OnsetTime	OffsetTime	MidiPitch
148.711	149.084	84
148.711	149.084	70
148.893	149.084	76
148.893	149.084	72
149.084	149.832	77
149.084	149.452	69
149.268	149.641	72
149.452	149.823	69
149.641	149.832	84
149.641	149.832	72
149.823	150.201	81
149.823	150.195	69
150.004	150.201	79
150.004	150.201	72
150.195	150.941	78
150.195	151.305	62
150.195	150.564	69
150.38	150.749	72
150.564	150.931	69
150.749	150.941	87
150.749	150.941	72
150.931	151.305	86
150.931	151.305	69
151.113	151.305	78
151.113	151.305	72
151.305	151.681	81
151.305	151.681	67
151.305	151.681	70
151.489	151.681	79
151.673	152.051	84
151.673	152.412	72
151.673	152.051	64
151.854	152.051	83
152.042	152.412	82
152.042	152.412	65
152.223	152.412	81
152.412	152.8	79
152.412	152.8	58
152.412	152.8	70
152.69	152.8	81
152.79	153.234	77
152.79	153.582	60
152.79	153.582	69
153.17	153.297	76
153.17	153.582	67
153.234	153.361	77
153.297	153.408	76
153.361	153.551	77
153.408	153.503	76
153.456	153.582	74
153.503	153.582	76
153.551	153.955	77
153.551	153.955	65
153.644	153.831	72
153.737	153.955	71
153.831	153.955	72
153.924	154.017	74
154.017	154.121	72
154.11	154.301	71
154.11	154.301	57
154.201	154.301	72
154.292	154.48	70
154.292	154.48	55
154.383	154.48	72
154.474	154.696	69
154.474	154.696	53
154.57	154.696	72
154.665	155.069	67
154.665	155.069	52
154.759	154.945	72
154.852	155.069	71
154.945	155.069	72
155.038	155.132	74
155.132	155.236	72
155.225	155.415	71
155.225	155.415	62
155.316	155.415	72
155.407	155.589	82
155.407	155.595	60
155.498	155.595	72
155.589	155.811	82
155.589	155.811	52
155.685	155.811	72
155.78	156.184	81
155.78	156.184	53
155.873	156.06	72
155.967	156.184	71
156.06	156.184	72
156.153	156.246	74
156.246	156.351	72
156.339	156.53	71
156.339	156.53	57
156.43	156.53	72
156.521	156.709	70
156.521	156.709	55
156.613	156.709	72
156.704	156.926	69
156.704	156.926	53
156.799	156.926	72
156.895	157.299	67
156.895	157.299	52
156.988	157.175	72
157.081	157.299	71
157.175	157.299	72
157.268	157.361	74
157.361	157.465	72
157.454	157.644	71
157.454	157.644	62
157.545	157.644	72
157.636	157.818	82
157.636	157.824	60
157.727	157.824	72
157.818	158.04	82
157.818	158.04	52
157.914	158.04	72
158.009	158.413	81
158.009	158.413	53
158.103	158.289	72
158.196	158.413	71
158.289	158.413	72
158.382	158.475	74
158.475	158.58	72
158.568	158.759	71
158.568	158.759	60
158.66	158.759	72
158.751	158.94	75
158.751	158.94	57
158.843	158.94	72
158.935	159.157	70
158.935	159.157	55
159.03	159.157	72
159.125	159.531	69
159.125	159.531	54
159.219	159.406	74
159.312	159.531	73
159.406	159.531	74
159.499	159.595	76
159.595	159.703	74
159.691	159.882	73
159.691	159.882	63
159.782	159.882	74
159.874	160.059	84
159.874	160.064	62
159.966	160.064	74
160.059	160.255	84
160.059	160.255	54
160.155	160.255	74
160.251	160.627	83
160.251	160.627	55
160.343	160.527	62
160.435	160.627	59
160.527	160.627	62
160.619	161.002	82
160.619	161.002	52
160.711	160.897	61
160.804	161.002	55
160.897	161.002	61
160.99	161.405	81
160.99	161.405	53
161.083	161.27	60
161.177	161.405	57
161.27	161.405	60
161.364	161.643	79
161.364	161.75	46
161.364	161.75	58
161.457	161.75	86
161.55	161.75	82
161.643	161.75	79
161.743	162.021	77
161.743	162.122	48
161.743	162.122	57
161.835	162.122	84
161.928	162.122	81
162.021	162.122	77
162.114	162.397	76
162.114	162.495	46
162.114	162.495	55
162.207	162.495	82
162.299	162.495	79
162.397	162.495	76
162.495	162.879	77
162.495	162.879	45
162.495	162.879	53
162.589	162.869	81
162.684	162.879	84
162.777	162.879	82
162.869	163.254	81
162.962	163.254	79
163.054	163.254	77
163.147	163.254	76
163.245	163.652	74
163.245	163.652	60
163.245	163.652	57
163.337	163.652	72
163.43	163.652	70
163.522	163.652	69
163.621	164.004	67
163.621	164.004	58
163.621	164.004	62
163.715	163.995	70
163.81	164.004	74
163.902	164.004	72
163.995	164.373	70
164.087	164.373	69
164.18	164.373	67
164.273	164.373	65
164.365	164.74	64
164.365	164.74	50
164.365	164.74	53
164.365	164.74	55
164.458	164.74	62
164.55	164.74	60
164.643	164.74	59
164.74	165.883	60
164.74	165.114	48
164.834	165.021	57
164.928	165.883	72
164.928	165.3	53
165.021	165.207	57
165.114	165.883	77
165.114	165.485	48
165.207	165.392	57
165.3	165.883	81
165.3	165.67	53
165.392	165.578	57
165.485	165.883	84
165.485	165.861	48
165.578	165.763	57
165.67	165.883	89
165.67	165.883	53
165.763	165.883	57
165.861	165.959	79
165.861	166.25	48
165.91	166.008	81
165.959	166.057	79
165.959	166.153	58
166.008	166.105	81
166.057	166.153	79
166.057	166.256	52
166.105	166.202	81
166.153	166.25	79
166.153	166.256	58
166.202	166.256	81
166.25	166.346	79
166.25	166.631	48
166.298	166.394	81
166.346	166.441	79
166.346	166.536	58
166.394	166.489	81
166.441	166.536	79
166.441	166.645	52
166.489	166.584	81
166.536	166.631	79
166.536	166.645	58
166.584	166.645	81
166.631	166.725	79
166.631	167.038	48
166.678	166.789	81
166.725	166.852	79
166.725	166.916	58
166.789	167.038	81
166.821	167.038	52
166.852	166.965	79
166.916	167.013	77
166.916	167.038	58
166.965	167.038	79
167.013	167.442	77
167.013	167.252	53
167.242	167.452	57
167.442	167.648	60
167.638	167.844	65
167.834	168.038	64
168.028	168.239	63
168.23	168.624	82
168.23	168.624	62
168.422	168.624	65
168.614	169.009	84
168.614	169.009	60
168.806	169.009	65
168.998	169.39	86
168.998	169.39	58
169.194	169.39	65
169.39	169.974	84
169.39	169.974	57
169.583	169.968	65
169.775	169.974	64
169.968	170.171	86
169.968	170.171	65
170.064	170.171	84
170.161	170.558	82
170.161	170.558	58
170.257	170.553	81
170.354	170.558	79
170.354	170.558	67
170.453	170.558	77
170.553	171.333	81
170.553	171.324	60
170.745	171.131	69
170.938	171.333	65
171.131	171.333	82
171.131	171.333	69
171.324	171.716	79
171.324	171.716	60
171.516	171.716	70
171.716	172.106	77
171.716	171.914	69
171.914	172.106	65
172.106	172.298	64
172.298	172.49	63
172.49	172.682	62
172.682	172.88	61
172.88	173.277	70
172.88	173.277	62
173.075	173.277	82
173.075	173.277	65
173.267	173.662	72
173.267	173.662	60
173.459	173.662	84
173.459	173.662	64
173.651	174.04	74
173.651	174.04	59
173.843	174.04	86
173.843	174.04	68
174.04	174.625	84
174.04	174.625	57
174.233	174.618	86
174.233	174.618	69
174.329	174.522	88
174.425	174.625	89
174.425	174.625	65
174.522	174.625	88
174.618	174.821	86
174.618	174.821	69
174.715	174.821	84
174.811	175.208	82
174.811	175.203	60
174.907	175.203	81
175.004	175.208	79
175.004	175.208	69
175.103	175.208	77
175.203	175.983	81
175.203	175.974	60
175.396	175.781	69
175.588	175.983	65
175.781	175.983	82
175.781	175.983	69
175.974	176.366	79
175.974	176.366	60
176.167	176.366	70
176.366	176.764	77
176.465	176.764	53
176.564	176.764	57
176.66	176.764	60
176.756	177.148	65
176.852	177.044	84
176.948	177.148	86
177.044	177.148	84
177.139	177.329	82
177.139	177.553	60
177.139	177.553	64
177.234	177.553	81
177.329	177.553	82
177.441	177.553	79
177.553	177.951	77
177.652	177.951	41
177.751	177.951	45
177.847	177.951	48
177.943	178.335	53
178.039	178.23	72
178.135	178.335	74
178.23	178.335	72
178.326	178.517	70
178.326	178.741	48
178.326	178.741	52
178.421	178.741	69
178.517	178.741	70
178.629	178.741	67
178.741	179.461	65
178.741	179.461	53
179.188	179.635	69
179.188	179.635	72
179.188	179.635	77
179.188	179.635	41
180.082	180.864	66
180.082	180.864	51
180.568	181.053	68
180.568	181.053	72
180.568	181.053	78
180.568	181.053	39
181.538	182.294	61
181.538	182.673	49
181.538	181.91	53
181.724	182.097	56
181.91	182.283	53
182.097	182.294	56
182.283	182.673	63
182.283	182.673	53
182.376	182.567	61
182.469	182.673	60
182.469	182.673	56
182.567	182.673	61
182.665	183.045	70
182.665	183.806	48
182.665	183.037	54
182.851	183.037	68
182.851	183.045	56
183.037	183.408	68
183.037	183.408	54
183.222	183.602	56
183.408	183.797	68
183.408	183.806	54
183.602	183.806	56
183.797	184.177	68
183.797	184.92	49
183.797	184.169	53
183.984	184.177	73
183.984	184.177	56
184.169	184.548	72
184.169	184.537	53
184.353	184.548	71
184.353	184.548	56
184.537	184.92	70
184.537	184.92	53
184.721	184.92	69
184.721	184.92	56
184.92	186.044	68
184.92	186.044	48
184.92	185.292	54
185.106	185.478	56
185.292	185.664	54
185.478	185.85	56
185.664	186.044	54
185.85	186.044	56
186.037	186.792	61
186.037	187.172	49
186.037	186.409	53
186.223	186.595	56
186.409	186.781	53
186.595	186.792	56
186.781	187.172	63
186.781	187.172	53
186.874	187.066	61
186.967	187.172	60
186.967	187.172	56
187.066	187.172	61
187.164	187.544	70
187.164	188.304	48
187.164	187.535	51
187.35	187.535	69
187.35	187.544	54
187.535	187.906	69
187.535	187.906	51
187.721	188.101	54
187.906	188.304	69
187.906	188.304	51
188.101	188.304	54
188.296	188.676	70
188.296	189.422	49
188.296	188.667	53
188.483	188.676	77
188.483	188.676	58
188.667	189.048	73
188.667	189.036	53
188.852	189.048	72
188.852	189.048	58
189.036	189.422	70
189.036	189.422	53
189.221	189.422	68
189.221	189.419	58
189.419	190.545	67
189.419	190.545	52
189.419	189.791	58
189.605	189.978	61
189.791	190.164	58
189.978	190.35	61
190.164	190.545	58
190.35	190.545	61
190.536	190.916	68
190.536	191.662	53
190.536	190.908	56
190.723	190.916	80
190.723	190.916	60
190.908	191.287	77
190.908	191.276	56
191.092	191.287	75
191.092	191.287	60
191.276	191.662	74
191.276	191.662	56
191.46	191.662	72
191.46	191.659	62
191.659	192.784	71
191.659	192.784	55
191.659	192.031	62
191.845	192.217	65
192.031	192.403	62
192.217	192.589	65
192.403	192.784	62
192.589	192.784	65
192.776	193.156	72
192.776	193.901	56
192.776	193.147	60
192.963	193.156	87
192.963	193.156	63
193.147	193.528	84
193.147	193.516	60
193.332	193.528	82
193.332	193.528	63
193.516	193.901	80
193.516	193.898	60
193.7	193.901	79
193.7	193.901	63
193.898	195.025	78
193.898	195.025	57
193.898	194.27	60
194.084	194.457	62
194.27	194.643	60
194.457	194.829	62
194.643	195.025	60
194.829	195.017	62
195.017	195.389	79
195.017	196.144	58
195.017	195.389	62
195.204	195.397	82
195.204	195.397	67
195.389	195.769	79
195.389	195.758	62
195.573	195.769	77
195.573	195.769	67
195.758	196.144	75
195.758	196.144	62
195.942	196.144	74
195.942	196.14	67
196.14	197.259	73
196.14	197.259	63
196.14	196.513	67
196.327	196.699	69
196.513	196.885	67
196.699	197.071	69
196.885	197.259	67
197.071	197.259	69
197.259	197.643	62
197.259	197.643	66
197.356	197.452	74
197.452	197.548	73
197.548	197.643	74
197.643	197.738	76
197.738	197.833	74
197.833	197.927	73
197.927	198.021	74
198.021	198.399	72
198.115	198.302	74
198.209	198.399	78
198.302	198.399	74
198.395	198.775	70
198.488	198.675	74
198.581	198.775	79
198.675	198.775	74
198.768	199.145	66
198.86	199.045	74
198.953	199.145	84
199.045	199.145	74
199.138	199.527	67
199.231	199.422	74
199.323	199.527	82
199.422	199.527	74
199.522	199.904	81
199.522	199.904	62
199.616	199.904	78
199.709	199.904	76
199.802	199.904	74
199.895	199.988	73
199.988	200.081	74
200.081	200.174	76
200.174	200.269	74
200.269	200.657	72
200.364	200.555	74
200.46	200.657	78
200.555	200.657	74
200.651	201.038	70
200.746	200.935	74
200.841	201.038	79
200.935	201.038	74
201.03	201.412	66
201.124	201.312	74
201.218	201.412	84
201.312	201.412	74
201.406	201.785	67
201.499	201.689	74
201.592	201.785	82
201.689	201.785	74
201.785	201.97	81
201.785	202.624	62
201.877	202.92	86
201.97	202.248	81
202.063	202.342	78
202.156	202.435	74
202.248	202.92	81
202.342	202.92	78
202.435	202.624	74
202.529	202.719	69
202.624	202.92	74
202.624	202.918	62
202.719	202.92	69
202.719	202.92	57
202.814	202.92	66
202.814	202.92	54
202.918	203.131	62
202.918	203.131	50
203.32	203.764	69
203.32	203.764	66
203.32	203.764	74
203.32	203.764	38
204.208	204.975	55
204.957	205.371	50
205.371	206.13	47
206.113	206.52	50
206.52	207.272	55
206.706	206.752	86
206.889	206.935	86
207.072	207.118	86
207.256	207.305	86
207.256	207.651	59
207.453	207.503	86
207.651	207.847	87
207.651	208.025	62
207.838	208.034	86
208.025	208.221	84
208.212	208.408	83
208.398	208.596	80
208.586	208.78	79
208.78	208.828	79
208.78	209.552	55
208.828	208.876	80
208.876	208.973	79
208.973	209.16	77
209.16	209.535	77
209.535	209.948	50
209.948	210.708	47
210.691	211.097	50
211.097	211.85	55
211.283	211.329	77
211.466	211.512	77
211.65	211.696	77
211.833	211.882	77
211.833	212.229	59
212.031	212.08	77
212.229	212.425	79
212.229	212.602	62
212.415	212.611	77
212.602	212.798	75
212.789	212.985	74
212.976	213.173	72
213.162	213.37	71
213.37	214.136	72
214.119	214.532	67
214.532	215.292	63
215.275	215.681	67
215.681	216.434	72
215.867	215.913	55
216.051	216.096	55
216.234	216.28	55
216.417	216.813	75
216.417	216.467	55
216.615	216.664	55
216.813	217.186	79
216.813	217.009	56
217	217.196	55
217.186	217.382	53
217.373	217.569	51
217.56	217.757	50
217.748	217.941	48
217.941	218.714	76
217.941	218.134	48
218.134	218.322	46
218.322	218.696	46
218.696	219.11	72
219.11	219.869	67
219.852	220.258	72
220.258	221.011	76
220.445	220.49	58
220.628	220.674	58
220.811	220.857	58
220.995	221.39	79
220.995	221.044	58
221.192	221.242	58
221.39	221.764	82
221.39	221.586	60
221.577	221.773	58
221.764	221.958	56
221.949	222.143	55
222.134	222.329	53
222.319	222.526	52
222.526	223.279	53
222.712	222.758	80
222.896	222.941	80
223.079	223.125	80
223.262	223.312	80
223.46	223.51	80
223.658	223.854	82
223.658	224.784	58
223.658	224.031	62
223.658	224.031	65
223.845	224.041	80
224.031	224.226	79
224.031	224.403	63
224.031	224.403	67
224.217	224.412	77
224.403	224.6	75
224.403	224.784	65
224.403	224.784	69
224.59	224.784	74
224.784	225.153	63
224.784	225.153	67
224.97	225.016	79
225.153	225.199	79
225.337	225.382	79
225.52	225.569	79
225.718	225.767	79
225.916	226.112	80
225.916	227.04	56
225.916	226.289	60
225.916	226.289	63
226.102	226.298	79
226.289	226.483	77
226.289	226.659	62
226.289	226.659	65
226.474	226.668	75
226.659	226.857	74
226.659	227.04	63
226.659	227.04	67
226.847	227.04	72
227.04	227.41	62
227.04	227.41	65
227.227	227.272	77
227.41	227.456	77
227.593	227.639	77
227.776	227.826	77
227.974	228.024	77
228.172	228.368	79
228.172	229.297	55
228.172	228.546	59
228.172	228.546	62
228.359	228.555	77
228.546	228.74	75
228.546	228.916	60
228.546	228.916	63
228.731	228.925	74
228.916	229.113	72
228.916	229.297	62
228.916	229.297	65
229.104	229.297	71
229.297	229.493	77
229.297	229.67	60
229.297	229.67	63
229.484	229.68	75
229.67	229.865	74
229.855	230.05	72
230.04	230.238	70
230.04	230.422	53
230.04	230.422	63
230.228	230.422	69
230.422	230.618	84
230.422	230.795	55
230.422	230.795	62
230.608	230.804	82
230.795	230.989	81
230.98	231.175	79
231.165	231.363	77
231.165	231.546	63
231.165	231.546	67
231.353	231.546	76
231.546	231.923	77
231.74	231.786	65
231.923	231.969	65
232.106	232.152	65
232.29	232.685	69
232.29	232.685	75
232.29	232.339	65
232.488	232.537	65
232.685	233.059	70
232.685	233.059	73
232.685	232.881	66
232.872	233.068	65
233.059	233.253	63
233.244	233.438	61
233.429	233.821	73
233.429	233.821	82
233.429	233.624	60
233.614	233.821	58
233.821	234.198	72
233.821	234.198	81
234.015	234.061	53
234.198	234.244	53
234.381	234.427	53
234.565	234.96	63
234.565	234.96	69
234.565	234.614	53
234.762	234.812	53
234.96	235.334	61
234.96	235.334	70
234.96	235.156	54
235.147	235.343	53
235.334	235.528	51
235.519	235.713	49
235.704	236.096	58
235.704	236.096	61
235.704	235.899	48
235.889	236.096	46
236.096	236.304	57
236.096	236.304	60
236.096	236.487	41
236.304	236.349	65
236.487	236.533	65
236.67	236.716	65
236.854	236.903	65
237.051	237.101	65
237.249	237.436	64
237.249	240.028	53
237.249	240.028	63
237.249	240.028	57
237.436	237.63	65
237.63	237.818	67
237.818	238.012	65
238.012	238.203	70
238.203	238.4	69
238.4	238.59	74
238.59	238.791	72
238.791	238.986	75
238.986	239.196	74
239.196	239.397	79
239.397	239.607	77
239.607	240.246	77
240.246	240.463	76
240.463	240.681	75
240.681	240.904	72
240.904	241.672	70
240.904	241.672	58
241.654	242.079	65
241.654	242.079	53
242.067	242.833	62
242.067	242.833	50
242.809	243.228	65
242.809	243.228	53
243.216	243.982	70
243.216	243.982	58
243.96	244.356	74
243.96	244.356	62
244.356	245.146	77
244.356	245.146	65
245.103	245.476	82
245.286	245.476	74
245.476	245.665	77
245.476	247.662	63
245.476	247.662	53
245.476	247.662	60
245.656	245.846	75
245.837	246.027	74
246.018	246.208	72
246.199	246.39	70
246.38	246.566	69
246.566	246.757	67
246.748	246.939	65
246.93	247.12	64
247.111	247.302	65
247.293	247.484	67
247.475	247.662	69
247.662	247.707	70
247.662	248.025	58
247.662	248.025	62
247.798	247.844	72
247.844	247.934	70
247.934	248.025	69
248.025	248.071	70
248.207	248.253	72
248.391	248.436	74
248.572	248.62	75
248.765	248.957	76
248.948	249.14	77
249.13	249.322	79
249.313	249.496	77
249.496	249.871	82
249.679	249.871	74
249.871	250.065	77
249.871	252.088	53
249.871	252.088	60
249.871	252.088	63
250.056	250.25	75
250.241	250.433	74
250.424	250.617	72
250.608	250.8	70
250.791	250.979	69
250.979	251.173	67
251.164	251.358	65
251.349	251.542	64
251.533	251.726	65
251.717	251.91	67
251.9	252.088	69
252.088	252.181	70
252.088	252.181	58
252.088	252.181	62
252.457	252.554	70
252.457	252.554	62
252.457	252.554	58
252.844	252.951	74
252.844	252.951	58
252.844	252.951	65
253.272	253.648	70
253.272	253.648	58
253.272	253.648	62
253.93	253.977	70
254.024	254.123	72
254.114	254.214	70
254.205	254.306	69
254.295	254.41	70
254.401	254.766	79
254.766	255.142	58
254.766	255.142	51
254.766	255.142	55
255.048	255.095	70
255.142	255.242	72
255.233	255.333	70
255.324	255.425	69
255.414	255.529	70
255.52	255.88	77
255.88	256.255	50
255.88	256.255	53
255.88	256.255	58
256.161	256.208	70
256.255	256.359	72
256.349	256.453	70
256.443	256.548	69
256.537	256.652	70
256.642	257.007	72
256.642	257.769	57
256.642	258.144	65
257.007	257.383	77
257.383	257.769	75
257.769	258.144	73
257.769	258.144	58
258.144	258.346	74
258.447	258.494	70
258.541	258.64	72
258.631	258.731	70
258.722	258.823	69
258.812	258.927	70
258.917	259.283	79
259.283	259.659	51
259.283	259.659	55
259.283	259.659	58
259.565	259.612	70
259.659	259.759	72
259.75	259.85	70
259.84	259.942	69
259.931	260.045	70
260.036	260.396	77
260.396	260.772	50
260.396	260.772	53
260.396	260.772	58
260.678	260.725	70
260.772	260.876	72
260.866	260.97	70
260.96	261.065	69
261.054	261.168	70
261.159	262.297	72
261.159	262.297	53
261.159	262.297	57
261.524	262.297	75
261.524	262.297	60
261.9	262.297	69
261.9	262.297	63
262.293	262.658	70
262.293	262.658	62
262.293	262.658	58
263.389	263.581	74
263.389	263.581	70
263.389	263.581	79
263.389	263.581	55
263.773	263.962	67
263.773	263.962	43
264.527	264.675	69
264.527	264.675	66
264.527	264.675	74
264.527	264.675	50
264.915	265.145	62
264.915	265.145	38
265.672	266.427	63
265.672	266.807	51
265.672	266.044	55
265.858	266.23	58
266.044	266.416	55
266.23	266.427	58
266.416	266.807	65
266.416	266.807	55
266.51	266.701	63
266.603	266.807	62
266.603	266.807	58
266.701	266.807	63
266.799	267.179	72
266.799	267.939	50
266.799	267.17	56
266.985	267.17	70
266.985	267.179	58
267.17	267.541	70
267.17	267.541	56
267.356	267.736	58
267.541	267.931	70
267.541	267.939	56
267.736	267.939	58
267.931	268.311	70
267.931	269.051	51
267.931	268.302	55
268.118	268.311	75
268.118	268.311	58
268.302	268.68	74
268.302	268.668	55
268.485	268.68	73
268.485	268.68	58
268.668	269.051	72
268.668	269.051	55
268.853	269.051	71
268.853	269.051	58
269.051	270.176	70
269.051	270.176	50
269.051	269.423	56
269.237	269.61	58
269.423	269.796	56
269.61	269.982	58
269.796	270.176	56
269.982	270.176	58
270.168	270.924	63
270.168	271.303	51
270.168	270.54	55
270.354	270.727	58
270.54	270.913	55
270.727	270.924	58
270.913	271.303	65
270.913	271.303	55
271.006	271.197	63
271.099	271.303	62
271.099	271.303	58
271.197	271.303	63
271.295	271.675	72
271.295	272.436	50
271.295	271.667	53
271.481	271.667	71
271.481	271.675	56
271.667	272.038	71
271.667	272.038	53
271.852	272.232	56
272.038	272.436	71
272.038	272.436	53
272.232	272.436	56
272.427	272.807	72
272.427	273.554	51
272.427	272.799	55
272.614	272.807	79
272.614	272.807	60
272.799	273.179	75
272.799	273.168	55
272.983	273.179	74
272.983	273.179	60
273.168	273.554	72
273.168	273.554	55
273.352	273.554	70
273.352	273.551	60
273.551	274.676	69
273.551	274.676	54
273.551	273.923	60
273.737	274.109	63
273.923	274.295	60
274.109	274.481	63
274.295	274.676	60
274.481	274.676	63
274.668	275.048	70
274.668	275.791	55
274.668	275.039	58
274.855	275.048	86
274.855	275.048	62
275.039	275.417	82
275.039	275.405	58
275.222	275.417	81
275.222	275.417	62
275.405	275.791	79
275.405	275.791	58
275.59	275.791	77
275.59	275.791	62
275.788	276.905	76
275.788	276.905	60
275.788	276.16	67
275.974	276.347	70
276.16	276.533	67
276.347	276.719	70
276.533	276.905	67
276.719	276.905	70
276.905	277.287	65
276.905	277.287	69
277	277.096	77
277.096	277.192	76
277.192	277.287	77
277.287	277.382	79
277.382	277.477	77
277.477	277.571	76
277.571	277.665	77
277.665	278.043	75
277.759	277.946	77
277.853	278.043	81
277.946	278.043	77
278.039	278.419	74
278.132	278.319	77
278.225	278.419	82
278.319	278.419	77
278.412	278.788	69
278.504	278.688	77
278.596	278.788	87
278.688	278.788	77
278.781	279.17	70
278.873	279.065	77
278.965	279.17	86
279.065	279.17	77
279.164	279.547	84
279.164	279.547	65
279.258	279.547	81
279.351	279.547	79
279.444	279.547	77
279.537	279.631	76
279.631	279.724	77
279.724	279.817	79
279.817	279.911	77
279.911	280.299	75
280.007	280.198	77
280.102	280.299	81
280.198	280.299	77
280.293	280.68	74
280.388	280.578	77
280.483	280.68	82
280.578	280.68	77
280.672	281.054	69
280.766	280.954	77
280.86	281.054	87
280.954	281.054	77
281.048	281.427	70
281.141	281.331	77
281.234	281.427	86
281.331	281.427	77
281.427	281.612	84
281.427	282.266	65
281.52	282.562	89
281.612	281.891	84
281.705	281.984	81
281.798	282.077	77
281.891	282.562	84
281.984	282.562	81
282.077	282.266	77
282.171	282.361	72
282.266	282.562	77
282.266	282.56	65
282.361	282.562	72
282.361	282.562	60
282.457	282.562	69
282.457	282.562	57
282.56	282.773	65
282.56	282.773	53
282.963	283.406	72
282.963	283.406	69
282.963	283.406	77
282.963	283.406	41
283.85	284.617	58
284.6	285.013	53
285.013	285.772	50
285.755	286.162	53
286.162	286.914	58
286.348	286.394	77
286.531	286.577	77
286.715	286.76	77
286.898	286.947	77
286.898	287.294	62
287.096	287.145	77
287.294	287.49	79
287.294	287.667	65
287.48	287.676	77
287.667	287.863	75
287.854	288.05	74
288.04	288.238	72
288.228	288.422	70
288.422	288.47	70
288.422	289.194	51
288.47	288.518	72
288.518	288.615	70
288.615	288.802	69
288.802	289.177	69
289.177	289.59	48
289.59	290.35	45
290.333	290.739	48
290.739	291.492	51
290.925	290.971	75
291.109	291.154	75
291.292	291.338	75
291.475	291.525	75
291.475	291.871	57
291.673	291.723	75
291.871	292.067	77
291.871	292.244	60
292.058	292.254	75
292.244	292.44	74
292.431	292.627	72
292.618	292.815	70
292.805	293.012	69
293.012	293.757	70
293.012	293.382	62
293.197	293.567	65
293.382	293.75	62
293.567	293.757	74
293.567	293.757	65
293.75	294.128	72
293.75	294.128	62
293.933	294.128	70
293.933	294.128	65
294.123	294.869	69
294.123	294.493	63
294.308	294.679	65
294.493	294.861	63
294.679	294.869	79
294.679	294.869	65
294.861	295.235	77
294.861	295.235	63
295.044	295.235	69
295.044	295.235	65
295.235	295.981	70
295.235	295.604	62
295.419	295.788	65
295.604	295.97	62
295.788	295.981	74
295.788	295.981	65
295.97	296.345	72
295.97	296.345	62
296.153	296.345	70
296.153	296.345	65
296.345	297.088	69
296.345	296.714	63
296.529	296.898	65
296.714	297.08	63
296.898	297.088	78
296.898	297.088	65
297.08	297.453	77
297.08	297.453	63
297.263	297.453	69
297.263	297.453	65
297.453	298.201	70
297.453	297.822	61
297.637	298.011	65
297.822	298.192	61
298.011	298.201	77
298.011	298.201	65
298.192	298.571	73
298.192	298.571	61
298.373	298.571	72
298.373	298.571	65
298.564	299.311	71
298.564	299.674	55
298.564	298.933	62
298.749	299.118	65
298.933	299.3	62
299.118	299.311	80
299.118	299.311	65
299.3	299.674	79
299.3	299.674	62
299.482	299.674	71
299.482	299.674	65
299.674	300.05	74
299.674	300.05	60
299.674	300.05	63
299.858	300.05	72
300.042	300.42	77
300.042	300.781	65
300.042	300.42	57
300.223	300.42	76
300.411	300.781	75
300.411	300.781	58
300.592	300.781	74
300.781	301.169	72
300.781	301.169	51
300.781	301.169	63
301.06	301.169	74
301.159	301.603	70
301.159	301.951	53
301.159	301.951	62
301.54	301.666	69
301.54	301.951	60
301.603	301.73	70
301.666	301.777	69
301.73	301.92	70
301.777	301.873	69
301.825	301.951	67
301.873	301.951	69
301.92	302.324	70
301.92	302.324	58
302.013	302.2	65
302.107	302.324	64
302.2	302.324	65
302.293	302.386	67
302.386	302.491	65
302.479	302.67	64
302.479	302.67	50
302.57	302.67	65
302.661	302.849	63
302.661	302.849	48
302.753	302.849	65
302.844	303.066	62
302.844	303.066	46
302.939	303.066	65
303.035	303.439	60
303.035	303.439	45
303.128	303.315	65
303.221	303.439	64
303.315	303.439	65
303.408	303.605	67
303.501	303.605	65
303.594	303.784	64
303.594	303.784	55
303.685	303.784	65
303.776	303.958	75
303.776	303.964	53
303.867	303.964	65
303.958	304.18	75
303.958	304.18	45
304.054	304.18	65
304.149	304.553	74
304.149	304.553	46
304.243	304.429	77
304.336	304.553	76
304.429	304.553	77
304.522	304.615	79
304.615	304.72	77
304.709	304.899	76
304.709	304.899	62
304.8	304.899	77
304.891	305.079	75
304.891	305.079	60
304.982	305.079	77
305.073	305.295	74
305.073	305.295	58
305.169	305.295	77
305.264	305.668	72
305.264	305.668	57
305.357	305.544	77
305.451	305.668	76
305.544	305.668	77
305.637	305.73	79
305.73	305.835	77
305.823	306.014	76
305.823	306.014	67
305.914	306.014	77
306.005	306.188	87
306.005	306.193	65
306.096	306.193	77
306.188	306.41	87
306.188	306.41	57
306.283	306.41	77
306.378	306.783	86
306.378	306.783	58
306.472	306.659	77
306.565	306.783	76
306.659	306.783	77
306.752	306.949	79
306.845	306.949	77
306.938	307.128	76
306.938	307.128	65
307.029	307.128	77
307.12	307.31	80
307.12	307.31	62
307.212	307.31	77
307.304	307.526	75
307.304	307.526	60
307.399	307.526	77
307.495	307.9	74
307.495	307.9	59
307.588	307.775	79
307.682	307.9	78
307.775	307.9	79
307.868	307.964	81
307.964	308.072	79
308.061	308.251	78
308.061	308.251	68
308.152	308.251	79
308.243	308.428	89
308.243	308.434	67
308.335	308.434	79
308.428	308.624	89
308.428	308.624	59
308.524	308.624	79
308.621	308.997	88
308.621	308.997	60
308.712	308.896	67
308.804	308.997	64
308.896	308.997	67
308.988	309.372	87
308.988	309.372	57
309.081	309.266	66
