OnsetTime	OffsetTime	MidiPitch
143.14	143.926	79
143.14	143.926	53
143.14	143.926	60
143.661	143.926	77
143.926	144.806	74
143.926	144.806	65
143.926	144.772	70
143.926	144.806	58
144.474	144.806	72
144.772	145.649	67
144.772	145.204	70
144.772	145.649	51
144.772	145.649	63
145.204	145.649	70
145.351	145.649	72
145.351	145.649	57
145.649	148.873	66
145.649	148.873	69
145.649	148.873	74
145.649	148.873	50
145.649	148.108	62
148.108	148.484	62
148.484	148.609	62
148.609	148.873	62
148.873	149.625	59
148.873	149.625	62
148.873	149.625	65
148.873	150.406	43
148.873	150.406	56
149.38	149.625	67
149.574	149.639	70
149.639	150.406	59
149.639	150.406	62
149.639	150.406	68
150.148	150.406	67
150.406	151.129	59
150.406	151.129	62
150.406	150.935	65
150.406	151.965	43
150.406	151.188	55
150.935	151.188	65
151.188	151.965	56
151.188	151.965	59
151.188	151.965	53
151.56	151.965	60
151.56	151.965	51
151.685	151.965	62
151.685	151.965	50
151.965	152.717	59
151.965	152.717	62
151.965	152.717	65
151.965	153.498	43
151.965	153.498	56
152.472	152.717	67
152.666	152.731	70
152.731	153.498	59
152.731	153.498	62
152.731	153.498	68
153.24	153.498	67
153.498	154.281	59
153.498	154.29	62
153.498	154.027	65
153.498	154.218	43
153.498	154.29	56
154.027	154.29	65
154.218	155.062	43
154.281	154.654	67
154.281	155.062	74
154.281	154.654	77
154.281	154.654	79
154.281	155.062	59
154.654	155.062	70
154.654	154.781	67
154.654	154.781	77
154.654	154.781	79
154.654	155.062	61
154.781	155.062	67
154.781	155.062	71
154.781	155.062	77
154.781	155.062	79
154.781	155.062	62
155.062	155.931	91
155.062	155.568	87
155.062	155.931	84
155.062	155.568	79
155.062	155.931	36
155.062	155.931	48
155.568	155.836	87
155.568	155.836	79
155.568	155.836	75
155.568	155.836	60
155.568	155.836	67
155.568	155.836	72
155.836	156.206	79
155.836	156.584	75
155.836	156.584	87
155.836	156.206	60
155.836	156.206	67
155.836	156.206	72
156.206	156.584	74
156.206	156.329	79
156.206	156.584	86
156.206	156.329	60
156.206	156.329	67
156.206	156.329	72
156.329	156.584	84
156.329	156.584	79
156.329	156.584	72
156.329	156.584	60
156.329	156.584	67
156.584	156.954	77
156.584	156.954	74
156.584	157.249	86
156.584	156.954	60
156.584	156.954	68
156.584	156.954	71
156.954	157.077	71
156.954	157.077	74
156.954	157.249	77
156.954	157.077	60
156.954	157.077	68
157.077	157.268	79
157.077	157.268	74
157.077	157.268	71
157.077	157.268	60
157.077	157.268	68
157.268	157.335	82
157.335	157.706	74
157.335	157.706	71
157.335	158.087	80
157.335	157.706	60
157.335	157.706	68
157.706	157.832	71
157.706	157.832	74
157.706	158.087	79
157.706	157.832	60
157.706	157.832	68
157.832	158.087	77
157.832	158.087	74
157.832	158.087	71
157.832	158.087	60
157.832	158.087	68
158.087	158.459	75
158.087	158.459	72
158.087	158.459	60
158.087	158.459	67
158.459	158.584	72
158.459	158.584	75
158.459	158.876	78
158.459	158.584	60
158.459	158.584	67
158.584	158.846	79
158.584	158.846	75
158.584	158.846	72
158.584	158.846	60
158.584	158.846	67
158.846	159.215	79
158.846	159.594	75
158.846	159.594	87
158.846	159.215	60
158.846	159.215	67
158.846	159.215	72
159.215	159.594	74
159.215	159.338	79
159.215	159.594	86
159.215	159.338	60
159.215	159.338	67
159.215	159.338	72
159.338	159.594	84
159.338	159.594	79
159.338	159.594	72
159.338	159.594	60
159.338	159.594	67
159.594	159.963	77
159.594	159.963	74
159.594	160.259	86
159.594	159.963	60
159.594	159.963	68
159.594	159.963	71
159.963	160.086	71
159.963	160.086	74
159.963	160.259	77
159.963	160.086	60
159.963	160.086	68
160.086	160.278	79
160.086	160.278	74
160.086	160.278	71
160.086	160.278	60
160.086	160.278	68
160.278	160.345	82
160.345	160.716	74
160.345	160.716	71
160.345	161.097	80
160.345	160.716	60
160.345	160.716	68
160.716	160.842	71
160.716	160.842	74
160.716	161.097	79
160.716	160.842	60
160.716	160.842	68
160.842	161.097	77
160.842	161.097	74
160.842	161.097	71
160.842	161.097	60
160.842	161.097	68
161.097	161.466	75
161.097	161.466	72
161.097	161.904	60
161.097	161.845	67
161.466	161.59	72
161.466	161.59	75
161.466	161.904	78
161.59	161.845	79
161.59	161.904	75
161.59	161.904	72
161.845	162.333	74
161.845	162.593	86
161.845	162.218	79
161.845	162.593	67
161.845	162.593	58
162.218	162.525	79
162.333	162.589	74
162.593	163.218	84
162.593	163.09	72
162.593	162.97	79
162.593	164.041	63
162.593	164.109	57
162.97	163.214	79
163.09	163.218	72
163.218	163.352	81
163.282	164.041	84
163.352	164.041	72
163.352	164.041	74
163.352	164.041	78
163.352	163.854	81
163.352	164.109	62
163.728	164.041	79
163.854	164.109	81
164.109	164.875	82
164.109	164.806	70
164.109	164.614	74
164.109	164.875	62
164.109	165.642	55
164.492	164.806	79
164.614	164.875	74
164.875	165.382	74
164.875	165.255	79
164.875	165.642	82
164.875	165.642	86
164.875	165.642	64
165.255	165.642	79
165.382	165.642	74
165.642	166.404	81
165.642	166.149	69
165.642	166.022	74
165.642	166.404	65
165.642	167.195	57
166.022	166.336	74
166.149	166.404	69
166.404	167.195	73
166.404	167.195	79
166.404	166.927	81
166.404	167.195	64
166.795	167.195	82
166.927	167.195	81
166.927	167.195	67
167.195	167.957	86
167.195	167.957	81
167.195	167.957	74
167.195	167.572	62
167.195	167.957	66
167.572	167.701	61
167.701	167.957	62
167.957	168.723	62
168.34	168.467	74
168.467	168.723	74
168.723	169.502	72
168.723	169.502	69
168.723	169.491	75
168.723	169.229	62
168.723	170.263	67
169.102	169.491	79
169.102	169.502	61
169.229	169.502	82
169.229	169.491	62
169.491	170.263	75
169.491	169.995	79
169.491	170.263	86
169.491	170.263	62
169.869	170.263	84
169.995	170.263	79
170.263	171.062	74
170.263	171.062	72
170.263	170.77	81
170.263	170.77	62
170.263	171.804	66
170.643	171.062	82
170.643	171.062	61
170.77	171.062	81
170.77	171.031	62
171.031	171.804	75
171.031	171.409	78
171.031	171.804	84
171.031	171.804	62
171.409	171.804	74
171.409	171.535	78
171.409	171.804	82
171.535	171.804	72
171.535	171.804	78
171.535	171.804	81
171.804	172.317	70
171.804	172.317	74
171.804	172.317	79
171.804	172.189	62
172.189	172.581	72
172.189	172.589	75
172.189	172.589	81
172.189	172.317	62
172.317	172.589	70
172.317	172.589	74
172.317	172.589	79
172.317	172.581	62
172.581	173.368	69
172.581	173.368	72
172.581	173.368	77
172.581	173.368	62
172.97	173.1	70
172.97	173.368	74
172.97	173.368	79
173.1	173.368	67
173.1	173.368	70
173.1	173.368	75
173.368	174.252	66
173.368	174.252	69
173.368	174.252	74
173.368	173.904	62
173.77	174.252	63
173.904	174.173	62
174.173	174.576	62
174.576	174.711	62
174.711	174.98	62
174.98	175.792	60
174.98	175.792	57
174.98	175.756	63
174.98	175.494	50
174.98	176.533	55
175.366	175.756	67
175.366	175.792	49
175.494	175.792	70
175.494	175.756	50
175.756	176.533	63
175.756	176.264	67
175.756	176.533	74
175.756	176.533	50
176.137	176.533	72
176.264	176.533	67
176.533	177.396	62
176.533	177.396	60
176.533	177.039	69
176.533	177.039	50
176.533	178.073	54
176.912	177.396	70
176.912	177.396	49
177.039	177.396	69
177.039	177.301	50
177.301	178.073	63
177.301	178.073	66
177.301	178.073	72
177.301	178.073	50
177.679	178.073	70
177.805	178.073	69
178.073	178.594	58
178.073	178.594	62
178.073	178.594	67
178.073	178.464	50
178.464	178.87	60
178.464	178.925	63
178.464	178.925	69
178.464	178.594	50
178.594	178.925	58
178.594	178.925	62
178.594	178.925	67
178.594	178.87	50
178.87	179.693	57
178.87	179.693	60
178.87	179.693	65
178.87	179.693	50
179.271	179.404	58
179.271	179.693	62
179.271	179.693	67
179.404	179.693	55
179.404	179.693	58
179.404	179.693	63
179.693	180.509	57
179.693	180.502	62
179.693	180.502	54
179.693	179.932	50
179.829	179.965	49
179.965	180.216	50
180.1	180.235	49
180.235	180.509	50
180.369	180.509	49
180.502	181.289	60
180.502	180.89	62
180.502	181.289	54
180.502	181.02	51
180.632	180.89	50
180.761	181.289	49
180.89	181.02	62
180.89	181.155	50
181.02	181.289	62
181.02	181.289	51
181.155	181.289	50
181.289	182.126	58
181.289	182.126	62
181.289	182.126	67
181.289	182.126	55
181.289	182.126	43
181.419	182.126	54
181.548	182.126	53
181.677	182.126	52
181.806	182.126	69
181.806	182.126	51
181.939	182.126	50
182.071	182.855	63
182.071	182.855	66
182.071	182.855	70
182.071	182.855	49
182.201	182.855	50
182.331	182.855	51
182.461	182.855	52
182.591	182.855	69
182.591	182.855	53
182.723	182.855	54
182.855	183.406	58
182.855	183.406	62
182.855	183.394	67
182.855	183.695	43
182.855	183.124	55
182.99	183.157	54
183.124	183.406	55
183.259	183.406	50
183.394	183.695	67
183.394	183.695	49
183.523	183.695	50
183.652	184.033	60
183.652	184.033	62
183.652	184.428	54
183.779	184.033	50
183.906	184.428	49
184.033	184.16	60
184.033	184.16	62
184.033	184.294	50
184.16	184.428	60
184.16	184.428	62
184.16	184.428	51
184.294	184.428	50
184.428	185.195	58
184.428	185.195	62
184.428	185.195	67
184.428	185.195	55
184.428	185.201	43
184.556	185.195	54
184.683	185.195	53
184.81	185.195	52
184.938	185.201	69
184.938	185.195	51
185.07	185.201	50
185.201	185.99	63
185.201	185.99	66
185.201	185.99	70
185.201	185.99	49
185.331	185.99	50
185.46	185.99	51
185.59	185.99	52
185.719	185.99	69
185.719	185.99	53
185.854	185.99	54
185.99	186.535	58
185.99	186.535	62
185.99	186.535	67
185.99	186.8	43
185.99	186.262	55
186.126	186.262	54
186.262	186.528	55
186.399	186.535	50
186.535	186.8	67
186.535	186.8	49
186.667	186.8	50
186.8	187.195	58
186.8	187.195	62
186.8	187.612	42
186.929	187.195	50
187.058	187.612	49
187.195	187.332	58
187.195	187.332	62
187.195	187.472	50
187.332	187.612	58
187.332	187.612	62
187.332	187.612	51
187.472	187.612	50
187.612	188.153	58
187.612	188.153	65
187.612	187.882	50
187.612	188.437	41
187.747	187.901	49
187.882	188.153	50
188.017	188.153	49
188.153	188.437	65
188.153	188.444	50
188.293	188.444	49
188.437	188.977	57
188.437	188.977	65
188.437	188.695	51
188.437	189.259	41
188.572	188.707	50
188.707	188.958	51
188.842	188.977	48
188.977	189.259	62
188.977	189.259	53
189.116	189.259	51
189.259	189.807	53
189.259	189.807	58
189.259	190.081	46
189.259	189.533	50
189.396	189.545	49
189.533	189.781	50
189.67	189.807	49
189.807	190.081	58
189.807	190.068	50
189.944	190.081	49
190.081	190.622	55
190.081	190.484	58
190.081	190.902	39
190.214	190.902	45
190.347	190.902	46
190.484	190.902	58
190.484	190.762	51
190.622	190.902	60
190.622	190.902	55
190.762	190.902	51
190.902	191.172	53
190.902	191.801	62
190.902	191.725	58
190.902	191.587	46
191.036	191.801	52
191.172	191.801	53
191.308	191.801	49
191.446	191.801	50
191.587	191.801	46
191.725	192.261	54
191.725	192.126	58
191.725	192.541	39
191.858	192.541	45
191.99	192.541	46
192.126	192.541	58
192.126	192.401	52
192.261	192.541	60
192.261	192.541	54
192.401	192.541	52
192.541	193.372	53
192.541	193.372	58
192.541	193.372	62
192.541	192.805	46
192.673	193.372	45
192.805	193.203	46
192.935	193.372	49
193.066	193.372	65
193.066	193.372	50
193.203	193.372	46
193.34	194.202	57
193.34	194.202	63
193.34	194.202	67
193.34	194.007	41
193.473	194.202	47
193.606	194.202	48
193.739	194.202	50
193.872	194.202	65
193.872	194.202	51
194.007	194.202	41
194.143	195.096	62
194.143	195.096	53
194.143	195.007	58
194.143	194.423	46
194.283	195.096	45
194.423	194.855	46
194.562	195.096	49
194.702	195.096	60
194.702	195.096	50
194.855	195.096	46
195.007	195.597	55
195.007	195.447	58
195.007	195.91	39
195.152	195.75	45
195.296	195.91	46
195.447	195.91	58
195.447	195.91	48
195.597	195.91	55
195.597	195.91	60
195.597	195.91	51
195.75	195.91	45
195.91	199.226	54
195.91	199.226	57
195.91	198.441	62
195.91	196.221	38
196.073	196.236	49
196.236	196.552	50
196.381	196.552	44
196.526	196.777	46
196.661	196.796	45
196.796	197.04	41
196.931	197.065	42
197.065	197.357	37
197.2	197.357	38
197.336	197.76	32
197.497	197.76	33
197.674	199.226	38
198.441	198.817	62
198.817	198.943	62
198.943	199.207	62
199.207	199.958	59
199.207	199.958	62
199.207	199.958	65
199.207	200.74	43
199.207	200.74	56
199.713	199.958	67
199.908	199.973	70
199.973	200.74	59
199.973	200.74	62
199.973	200.74	68
200.481	200.74	67
200.74	201.462	59
200.74	201.462	62
200.74	201.268	65
200.74	202.299	43
200.74	201.521	56
201.268	201.521	65
201.521	202.299	56
201.521	202.299	59
201.521	202.306	53
201.894	202.306	60
201.894	202.306	51
202.018	202.299	62
202.018	202.306	50
202.299	203.05	59
202.299	203.05	62
202.299	203.05	65
202.299	203.832	43
202.299	203.832	56
202.805	203.05	67
203	203.065	70
203.065	203.832	59
203.065	203.832	62
203.065	203.832	68
203.573	203.832	67
203.832	204.616	59
203.832	204.624	62
203.832	204.36	65
203.832	204.552	43
203.832	204.624	56
204.36	204.624	65
204.552	205.39	43
204.616	204.983	67
204.616	205.39	74
204.616	204.983	77
204.616	204.983	79
204.616	205.39	59
204.983	205.39	70
204.983	205.109	67
204.983	205.109	77
204.983	205.109	79
204.983	205.39	61
205.109	205.39	67
205.109	205.39	71
205.109	205.39	77
205.109	205.39	79
205.109	205.39	62
205.39	207.708	91
205.39	206.972	87
205.39	206.847	84
205.39	206.721	79
205.39	207.708	36
205.526	207.708	43
205.663	207.708	48
205.799	207.708	51
205.935	207.708	55
206.071	207.708	60
206.207	207.708	63
206.337	207.708	67
206.466	207.708	72
206.594	207.708	75
206.721	207.708	79
206.847	207.708	84
206.972	207.798	87
207.798	208.18	63
207.798	208.18	67
207.798	208.596	69
207.798	208.596	60
208.18	208.307	63
208.18	208.307	67
208.18	208.596	70
208.18	208.596	58
208.307	208.596	63
208.307	208.596	67
208.307	208.596	72
208.307	208.596	57
208.596	209.375	63
208.596	209.375	67
208.596	209.375	72
208.596	209.422	75
208.596	209.422	57
209.375	209.761	67
209.375	209.761	69
209.375	210.264	72
209.375	210.264	63
209.761	209.891	67
209.761	209.891	69
209.761	210.264	74
209.761	210.264	62
209.891	210.187	67
209.891	210.187	69
209.891	210.187	75
209.891	210.187	60
210.187	211.311	67
210.187	211.318	69
210.187	211.318	75
210.187	211.318	81
210.187	211.311	60
211.311	212.099	60
211.311	211.83	67
211.311	212.099	63
211.311	212.099	57
211.7	212.099	69
211.83	212.099	67
212.099	212.903	67
212.099	212.903	62
212.099	212.903	74
212.099	212.903	58
212.099	212.635	50
212.498	212.832	49
212.635	212.903	50
212.903	213.692	50
213.291	213.42	62
213.42	213.692	62
213.692	214.519	60
213.692	214.483	63
213.692	214.519	57
213.692	214.214	50
213.692	215.275	55
214.083	214.483	67
214.083	214.519	49
214.214	214.519	69
214.214	214.483	50
214.483	215.275	63
214.483	215.275	67
214.483	215.275	72
214.483	215.275	50
214.87	215.275	74
215	215.275	75
215.275	216.105	67
215.275	216.117	74
215.275	216.117	62
215.275	215.828	50
215.275	216.105	58
215.69	216.117	49
215.828	216.117	50
216.105	216.898	61
216.105	216.898	67
216.105	216.898	58
216.105	216.898	51
216.493	216.898	72
216.622	216.898	70
216.898	217.651	60
216.898	217.651	68
216.898	217.733	51
216.898	217.733	44
217.298	217.651	72
217.432	217.651	67
217.578	217.656	66
217.656	217.733	67
217.733	218.663	60
217.733	218.289	66
217.733	218.589	50
218.15	218.663	64
218.289	218.663	66
218.589	219.422	67
218.589	219.422	58
218.589	219.146	50
218.589	219.422	43
219.01	219.422	51
219.146	219.408	50
219.408	220.174	57
219.408	219.785	60
219.408	219.785	62
219.408	220.174	50
219.785	219.91	60
219.785	219.91	62
219.91	220.174	60
219.91	220.174	62
220.174	220.995	58
220.174	220.995	62
220.174	220.995	67
220.174	220.995	43
220.174	220.706	50
220.569	220.995	51
220.706	220.995	69
220.706	220.965	50
220.965	221.732	63
220.965	221.732	66
220.965	221.732	70
220.965	221.732	50
221.474	221.732	69
221.732	222.519	62
221.732	222.266	67
221.732	222.266	50
221.732	222.578	43
222.129	222.578	51
222.266	222.578	67
222.266	222.519	50
222.519	223.287	57
222.519	222.891	60
222.519	222.891	62
222.519	223.287	50
222.891	223.016	60
222.891	223.016	62
223.016	223.287	60
223.016	223.287	62
223.287	224.072	58
223.287	224.072	62
223.287	224.072	67
223.287	223.81	50
223.287	224.087	43
223.679	224.072	51
223.81	224.072	69
223.81	224.087	50
224.018	224.109	72
224.087	224.978	63
224.087	224.978	66
224.087	224.978	70
224.087	224.978	60
224.087	224.928	50
224.623	224.978	69
224.928	225.624	58
224.928	225.889	62
224.928	226.038	67
224.928	225.355	43
224.928	225.889	50
225.216	226.038	54
225.216	226.038	42
225.355	226.038	55
225.355	226.038	43
225.49	226.019	57
225.49	226.019	45
225.624	226.038	58
225.624	226.038	46
225.757	226.038	61
225.757	226.038	49
225.889	226.038	62
225.889	226.038	50
226.019	226.795	57
226.019	226.795	45
226.149	226.795	58
226.149	226.795	46
226.277	226.783	61
226.277	226.783	49
226.405	226.795	62
226.405	226.795	50
226.531	226.795	66
226.531	226.795	54
226.657	226.795	67
226.657	226.795	55
226.783	227.532	61
226.783	227.532	49
226.906	227.532	62
226.906	227.532	50
227.028	227.52	66
227.028	227.52	54
227.15	227.532	67
227.15	227.532	55
227.272	227.532	69
227.272	227.532	57
227.394	227.532	70
227.394	227.532	58
227.52	228.281	66
227.52	228.281	54
227.643	228.281	67
227.643	228.281	55
227.765	228.258	69
227.765	228.258	57
227.887	228.281	70
227.887	228.281	58
228.009	228.281	73
228.009	228.281	61
228.131	228.281	74
228.131	228.281	62
228.258	229.016	69
228.258	229.016	57
228.379	229.016	70
228.379	229.016	58
228.501	228.988	73
228.501	228.988	61
228.622	229.016	74
228.622	229.016	62
228.743	229.016	78
228.743	229.016	66
228.863	229.016	79
228.863	229.016	67
228.988	229.732	73
228.988	229.732	61
229.107	229.732	74
229.107	229.732	62
229.226	229.703	78
229.226	229.703	66
229.345	229.732	79
229.345	229.732	67
229.464	229.732	81
229.464	229.732	69
229.582	229.732	82
229.582	229.732	70
229.703	230.404	78
229.703	230.404	66
229.82	230.404	79
229.82	230.404	67
229.938	230.404	81
229.938	230.404	69
230.055	230.404	82
230.055	230.404	70
230.172	230.404	85
230.172	230.404	73
230.289	230.41	86
230.289	230.41	74
230.41	230.912	81
230.41	230.912	69
230.53	230.912	82
230.53	230.912	70
230.651	230.912	85
230.651	230.912	73
230.775	230.912	86
230.775	230.912	74
230.912	231.754	91
230.912	231.754	79
231.67	232.428	72
231.67	232.428	74
231.67	232.428	78
231.67	232.428	86
231.67	232.428	81
231.67	232.428	38
231.67	232.428	50
232.428	233.241	70
232.428	233.186	74
232.428	233.241	82
232.428	233.241	79
232.428	233.241	43
232.428	233.241	55
233.186	233.943	69
233.186	233.943	72
233.186	233.943	74
233.186	233.943	78
233.186	233.943	38
233.186	233.943	50
233.943	236.835	67
233.943	235.459	70
233.943	236.835	74
233.943	235.459	79
233.943	236.835	31
233.943	236.835	43
235.459	236.975	91
235.459	236.975	86
235.459	236.975	79
235.459	236.975	70
235.459	236.975	55
235.459	236.975	62
