OnsetTime	OffsetTime	MidiPitch
244.549	245.072	80
244.549	246.11	68
244.549	246.11	72
244.549	244.81	51
244.81	245.072	54
245.072	246.133	78
245.072	246.11	56
245.334	245.853	54
245.595	246.133	51
245.853	246.133	54
246.11	246.617	68
246.11	246.617	72
246.11	247.124	56
246.363	246.87	54
246.617	247.124	68
246.617	247.124	72
246.617	247.631	51
246.87	247.377	54
247.124	247.631	68
247.124	247.631	72
247.124	247.631	56
247.377	247.631	54
247.631	248.22	78
247.631	249.18	68
247.631	250.173	73
247.631	248.22	49
247.895	248.22	52
248.158	249.18	76
248.158	249.18	56
248.414	248.925	52
248.669	250.173	49
248.925	249.436	52
249.18	249.691	68
249.18	249.691	76
249.18	250.173	56
249.436	250.173	52
249.691	250.21	68
249.691	250.21	76
249.691	250.173	47
249.951	250.21	51
250.21	250.75	68
250.21	250.75	75
250.21	250.75	56
250.48	250.75	51
250.75	252.334	68
250.75	251.69	75
250.75	252.334	46
250.75	252.334	53
251.561	251.819	77
251.69	251.819	75
251.819	252.334	74
252.334	252.87	62
252.334	252.87	68
252.334	252.87	46
252.334	252.87	53
252.87	253.406	62
252.87	253.406	68
252.87	253.406	46
252.87	253.406	53
253.406	253.942	62
253.406	253.942	68
253.406	253.942	46
253.406	253.942	53
253.942	255.014	62
253.942	255.014	68
253.942	255.014	46
253.942	255.014	53
255.55	256.104	74
255.55	256.104	80
255.55	256.104	65
255.55	256.104	58
256.104	256.658	74
256.104	256.658	80
256.104	256.658	65
256.104	256.658	58
256.658	257.242	74
256.658	257.242	80
256.658	257.242	65
256.658	257.242	58
257.242	258.508	74
257.242	257.902	80
257.242	258.508	58
257.242	258.508	65
257.902	257.978	82
257.978	258.054	80
258.054	258.13	79
258.13	258.205	80
258.205	258.357	82
258.357	258.508	84
258.508	258.776	82
258.776	259.044	80
259.044	259.312	79
259.312	259.58	77
259.58	259.846	75
259.846	260.118	74
260.118	260.393	72
260.393	260.708	70
260.71	261.501	70
260.71	261.765	67
260.71	262.795	51
261.499	261.631	72
261.631	261.763	70
261.763	262.277	65
261.763	262.277	68
262.277	262.792	63
262.277	262.792	67
262.792	263.32	68
262.792	263.32	72
263.32	263.856	67
263.32	263.856	70
263.856	264.743	70
263.856	264.885	67
263.856	264.616	51
264.109	264.885	55
264.363	264.885	58
264.616	264.885	72
264.616	264.885	51
264.743	264.885	70
264.87	265.908	68
264.87	265.648	53
265.129	265.869	56
265.389	265.869	62
265.648	265.908	53
265.908	267.205	67
265.908	266.686	55
266.167	266.84	58
266.427	266.84	63
266.686	266.946	55
266.946	270.03	56
266.946	270.03	60
267.205	267.465	64
267.465	267.724	65
267.724	267.981	67
267.981	268.238	68
268.238	268.493	69
268.493	268.748	70
268.748	269.001	71
269.001	269.128	74
269.128	269.255	72
269.255	269.383	71
269.383	269.511	72
269.511	269.64	70
269.64	269.769	68
269.769	269.899	67
269.899	270.03	65
270.03	271.085	55
270.03	271.085	63
270.03	270.294	45
270.294	270.558	46
270.558	270.821	48
270.821	271.085	46
271.085	271.216	53
271.085	271.216	62
271.085	272.128	46
271.216	271.347	58
271.347	271.478	57
271.478	271.609	58
271.609	271.739	59
271.739	271.869	60
271.869	271.998	61
271.998	272.128	62
272.128	272.257	63
272.257	272.386	64
272.386	272.515	65
272.515	272.643	66
272.643	272.771	67
272.771	272.899	68
272.899	273.033	69
273.033	273.167	70
273.167	274.197	67
273.167	273.942	70
273.167	274.197	39
273.167	274.197	51
273.942	274.069	72
274.069	274.197	70
274.197	274.324	68
274.324	274.452	67
274.452	274.58	72
274.58	274.71	70
274.71	274.84	75
274.84	274.971	74
274.971	275.102	77
275.102	275.233	75
275.233	275.365	80
275.233	276.288	51
275.233	276.288	60
275.365	275.497	79
275.497	275.628	78
275.628	275.76	79
275.76	275.892	77
275.892	276.024	75
276.024	276.156	74
276.156	276.288	72
276.288	276.815	70
276.288	277.343	53
276.288	277.343	60
276.815	277.87	69
277.343	277.87	58
277.343	278.397	62
277.87	278.661	68
277.87	278.397	59
278.397	279.961	63
278.397	278.917	60
278.661	278.917	67
278.917	279.172	75
278.917	279.442	55
279.172	279.442	73
279.442	279.702	71
279.442	279.961	56
279.702	279.961	72
279.961	280.213	74
280.213	280.464	75
280.464	280.996	75
280.464	282.541	46
280.464	281.511	55
280.996	281.768	70
281.511	282.541	56
281.768	281.897	72
281.897	282.026	70
282.026	282.155	70
282.155	282.283	68
282.283	282.412	67
282.412	282.541	65
282.541	284.015	63
282.541	282.805	51
282.805	283.332	55
283.068	284.015	58
283.332	283.859	55
283.596	284.015	51
283.859	284.123	55
284.123	284.634	67
284.123	284.634	70
284.123	285.145	58
284.379	284.889	55
284.634	285.145	67
284.634	285.145	70
284.634	285.685	51
284.889	285.415	55
285.145	285.685	67
285.145	285.685	70
285.145	285.685	58
285.415	285.685	55
285.685	287.283	68
285.685	286.213	75
285.685	285.949	51
285.949	286.213	53
286.213	287.283	74
286.213	287.268	56
286.476	287.004	53
286.74	287.283	51
287.004	287.283	53
287.268	287.734	82
287.268	287.734	56
287.523	287.779	80
287.523	287.779	53
287.779	288.8	79
287.779	288.8	51
288.034	288.8	77
288.034	288.545	53
288.289	288.8	75
288.289	288.8	56
288.545	288.8	74
288.545	288.8	53
288.8	288.888	77
288.8	289.062	51
288.888	289.062	75
288.975	289.062	77
289.062	289.585	75
289.062	289.324	55
289.324	289.585	58
289.585	289.716	74
289.585	289.847	55
289.716	289.847	72
289.847	290.37	70
289.847	290.108	51
290.108	290.37	55
290.37	290.881	67
290.37	290.881	70
290.37	291.392	58
290.625	291.136	55
290.881	291.392	67
290.881	291.392	70
290.881	291.915	51
291.136	291.653	55
291.392	291.915	67
291.392	291.915	70
291.392	291.915	58
291.653	291.915	55
291.915	292.438	68
291.915	292.177	75
291.915	292.177	51
292.177	292.438	74
292.177	292.438	53
292.438	293.484	84
292.438	292.7	56
292.7	292.961	53
292.961	293.223	51
293.223	293.484	53
293.484	293.611	82
293.484	293.738	56
293.611	293.738	80
293.738	293.865	84
293.738	293.991	53
293.865	293.991	80
293.991	294.118	79
293.991	294.245	51
294.118	294.245	77
294.245	294.372	80
294.245	294.498	53
294.372	294.498	77
294.498	294.625	75
294.498	294.752	56
294.625	294.752	74
294.752	294.879	77
294.752	295.005	53
294.879	295.005	74
295.005	295.132	75
295.005	296.022	51
295.005	296.022	55
295.132	295.259	77
295.259	295.386	75
295.386	295.512	74
295.512	295.596	75
295.596	295.68	76
295.68	295.765	77
295.765	295.892	78
295.892	296.022	79
296.022	296.528	70
296.528	297.073	67
296.528	297.073	70
296.528	297.073	55
297.073	297.642	65
297.073	297.642	68
297.073	297.642	56
297.642	298.237	63
297.642	298.237	67
297.642	298.237	57
298.237	299.319	63
298.237	298.499	70
298.237	299.603	58
298.499	298.765	69
298.765	299.035	70
299.035	299.319	67
299.319	300.395	62
299.319	300.395	65
299.603	299.867	59
299.867	300.131	60
300.131	300.395	58
300.395	300.658	58
300.658	300.922	56
300.922	301.186	55
301.186	301.452	53
301.319	301.452	70
301.452	303.035	82
301.452	303.019	51
301.98	303.019	55
302.507	303.035	58
303.035	303.577	80
303.035	303.577	63
303.166	303.577	79
303.298	303.577	77
303.43	303.577	75
303.562	304.098	74
303.562	304.098	68
304.089	304.617	75
304.089	304.617	67
304.617	305.171	74
304.617	305.171	77
304.617	305.171	68
304.617	305.171	65
305.171	305.698	80
305.171	305.76	75
305.171	305.76	67
305.171	305.76	63
305.303	305.567	79
305.435	305.698	77
305.567	305.76	79
305.698	306.226	77
305.698	306.226	80
305.698	306.226	62
305.698	306.226	65
306.226	306.771	70
306.771	307.316	70
307.316	307.861	70
307.861	309.467	80
308.388	309.467	58
308.916	309.467	62
309.443	309.575	82
309.443	310.01	65
309.575	310.01	80
309.707	310.01	79
309.839	310.01	77
309.97	310.553	75
309.97	310.553	67
310.498	311.025	74
310.498	311.025	77
310.498	311.615	70
310.498	311.025	68
311.025	311.615	75
311.025	311.615	79
311.025	311.615	67
311.575	312.111	82
311.575	312.111	77
311.575	312.111	65
311.575	312.111	68
311.709	311.977	80
311.843	312.111	79
311.977	312.111	80
312.111	312.504	79
312.111	312.504	82
312.111	312.647	63
312.111	312.647	67
312.647	313.192	39
312.647	313.192	51
313.192	313.737	39
313.192	313.737	51
313.737	314.282	39
313.737	314.282	51
314.282	315.6	73
314.809	315.337	63
314.809	315.337	55
315.337	315.864	55
315.337	315.864	63
315.6	315.666	75
315.666	315.732	73
315.732	315.798	72
315.798	315.864	73
315.864	316.128	75
315.864	316.391	55
315.864	316.391	63
316.128	316.391	77
316.391	316.656	75
316.391	316.925	55
316.391	316.925	63
316.656	316.925	73
316.925	317.197	72
316.925	317.485	55
316.925	317.485	63
317.197	317.485	71
317.485	318.825	71
318.021	318.557	55
318.021	319.093	63
318.557	319.093	56
318.825	319.093	72
319.093	319.354	75
319.093	319.616	63
319.093	319.616	56
319.354	319.616	74
319.616	319.87	77
319.616	320.138	56
319.616	320.138	63
319.87	320.138	75
320.138	320.392	74
320.138	320.656	56
320.138	320.656	63
320.392	320.656	72
320.656	320.867	70
320.656	321.162	55
320.656	321.162	63
320.824	321.036	71
320.993	321.205	72
321.162	321.374	73
321.162	321.669	56
321.162	321.669	63
321.331	321.543	74
321.5	321.669	75
321.669	321.801	75
321.669	322.197	46
321.669	322.197	55
321.801	322.724	63
322.197	322.724	46
322.197	322.724	55
322.724	322.987	67
322.724	323.801	62
322.724	323.263	46
322.724	323.263	56
322.987	323.263	65
323.263	323.526	63
323.263	323.801	46
323.263	323.801	56
323.526	323.801	65
323.801	324.869	63
323.801	324.071	51
323.801	324.342	55
324.071	324.792	51
324.342	324.792	55
324.605	324.869	58
324.869	325.133	56
325.133	325.396	58
325.396	325.92	63
325.396	325.92	70
325.396	325.843	55
325.658	325.92	58
325.92	326.986	65
325.92	326.45	70
325.92	326.326	53
326.184	326.717	58
326.45	326.986	67
326.45	326.986	70
326.45	326.986	51
326.717	326.986	58
326.986	327.771	70
326.986	328.555	68
326.986	327.485	50
327.248	327.509	53
327.509	327.939	56
327.64	327.939	72
327.771	327.939	70
327.771	328.032	55
327.901	328.032	69
328.032	328.294	70
328.032	328.294	53
328.294	328.555	51
328.555	329.125	62
328.555	329.125	70
328.555	329.125	50
328.821	329.125	48
329.087	329.702	63
329.087	329.702	72
329.087	329.702	46
329.351	329.702	48
329.615	330.138	65
329.615	330.138	74
329.615	330.138	44
329.876	330.138	46
330.138	331.04	75
330.138	331.683	63
330.138	331.078	43
330.396	330.911	46
330.653	331.078	51
330.782	331.078	77
330.911	331.078	79
330.911	331.168	46
331.04	331.168	75
331.168	331.426	70
331.168	331.426	55
331.683	332.224	67
331.683	332.224	70
331.683	332.224	51
331.683	332.224	55
332.224	332.763	65
332.224	332.763	68
332.224	332.763	53
332.224	332.763	56
332.763	333.347	63
332.763	333.347	67
332.763	333.347	55
332.763	333.347	58
333.347	333.995	65
333.347	334.385	56
333.347	334.385	60
333.995	334.125	67
334.125	334.255	68
334.255	334.385	65
334.385	334.644	72
334.904	335.435	60
334.904	335.435	65
334.904	335.435	44
334.904	335.435	53
335.435	335.967	58
335.435	335.967	63
335.435	336.526	46
335.435	335.967	55
335.967	336.526	62
335.967	336.526	65
335.967	336.526	56
336.526	337.644	62
336.526	337.365	65
336.526	337.924	51
336.526	337.644	56
337.365	337.644	66
337.644	337.924	63
337.644	338.203	67
337.644	337.924	55
337.924	338.203	63
338.203	338.804	75
338.203	338.739	82
338.203	338.804	67
338.471	338.804	70
338.739	339.275	77
338.739	339.275	82
338.739	339.237	68
339.007	339.275	67
339.275	339.811	79
339.275	339.811	82
339.275	339.811	65
339.543	339.811	63
339.811	340.596	82
339.811	341.379	80
339.811	340.278	62
340.073	340.334	65
340.334	340.82	68
340.465	340.82	84
340.596	340.82	82
340.596	340.857	67
340.727	340.857	81
340.857	341.119	82
340.857	341.119	65
341.119	341.379	63
341.379	341.906	74
341.379	341.906	82
341.379	341.906	62
341.634	341.906	60
341.893	342.431	75
341.893	342.431	84
341.893	342.406	58
342.16	342.431	60
342.431	343.022	77
342.431	343.022	86
342.431	343.022	56
342.705	343.022	58
342.983	343.756	87
342.983	344.529	75
342.983	343.529	55
343.241	343.529	58
343.499	343.945	60
343.627	343.945	86
343.756	343.945	87
343.756	344.014	62
343.885	344.014	82
344.014	344.271	79
344.014	344.271	63
344.529	345.069	79
344.529	345.069	82
344.529	345.069	63
344.529	345.069	67
345.069	345.608	77
345.069	345.608	80
345.069	345.608	65
345.069	345.608	68
345.608	346.192	75
345.608	346.192	79
345.608	346.192	67
345.608	346.192	70
346.192	346.337	76
346.192	346.766	68
346.192	346.766	72
346.337	346.481	77
346.481	346.624	79
346.624	346.766	77
346.766	346.906	80
346.906	347.045	79
347.045	347.183	82
347.183	347.32	80
347.32	348.375	84
348.375	348.902	82
348.375	348.902	62
348.375	349.476	58
348.375	349.476	68
348.902	349.476	65
349.333	349.476	74
349.476	350.934	75
349.476	350.498	63
349.731	350.242	67
349.987	350.934	70
350.242	350.753	67
350.498	350.934	63
350.753	351.009	67
351.009	351.521	85
351.009	351.446	70
351.264	351.521	67
351.521	352.565	84
351.521	351.885	68
351.779	352.565	65
352.039	352.565	86
352.039	352.565	70
352.301	352.565	68
352.565	353.426	89
352.565	353.096	67
352.83	353.426	70
353.096	353.628	87
353.096	353.426	67
353.362	353.628	65
353.628	353.894	63
353.894	354.16	61
354.16	354.731	73
354.16	354.731	58
354.431	354.731	55
354.705	355.263	72
354.705	355.169	56
354.983	355.263	53
355.263	355.917	68
355.263	355.917	74
355.263	355.917	58
355.59	355.917	46
355.917	357.279	77
355.917	357.279	68
355.917	357.961	51
357.279	357.961	67
357.279	357.961	75
357.961	358.583	62
357.961	358.583	65
357.961	358.583	56
358.583	359.167	63
358.583	359.167	67
358.583	359.167	55
359.167	359.802	65
359.167	359.802	68
359.167	359.802	53
359.802	360.879	66
359.802	360.879	69
359.802	361.959	52
360.879	361.419	67
360.879	361.419	70
361.419	361.959	70
361.419	361.959	73
361.959	362.518	64
361.959	362.518	67
361.959	363.102	48
362.518	363.102	68
362.518	363.102	72
363.102	364.23	67
363.102	364.23	70
363.102	365.321	50
364.23	364.794	65
364.23	364.794	68
364.794	365.321	77
365.321	365.849	77
365.321	366.376	60
365.321	366.376	56
365.849	366.376	77
366.376	367.439	78
366.376	367.439	58
366.376	367.439	61
367.439	367.954	79
367.954	368.984	82
368.469	369.507	60
368.469	369.507	70
368.984	369.507	76
369.507	370.562	79
369.507	371.09	65
369.507	370.562	70
370.562	371.09	77
370.562	371.09	68
371.09	371.63	41
371.63	372.171	41
372.171	372.711	41
372.711	375.752	41
373.251	373.751	80
373.751	374	79
374	374.25	77
374.25	374.49	75
374.49	374.742	73
374.742	375	72
375	375.257	73
375.257	375.505	77
375.505	375.752	73
375.752	378.945	62
375.752	378.945	68
375.752	376.799	72
375.752	377.313	41
376.799	378.945	71
377.313	377.844	41
377.844	378.376	41
378.376	378.945	41
378.945	382.042	42
379.476	380.506	63
379.476	379.991	72
379.991	380.249	71
380.249	380.506	72
380.506	381.518	63
380.506	380.758	74
380.758	381.009	72
381.009	381.264	71
381.264	381.518	72
381.518	383.097	63
381.518	381.769	75
381.769	382.042	74
382.042	383.097	71
382.042	383.624	43
383.097	385.181	63
383.097	385.181	72
383.624	384.143	43
384.143	384.662	43
384.662	385.181	43
385.181	387.221	44
385.685	386.2	63
385.685	386.2	72
386.2	386.712	63
386.2	386.712	72
386.712	387.221	63
386.712	387.221	72
387.221	387.716	63
387.221	387.716	72
387.221	388.252	45
387.716	388.252	63
387.716	388.252	72
388.252	388.906	73
388.252	389.821	63
388.252	389.298	46
388.906	389.036	72
389.036	389.167	70
389.167	389.298	68
389.298	389.821	67
389.298	390.332	49
389.821	390.332	79
390.332	390.843	80
390.332	391.371	48
390.843	391.626	72
391.371	392.415	49
391.626	391.872	70
391.872	392.118	73
392.118	392.415	77
392.415	393.997	68
392.415	393.452	51
392.415	393.452	60
393.452	394.576	51
393.452	394.576	61
393.997	394.576	67
393.997	394.286	72
394.286	394.576	70
394.576	396.12	68
394.576	394.833	56
394.833	395.348	60
395.091	396.12	63
395.348	395.863	60
395.605	396.165	56
395.863	396.165	60
396.12	396.631	68
396.12	396.631	72
396.12	397.142	63
396.376	396.887	60
396.631	397.142	68
396.631	397.142	72
396.631	397.674	56
396.887	397.408	60
397.142	397.674	68
397.142	397.674	72
397.142	397.674	63
397.408	397.674	60
397.674	399.223	70
397.674	399.223	72
397.674	398.201	77
397.674	397.938	55
397.938	398.201	58
398.201	399.223	76
398.201	399.208	60
398.457	398.968	58
398.712	399.208	55
398.968	399.223	58
399.223	399.734	70
399.223	399.734	72
399.223	400.245	60
399.479	399.99	58
399.734	400.245	70
399.734	400.245	72
399.734	400.756	55
399.99	400.5	58
400.245	400.756	70
400.245	400.756	72
400.245	400.756	60
400.5	400.756	58
400.756	401.283	79
400.756	402.305	68
400.756	402.305	72
400.756	401.02	53
401.02	401.283	56
401.283	402.305	77
401.283	402.231	60
401.539	402.05	56
401.794	402.231	53
402.05	402.305	56
402.305	402.824	68
402.305	402.824	72
402.305	403.347	60
402.565	403.086	56
402.824	403.347	68
402.824	403.347	72
402.824	403.888	53
403.086	403.618	56
403.347	403.888	68
403.347	403.888	72
403.347	403.888	60
403.618	403.888	56
403.888	404.411	80
403.888	405.449	68
403.888	405.449	72
403.888	404.149	51
404.149	404.411	54
404.411	405.472	78
404.411	405.449	56
404.673	405.192	54
404.934	405.472	51
405.192	405.472	54
405.449	405.956	68
405.449	405.956	72
405.449	406.463	56
405.703	406.21	54
405.956	406.463	68
405.956	406.463	72
405.956	406.97	51
406.21	406.716	54
406.463	406.97	68
406.463	406.97	72
406.463	406.97	56
406.716	406.97	54
406.97	407.559	78
406.97	408.519	68
406.97	409.512	73
406.97	407.559	49
407.234	407.559	52
407.497	408.519	76
407.497	408.519	56
407.753	408.264	52
408.008	409.512	49
408.264	408.775	52
408.519	409.03	68
408.519	409.03	76
408.519	409.512	56
408.775	409.512	52
409.03	409.549	68
409.03	409.549	76
409.03	409.512	47
409.29	409.549	51
409.549	410.09	68
409.549	410.09	75
409.549	410.09	56
409.819	410.09	51
410.09	411.673	68
410.09	411.029	75
410.09	411.673	46
410.09	411.673	53
410.9	411.158	77
411.029	411.158	75
411.158	411.673	74
411.673	412.209	62
411.673	412.209	68
411.673	412.209	46
411.673	412.209	53
412.209	412.745	62
412.209	412.745	68
412.209	412.745	46
412.209	412.745	53
412.745	413.281	62
412.745	413.281	68
412.745	413.281	46
412.745	413.281	53
413.281	414.353	62
413.281	414.353	68
413.281	414.353	46
413.281	414.353	53
414.889	415.443	74
414.889	415.443	80
414.889	415.443	65
414.889	415.443	58
415.443	415.997	74
415.443	415.997	80
415.443	415.997	65
415.443	415.997	58
415.997	416.581	74
415.997	416.581	80
415.997	416.581	65
415.997	416.581	58
416.581	417.847	74
416.581	417.242	80
416.581	417.847	58
416.581	417.847	65
417.242	417.317	82
417.317	417.393	80
417.393	417.469	79
417.469	417.544	80
417.544	417.696	82
417.696	417.847	84
417.847	418.115	82
418.115	418.383	80
418.383	418.651	79
418.651	418.919	77
418.919	419.185	75
419.185	419.455	74
419.455	419.734	72
419.734	420.048	70
420.05	420.841	70
420.05	421.098	67
420.05	422.12	51
420.839	420.967	72
420.967	421.096	70
421.096	421.61	65
421.096	421.61	68
421.61	422.118	63
421.61	422.118	67
422.118	422.645	68
422.118	422.645	72
422.645	423.181	67
422.645	423.181	70
423.181	424.068	70
423.181	424.21	67
423.181	423.942	51
423.435	424.21	55
423.688	424.21	58
423.942	424.21	72
423.942	424.21	51
424.068	424.21	70
424.195	425.233	68
424.195	424.974	53
424.455	425.194	56
424.714	425.194	62
424.974	425.233	53
425.233	426.531	67
425.233	426.012	55
425.493	426.165	58
425.752	426.165	63
426.012	426.271	55
426.271	429.356	56
426.271	429.356	60
426.531	426.79	64
426.79	427.05	65
427.05	427.307	67
427.307	427.563	68
427.563	427.819	69
427.819	428.073	70
428.073	428.327	71
428.327	428.453	74
428.453	428.58	72
428.58	428.708	71
428.708	428.836	72
428.836	428.965	70
428.965	429.095	68
429.095	429.225	67
429.225	429.356	65
429.356	430.411	55
429.356	430.411	63
429.356	429.62	45
429.62	429.883	46
429.883	430.147	48
430.147	430.411	46
430.411	430.542	53
430.411	430.542	62
430.411	431.454	46
430.542	430.673	58
430.673	430.803	57
430.803	430.934	58
430.934	431.064	59
431.064	431.194	60
431.194	431.324	61
431.324	431.454	62
431.454	431.583	63
431.583	431.711	64
431.711	431.84	65
431.84	431.969	66
431.969	432.097	67
432.097	432.225	68
432.225	432.359	69
432.359	432.493	70
432.493	433.523	67
432.493	433.267	70
432.493	433.523	39
432.493	433.523	51
433.267	433.395	72
433.395	433.523	70
433.523	433.65	68
433.65	433.777	67
433.777	433.905	72
433.905	434.035	70
434.035	434.166	75
434.166	434.297	74
434.297	434.428	77
434.428	434.558	75
434.558	434.69	80
434.558	435.613	51
434.558	435.613	60
434.69	434.822	79
434.822	434.954	78
434.954	435.086	79
435.086	435.218	77
435.218	435.35	75
435.35	435.481	74
435.481	435.613	72
435.613	436.141	70
435.613	436.668	53
435.613	436.668	60
436.141	437.196	69
436.668	437.196	58
436.668	437.723	62
437.196	437.987	68
437.196	437.723	59
437.723	439.287	63
437.723	438.242	60
437.987	438.242	67
438.242	438.498	75
438.242	438.768	55
438.498	438.768	73
438.768	439.027	71
438.768	439.287	56
439.027	439.287	72
439.287	439.538	74
439.538	439.79	75
439.79	440.322	75
439.79	441.866	46
439.79	440.837	55
440.322	441.094	70
440.837	441.866	56
441.094	441.223	72
441.223	441.351	70
441.351	441.48	70
441.48	441.609	68
441.609	441.738	67
441.738	441.866	65
441.866	443.341	63
441.866	442.13	51
442.13	442.658	55
442.394	443.341	58
442.658	443.185	55
442.921	443.341	51
443.185	443.449	55
443.449	443.96	67
443.449	443.96	70
443.449	444.47	58
443.704	444.215	55
443.96	444.47	67
443.96	444.47	70
443.96	445.011	51
444.215	444.741	55
444.47	445.011	67
444.47	445.011	70
444.47	445.011	58
444.741	445.011	55
445.011	446.608	68
445.011	445.538	75
445.011	445.275	51
445.275	445.538	53
445.538	446.608	74
445.538	446.593	56
445.802	446.329	53
446.066	446.608	51
446.329	446.608	53
446.593	447.059	82
446.593	447.059	56
446.849	447.104	80
446.849	447.104	53
447.104	448.126	79
447.104	448.126	51
447.36	448.126	77
447.36	447.87	53
447.615	448.126	75
447.615	448.126	56
447.87	448.126	74
447.87	448.126	53
448.126	448.212	77
448.126	448.385	51
448.212	448.385	75
448.298	448.385	77
448.385	448.904	75
448.385	448.643	55
448.643	448.904	58
448.904	449.034	74
448.904	449.165	55
449.034	449.165	72
449.165	449.687	70
449.165	449.426	51
449.426	449.687	55
449.687	450.198	67
449.687	450.198	70
449.687	450.708	58
449.942	450.453	55
450.198	450.708	67
450.198	450.708	70
450.198	451.232	51
450.453	450.97	55
450.708	451.232	67
450.708	451.232	70
450.708	451.232	58
450.97	451.232	55
451.232	451.74	68
451.232	451.482	75
451.232	451.482	51
451.482	451.74	74
451.482	451.74	53
451.74	452.775	84
451.74	451.999	56
451.999	452.257	53
452.257	452.516	51
452.516	452.775	53
452.775	452.901	82
452.775	453.028	56
452.901	453.028	80
453.028	453.155	84
453.028	453.282	53
453.155	453.282	80
453.282	453.408	79
453.282	453.535	51
453.408	453.535	77
453.535	453.662	80
453.535	453.789	53
453.662	453.789	77
453.789	453.915	75
453.789	454.042	56
453.915	454.042	74
454.042	454.169	77
454.042	454.296	53
454.169	454.296	74
454.296	454.422	75
454.296	455.312	51
454.296	455.312	55
454.422	454.549	77
454.549	454.676	75
454.676	454.802	74
454.802	454.886	75
454.886	454.97	76
454.97	455.055	77
455.055	455.183	78
455.183	455.312	79
455.312	455.819	70
455.819	456.364	67
455.819	456.364	70
455.819	456.364	55
456.364	456.932	65
456.364	456.932	68
456.364	456.932	56
456.932	457.527	63
456.932	457.527	67
456.932	457.527	57
457.527	458.609	63
457.527	457.789	70
457.527	458.894	58
457.789	458.055	69
458.055	458.325	70
458.325	458.609	67
458.609	459.685	62
458.609	459.685	65
458.894	459.157	59
459.157	459.421	60
459.421	459.685	58
459.685	459.948	58
459.948	460.212	56
460.212	460.477	55
460.477	460.733	53
460.605	460.733	70
460.733	462.315	82
460.733	462.3	51
461.26	462.3	55
461.788	462.315	58
462.315	462.858	80
462.315	462.858	63
462.447	462.858	79
462.579	462.858	77
462.711	462.858	75
462.843	463.379	74
462.843	463.379	68
463.37	463.898	75
463.37	463.898	67
463.898	464.44	74
463.898	464.44	77
463.898	464.44	68
463.898	464.44	65
464.44	464.968	80
464.44	465.029	75
464.44	465.029	67
464.44	465.029	63
464.572	464.836	79
464.704	464.968	77
464.836	465.029	79
464.968	465.495	77
464.968	465.495	80
464.968	465.495	62
464.968	465.495	65
465.495	466.04	70
466.04	466.585	70
466.585	467.13	70
467.13	468.736	80
467.657	468.736	58
468.185	468.736	62
468.712	468.844	82
468.712	469.279	65
468.844	469.279	80
468.976	469.279	79
469.108	469.279	77
469.24	469.822	75
469.24	469.822	67
469.767	470.294	74
469.767	470.294	77
469.767	470.873	70
469.767	470.294	68
470.294	470.873	75
470.294	470.873	79
470.294	470.873	67
470.832	471.368	82
470.832	471.368	77
470.832	471.368	65
470.832	471.368	68
470.966	471.234	80
471.1	471.368	79
471.234	471.368	80
471.368	471.761	79
471.368	471.761	82
471.368	471.904	63
471.368	471.904	67
471.904	472.449	39
471.904	472.449	51
472.449	472.994	39
472.449	472.994	51
472.994	473.539	39
472.994	473.539	51
473.539	474.858	73
474.067	474.594	63
474.067	474.594	55
474.594	475.122	55
474.594	475.122	63
474.858	474.924	75
474.924	474.99	73
474.99	475.056	72
475.056	475.122	73
475.122	475.385	75
475.122	475.648	55
475.122	475.648	63
475.385	475.648	77
475.648	475.913	75
475.648	476.182	55
475.648	476.182	63
475.913	476.182	73
476.182	476.454	72
476.182	476.741	55
476.182	476.741	63
476.454	476.741	71
476.741	478.081	71
477.277	477.813	55
477.277	478.349	63
477.813	478.349	56
478.081	478.349	72
478.349	478.611	75
478.349	478.873	63
478.349	478.873	56
478.611	478.873	74
478.873	479.129	77
478.873	479.397	56
478.873	479.397	63
479.129	479.397	75
479.397	479.655	74
479.397	479.923	56
479.397	479.923	63
479.655	479.923	72
479.923	480.134	70
479.923	480.43	55
479.923	480.43	63
480.092	480.303	71
480.261	480.472	72
480.43	480.641	73
480.43	480.937	56
480.43	480.937	63
480.599	480.81	74
480.768	480.937	75
480.937	481.069	75
480.937	481.465	46
480.937	481.465	55
481.069	481.992	63
481.465	481.992	46
481.465	481.992	55
481.992	482.246	67
481.992	483.053	62
481.992	482.519	46
481.992	482.519	56
482.246	482.519	65
482.519	482.778	63
482.519	483.053	46
482.519	483.053	56
482.778	483.053	65
483.053	484.121	63
483.053	483.323	51
483.053	483.593	55
483.323	484.044	51
483.593	484.044	55
483.857	484.121	58
484.121	484.385	56
484.385	484.648	58
484.648	485.172	63
484.648	485.172	70
484.648	485.095	55
484.91	485.172	58
485.172	486.238	65
485.172	485.702	70
485.172	485.578	53
485.436	485.969	58
485.702	486.238	67
485.702	486.238	70
485.702	486.238	51
485.969	486.238	58
486.238	487.022	70
486.238	487.807	68
486.238	486.737	50
486.499	486.761	53
486.761	487.19	56
486.892	487.19	72
487.022	487.19	70
487.022	487.284	55
487.153	487.284	69
487.284	487.546	70
487.284	487.546	53
487.546	487.807	51
487.807	488.376	62
487.807	488.376	70
487.807	488.376	50
488.073	488.376	48
488.339	488.954	63
488.339	488.954	72
488.339	488.954	46
488.603	488.954	48
488.866	489.39	65
488.866	489.39	74
488.866	489.39	44
