OnsetTime	OffsetTime	MidiPitch
185.659	185.85	68
185.85	187.058	73
185.85	187.058	70
187.058	192.722	72
187.058	189.707	68
187.058	188.662	51
187.058	192.722	54
187.058	192.722	60
187.802	192.722	44
188.819	192.722	37
189.291	192.722	53
189.291	192.722	56
189.707	193.195	65
189.707	193.195	68
190.326	192.722	80
190.326	191.777	77
190.326	193.195	59
191.777	193.631	73
191.777	193.631	77
193.195	195.841	42
193.195	193.631	49
193.631	197.149	70
193.631	194.05	75
193.631	197.149	66
193.631	197.149	61
193.631	197.149	58
193.631	197.149	54
193.631	197.149	49
194.05	194.508	77
194.508	197.611	75
197.149	199.893	44
197.611	198.548	68
197.611	198.05	61
197.611	198.05	73
197.611	198.548	53
197.611	198.548	56
198.05	198.548	75
198.05	198.548	63
198.548	199.893	68
198.548	199.893	80
198.548	199.893	77
198.548	201.238	59
198.548	199.893	65
198.548	199.893	61
199.893	201.238	73
199.893	201.674	77
199.893	201.238	65
199.893	201.238	61
201.238	203.897	46
201.674	206.422	65
201.674	206.422	70
201.674	202.093	75
201.674	203.897	63
201.674	206.422	58
201.674	206.422	53
202.093	202.551	77
202.551	203.897	75
203.897	206.422	73
203.897	205.809	61
205.325	211.127	41
205.809	206.422	61
205.809	206.882	56
206.282	206.882	63
206.882	208.277	65
206.882	208.277	70
206.882	208.277	61
208.277	211.127	56
208.277	210.164	61
208.277	211.127	65
209.672	212.648	39
210.164	211.231	58
210.164	211.231	61
210.164	211.127	66
210.637	211.231	68
211.231	212.648	66
211.231	212.648	70
211.231	212.648	73
211.231	212.648	51
212.648	214.557	70
212.648	215.448	61
212.648	214.557	66
212.648	215.448	63
214.065	217.189	44
214.557	215.624	60
214.557	215.448	70
214.557	215.624	66
214.793	215.624	51
215.029	215.624	72
215.624	217.189	72
215.624	217.189	77
215.624	217.189	68
215.624	217.189	80
217.189	220.171	60
217.189	220.171	68
217.189	220.171	66
217.189	219.802	56
218.825	220.232	37
219.116	220.171	44
219.353	220.171	49
219.58	220.171	53
219.802	220.171	56
220.019	220.232	61
220.232	222.711	41
220.461	221.367	48
220.674	221.367	53
220.882	221.367	56
221.086	221.367	60
221.286	222.711	65
221.482	222.711	37
221.708	222.711	44
221.914	222.711	49
222.117	222.711	53
222.318	222.711	56
222.516	222.711	61
222.711	223.987	41
222.938	223.89	48
223.146	223.89	53
223.349	223.89	56
223.549	223.89	60
223.75	223.987	65
223.987	225.322	68
223.987	226.518	71
223.987	228.095	44
224.21	226.518	52
224.417	226.518	56
224.627	226.518	59
224.84	225.322	64
225.074	226.518	66
225.322	227.862	73
225.322	228.095	64
225.322	227.649	68
226.718	228.095	49
226.976	228.095	56
227.207	228.095	61
227.431	228.095	65
227.649	228.095	68
227.862	228.095	73
228.069	229.319	53
228.298	229.285	60
228.51	229.285	65
228.719	229.285	68
228.923	229.285	72
229.123	229.319	77
229.319	230.548	49
229.544	230.548	56
229.75	230.548	61
229.954	230.548	65
230.155	230.548	68
230.353	230.548	73
230.548	234.388	53
230.775	231.727	60
230.982	231.727	65
231.186	231.727	68
231.386	231.727	72
231.587	234.388	77
231.823	234.388	83
231.823	234.554	80
231.823	234.554	56
232.047	234.388	59
232.254	234.388	64
232.463	234.388	68
232.677	234.388	71
232.911	235.642	76
233.159	235.89	85
234.554	238.51	83
234.554	238.714	80
234.554	238.51	56
234.778	238.51	59
234.985	238.51	64
235.194	238.51	68
235.408	238.51	71
235.642	238.51	76
235.89	238.51	85
237.285	238.714	88
237.285	238.714	44
238.714	244.384	89
238.714	244.54	92
238.714	243.474	37
238.979	243.474	44
239.245	243.474	49
239.51	243.474	53
239.776	243.474	56
240.041	243.474	61
240.307	243.474	65
240.862	243.474	68
241.418	243.474	73
241.973	243.474	77
242.535	243.474	80
243.115	243.607	85
243.607	248.283	61
243.692	248.283	68
243.788	248.283	73
243.915	248.283	77
244.072	248.283	80
244.228	248.283	85
244.384	248.283	89
244.54	248.283	92
