OnsetTime	OffsetTime	MidiPitch
176.946	177.45	73
176.946	177.439	88
177.189	177.45	64
177.377	177.45	87
177.439	177.958	68
177.439	177.958	71
177.439	177.958	88
177.689	177.953	64
177.953	179.459	64
177.953	178.209	73
177.953	178.209	45
178.209	178.457	71
178.209	178.457	44
178.457	178.701	73
178.457	178.701	45
178.701	178.951	74
178.701	178.951	47
178.951	179.459	76
178.951	179.459	49
179.195	179.449	69
179.449	179.959	69
179.449	179.959	73
179.449	179.959	52
179.693	179.959	64
179.949	180.452	68
179.949	180.452	71
179.949	180.452	40
180.193	180.452	64
180.452	180.963	69
180.452	180.966	45
180.7	180.966	64
180.963	181.219	69
180.963	181.219	73
180.963	181.219	85
181.219	181.467	68
181.219	181.467	71
181.219	181.467	83
181.467	181.719	69
181.467	181.719	73
181.467	181.719	85
181.719	181.969	71
181.719	181.969	74
181.719	181.969	86
181.969	182.467	73
181.969	182.478	76
181.969	182.478	88
182.213	182.467	69
182.467	182.978	69
182.467	182.978	73
182.467	182.978	85
182.711	182.978	64
182.968	183.47	68
182.968	183.47	71
182.968	183.47	83
183.212	183.47	64
183.47	183.983	69
183.47	183.983	81
183.718	183.983	64
183.972	184.477	66
183.972	184.477	50
183.972	184.477	59
184.216	184.477	74
184.466	184.977	71
184.466	184.977	62
184.466	184.977	52
184.712	184.977	68
184.967	185.473	69
184.967	185.473	61
184.967	185.473	57
185.214	185.473	64
185.462	185.979	66
185.462	185.979	50
185.462	185.979	59
185.712	185.979	74
185.969	186.499	71
185.969	186.499	62
185.969	186.499	52
186.225	186.499	68
186.488	186.984	69
186.488	186.997	57
186.488	186.997	61
186.736	186.997	68
186.984	187.232	69
187.232	187.48	71
187.48	187.734	67
187.734	187.989	64
187.989	188.542	66
187.989	189.566	69
187.989	190.088	35
187.989	190.088	47
188.272	188.798	59
188.542	189.566	63
188.542	189.566	66
188.798	189.296	59
189.044	189.566	64
189.044	189.566	67
189.296	189.566	59
189.566	190.088	69
189.566	190.078	66
189.83	190.088	59
190.078	190.584	63
190.078	190.584	66
190.078	190.584	84
190.328	190.584	59
190.328	190.584	83
190.574	191.09	64
190.574	191.09	67
190.574	191.09	81
190.821	191.09	59
190.821	191.09	79
191.08	191.588	69
191.08	191.578	66
191.08	191.588	78
191.33	191.588	59
191.578	192.082	63
191.578	192.082	66
191.578	192.082	81
191.826	192.082	59
191.826	192.082	79
192.072	192.58	64
192.072	192.58	67
192.072	192.58	78
192.318	192.58	59
192.318	192.58	76
192.576	193.148	69
192.576	193.148	66
192.576	193.148	75
193.103	193.321	71
193.103	193.321	83
193.103	193.321	47
193.103	193.321	59
193.345	193.564	69
193.345	193.564	81
193.345	193.564	45
193.345	193.564	57
193.589	193.812	67
193.589	193.812	79
193.589	193.812	43
193.589	193.812	55
193.837	194.068	66
193.837	194.068	78
193.837	194.068	42
193.837	194.068	54
194.093	194.571	64
194.093	194.571	76
194.093	194.571	40
194.093	194.571	52
194.624	195.65	64
194.624	195.65	76
194.624	195.65	40
194.624	195.65	52
195.137	196.036	71
195.137	196.036	83
195.137	196.036	47
195.137	196.036	59
195.65	196.096	64
195.65	196.096	76
195.65	196.096	40
195.65	196.096	52
196.146	196.365	71
196.146	196.365	83
196.146	196.365	47
196.146	196.365	59
196.39	196.613	69
196.39	196.613	81
196.39	196.613	45
196.39	196.613	57
196.638	196.864	67
196.638	196.864	79
196.638	196.864	43
196.638	196.864	55
196.89	197.124	66
196.89	197.124	78
196.89	197.124	42
196.89	197.124	54
197.151	197.628	64
197.151	197.628	76
197.151	197.628	40
197.151	197.628	52
197.681	198.707	64
197.681	198.707	76
197.681	198.707	40
197.681	198.707	52
198.194	199.047	71
198.194	199.047	83
198.194	199.047	47
198.194	199.047	59
198.707	199.185	64
198.707	199.185	76
198.707	199.185	40
198.707	199.185	52
199.238	199.49	76
199.49	199.749	74
199.749	200.001	76
200.001	201.29	77
200.26	200.772	79
200.26	201.29	60
200.518	201.027	64
200.772	201.535	79
200.772	201.29	67
201.027	201.29	64
201.281	201.801	59
201.281	201.801	65
201.535	201.801	79
201.535	201.801	62
201.792	202.81	84
201.792	202.81	60
202.046	202.55	64
202.3	202.81	79
202.3	202.81	67
202.55	202.81	64
202.8	203.32	59
202.8	203.32	65
203.05	203.32	62
203.309	203.807	79
203.309	204.313	60
203.561	204.057	64
203.807	204.561	79
203.807	204.313	67
204.057	204.313	64
204.307	204.826	59
204.307	204.826	65
204.561	204.826	79
204.561	204.826	62
204.815	206.337	84
204.815	205.809	60
205.067	205.561	64
205.313	206.193	79
205.313	206.337	67
205.561	206.059	64
205.809	206.337	60
206.059	206.337	64
206.193	206.337	79
206.327	207.834	88
206.327	207.844	58
206.577	207.573	60
206.823	207.703	79
206.823	207.323	64
207.073	207.844	67
207.323	207.844	64
207.573	207.844	60
207.703	207.844	79
207.834	209.33	88
207.834	209.33	57
208.084	209.069	61
208.327	209.2	79
208.327	208.821	64
208.573	209.33	67
208.821	209.33	64
209.069	209.33	61
209.2	209.33	79
209.33	209.574	79
209.33	210.314	57
209.33	210.314	62
209.574	209.818	77
209.818	210.066	76
210.066	210.314	77
210.314	210.562	76
210.314	210.81	56
210.314	210.562	64
210.562	210.81	74
210.562	210.81	65
210.81	211.056	73
210.81	211.308	57
210.81	211.308	64
211.056	211.308	80
211.308	211.55	81
211.55	211.795	80
211.795	212.041	81
212.041	212.287	76
212.287	212.531	79
212.287	213.767	62
212.287	213.767	58
212.287	213.767	68
212.531	212.775	77
212.775	213.023	76
213.023	213.271	77
213.271	213.519	76
213.519	213.767	74
213.767	214.011	81
213.767	214.263	61
213.767	214.263	57
213.767	214.263	69
214.011	214.263	80
214.263	214.505	81
214.505	214.753	76
214.753	215.001	77
214.753	215.249	57
214.753	215.249	62
214.753	215.249	65
215.001	215.249	74
215.249	215.492	81
215.249	215.745	61
215.249	215.745	57
215.249	215.745	64
215.492	215.745	80
215.745	215.987	81
215.987	216.232	76
216.232	216.478	77
216.232	216.724	57
216.232	216.724	62
216.232	216.724	65
216.478	216.724	74
216.724	216.974	69
216.724	217.227	57
216.724	217.227	61
216.724	217.227	64
216.974	217.227	68
217.227	217.481	69
217.481	217.737	68
217.737	217.998	69
217.998	219.844	68
218.266	218.82	66
218.266	219.844	69
218.266	220.366	38
218.266	220.366	50
218.549	219.076	57
218.82	219.844	62
218.82	219.844	66
219.076	219.574	57
219.322	219.844	64
219.322	219.844	67
219.574	219.844	57
219.844	220.366	69
219.844	220.366	66
220.108	220.366	62
220.356	220.853	71
220.356	220.864	74
220.603	220.864	69
220.603	220.864	73
220.853	221.358	67
220.853	221.358	71
221.108	221.358	66
221.108	221.358	69
221.358	221.868	67
221.358	221.868	47
221.606	221.868	62
221.858	222.381	66
221.858	222.381	69
221.858	222.381	45
222.108	222.381	62
222.371	222.886	67
222.371	222.886	71
222.371	222.886	43
222.623	222.886	62
222.886	223.408	69
222.886	223.408	66
222.886	223.408	50
223.149	223.408	62
223.397	223.895	71
223.397	223.906	74
223.397	223.906	86
223.645	223.906	69
223.645	223.906	73
223.645	223.906	85
223.895	224.399	67
223.895	224.399	71
223.895	224.399	83
224.149	224.399	66
224.149	224.399	69
224.149	224.399	81
224.399	224.91	64
224.399	224.91	67
224.399	224.91	79
224.647	224.91	62
224.899	225.423	66
224.899	225.423	69
224.899	225.423	81
225.149	225.423	62
225.413	225.928	67
225.413	225.928	71
225.413	225.928	83
225.665	225.928	62
225.928	226.449	69
225.928	226.449	66
225.928	226.449	81
226.191	226.449	62
226.439	226.937	67
226.439	226.947	71
226.687	226.947	66
226.687	226.947	69
226.937	227.441	64
226.937	227.441	67
227.191	227.441	62
227.191	227.441	66
227.441	227.952	61
227.441	227.952	64
227.441	227.952	45
227.689	227.952	57
227.941	228.454	62
227.941	228.465	69
227.941	228.465	42
228.191	228.465	57
228.454	228.97	62
228.454	228.97	66
228.454	228.97	38
228.706	228.97	57
228.97	229.491	64
228.97	229.491	61
228.97	229.491	45
229.233	229.491	57
229.481	229.979	67
229.481	229.989	71
229.481	229.989	83
229.729	229.989	66
229.729	229.989	69
229.729	229.989	81
229.979	230.483	64
229.979	230.483	67
229.979	230.483	79
230.233	230.483	62
230.233	230.483	66
230.233	230.483	78
230.42	230.483	80
230.483	230.991	61
230.483	230.991	64
230.483	230.981	81
230.729	230.991	57
230.918	230.991	80
230.981	231.479	66
230.981	231.489	69
230.981	231.479	81
231.227	231.489	57
231.416	231.489	80
231.479	231.979	62
231.479	231.979	66
231.479	231.979	81
231.727	231.979	57
231.916	231.979	80
231.979	232.493	64
231.979	232.493	61
231.979	232.493	81
232.242	232.493	69
232.49	233.986	62
232.49	232.746	74
232.49	232.746	59
232.746	232.994	73
232.746	232.994	58
232.994	233.238	74
232.994	233.238	59
233.238	233.488	71
233.238	233.488	55
233.488	233.996	69
233.488	233.996	54
233.732	233.996	57
233.986	234.497	67
233.986	234.497	62
233.986	234.497	52
234.23	234.497	59
234.487	234.989	64
234.487	234.989	61
234.487	234.989	45
234.731	234.989	57
234.989	235.511	62
234.989	235.511	66
234.989	235.511	50
235.237	235.511	69
235.5	235.757	71
235.5	235.757	74
235.5	235.757	86
235.757	236.005	70
235.757	236.005	73
235.757	236.005	85
236.005	236.257	71
236.005	236.257	74
236.005	236.257	86
236.257	236.507	67
236.257	236.507	71
236.257	236.507	83
236.507	237.015	66
236.507	237.015	69
236.507	237.015	81
236.751	237.015	62
237.005	237.505	64
237.005	237.515	67
237.005	237.515	79
237.249	237.515	59
237.505	238.008	61
237.505	238.008	64
237.505	238.008	76
237.749	238.008	57
238.008	238.52	62
238.008	238.52	66
238.008	238.52	74
238.256	238.51	69
238.51	239.014	59
238.51	239.014	69
238.51	239.014	43
238.754	239.014	67
239.004	239.514	64
239.004	239.514	55
239.004	239.514	45
239.25	239.514	61
239.504	240.01	62
239.504	240.01	54
239.504	240.01	50
239.752	240	69
240	240.517	59
240	240.517	69
240	240.517	43
240.25	240.517	67
240.506	241.036	64
240.506	241.036	55
240.506	241.036	45
240.763	241.036	61
241.026	241.522	62
241.026	241.534	50
241.026	241.534	54
241.274	241.534	61
241.522	241.77	62
241.77	242.017	64
242.017	242.283	66
242.283	242.577	67
242.577	243.13	66
242.577	244.155	69
242.577	244.677	35
242.577	244.677	47
242.86	243.387	59
243.13	244.155	63
243.13	244.155	66
243.387	243.885	59
243.633	244.155	64
243.633	244.155	67
243.885	244.155	59
244.155	244.677	69
244.155	244.666	66
244.418	244.677	59
244.666	245.172	63
244.666	245.172	66
244.666	245.172	84
244.916	245.172	59
244.916	245.172	83
245.162	245.679	64
245.162	245.679	67
245.162	245.679	81
245.41	245.679	59
245.41	245.679	79
245.669	246.177	69
245.669	246.167	66
245.669	246.177	78
245.919	246.177	59
246.167	246.671	63
246.167	246.671	66
246.167	246.671	81
246.414	246.671	59
246.414	246.671	79
246.66	247.168	64
246.66	247.168	67
246.66	247.168	78
246.906	247.168	59
246.906	247.168	76
247.165	247.737	69
247.165	247.737	66
247.165	247.737	75
247.692	247.909	71
247.692	247.909	83
247.692	247.909	47
247.692	247.909	59
247.934	248.153	69
247.934	248.153	81
247.934	248.153	45
247.934	248.153	57
248.177	248.401	67
248.177	248.401	79
248.177	248.401	43
248.177	248.401	55
248.425	248.656	66
248.425	248.656	78
248.425	248.656	42
248.425	248.656	54
248.682	249.16	64
248.682	249.16	76
248.682	249.16	40
248.682	249.16	52
249.213	250.238	64
249.213	250.238	76
249.213	250.238	40
249.213	250.238	52
249.726	250.625	71
249.726	250.625	83
249.726	250.625	47
249.726	250.625	59
250.238	250.685	64
250.238	250.685	76
250.238	250.685	40
250.238	250.685	52
250.734	250.954	71
250.734	250.954	83
250.734	250.954	47
250.734	250.954	59
250.978	251.201	69
250.978	251.201	81
250.978	251.201	45
250.978	251.201	57
251.226	251.453	67
251.226	251.453	79
251.226	251.453	43
251.226	251.453	55
251.478	251.713	66
251.478	251.713	78
251.478	251.713	42
251.478	251.713	54
251.739	252.217	64
251.739	252.217	76
251.739	252.217	40
251.739	252.217	52
252.27	253.296	64
252.27	253.296	76
252.27	253.296	40
252.27	253.296	52
252.783	253.635	71
252.783	253.635	83
252.783	253.635	47
252.783	253.635	59
253.296	253.774	64
253.296	253.774	76
253.296	253.774	40
253.296	253.774	52
253.827	254.079	76
254.079	254.337	74
254.337	254.589	76
254.589	255.879	77
254.848	255.361	79
254.848	255.879	60
255.107	255.615	64
255.361	256.124	79
255.361	255.879	67
255.615	255.879	64
255.869	256.39	59
255.869	256.39	65
256.124	256.39	79
256.124	256.39	62
256.38	257.399	84
256.38	257.399	60
256.634	257.139	64
256.889	257.399	79
256.889	257.399	67
257.139	257.399	64
257.389	257.909	59
257.389	257.909	65
257.639	257.909	62
257.897	258.395	79
257.897	258.902	60
258.149	258.645	64
258.395	259.149	79
258.395	258.902	67
258.645	258.902	64
258.895	259.414	59
258.895	259.414	65
259.149	259.414	79
259.149	259.414	62
259.404	260.926	84
259.404	260.398	60
259.656	260.15	64
259.902	260.781	79
259.902	260.926	67
260.15	260.648	64
260.398	260.926	60
260.648	260.926	64
260.781	260.926	79
260.915	262.422	88
260.915	262.433	58
261.165	262.161	60
261.411	262.292	79
261.411	261.911	64
261.661	262.433	67
261.911	262.433	64
262.161	262.433	60
262.292	262.433	79
262.422	263.919	88
262.422	263.919	57
262.672	263.658	61
262.916	263.788	79
262.916	263.41	64
263.162	263.919	67
263.41	263.919	64
263.658	263.919	61
263.788	263.919	79
263.919	264.163	79
263.919	264.902	57
263.919	264.902	62
264.163	264.406	77
264.406	264.654	76
264.654	264.902	77
264.902	265.15	76
264.902	265.398	56
264.902	265.15	64
265.15	265.398	74
265.15	265.398	65
265.398	265.644	73
265.398	265.896	57
265.398	265.896	64
265.644	265.896	80
265.896	266.138	81
266.138	266.384	80
266.384	266.63	81
266.63	266.876	76
266.876	267.12	79
266.876	268.355	62
266.876	268.355	58
266.876	268.355	68
267.12	267.364	77
267.364	267.612	76
267.612	267.86	77
267.86	268.107	76
268.107	268.355	74
268.355	268.599	81
268.355	268.851	61
268.355	268.851	57
268.355	268.851	69
268.599	268.851	80
268.851	269.093	81
269.093	269.341	76
269.341	269.589	77
269.341	269.837	57
269.341	269.837	62
269.341	269.837	65
269.589	269.837	74
269.837	270.081	81
269.837	270.333	61
269.837	270.333	57
269.837	270.333	64
270.081	270.333	80
270.333	270.575	81
270.575	270.821	76
270.821	271.067	77
270.821	271.313	57
270.821	271.313	62
270.821	271.313	65
271.067	271.313	74
271.313	271.563	69
271.313	271.815	57
271.313	271.815	61
271.313	271.815	64
271.563	271.815	68
271.815	272.07	69
272.07	272.326	68
272.326	272.587	69
272.587	274.433	68
272.855	273.408	66
272.855	274.433	69
272.855	274.954	38
272.855	274.954	50
273.138	273.665	57
273.408	274.433	62
273.408	274.433	66
273.665	274.163	57
273.911	274.433	64
273.911	274.433	67
274.163	274.433	57
274.433	274.954	69
274.433	274.954	66
274.696	274.954	62
274.944	275.442	71
274.944	275.453	74
275.192	275.453	69
275.192	275.453	73
275.442	275.946	67
275.442	275.946	71
275.696	275.946	66
275.696	275.946	69
275.946	276.457	67
275.946	276.457	47
276.194	276.457	62
276.446	276.97	66
276.446	276.97	69
276.446	276.97	45
276.696	276.97	62
276.959	277.475	67
276.959	277.475	71
276.959	277.475	43
277.212	277.475	62
277.475	277.996	69
277.475	277.996	66
277.475	277.996	50
277.738	277.996	62
277.986	278.484	71
277.986	278.494	74
277.986	278.494	86
278.234	278.494	69
278.234	278.494	73
278.234	278.494	85
278.484	278.988	67
278.484	278.988	71
278.484	278.988	83
278.738	278.988	66
278.738	278.988	69
278.738	278.988	81
278.988	279.498	64
278.988	279.498	67
278.988	279.498	79
279.236	279.498	62
279.488	280.012	66
279.488	280.012	69
279.488	280.012	81
279.738	280.012	62
280.001	280.516	67
280.001	280.516	71
280.001	280.516	83
280.253	280.516	62
280.516	281.038	69
280.516	281.038	66
280.516	281.038	81
280.78	281.038	62
281.027	281.525	67
281.027	281.536	71
281.275	281.536	66
281.275	281.536	69
281.525	282.03	64
281.525	282.03	67
281.78	282.03	62
281.78	282.03	66
282.03	282.54	61
282.03	282.54	64
282.03	282.54	45
282.278	282.54	57
282.53	283.043	62
282.53	283.053	69
282.53	283.053	42
282.78	283.053	57
283.043	283.558	62
283.043	283.558	66
283.043	283.558	38
283.295	283.558	57
283.558	284.08	64
283.558	284.08	61
283.558	284.08	45
283.821	284.08	57
284.069	284.567	67
284.069	284.578	71
284.069	284.578	83
284.317	284.578	66
284.317	284.578	69
284.317	284.578	81
284.567	285.071	64
284.567	285.071	67
284.567	285.071	79
284.821	285.071	62
284.821	285.071	66
284.821	285.071	78
285.009	285.071	80
285.071	285.58	61
285.071	285.58	64
285.071	285.569	81
285.317	285.58	57
285.506	285.58	80
285.569	286.067	66
285.569	286.078	69
285.569	286.067	81
285.815	286.078	57
286.004	286.078	80
286.067	286.567	62
286.067	286.567	66
286.067	286.567	81
286.315	286.567	57
286.504	286.567	80
286.567	287.082	64
286.567	287.082	61
286.567	287.082	81
286.831	287.082	69
287.079	288.575	62
287.079	287.335	74
287.079	287.335	59
287.335	287.583	73
287.335	287.583	58
287.583	287.827	74
287.583	287.827	59
287.827	288.077	71
287.827	288.077	55
288.077	288.585	69
288.077	288.585	54
288.321	288.585	57
288.575	289.085	67
288.575	289.085	62
288.575	289.085	52
288.819	289.085	59
289.075	289.578	64
289.075	289.578	61
289.075	289.578	45
289.319	289.578	57
289.578	290.1	62
289.578	290.1	66
289.578	290.1	50
289.826	290.1	69
290.089	290.345	71
290.089	290.345	74
290.089	290.345	86
290.345	290.593	70
290.345	290.593	73
290.345	290.593	85
290.593	290.845	71
290.593	290.845	74
290.593	290.845	86
290.845	291.095	67
290.845	291.095	71
290.845	291.095	83
291.095	291.604	66
291.095	291.604	69
291.095	291.604	81
291.339	291.604	62
291.593	292.094	64
291.593	292.104	67
291.593	292.104	79
291.837	292.104	59
292.094	292.596	61
292.094	292.596	64
292.094	292.596	76
292.338	292.596	57
292.596	293.109	62
292.596	293.109	66
292.596	293.109	74
292.844	293.098	69
293.098	293.603	59
293.098	293.603	69
293.098	293.603	43
293.342	293.603	67
293.592	294.103	64
293.592	294.103	55
293.592	294.103	45
293.838	294.103	61
294.092	294.599	62
294.092	294.599	54
294.092	294.599	50
294.34	294.588	69
294.588	295.105	59
294.588	295.105	69
294.588	295.105	43
294.838	295.105	67
295.095	295.627	64
295.095	295.627	55
295.095	295.627	45
295.351	295.627	61
295.614	296.506	62
295.614	296.506	50
295.614	296.506	54
296.233	296.542	38
297.47	298.54	61
297.536	298.532	64
297.603	298.54	69
297.603	298.54	45
297.603	298.54	57
298.532	299.018	64
298.532	299.018	40
298.532	299.018	52
299.008	299.497	73
299.008	299.497	49
299.008	299.497	61
299.256	299.497	74
299.372	299.497	71
299.489	299.743	69
299.489	299.743	45
299.489	299.743	57
300.449	300.941	73
300.689	300.941	74
300.809	300.941	71
300.929	301.801	69
301.421	301.801	85
301.421	301.801	57
301.421	301.801	66
301.903	302.375	75
301.903	302.375	59
301.903	302.375	69
302.375	303.32	76
302.375	303.32	64
302.375	303.32	68
303.084	303.32	77
303.32	303.549	80
303.549	303.785	78
303.785	304.013	76
304.013	304.249	74
304.249	304.485	73
304.485	304.731	71
304.731	305.209	69
304.731	305.209	52
304.967	305.209	68
304.967	305.209	62
305.203	305.671	76
305.203	305.661	59
305.431	305.671	74
305.431	305.671	62
305.661	306.143	59
305.898	306.143	62
306.134	306.613	71
306.134	306.613	52
306.37	306.613	69
306.37	306.613	61
306.606	307.075	78
306.606	307.066	57
306.834	307.075	76
306.834	307.075	61
307.066	307.541	57
307.299	307.541	61
307.535	308.003	76
307.535	308.003	50
307.769	308.003	74
307.769	308.003	59
307.997	308.466	79
307.997	308.46	54
308.226	308.466	78
308.226	308.466	59
308.46	308.934	54
308.694	308.934	59
308.929	309.437	66
308.929	309.437	50
309.397	309.623	76
309.623	309.856	74
309.856	310.088	73
310.088	310.326	71
310.326	310.795	69
310.326	310.804	52
310.326	310.804	62
310.561	310.804	68
310.795	311.285	69
310.795	311.285	57
310.795	311.285	61
311.569	311.628	71
311.628	311.688	76
311.688	311.747	80
311.747	313.154	83
311.747	312.692	52
311.982	312.451	56
312.216	312.692	59
312.451	312.692	56
312.685	312.919	54
312.919	313.154	52
313.154	313.625	83
313.154	313.625	51
313.269	313.625	81
313.384	313.625	80
313.384	313.625	52
313.5	313.615	78
313.615	314.087	78
313.615	314.087	54
313.731	314.087	76
313.846	314.087	75
313.846	314.087	47
313.961	314.087	73
314.077	314.603	71
314.077	314.603	49
314.194	314.43	69
314.311	314.549	68
314.311	314.603	51
314.43	314.603	69
314.549	314.665	68
314.549	315.024	52
314.665	315.024	71
314.782	315.024	76
314.782	315.024	56
314.898	315.024	80
315.014	315.93	83
315.014	315.242	59
315.242	315.469	56
315.469	315.7	54
315.7	315.93	52
315.93	316.402	83
315.93	316.402	51
316.046	316.402	81
316.161	316.402	80
316.161	316.402	52
316.277	316.392	78
316.392	316.863	78
316.392	316.863	54
316.507	316.863	76
316.623	316.863	75
316.623	316.863	47
316.738	316.863	73
316.854	317.38	71
316.854	317.38	49
316.971	317.207	69
317.088	317.326	68
317.088	317.38	51
317.207	317.38	69
317.326	317.442	68
317.326	317.797	52
317.442	317.797	71
317.559	317.781	69
317.673	317.797	68
317.781	318.25	69
317.901	318.25	71
318.015	318.25	73
318.128	318.25	75
318.242	318.711	76
318.357	318.711	78
318.473	318.711	80
318.588	318.711	81
318.703	319.162	83
318.817	319.162	85
318.929	319.153	87
319.042	319.162	88
319.153	319.606	87
319.264	319.606	85
319.375	319.606	83
319.486	319.606	81
319.597	320.058	80
319.707	320.058	78
319.82	320.058	76
319.934	320.058	75
320.049	320.282	73
320.049	320.514	57
320.049	320.514	66
320.398	320.514	85
320.514	321.028	76
320.514	321.558	59
320.514	321.028	68
320.944	321.028	80
321.017	321.558	75
321.017	321.558	78
321.017	321.558	69
321.558	322.098	76
321.558	322.098	64
321.558	322.098	68
322.068	322.608	52
323.112	323.602	64
323.179	323.602	76
323.596	324.07	66
323.655	324.07	78
324.066	324.606	67
324.124	324.606	79
324.606	325.087	71
324.606	325.087	54
324.842	325.087	61
325.079	325.551	70
325.079	325.551	66
325.311	325.551	64
325.544	326.03	62
325.778	326.03	61
325.899	326.03	70
326.02	326.499	73
326.02	326.499	54
326.256	326.499	62
326.493	326.963	71
326.493	326.963	66
326.723	326.963	62
326.954	327.437	61
327.19	327.437	59
327.308	327.437	71
327.427	327.902	74
327.427	327.902	54
327.656	327.902	58
327.892	328.374	73
327.892	328.374	64
328.128	328.374	61
328.364	328.837	59
328.6	328.837	58
328.719	328.837	73
328.837	329.31	76
328.837	329.31	59
329.064	329.31	74
329.302	329.773	77
329.533	329.773	76
329.769	330.238	79
330.002	330.238	77
330.238	330.713	69
330.238	330.713	52
330.469	330.713	59
330.705	331.171	68
330.705	331.171	64
330.934	331.171	62
331.165	331.651	60
331.399	331.651	59
331.52	331.651	68
331.641	332.12	71
331.641	332.12	52
331.877	332.12	60
332.113	332.584	69
332.113	332.584	64
332.344	332.584	60
332.575	333.058	59
332.811	333.058	57
332.929	333.058	69
333.047	333.529	72
333.047	333.529	52
333.283	333.529	56
333.52	333.995	71
333.52	333.995	62
333.752	333.995	59
333.985	334.457	57
334.221	334.457	56
334.339	334.457	71
334.457	334.934	74
334.457	335.397	57
334.688	334.934	72
334.926	335.397	71
335.157	335.397	69
335.393	335.626	81
335.393	335.862	43
335.393	335.862	55
335.626	335.806	81
335.862	336.806	83
335.862	336.806	41
335.862	336.806	53
336.093	336.806	81
336.329	336.806	79
336.565	336.806	77
336.801	337.038	76
337.038	337.294	75
337.294	338.241	84
337.294	337.763	57
337.294	338.719	54
337.528	338.241	56
337.763	338.241	57
337.997	338.241	60
338.232	338.719	75
338.232	338.719	59
338.475	338.719	57
338.719	339.422	76
338.719	339.188	52
338.719	339.188	56
339.422	339.543	78
339.543	339.664	76
339.664	339.782	76
339.782	339.901	74
339.901	340.023	73
340.023	340.153	71
340.153	341.223	61
340.219	341.215	64
340.286	341.223	69
340.286	341.223	45
340.286	341.223	57
341.215	341.701	64
341.215	341.701	40
341.215	341.701	52
341.691	342.18	73
341.691	342.18	49
341.691	342.18	61
341.939	342.18	74
342.055	342.18	71
342.172	342.426	69
342.172	342.426	45
342.172	342.426	57
343.132	343.621	73
343.369	343.621	74
343.489	343.621	71
343.609	344.482	69
344.101	344.482	85
344.101	344.482	57
344.101	344.482	66
344.583	345.055	75
344.583	345.055	59
344.583	345.055	69
345.055	346	76
345.055	346	64
345.055	346	68
345.764	346	77
346	346.228	80
346.228	346.464	78
346.464	346.691	76
346.691	346.927	74
346.927	347.156	73
347.156	347.402	71
347.402	347.873	69
347.402	347.873	52
347.638	347.873	68
347.638	347.873	62
347.867	348.335	76
347.867	348.326	59
348.095	348.335	74
348.095	348.335	62
348.326	348.807	59
348.562	348.807	62
348.798	349.273	71
348.798	349.273	52
349.034	349.273	69
349.034	349.273	61
349.267	349.735	78
349.267	349.727	57
349.494	349.735	76
349.494	349.735	61
349.727	350.201	57
349.959	350.201	61
350.195	350.68	71
350.195	350.68	52
350.43	350.68	69
350.43	350.68	61
350.674	351.143	81
350.674	351.137	57
350.903	351.143	79
350.903	351.143	61
351.137	351.606	57
351.371	351.606	61
351.606	351.838	79
351.606	352.075	50
351.606	352.075	57
351.606	352.075	62
351.838	352.075	78
352.075	352.311	76
352.311	352.547	74
352.547	352.783	73
352.783	353.029	71
353.029	353.152	76
353.029	353.385	49
353.152	353.21	78
353.21	353.268	76
353.268	353.326	74
353.326	353.385	76
353.385	353.522	78
353.385	353.522	50
353.522	354.01	69
353.522	354.493	52
353.522	354.01	61
354.01	354.493	68
354.01	354.493	59
354.374	354.434	69
354.434	354.493	73
354.493	354.962	76
354.493	355.434	57
354.728	355.195	61
354.962	355.896	76
354.962	355.434	64
355.195	355.434	61
355.427	355.662	59
355.662	355.896	57
355.896	356.364	76
355.896	356.364	56
356.011	356.364	74
356.127	356.364	73
356.127	356.364	57
356.24	356.354	71
356.354	356.822	71
356.354	356.822	59
356.469	356.822	69
356.583	356.822	68
356.583	356.822	52
356.698	356.822	66
356.812	357.339	64
356.812	357.339	54
356.929	357.166	62
357.046	357.285	61
357.046	357.339	56
357.166	357.339	62
357.285	357.401	61
357.285	357.759	57
357.401	357.75	64
357.517	357.759	69
357.517	357.759	61
357.633	357.759	73
357.75	358.435	76
357.75	357.977	64
357.977	358.204	61
358.204	358.435	59
358.435	358.666	88
358.435	358.666	57
358.666	359.132	88
358.666	359.132	56
358.779	359.132	86
358.893	359.132	85
358.893	359.132	57
359.008	359.122	83
359.122	359.59	83
359.122	359.59	59
359.237	359.59	81
359.351	359.59	80
359.351	359.59	52
359.466	359.59	78
359.58	360.107	76
359.58	360.107	54
359.697	359.933	74
359.814	360.053	73
359.814	360.107	56
359.933	360.107	74
360.053	360.169	73
360.053	360.518	57
360.169	360.527	76
360.285	360.518	74
360.401	360.527	73
360.518	360.98	74
360.518	360.972	54
360.518	360.972	57
360.631	360.98	76
360.745	360.98	78
360.859	360.98	80
360.972	361.442	81
360.972	361.442	50
360.972	361.442	54
360.972	361.433	57
361.088	361.442	83
361.203	361.442	85
361.318	361.442	86
361.433	361.892	88
361.433	361.892	49
361.433	361.892	52
361.433	361.892	57
361.547	361.892	86
361.66	361.892	85
361.772	361.892	83
361.883	362.336	81
361.994	362.336	80
362.105	362.336	78
362.216	362.336	76
362.327	362.81	74
362.437	362.81	73
362.55	362.81	71
362.664	362.81	69
362.8	362.926	80
362.8	363.315	50
362.8	363.315	59
362.863	362.989	78
362.926	363.178	80
362.989	363.115	78
