OnsetTime	OffsetTime	MidiPitch
249.497	249.944	63
249.634	249.927	70
249.782	249.944	72
249.927	251.046	70
249.927	253.161	58
250.334	251.551	62
250.741	251.551	65
251.046	251.148	70
251.148	251.307	70
251.148	251.551	68
251.228	251.551	72
251.307	251.459	70
251.383	251.551	69
251.459	251.551	70
251.534	252.368	77
251.534	252.368	67
251.941	252.368	75
252.348	253.178	74
252.348	253.178	63
252.755	253.161	72
253.161	254.463	72
253.161	254.785	62
253.161	256.395	58
253.568	254.28	70
253.568	254.785	65
253.975	254.785	68
254.28	254.383	70
254.383	254.541	70
254.383	254.785	66
254.463	254.785	72
254.541	254.693	70
254.618	254.785	69
254.693	254.785	70
254.768	255.602	77
254.768	255.602	67
255.175	255.602	75
255.582	256.395	74
255.582	256.395	63
255.989	256.395	72
256.395	257.224	70
256.395	257.224	58
256.798	257.224	62
256.798	257.224	65
257.207	258.063	75
257.207	258.063	67
257.207	257.623	63
257.623	258.063	63
257.623	258.063	60
257.834	258.063	69
258.046	258.931	70
258.046	258.931	58
258.046	258.469	62
258.469	258.931	65
258.469	258.931	62
258.911	259.977	79
258.911	259.977	67
258.911	259.38	63
259.38	259.971	63
259.38	259.971	60
259.63	259.971	69
259.971	262.082	60
259.971	262.04	65
259.971	262.082	63
259.971	262.082	69
259.971	265.723	58
259.971	265.723	46
262.04	265.723	62
262.04	265.723	70
262.04	265.723	65
