OnsetTime	OffsetTime	MidiPitch
153.08	153.26	75
153.08	153.81	58
153.26	153.442	73
153.442	153.625	72
153.625	153.81	70
153.81	153.991	78
153.81	154.533	57
153.81	155.276	53
153.991	154.172	77
154.172	154.352	76
154.352	154.533	77
154.533	154.719	75
154.533	155.276	58
154.719	154.905	73
154.905	155.09	72
155.09	155.276	70
155.276	155.702	69
155.276	155.702	72
155.276	155.462	65
155.462	155.702	65
155.648	156.066	70
155.648	156.066	73
155.83	156.012	65
156.012	156.753	72
156.012	156.753	69
156.012	156.195	65
156.195	156.565	65
156.377	156.753	70
156.377	156.753	76
156.565	156.753	65
156.753	157.208	77
156.753	157.208	69
156.753	156.938	65
156.938	157.208	65
157.123	157.571	73
157.123	157.571	70
157.304	157.485	65
157.485	157.858	72
157.485	157.858	69
157.485	157.666	65
157.666	157.858	65
157.858	158.226	70
157.858	158.226	76
158.042	158.226	65
158.226	158.408	77
158.226	158.644	69
158.226	158.59	53
158.226	158.644	65
158.408	158.644	77
158.59	159.242	53
158.59	159.242	57
158.772	158.954	77
158.954	159.135	77
159.135	159.317	77
159.317	159.681	53
159.317	159.681	57
159.499	159.681	77
159.681	159.863	77
159.681	160.044	53
159.681	160.044	55
159.681	160.044	58
159.863	160.184	77
160.044	160.644	53
160.044	160.644	58
160.044	160.644	55
160.226	160.408	77
160.408	160.59	77
160.59	160.772	77
160.772	161.135	53
160.772	161.135	59
160.772	161.135	56
160.954	161.135	77
161.135	161.317	77
161.135	161.868	53
161.135	161.499	60
161.135	161.499	57
161.317	161.499	77
161.499	161.868	57
161.499	161.868	61
161.683	161.868	77
161.868	162.053	77
161.868	162.617	53
161.868	162.24	62
161.868	162.45	58
162.053	162.428	77
162.24	162.617	59
162.24	162.617	62
162.428	162.617	77
162.617	162.708	77
162.617	164.076	63
162.617	164.076	60
162.617	164.076	53
162.799	162.982	65
162.982	163.164	64
163.164	163.346	65
163.346	163.529	66
163.529	163.711	67
163.711	163.893	68
163.893	164.076	69
164.076	164.258	70
164.258	164.441	71
164.441	164.623	72
164.623	164.805	73
164.805	164.99	74
164.99	165.176	75
165.176	165.365	76
165.365	165.578	77
165.579	166.124	77
165.942	166.305	58
166.124	166.305	74
166.305	166.487	70
166.305	166.669	62
166.669	166.858	70
166.669	167.046	67
167.046	167.41	75
167.046	167.41	60
167.41	167.774	79
167.41	167.774	63
167.774	168.141	69
167.774	168.141	65
168.141	168.508	63
168.508	168.689	72
168.508	168.871	62
168.689	168.871	70
168.871	169.053	74
168.871	169.235	57
169.053	169.235	72
169.235	169.417	75
169.235	169.599	58
169.417	169.599	74
169.599	169.783	77
169.599	169.968	51
169.599	169.968	60
169.783	169.968	75
169.968	170.517	74
169.968	170.699	58
169.968	171.07	53
170.517	170.608	75
170.608	170.699	74
170.699	170.882	72
170.699	171.07	57
170.882	171.07	74
171.07	171.261	75
171.261	171.452	76
171.452	171.998	77
171.816	172.18	58
171.998	172.058	75
172.058	172.119	74
172.119	172.18	72
172.18	172.36	70
172.18	172.54	62
172.54	172.726	70
172.54	172.912	67
172.912	173.275	75
172.912	173.275	60
173.275	173.639	79
173.275	173.639	63
173.639	174.002	69
173.639	174.002	65
174.002	174.366	63
174.184	174.366	69
174.366	174.547	70
174.366	174.73	62
174.547	174.73	74
174.73	174.912	67
174.73	175.096	51
174.73	175.096	63
174.912	175.096	72
175.096	175.471	70
175.096	175.471	62
175.096	175.846	53
175.471	175.846	69
175.471	175.846	60
175.846	176.033	70
175.846	176.216	58
176.033	176.125	65
176.216	176.307	67
176.398	176.489	69
176.58	176.67	70
176.76	176.85	72
176.94	177.03	74
177.119	177.215	75
177.311	177.963	58
177.312	177.963	77
177.493	177.856	65
177.675	177.963	62
177.856	178.038	74
177.856	178.038	65
178.038	178.22	70
178.038	178.22	55
178.22	178.402	62
178.402	178.587	70
178.402	178.587	58
178.587	178.772	62
178.772	178.999	75
178.772	179.085	51
178.954	179.085	77
178.954	179.136	60
178.999	179.085	75
179.045	179.09	74
179.09	179.136	75
179.136	179.499	79
179.136	179.318	55
179.318	179.499	60
179.499	179.866	69
179.499	179.683	53
179.683	179.866	63
179.866	180.05	60
180.05	180.233	63
180.233	180.415	72
180.233	180.597	62
180.415	180.597	70
180.597	180.779	74
180.597	181.324	62
180.597	180.961	57
180.779	180.961	72
180.961	181.142	75
180.961	181.324	58
181.142	181.324	74
181.324	181.509	77
181.324	181.693	51
181.324	181.693	60
181.509	181.693	75
181.693	182.242	74
181.693	182.425	58
181.693	182.796	53
182.242	182.334	75
182.334	182.425	74
182.425	182.608	72
182.425	182.796	57
182.608	182.796	74
182.796	182.986	75
182.986	183.178	76
183.178	183.865	77
183.178	183.865	58
183.36	183.724	65
183.542	183.865	62
183.724	183.865	75
183.724	183.905	65
183.784	183.865	74
183.845	183.905	72
183.905	183.996	70
183.905	184.086	55
184.086	184.176	70
184.086	184.266	62
184.266	184.359	70
184.266	184.452	58
184.452	184.544	70
184.452	184.637	62
184.637	184.865	75
184.637	184.961	51
184.819	184.961	77
184.819	185.001	60
184.865	184.956	75
184.91	184.961	74
184.956	185.001	75
185.001	185.365	79
185.001	185.183	55
185.183	185.365	60
185.365	185.728	69
185.365	185.546	53
185.546	185.728	63
185.728	185.913	60
185.913	186.094	81
185.913	186.094	63
186.094	186.466	82
186.094	186.817	58
186.094	186.466	50
186.215	186.466	77
186.335	186.466	74
186.456	186.812	79
186.456	186.817	51
186.576	186.812	75
186.697	186.817	72
186.817	187.2	77
186.817	187.2	62
186.817	187.543	53
186.938	187.2	74
187.058	187.2	70
187.179	187.543	75
187.179	187.543	63
187.3	187.543	72
187.422	187.543	69
187.543	187.934	70
187.543	187.934	58
187.543	187.934	62
187.934	188.319	46
188.13	188.319	65
188.319	188.414	70
188.509	188.604	69
188.699	188.794	70
188.889	188.984	72
189.079	189.476	74
189.476	189.865	70
189.476	189.865	74
189.476	189.865	58
189.865	190.253	70
189.865	190.253	74
189.865	190.253	55
190.253	190.645	72
190.253	190.645	75
190.253	190.645	51
190.645	191.037	72
190.645	191.037	69
190.645	191.037	53
191.037	191.421	41
191.233	191.421	65
191.421	191.515	72
191.609	191.704	70
191.798	191.893	72
191.987	192.082	74
192.177	192.579	75
192.579	192.963	67
192.579	192.963	75
192.579	192.963	60
192.963	193.357	75
192.963	193.357	72
192.963	193.357	57
193.357	193.75	77
193.357	193.75	69
193.357	193.75	53
193.75	194.144	70
193.75	194.144	74
193.75	194.144	58
194.144	194.527	46
194.34	194.527	70
194.527	194.62	74
194.712	194.805	75
194.898	194.99	77
195.082	195.175	79
195.267	195.454	80
195.642	195.842	65
195.642	195.842	68
195.642	195.842	58
195.642	195.842	50
195.642	195.842	38
196.042	196.242	68
196.042	196.242	58
196.042	196.242	65
196.042	196.242	38
196.042	196.242	50
196.442	196.658	68
196.442	196.658	65
196.442	196.658	60
196.442	196.658	48
196.442	196.658	36
196.875	197.258	65
196.875	197.258	62
196.875	197.258	67
196.875	197.258	47
196.875	197.258	35
197.258	197.634	59
197.45	197.634	74
197.634	197.725	79
197.817	197.909	78
198.001	198.093	79
198.001	198.372	67
198.001	198.372	58
198.186	198.279	74
198.372	198.565	77
198.372	198.758	60
198.372	198.758	67
198.565	198.758	75
198.758	199.133	48
198.951	199.133	67
199.133	199.223	72
199.223	199.313	71
199.313	199.403	74
199.403	199.493	72
199.493	199.582	75
199.582	199.671	74
199.671	199.76	77
199.76	199.849	75
199.849	200.035	79
200.222	200.423	67
200.222	200.423	60
200.222	200.423	63
200.222	200.423	36
200.222	200.423	48
200.624	200.826	60
200.624	200.826	63
200.624	200.826	67
200.624	200.826	48
200.624	200.826	36
201.027	201.244	60
201.027	201.244	66
201.027	201.244	63
201.027	201.244	34
201.027	201.244	46
201.462	201.845	63
201.462	201.845	65
201.462	201.845	60
201.462	201.845	45
201.462	201.845	33
201.845	202.221	57
202.037	202.221	72
202.221	202.313	77
202.405	202.497	76
202.589	202.682	77
202.589	202.96	57
202.589	202.96	65
202.775	202.868	72
202.96	203.152	75
202.96	203.344	58
202.96	203.344	65
203.152	203.344	74
203.344	203.708	46
203.465	203.586	82
203.586	203.708	81
203.708	203.829	82
203.829	203.95	81
203.95	204.071	79
204.071	204.193	77
204.193	204.315	75
204.315	204.438	74
204.438	204.623	72
204.623	204.807	51
204.807	204.991	58
204.93	205.052	72
204.991	205.174	55
205.052	205.174	74
205.174	205.296	75
205.174	205.539	60
205.296	205.418	74
205.418	205.539	72
205.539	205.66	79
205.66	205.781	77
205.781	205.901	75
205.901	206.264	74
206.083	206.264	53
206.264	206.445	58
206.385	206.506	82
206.445	206.629	56
206.506	206.629	81
206.629	206.75	82
206.629	206.992	62
206.75	206.871	80
206.871	206.992	79
206.992	207.114	77
207.114	207.236	75
207.236	207.359	74
207.359	207.725	75
207.542	207.725	55
207.725	207.907	63
207.846	207.967	75
207.907	208.088	58
207.967	208.088	77
208.088	208.209	79
208.088	208.455	67
208.209	208.33	77
208.33	208.455	75
208.455	208.579	82
208.579	208.703	80
208.703	208.827	79
208.827	209.195	77
209.011	209.195	50
209.195	209.377	58
209.317	209.438	82
209.377	209.559	53
209.438	209.559	81
209.559	209.68	82
209.559	209.923	62
209.68	209.801	80
209.801	209.923	79
209.923	210.045	77
210.045	210.167	79
210.167	210.288	80
210.288	210.411	79
210.288	212.468	51
210.411	210.532	82
210.532	210.653	81
210.653	210.775	79
210.775	210.897	81
210.897	211.019	82
211.019	211.141	75
211.019	211.743	55
211.141	211.261	79
211.261	211.382	77
211.382	211.502	75
211.502	211.623	77
211.623	211.743	79
211.743	211.865	72
211.743	212.468	60
211.865	211.986	75
211.986	212.106	74
212.106	212.227	72
212.227	212.347	74
212.347	212.468	75
212.468	212.59	67
212.468	213.197	60
212.468	213.197	52
212.59	212.711	70
212.711	212.832	69
212.832	212.953	67
212.953	213.075	69
213.075	213.197	70
213.197	213.471	69
213.197	213.544	53
213.289	213.544	65
213.38	213.544	67
213.38	213.562	60
213.471	213.562	69
213.562	213.915	70
213.562	213.915	57
213.652	213.915	72
213.743	213.915	74
213.743	213.923	60
213.833	213.923	76
213.923	214.314	77
213.923	214.314	53
214.013	214.314	79
214.103	214.314	81
214.103	214.314	60
214.193	214.314	82
214.283	214.475	84
214.283	214.475	57
214.466	214.558	75
214.466	214.65	60
214.65	214.923	74
214.65	215.002	53
214.741	215.002	70
214.832	215.002	72
214.832	215.013	62
214.923	215.013	74
215.013	215.358	75
215.013	215.358	58
215.103	215.358	77
215.194	215.358	79
215.194	215.374	62
215.284	215.374	81
215.374	215.727	82
215.374	215.727	53
215.463	215.727	84
215.553	215.727	86
215.553	215.732	62
215.643	215.732	87
215.732	216.031	89
215.732	216.031	58
215.917	216.102	82
215.917	216.102	62
216.102	216.466	81
216.102	216.466	53
216.193	216.375	82
216.284	216.466	84
216.284	216.466	63
216.375	216.466	82
216.466	216.844	81
216.466	216.844	60
216.557	216.844	82
216.648	216.844	84
216.648	216.844	63
216.738	216.844	86
216.828	217.188	87
216.828	217.188	53
216.917	217.188	86
217.007	217.188	84
217.007	217.188	60
217.097	217.188	82
217.188	217.552	81
217.188	217.552	57
217.278	217.552	79
217.369	217.552	77
217.369	217.552	60
217.46	217.552	75
217.552	217.827	74
217.552	217.94	53
217.644	217.94	77
217.735	217.919	75
217.735	217.94	62
217.827	217.94	74
217.919	218.283	75
217.919	218.283	58
218.011	218.283	77
218.102	218.283	79
218.102	218.283	62
218.192	218.283	81
218.283	218.613	82
218.283	218.613	53
218.373	218.613	81
218.463	218.613	79
218.463	218.829	62
218.554	219.014	77
218.645	219.014	75
218.645	219.014	58
218.736	219.014	74
218.829	219.014	72
218.829	219.014	62
218.921	219.014	70
219.014	219.202	77
219.014	219.202	69
219.014	219.202	72
219.014	219.39	57
219.014	219.39	60
219.014	219.39	53
219.39	219.585	65
219.779	220.324	72
219.779	219.961	51
219.961	220.142	53
220.142	220.324	51
220.324	220.415	69
220.324	220.506	53
220.415	220.506	65
220.506	220.877	70
220.506	220.688	50
220.688	220.877	53
220.877	221.244	71
220.877	221.061	50
221.061	221.244	53
221.244	221.789	72
221.244	221.426	51
221.426	221.608	53
221.608	221.789	51
221.789	221.88	69
221.789	221.971	53
221.88	221.971	65
221.971	222.335	70
221.971	222.153	50
222.153	222.335	53
222.335	222.517	50
222.517	222.705	53
222.705	222.796	72
222.705	222.887	51
222.887	223.251	72
222.887	223.069	53
223.069	223.251	51
223.251	223.343	69
223.251	223.434	53
223.343	223.434	65
223.434	223.526	70
223.434	223.618	50
223.618	223.71	70
223.618	223.801	53
223.801	223.893	71
223.801	223.985	50
223.985	224.076	71
223.985	224.167	53
224.167	224.257	72
224.167	224.348	51
224.348	224.71	72
224.348	224.529	53
224.529	224.71	51
224.71	224.801	69
224.71	224.892	53
224.801	224.892	65
224.892	225.255	70
224.892	225.073	50
225.073	225.255	65
225.255	225.437	62
225.437	225.619	65
225.619	226.006	83
225.619	225.981	63
225.709	225.89	84
225.799	226.006	86
225.799	226.006	65
225.89	226.006	84
225.981	226.346	82
225.981	226.346	63
226.072	226.346	81
226.163	226.346	79
226.163	226.346	65
226.254	226.346	77
226.346	226.622	82
226.346	226.713	62
226.438	226.708	77
226.53	226.708	86
226.622	226.713	82
226.713	226.895	89
226.804	226.986	86
226.895	226.997	89
226.986	227.077	86
227.077	227.167	89
227.167	227.257	87
227.257	227.348	86
227.348	227.439	84
227.439	227.53	82
227.439	227.804	58
227.439	227.804	50
227.53	227.621	81
227.621	227.712	79
227.712	227.804	77
227.804	228.077	79
227.804	228.168	51
227.804	228.168	58
227.895	228.168	75
227.987	228.168	82
228.077	228.168	79
228.168	228.348	82
228.258	228.439	81
228.348	228.497	82
228.439	228.529	81
228.529	228.619	82
228.619	228.709	81
228.709	228.8	79
228.8	228.891	77
228.891	228.982	75
228.891	229.256	58
228.891	229.256	60
228.891	229.256	51
228.982	229.073	74
229.073	229.164	72
229.164	229.256	70
229.256	229.302	65
229.256	229.438	53
229.347	229.438	77
229.438	229.529	79
229.438	229.62	62
229.529	229.62	77
229.62	229.711	75
229.62	229.802	58
229.711	229.802	74
229.802	229.893	72
229.802	229.983	62
229.893	229.983	70
229.983	230.12	74
229.983	230.361	53
230.052	230.188	72
230.12	230.256	74
230.165	230.361	63
230.188	230.324	72
230.256	230.361	74
230.324	230.461	72
230.347	230.665	57
230.393	230.665	74
230.461	230.62	72
230.529	230.665	70
230.529	230.711	63
230.62	230.711	72
230.711	230.802	74
230.711	231.074	58
230.802	230.893	75
230.893	230.983	77
230.983	231.074	75
231.074	231.164	74
231.164	231.255	72
231.255	231.346	70
231.255	231.438	60
231.346	231.438	69
231.438	231.529	70
231.438	231.8	62
231.529	231.619	72
231.619	231.71	74
231.71	231.8	72
231.8	231.89	70
231.89	231.981	68
231.981	232.072	67
231.981	232.162	38
231.981	232.162	50
232.072	232.162	66
232.162	232.253	67
232.162	232.524	39
232.162	232.524	51
232.253	232.343	69
232.343	232.434	70
232.434	232.524	69
232.524	232.614	67
232.614	232.705	65
232.705	232.796	63
232.796	232.887	62
232.887	232.978	60
232.978	233.069	62
233.069	233.16	63
233.16	233.25	62
233.25	233.341	60
233.341	233.433	58
233.433	233.525	57
233.525	233.617	55
233.617	233.8	53
233.617	235.068	41
233.617	235.068	29
233.8	233.89	55
233.89	233.981	57
233.981	234.072	58
234.072	234.163	60
234.163	234.253	62
234.253	234.343	63
234.343	234.433	67
234.433	234.524	65
234.524	234.614	63
234.614	234.705	62
234.705	234.797	63
234.797	234.887	65
234.887	234.978	67
234.978	235.068	69
235.068	235.159	70
235.068	235.429	41
235.068	235.429	50
235.068	235.429	46
235.159	235.249	69
235.249	235.339	67
235.339	235.429	65
235.429	235.52	67
235.52	235.61	69
235.61	235.701	70
235.701	235.791	72
235.791	235.881	74
235.791	236.152	46
235.791	236.152	50
235.791	236.152	41
235.881	235.971	72
235.971	236.061	70
236.061	236.152	69
236.152	236.243	70
236.243	236.333	72
236.333	236.424	74
236.424	236.514	75
236.514	236.695	77
236.514	236.875	58
236.514	236.875	53
236.514	236.875	62
236.605	236.785	74
236.695	236.875	77
236.785	236.875	74
236.875	237.055	82
236.965	237.145	77
237.055	237.324	82
237.145	237.952	77
237.234	237.414	86
237.324	237.504	82
237.414	237.683	86
237.504	237.952	82
237.593	237.772	89
237.683	237.862	86
237.772	237.952	89
237.862	237.952	86
237.952	238.13	82
238.041	238.219	86
238.13	238.398	82
238.219	239.389	86
238.309	238.488	77
238.398	238.578	82
238.488	238.757	77
238.578	239.389	82
238.667	238.847	74
238.757	238.937	77
238.847	239.117	74
238.937	239.389	77
239.027	239.208	70
239.117	239.298	74
239.208	239.389	70
239.298	239.389	74
239.389	239.574	65
239.389	239.574	53
239.574	239.76	62
239.76	240.304	77
239.76	239.941	58
239.941	240.123	62
240.123	240.304	53
240.304	240.394	79
240.304	240.485	62
240.394	240.485	77
240.485	240.576	75
240.485	240.666	58
240.576	240.666	74
240.666	240.757	72
240.666	242.309	62
240.757	240.848	70
240.848	242.124	70
240.848	241.576	53
240.909	241.031	72
240.97	241.092	74
241.031	241.153	72
241.031	241.395	63
241.092	241.214	74
241.153	241.274	72
241.214	241.335	74
241.214	241.94	60
241.274	241.395	72
241.335	241.456	74
241.395	241.516	72
241.395	241.757	63
241.456	241.576	74
241.516	241.636	72
241.576	241.697	74
241.576	242.309	53
241.636	241.757	72
241.697	241.818	74
241.757	241.879	72
241.757	242.124	63
241.818	241.94	74
241.879	242.031	72
241.94	242.309	74
241.94	242.309	60
242.031	242.216	72
242.124	242.309	70
242.124	242.309	63
242.216	242.309	72
242.309	242.49	70
242.309	242.672	58
242.309	242.672	62
242.49	242.746	70
242.672	243.28	62
242.672	243.28	58
242.853	243.034	70
243.034	243.216	70
243.216	243.578	70
243.397	243.759	62
243.397	243.759	58
243.578	243.759	70
243.759	243.941	72
243.759	244.122	58
243.759	244.122	69
243.941	244.234	72
244.122	244.767	58
244.122	244.767	69
244.303	244.484	72
244.484	244.666	72
244.666	244.847	72
244.847	245.209	58
244.847	245.209	69
245.028	245.209	72
245.209	245.391	74
245.209	245.572	58
245.209	245.572	68
245.391	245.753	74
245.572	245.935	68
245.572	245.935	58
245.753	245.935	74
245.935	246.116	75
245.935	246.297	67
245.935	246.297	58
246.116	246.356	75
246.297	246.66	67
246.297	246.66	58
246.478	246.66	76
246.66	246.841	77
246.66	247.022	62
246.66	247.022	58
246.841	247.144	77
247.022	247.385	58
247.022	247.385	62
247.203	247.385	78
247.385	247.566	79
247.385	247.75	58
247.385	247.766	63
247.566	247.766	79
247.75	247.843	81
247.75	248.123	58
247.75	248.527	60
247.936	248.029	81
248.123	248.527	74
248.123	248.304	58
248.123	248.304	46
248.213	248.394	82
248.304	248.484	86
248.304	248.527	58
248.304	248.527	46
248.394	248.527	82
248.484	248.665	86
248.575	248.755	82
248.665	248.867	86
248.665	248.867	46
248.665	248.867	58
248.755	248.867	82
248.846	249.186	74
248.846	249.027	62
248.846	249.027	50
248.936	249.117	82
249.027	249.186	86
249.027	249.186	50
249.027	249.186	62
249.117	249.207	82
249.207	249.388	86
249.298	249.478	82
249.388	249.569	86
249.388	249.569	46
249.388	249.569	58
249.478	249.569	82
249.569	249.941	74
249.569	249.749	43
249.569	249.749	55
249.659	249.84	82
249.749	249.93	86
249.749	249.941	43
249.749	249.941	55
249.84	249.941	82
249.93	250.111	86
250.021	250.201	82
250.111	250.297	86
250.111	250.297	43
250.111	250.297	55
250.201	250.297	82
250.292	250.627	74
250.292	250.472	58
250.292	250.472	46
250.382	250.563	82
250.472	250.627	86
250.472	250.627	58
250.472	250.627	46
250.563	250.653	82
250.653	250.834	86
250.743	250.926	82
250.834	251.018	86
250.834	251.018	43
250.834	251.018	55
250.926	251.018	82
251.018	251.337	74
251.018	251.202	38
251.018	251.202	50
251.11	251.294	82
251.202	251.337	86
251.202	251.337	50
251.202	251.337	38
251.294	251.386	82
251.386	251.571	86
251.478	251.667	82
251.571	251.788	86
251.571	251.788	38
251.571	251.788	50
251.667	251.788	82
251.765	251.863	74
251.765	251.964	51
251.765	251.964	39
251.863	252.065	82
251.964	252.168	86
251.964	252.192	39
251.964	252.192	51
252.065	252.192	82
252.168	252.378	86
252.168	252.378	52
252.168	252.378	40
252.272	252.484	82
252.378	252.657	86
252.378	252.657	40
252.378	252.657	52
252.484	252.657	82
252.657	254.098	82
252.657	254.098	86
252.657	254.098	74
252.657	254.098	77
252.657	254.098	41
252.657	254.098	53
254.212	254.3	65
254.3	254.388	69
254.388	254.476	67
254.476	254.564	70
254.564	254.652	69
254.652	254.74	72
254.74	254.839	70
254.939	255.028	69
255.028	255.118	72
255.118	255.207	70
255.207	255.297	74
255.297	255.386	72
255.386	255.476	75
255.476	255.571	74
255.664	255.759	72
255.759	255.854	75
255.854	255.951	74
255.951	256.048	77
256.048	256.146	75
256.146	256.253	79
256.253	256.435	53
256.254	256.799	77
256.435	256.617	62
256.617	256.799	58
256.799	256.98	74
256.799	256.98	62
256.98	257.162	70
256.98	257.162	53
257.162	257.344	62
257.344	257.529	70
257.344	257.529	58
257.529	257.714	62
257.714	257.896	75
257.714	257.896	53
257.896	257.942	77
257.896	258.078	63
257.942	257.987	75
257.987	258.033	74
258.033	258.078	75
258.078	258.442	79
258.078	258.26	60
258.26	258.442	63
258.442	258.809	69
258.442	258.625	53
258.625	258.809	63
258.809	258.992	60
258.992	259.181	63
259.181	259.83	53
259.182	259.83	77
259.363	259.726	61
259.544	259.83	58
259.726	259.908	73
259.726	259.908	61
259.908	260.09	70
259.908	260.09	53
260.09	260.272	61
260.272	260.457	70
260.272	260.457	58
260.457	260.642	61
260.642	260.869	75
260.642	260.955	53
260.824	260.955	77
260.824	261.006	63
260.869	260.955	75
260.915	260.96	74
260.96	261.006	75
261.006	261.369	78
261.006	261.187	60
261.187	261.369	63
261.369	261.736	69
261.369	261.553	53
261.553	261.736	63
261.736	261.92	60
261.92	262.103	63
262.103	262.195	70
262.103	262.468	54
262.103	262.468	61
262.287	262.468	82
262.468	262.649	84
262.649	262.834	85
262.834	263.015	84
263.015	263.197	82
263.197	263.379	80
263.379	263.562	78
263.562	264.296	77
263.562	265.028	54
263.745	263.927	58
263.927	264.109	60
264.109	264.296	61
264.296	265.028	76
264.296	264.479	61
264.479	264.662	60
264.662	264.845	60
264.845	265.028	58
265.028	265.21	77
265.028	265.392	57
265.028	265.392	53
265.21	265.573	77
265.392	266.044	57
265.392	266.044	53
265.573	265.755	77
265.755	265.937	77
265.937	266.119	77
266.119	266.482	53
266.119	266.482	57
266.301	266.482	77
266.482	266.664	77
266.482	266.846	53
266.482	266.846	58
266.482	266.846	55
266.664	266.985	77
266.846	267.434	55
266.846	267.434	58
266.846	267.434	53
267.028	267.21	77
267.21	267.392	77
267.392	267.573	77
267.573	267.937	56
267.573	267.937	59
267.573	267.937	53
267.755	267.937	77
267.937	268.118	77
267.937	268.301	57
267.937	268.301	60
267.937	268.669	53
268.118	268.301	77
268.301	268.669	57
268.301	268.669	61
268.485	268.669	77
268.669	268.855	77
268.669	269.042	58
268.669	269.042	62
268.669	269.418	53
268.855	269.042	77
269.042	269.418	59
269.042	269.418	62
269.229	269.418	77
269.418	270.877	77
269.418	270.877	63
269.418	270.877	53
269.418	270.877	60
269.601	269.783	81
269.783	270.877	81
269.966	270.148	84
270.148	270.695	84
270.33	270.513	87
270.513	270.877	87
270.695	270.877	84
270.877	271.515	84
271.061	271.244	81
271.244	271.515	81
271.428	271.611	77
271.611	271.801	77
271.801	271.994	76
271.994	272.19	76
272.19	272.419	77
272.419	272.614	77
272.419	272.614	53
272.614	272.809	76
272.614	272.809	57
272.809	273.577	75
272.809	273.004	57
273.004	273.195	60
273.195	273.384	60
273.384	273.577	63
273.577	274.316	75
273.577	273.761	63
273.761	273.946	60
273.946	274.13	60
274.13	274.316	57
274.316	274.596	75
274.316	274.502	57
274.502	274.69	53
274.69	274.972	75
274.69	274.878	54
274.878	275.065	55
275.065	275.34	75
275.065	275.249	56
275.249	275.431	57
275.431	275.836	74
275.431	275.618	58
275.618	275.836	58
275.804	276.176	77
275.804	276.176	68
275.984	276.165	58
276.165	276.625	75
276.165	276.625	67
276.165	276.347	58
276.347	276.625	58
276.529	276.895	74
276.529	276.895	66
276.712	276.895	58
276.895	277.29	67
276.895	277.29	75
276.895	277.082	58
277.082	277.29	58
277.269	277.694	79
277.269	277.694	70
277.449	277.63	58
277.63	277.994	77
277.63	277.994	68
277.63	277.812	58
277.812	277.994	58
277.994	278.361	76
277.994	278.361	67
278.177	278.361	58
278.361	278.826	68
278.361	278.731	77
278.361	278.546	58
278.546	278.826	58
278.731	279.135	77
278.731	279.135	80
278.912	279.093	58
279.093	279.487	75
279.093	279.487	79
279.093	279.274	58
279.274	279.487	58
279.456	279.818	77
279.456	279.818	74
279.637	279.818	58
279.818	279.999	79
279.818	279.999	74
279.818	279.999	77
279.818	280.181	59
279.999	280.119	79
279.999	280.119	74
279.999	280.119	77
280.181	280.545	47
280.181	280.545	59
280.362	280.545	74
280.362	280.545	77
280.362	280.545	79
280.545	280.728	87
280.545	280.728	75
280.545	280.728	79
280.545	280.911	60
280.545	280.911	48
280.728	280.819	79
280.728	280.819	87
280.728	280.819	75
280.911	281.274	58
280.911	281.274	46
281.094	281.274	79
281.094	281.274	72
281.094	281.274	75
281.274	281.455	77
281.274	281.455	72
281.274	281.455	75
281.274	281.636	45
281.274	281.636	57
281.455	281.612	72
281.455	281.612	75
281.455	281.612	77
281.636	281.997	57
281.636	281.997	45
281.817	281.997	72
281.817	281.997	77
281.817	281.997	75
281.997	282.178	77
281.997	282.178	74
281.997	282.178	86
281.997	282.359	46
281.997	282.359	58
282.178	282.335	74
282.178	282.335	77
282.178	282.335	86
282.359	282.722	57
282.359	282.722	45
282.539	282.722	70
282.539	282.722	77
282.539	282.722	74
282.722	282.905	74
282.722	282.905	70
282.722	282.905	75
282.722	283.088	55
282.722	283.088	43
282.905	283.074	74
282.905	283.074	70
282.905	283.074	75
283.088	283.454	43
283.088	283.454	55
283.271	283.454	75
283.271	283.454	74
283.271	283.454	70
283.454	283.636	84
283.454	283.636	72
283.454	283.636	75
283.454	283.818	57
283.454	283.818	45
283.636	283.799	72
283.636	283.799	84
283.636	283.799	75
283.818	284.184	43
283.818	284.184	55
284.001	284.184	72
284.001	284.184	69
284.001	284.184	75
284.184	284.368	72
284.184	284.368	69
284.184	284.368	74
284.184	284.551	54
284.184	284.551	42
284.368	284.527	74
284.368	284.527	72
284.368	284.527	69
284.551	284.916	54
284.551	284.916	42
284.735	284.916	69
284.735	284.916	72
284.735	284.916	74
284.916	285.097	82
284.916	285.097	74
284.916	285.097	70
284.916	285.278	43
284.916	285.278	55
285.097	285.221	74
285.097	285.221	70
285.097	285.221	82
285.278	285.643	53
285.278	285.643	41
285.46	285.643	70
285.46	285.643	67
285.46	285.643	74
285.643	285.827	72
285.643	285.827	70
285.643	285.827	67
285.643	286.015	39
285.643	286.015	51
285.827	286.015	67
285.827	286.015	70
285.827	286.015	72
285.827	286.015	55
286.01	286.194	58
286.194	286.374	72
286.194	286.374	55
286.374	286.555	82
286.374	286.555	51
286.555	286.645	82
286.555	286.736	55
286.736	286.917	82
286.736	286.917	58
286.917	287.099	72
286.917	287.099	55
287.099	287.191	74
287.099	287.282	53
287.282	287.374	74
287.282	287.465	56
287.465	287.648	58
287.648	287.828	74
287.648	287.828	56
287.828	288.007	82
287.828	288.007	53
288.007	288.097	82
288.007	288.187	56
288.187	288.367	82
288.187	288.367	58
288.367	288.549	74
288.367	288.549	56
288.549	288.64	75
288.549	288.731	55
288.731	288.823	75
288.731	288.914	58
288.914	289.096	63
289.096	289.279	76
289.096	289.279	58
289.279	289.37	77
