OnsetTime	OffsetTime	MidiPitch
111.587	111.813	61
111.695	111.813	85
111.804	112.244	78
111.804	112.258	68
111.912	112.258	83
112.021	112.258	81
112.021	112.258	66
112.132	112.258	87
112.244	112.298	78
112.244	113.113	61
112.352	112.785	83
112.46	112.894	81
112.568	113.003	87
112.676	113.113	78
112.676	113.121	54
112.676	113.121	52
112.676	113.121	57
112.785	113.121	83
112.894	113.121	81
113.003	113.121	87
113.113	113.166	78
113.113	113.552	61
113.22	113.552	83
113.327	113.542	81
113.327	113.552	59
113.435	113.552	87
113.542	113.993	81
113.542	113.993	66
113.651	113.993	83
113.76	113.993	80
113.76	113.993	64
113.872	113.993	88
113.984	114.038	79
113.984	114.865	59
114.093	114.529	83
114.202	114.639	80
114.311	114.748	88
114.42	114.857	79
114.42	114.865	52
114.529	114.865	83
114.639	114.865	80
114.748	114.865	88
114.857	114.912	79
114.857	115.305	58
114.966	115.305	85
115.075	115.305	80
115.075	115.305	59
115.184	115.305	83
115.294	115.347	76
115.294	115.738	61
115.401	115.738	83
115.508	115.738	79
115.508	115.738	59
115.619	115.738	80
115.73	116.162	76
115.73	116.609	64
115.838	116.271	83
115.946	116.381	79
116.054	116.49	80
116.162	116.599	76
116.162	116.609	52
116.162	116.609	59
116.271	116.609	83
116.381	116.609	79
116.49	116.609	80
116.599	116.653	76
116.599	117.037	68
116.706	117.037	83
116.814	117.037	79
116.814	117.037	71
116.921	117.037	80
117.028	117.082	76
117.028	117.487	73
117.136	117.487	83
117.243	117.487	80
117.243	117.487	71
117.357	117.487	85
117.47	117.524	76
117.47	118.346	68
117.578	118.009	83
117.685	118.118	80
117.792	118.227	85
117.9	118.336	76
117.9	118.346	52
117.9	118.346	59
118.009	118.346	83
118.118	118.346	80
118.227	118.346	85
118.336	118.391	76
118.336	118.787	64
118.446	118.787	83
118.556	118.787	80
118.556	118.787	61
118.666	118.787	85
118.776	118.831	79
118.776	119.233	51
118.776	119.233	59
118.886	119.233	87
118.996	119.233	80
118.996	119.233	63
119.11	119.233	83
119.225	119.279	79
119.225	120.114	71
119.334	119.773	87
119.444	119.884	80
119.553	119.995	83
119.663	120.105	79
119.663	120.114	63
119.773	120.114	87
119.884	120.114	80
119.995	120.114	83
120.105	120.564	79
120.105	120.564	70
120.217	120.564	87
120.329	120.564	80
120.329	120.564	68
120.441	120.564	83
120.554	121	82
120.554	121.009	64
120.666	121.009	91
120.777	121.009	84
120.889	121.009	85
121	121.057	82
121	121.483	51
121	121.483	63
121.115	121.483	91
121.23	121.483	86
121.23	121.466	61
121.348	121.483	87
121.466	121.524	80
121.466	122.458	56
121.466	121.949	61
121.581	121.949	92
121.697	121.949	87
121.697	121.949	59
121.817	121.938	80
121.938	121.996	80
121.938	122.458	58
122.055	122.173	75
122.173	122.458	75
122.173	122.458	59
122.303	122.458	68
122.433	123.552	69
122.592	124.358	42
122.751	124.358	65
122.751	124.358	49
122.913	124.358	54
123.074	123.392	66
123.074	124.358	57
123.233	124.358	61
123.392	123.87	66
123.552	124.03	69
123.711	124.191	73
123.87	124.358	66
124.03	124.358	69
124.191	124.358	73
124.353	124.669	78
124.669	124.996	76
124.996	126.947	76
125.155	126.947	47
125.314	126.947	74
125.314	126.947	54
125.475	126.947	57
125.636	126.947	75
125.636	126.947	59
125.797	126.441	63
125.958	126.601	66
126.119	126.28	69
126.28	126.766	69
126.441	126.947	63
126.601	126.947	66
126.766	126.947	69
126.931	127.254	73
127.254	127.584	71
127.584	128.712	69
127.743	129.524	42
127.903	129.524	65
127.903	129.524	49
128.065	129.524	54
128.227	128.551	66
128.227	129.524	57
128.389	129.524	61
128.551	129.524	66
128.712	129.033	69
128.874	129.193	73
129.033	129.524	69
129.193	129.524	73
129.354	129.524	78
129.516	129.681	81
129.736	129.9	80
129.955	130.118	78
130.173	130.496	76
130.496	130.82	63
130.496	130.82	69
130.496	130.82	75
130.496	130.82	47
130.496	130.82	54
130.496	130.82	59
130.82	131.144	73
131.144	131.467	64
131.144	131.467	69
131.144	131.467	75
131.144	131.467	49
131.144	131.467	52
131.144	131.467	57
131.467	131.791	73
131.791	132.114	65
131.791	132.114	71
131.791	132.114	50
131.791	132.114	56
132.114	132.438	70
132.438	132.765	66
132.438	132.765	71
132.438	132.765	51
132.438	132.765	57
132.765	133.888	69
132.926	134.706	42
133.087	134.706	65
133.087	134.706	49
133.249	134.706	54
133.411	133.729	66
133.411	134.706	57
133.57	134.706	61
133.729	134.206	66
133.888	134.366	69
134.047	134.527	73
134.206	134.706	66
134.366	134.706	69
134.527	134.706	73
134.689	135.005	78
135.005	135.333	76
135.333	137.28	76
135.492	137.28	47
135.651	137.28	74
135.651	137.28	54
135.812	137.28	57
135.973	137.28	75
135.973	137.28	59
136.133	136.777	63
136.294	136.938	66
136.455	136.616	69
136.616	137.102	69
136.777	137.28	63
136.938	137.28	66
137.102	137.28	69
137.267	137.591	73
137.591	137.92	71
137.92	139.049	69
138.08	139.866	42
138.24	139.866	65
138.24	139.866	49
138.402	139.866	54
138.563	138.887	66
138.563	139.866	57
138.725	139.866	61
138.887	139.866	66
139.049	139.37	69
139.211	139.53	73
139.37	139.866	69
139.53	139.866	73
139.69	139.866	78
139.853	140.072	81
140.072	140.291	80
140.291	140.509	78
140.509	140.831	76
140.831	141.162	63
140.831	141.162	69
140.831	141.162	75
140.831	141.162	47
140.831	141.162	54
140.831	141.162	59
141.162	141.379	80
141.379	141.596	78
141.596	141.813	76
141.813	142.133	75
142.133	142.462	64
142.133	142.462	69
142.133	142.462	73
142.133	142.462	49
142.133	142.462	52
142.133	142.462	57
142.133	142.462	61
142.462	142.679	78
142.679	142.896	76
142.896	143.113	75
143.113	143.437	73
143.113	143.437	61
143.437	143.76	66
143.437	143.76	69
143.437	143.76	71
143.437	143.76	51
143.437	143.76	54
143.437	143.76	59
143.76	144.084	73
143.76	144.084	61
144.084	144.407	64
144.084	144.407	68
144.084	144.407	71
144.084	144.407	52
144.084	144.407	56
144.084	144.407	59
144.407	144.735	73
144.407	144.735	61
144.735	145.062	62
144.735	145.062	68
144.735	145.062	71
144.735	145.062	53
144.735	145.062	56
144.735	145.062	59
145.062	145.397	73
145.062	145.397	61
145.397	145.732	63
145.397	145.732	69
145.397	145.732	71
145.397	145.732	54
145.397	145.732	59
145.732	145.784	69
145.835	145.887	73
145.938	145.99	70
145.938	146.041	51
146.041	146.093	71
146.144	146.196	69
146.144	146.248	66
146.144	146.248	57
146.144	146.248	59
146.248	146.299	73
146.351	146.402	70
146.454	146.505	71
146.557	146.608	69
146.66	146.712	76
146.763	146.815	74
146.763	146.866	47
146.866	146.918	75
146.969	147.021	69
146.969	147.072	66
146.969	147.072	57
146.969	147.072	59
147.072	147.124	76
147.176	147.227	74
147.279	147.33	75
147.388	147.445	75
147.496	147.548	80
147.599	147.651	77
147.703	147.754	78
147.806	147.858	75
147.91	147.962	80
148.014	148.066	77
148.118	148.17	78
148.222	148.274	78
148.327	148.379	83
148.431	148.484	80
148.536	148.589	81
148.641	148.694	78
148.747	148.799	83
148.852	148.905	80
148.958	149.011	81
149.069	149.506	76
149.069	149.516	61
149.177	149.516	83
149.284	149.516	79
149.284	149.516	59
149.395	149.516	80
149.506	149.56	76
149.506	150.383	64
149.614	150.047	83
149.722	150.156	79
149.83	150.265	80
149.938	150.375	76
149.938	150.383	52
149.938	150.383	59
150.047	150.383	83
150.156	150.383	79
150.265	150.383	80
150.375	150.804	76
150.375	150.82	68
150.482	150.82	83
150.589	150.82	79
150.589	150.82	71
150.697	150.82	80
150.804	150.858	76
150.804	151.252	73
150.911	151.252	83
151.019	151.252	80
151.019	151.252	71
151.132	151.252	85
151.246	151.3	76
151.246	152.12	68
151.353	151.785	83
151.461	151.894	80
151.568	152.003	85
151.675	152.112	76
151.675	152.12	52
151.675	152.12	59
151.785	152.12	83
151.894	152.12	80
152.003	152.12	85
152.112	152.555	76
152.112	152.555	64
152.221	152.555	83
152.329	152.555	80
152.329	152.555	61
152.438	152.555	85
152.546	152.601	78
152.546	152.993	68
152.655	152.993	83
152.763	152.993	81
152.763	152.993	66
152.875	152.993	87
152.987	153.041	78
152.987	153.855	61
153.095	153.528	83
153.203	153.637	81
153.31	153.746	87
153.418	153.855	78
153.418	153.865	54
153.418	153.865	52
153.418	153.865	57
153.528	153.865	83
153.637	153.865	81
153.746	153.865	87
153.855	153.909	78
153.855	154.294	61
153.962	154.294	83
154.07	154.285	81
154.07	154.294	59
154.177	154.294	87
154.285	154.732	81
154.285	154.732	66
154.394	154.732	83
154.503	154.732	80
154.503	154.732	64
154.615	154.732	88
154.726	154.781	79
154.726	155.608	59
154.835	155.272	83
154.945	155.381	80
155.054	155.49	88
155.163	155.599	79
155.163	155.608	52
155.272	155.608	83
155.381	155.608	80
155.49	155.608	88
155.599	155.654	79
155.599	156.046	58
155.709	156.046	85
155.818	156.046	80
155.818	156.046	59
155.927	156.046	83
156.036	156.09	76
156.036	156.483	61
156.144	156.483	83
156.251	156.483	79
156.251	156.483	59
156.362	156.483	80
156.473	156.905	76
156.473	157.351	64
156.581	157.014	83
156.689	157.123	79
156.797	157.232	80
156.905	157.341	76
156.905	157.351	52
156.905	157.351	59
157.014	157.351	83
157.123	157.351	79
157.232	157.351	80
157.341	157.395	76
157.341	157.78	68
157.449	157.78	83
157.556	157.78	79
157.556	157.78	71
157.664	157.78	80
157.771	157.825	76
157.771	158.209	73
157.878	158.209	83
157.986	158.209	80
157.986	158.209	71
158.096	158.209	85
158.205	158.259	76
158.205	159.081	68
158.313	158.744	83
158.42	158.853	80
158.528	158.962	85
158.635	159.072	76
158.635	159.081	52
158.635	159.081	59
158.744	159.081	83
158.853	159.081	80
158.962	159.081	85
159.072	159.126	76
159.072	159.514	64
159.18	159.514	83
159.288	159.514	80
159.288	159.514	61
159.396	159.514	85
159.505	159.941	78
159.505	159.952	68
159.613	159.952	83
159.721	159.952	81
159.721	159.952	66
159.831	159.952	87
159.941	159.995	78
159.941	160.812	61
160.049	160.484	83
160.158	160.593	81
160.266	160.703	87
160.374	160.812	78
160.374	160.82	52
160.374	160.82	54
160.374	160.82	57
160.484	160.82	83
160.593	160.82	81
160.703	160.82	87
160.812	160.866	78
160.812	161.259	61
160.921	161.259	83
161.029	161.25	81
161.029	161.259	59
161.139	161.259	87
161.25	161.692	81
161.25	161.692	66
161.358	161.692	83
161.467	161.692	80
161.467	161.692	64
161.576	161.692	88
161.684	161.739	79
161.684	162.575	59
161.793	162.132	83
161.902	162.132	80
162.012	162.132	88
162.121	162.177	79
162.121	162.575	52
162.232	162.575	83
162.343	162.575	80
162.456	162.575	88
162.569	162.625	79
162.569	163.019	58
162.68	163.019	85
162.791	163.019	80
162.791	163.019	59
162.901	163.019	83
163.012	163.452	76
163.012	163.452	61
163.121	163.452	83
163.229	163.452	79
163.229	163.452	59
163.338	163.452	80
163.447	163.501	71
163.447	164.342	56
163.555	163.774	76
163.664	163.894	75
163.774	163.894	76
163.884	163.939	71
163.884	165.209	52
163.995	164.219	76
164.105	164.342	75
164.219	164.342	76
164.332	164.387	71
164.332	164.783	55
164.443	164.664	76
164.553	164.783	75
164.553	164.783	56
164.664	164.783	76
164.775	165.215	64
164.775	165.215	57
164.883	165.101	71
164.992	165.215	70
164.992	165.215	56
165.101	165.215	71
165.209	165.646	59
165.209	165.658	52
165.318	165.537	68
165.427	165.658	67
165.537	165.658	68
165.646	166.103	59
165.646	167.471	40
165.757	165.981	68
165.868	166.103	67
165.981	166.103	68
166.094	166.15	56
166.094	166.551	46
166.206	166.43	64
166.318	166.551	63
166.318	166.551	47
166.43	166.551	64
166.542	166.598	56
166.542	167.016	49
166.655	166.883	64
166.768	167.016	63
166.768	167.016	47
166.883	167.016	64
166.998	167.471	52
166.998	167.97	44
167.115	167.351	59
167.232	167.482	58
167.351	167.482	59
167.471	167.96	52
167.471	169.483	40
167.591	167.836	59
167.713	167.97	58
167.836	167.97	59
167.96	168.46	52
167.96	168.469	43
168.085	168.335	59
168.21	168.469	58
168.335	168.469	59
168.46	168.96	52
168.46	168.975	44
168.585	168.835	59
168.71	168.975	58
168.835	168.975	59
168.96	169.483	52
168.96	169.495	45
169.09	169.351	59
169.22	169.495	58
169.351	169.495	59
169.483	170.019	52
169.483	170.028	44
169.483	175.895	40
169.616	169.884	59
169.749	170.028	58
169.884	170.028	59
170.019	170.572	52
170.019	170.585	43
170.155	170.431	59
170.293	170.585	58
170.431	170.585	59
170.572	171.198	52
170.572	175.895	44
170.726	171.039	59
170.882	171.214	58
171.039	171.214	59
171.198	171.854	52
171.359	171.687	59
171.522	171.872	58
171.687	171.872	59
171.854	172.591	52
172.031	172.4	59
172.213	172.613	58
172.4	172.613	59
172.591	172.688	52
172.787	173.195	59
172.988	173.502	58
173.195	173.502	59
173.495	173.795	52
