OnsetTime	OffsetTime	MidiPitch
145.906	146.475	56
145.94	146.475	79
145.94	146.475	63
146.072	146.475	94
146.204	146.475	77
146.336	146.475	92
146.468	146.967	75
146.593	147.092	91
146.718	147.474	74
146.842	147.474	90
146.905	147.474	51
146.936	147.474	58
146.967	147.474	75
146.967	147.474	67
147.092	147.341	91
147.217	147.474	76
147.341	147.474	91
147.466	147.984	77
147.466	148.488	39
147.596	148.114	92
147.725	148.488	76
147.855	148.488	91
147.92	148.488	46
147.952	148.488	56
147.984	148.488	77
147.984	148.488	62
148.114	148.488	92
148.244	148.488	78
148.373	148.503	93
148.503	148.987	79
148.632	148.987	94
148.956	149.52	51
148.989	149.52	58
149.021	149.52	70
149.021	149.52	67
149.104	149.271	75
149.187	149.52	85
149.271	149.437	75
149.354	149.52	77
149.437	149.52	75
149.52	150.044	68
149.52	150.044	39
149.607	149.779	75
149.693	150.044	84
149.779	149.952	75
149.866	150.044	77
149.952	150.044	75
149.974	150.52	48
150.006	150.52	56
150.038	150.52	67
150.038	150.52	63
150.166	150.52	82
150.294	150.52	65
150.422	150.55	80
150.55	151.049	63
150.675	151.052	79
150.8	151.052	62
150.924	151.052	78
150.987	151.556	51
151.018	151.556	58
151.049	151.556	63
151.049	151.556	67
151.174	151.423	79
151.299	151.556	64
151.423	151.556	79
151.548	152.066	65
151.548	152.59	39
151.678	152.196	80
151.807	152.59	64
151.937	152.59	79
152.002	152.59	46
152.034	152.59	56
152.066	152.59	65
152.066	152.585	62
152.196	152.59	80
152.326	152.59	61
152.455	152.59	76
152.585	152.909	62
152.714	152.909	77
153.038	153.615	51
153.071	153.615	58
153.103	153.615	82
153.103	153.615	67
153.189	153.359	87
153.274	153.615	97
153.359	153.53	87
153.444	153.615	89
153.53	153.615	87
153.615	154.684	80
153.615	154.684	39
153.703	153.879	87
153.791	154.684	96
153.879	154.056	87
153.967	154.684	89
154.056	154.684	87
154.078	154.684	48
154.111	154.684	56
154.144	154.684	79
154.144	154.684	63
154.276	154.684	94
154.408	154.684	77
154.54	154.684	92
154.672	155.171	75
154.797	155.296	91
154.922	155.678	74
155.046	155.678	90
155.109	155.678	51
155.14	155.678	58
155.171	155.678	75
155.171	155.678	67
155.296	155.545	91
155.421	155.678	76
155.545	155.678	91
155.67	156.189	77
155.67	156.692	39
155.8	156.318	92
155.929	156.692	76
156.059	156.692	91
156.124	156.692	46
156.156	156.692	56
156.189	156.692	77
156.189	156.692	62
156.318	156.692	92
156.448	156.692	78
156.577	156.707	93
156.707	157.191	79
156.836	157.191	94
157.16	157.724	51
157.193	157.724	58
157.225	157.724	70
157.225	157.724	67
157.308	157.475	75
157.392	157.724	85
157.475	157.641	75
157.558	157.724	77
157.641	157.724	75
157.724	158.248	68
157.724	158.248	39
157.811	157.983	75
157.897	158.248	84
157.983	158.156	75
158.07	158.248	77
158.156	158.248	75
158.178	158.765	48
158.21	158.765	56
158.243	158.765	67
158.243	158.754	63
158.371	158.765	82
158.498	158.765	65
158.626	158.765	80
158.754	159.253	63
158.879	159.256	79
159.004	159.256	62
159.129	159.256	78
159.191	159.761	51
159.222	159.761	58
159.253	159.761	63
159.253	159.761	67
159.378	159.627	79
159.503	159.761	64
159.627	159.761	79
159.754	161.305	65
159.754	161.305	39
159.884	161.305	80
160.014	161.305	67
160.144	161.305	82
160.274	161.305	68
160.274	161.294	59
160.274	161.294	56
160.274	161.294	47
160.274	161.294	51
160.402	161.305	83
160.531	161.305	71
160.659	161.305	88
160.787	161.305	74
160.914	161.305	89
161.041	161.305	76
161.167	161.305	91
161.294	162.311	77
161.294	162.29	59
161.294	162.29	47
161.294	162.29	51
161.294	162.29	56
161.419	162.311	92
161.545	162.311	79
161.669	162.311	94
161.794	162.311	80
161.918	162.311	95
162.042	162.311	83
162.166	162.311	100
162.29	162.786	86
162.29	162.786	59
162.29	162.786	47
162.29	162.786	51
162.29	162.786	56
162.414	162.807	101
162.538	162.807	85
162.662	162.807	100
162.786	163.298	86
162.786	163.298	59
162.786	163.298	47
162.786	163.298	51
162.786	163.298	56
162.912	163.32	101
163.039	163.32	85
163.167	163.32	100
163.298	163.839	86
163.298	165.116	59
163.298	165.116	47
163.298	165.116	51
163.298	165.116	56
163.43	164.586	101
163.564	165.116	85
163.7	164.891	100
163.839	165.116	86
163.926	165.037	92
164.013	164.428	95
164.098	164.347	98
164.182	165.116	103
164.265	164.508	102
164.347	164.664	98
164.428	164.741	95
164.508	165.116	102
164.586	164.816	101
164.664	165.116	98
164.741	164.965	95
164.816	165.116	101
164.891	165.109	100
164.965	165.116	95
165.037	165.116	92
165.109	166.177	100
165.18	165.388	99
165.25	166.177	95
165.32	165.523	92
165.388	166.177	99
165.456	165.655	98
165.523	165.785	92
165.589	165.849	89
165.655	166.177	98
165.72	165.913	97
165.785	166.041	92
165.849	166.104	89
165.913	166.177	97
165.977	166.167	96
166.041	166.177	92
166.104	166.177	89
166.167	167.201	96
166.23	166.417	95
166.292	166.978	92
166.354	166.541	89
166.417	167.201	95
166.479	166.666	94
166.541	166.791	89
166.604	166.853	86
166.666	167.201	94
166.729	166.916	93
166.791	167.04	89
166.853	167.111	86
166.916	167.201	93
166.978	167.181	92
167.04	167.201	89
167.111	167.201	86
167.181	168.205	92
167.247	167.436	91
167.31	167.561	86
167.373	167.624	83
167.436	168.205	91
167.499	167.687	90
167.561	167.813	86
167.624	167.876	83
167.687	168.205	90
167.75	167.94	89
167.813	168.205	86
167.876	168.066	83
167.94	168.205	89
168.003	168.205	88
168.066	168.205	83
168.136	168.205	80
168.205	169.246	88
168.274	168.462	87
168.337	169.246	83
168.4	168.588	80
168.462	169.246	87
168.525	168.714	86
168.588	168.839	80
168.651	168.902	77
168.714	169.246	86
168.776	168.965	85
168.839	169.09	80
168.902	169.161	77
168.965	169.246	85
169.027	169.231	84
169.09	169.246	80
169.161	169.246	77
169.231	169.295	84
169.295	169.487	83
169.359	170.063	80
169.423	169.615	77
169.487	170.287	83
169.551	169.743	82
169.615	169.871	77
169.679	169.935	74
169.743	170.287	82
169.807	169.999	81
169.871	170.127	77
169.935	170.199	74
169.999	170.287	81
170.063	170.27	80
170.127	170.287	77
170.199	170.287	74
170.27	170.798	80
170.335	170.528	79
170.399	170.657	74
170.464	170.721	71
170.528	170.798	79
170.592	170.785	78
170.657	170.798	74
170.721	170.798	71
170.785	171.313	78
170.85	171.044	77
170.915	171.313	74
170.979	171.174	71
171.044	171.313	77
171.109	171.305	76
171.174	171.313	71
171.24	171.313	68
171.305	171.857	76
171.37	171.567	75
171.436	171.857	71
171.501	171.699	68
171.567	171.857	75
171.633	171.831	74
171.699	171.857	68
171.765	171.857	65
171.831	172.377	74
171.898	172.097	73
171.964	172.231	68
172.031	172.298	65
172.097	172.377	73
172.164	172.365	72
172.231	172.377	68
172.298	172.377	65
172.365	172.927	72
172.433	172.635	71
172.5	172.927	68
172.568	172.77	65
172.635	172.927	71
172.703	172.927	70
172.77	172.927	65
172.837	172.927	62
172.905	174.206	61
172.995	174.206	62
173.084	174.206	65
173.168	174.206	68
173.246	174.206	69
173.319	174.206	70
173.389	174.206	71
173.458	174.206	74
173.528	174.206	77
173.597	174.206	80
173.665	174.206	81
173.734	174.206	82
173.802	174.206	83
173.87	174.206	86
173.938	174.206	89
174.005	174.206	92
174.072	174.206	93
174.139	174.206	94
174.206	175.826	95
174.273	175.826	98
174.34	174.474	96
174.407	175.826	93
174.474	175.826	96
174.541	174.675	94
174.608	174.875	91
174.675	175.826	94
174.742	175.826	92
174.808	175.826	88
174.875	175.826	91
174.942	175.826	89
175.009	175.826	85
175.076	175.826	87
175.143	175.277	86
175.21	175.826	83
175.277	175.826	86
175.344	175.477	84
175.41	175.826	81
175.477	175.826	84
175.544	175.678	82
175.611	175.826	79
175.678	175.826	82
175.745	175.826	80
175.812	176.648	76
175.879	176.648	79
175.946	176.648	77
176.014	176.648	73
176.081	176.648	75
176.15	176.287	74
176.218	176.648	71
176.287	176.648	74
176.356	176.495	72
176.426	176.648	68
176.495	176.648	72
176.566	176.648	70
176.636	176.922	67
176.707	177.521	70
176.778	177.521	68
176.85	177.521	64
176.922	177.521	67
176.994	177.521	65
177.067	177.521	61
177.14	177.521	63
177.213	177.361	62
177.287	177.521	59
177.361	177.521	62
177.436	177.521	60
177.51	177.833	57
177.586	177.747	58
177.665	178.062	60
177.747	177.922	58
177.833	178.062	57
177.922	178.062	58
178.036	178.083	62
178.225	178.415	53
178.415	178.756	62
178.415	178.586	46
178.586	178.915	39
178.756	178.835	60
178.915	179.073	53
179.073	179.375	60
179.073	179.224	46
179.224	179.533	39
179.375	179.454	55
179.533	179.692	51
179.692	179.807	58
179.692	179.845	46
179.845	180.152	39
179.96	179.999	60
179.999	180.114	58
180.152	180.306	51
180.229	180.306	57
180.306	180.47	58
180.306	180.47	46
180.47	180.789	39
180.635	180.712	53
180.789	180.865	55
180.789	180.942	50
180.942	181.018	56
180.942	181.093	46
181.093	181.169	60
181.093	181.396	39
181.244	181.32	58
181.396	181.471	56
181.396	181.547	50
181.547	181.622	55
181.547	181.698	46
181.698	181.755	53
181.698	182.009	39
181.811	181.849	57
181.849	181.929	58
182.009	182.168	55
182.168	182.281	58
182.168	182.319	46
182.319	182.395	58
182.319	182.622	39
182.395	182.47	60
182.47	182.584	58
182.622	182.773	55
182.697	182.773	57
182.773	183.097	58
182.773	182.935	46
182.935	183.265	39
183.097	183.139	62
183.265	183.432	53
183.432	183.749	62
183.432	183.591	46
183.591	183.907	39
183.749	183.828	60
183.907	184.065	53
184.065	184.368	60
184.065	184.217	46
184.217	184.526	39
184.368	184.447	55
184.526	184.684	51
184.684	184.799	58
184.684	184.838	46
184.838	185.145	39
184.953	184.991	60
184.991	185.106	58
185.145	185.298	51
185.221	185.298	57
185.298	185.463	58
185.298	185.463	46
185.463	185.781	39
185.628	185.705	53
185.781	185.858	55
185.781	185.935	50
185.935	186.01	56
185.935	186.086	46
186.086	186.161	60
186.086	186.388	39
186.237	186.313	58
186.388	186.464	56
186.388	186.539	50
186.539	186.615	55
186.539	186.69	46
186.69	186.766	53
186.69	186.993	39
186.842	186.917	55
186.993	187.144	46
187.144	187.748	51
187.144	187.295	39
187.295	187.597	46
187.597	187.748	46
187.748	187.824	54
187.748	187.9	39
187.824	187.9	55
187.9	187.975	57
187.9	188.051	46
187.975	188.051	58
188.051	188.091	62
188.213	188.375	53
188.375	188.697	62
188.375	188.536	46
188.536	188.855	39
188.697	188.776	60
188.855	189.013	53
189.013	189.316	60
189.013	189.164	46
189.164	189.474	39
189.316	189.395	55
189.474	189.632	51
189.632	189.747	58
189.632	189.786	46
189.786	190.093	39
189.901	189.939	60
189.939	190.054	58
190.093	190.246	51
190.169	190.246	57
190.246	190.411	58
190.246	190.411	46
190.411	190.729	39
190.576	190.652	53
190.729	190.806	55
190.729	190.883	50
190.883	190.958	56
190.883	191.034	46
191.034	191.109	60
191.034	191.336	39
191.185	191.26	58
191.336	191.412	56
191.336	191.487	50
191.487	191.563	55
191.487	191.638	46
191.638	191.695	53
191.638	191.949	39
191.752	191.789	57
191.789	191.869	58
191.949	192.109	55
192.109	192.222	58
192.109	192.26	46
192.26	192.335	58
192.26	192.562	39
192.335	192.411	60
192.411	192.524	58
192.562	192.713	55
192.638	192.713	57
192.713	193.038	58
192.713	192.875	46
192.875	193.205	39
193.038	193.079	62
193.205	193.373	53
193.373	193.689	62
193.373	193.531	46
193.531	193.848	39
193.689	193.768	60
193.848	194.006	53
194.006	194.308	60
194.006	194.157	46
194.157	194.467	39
194.308	194.387	55
194.467	194.625	51
194.625	194.74	58
194.625	194.778	46
194.778	195.085	39
194.893	194.932	60
194.932	195.047	58
195.085	195.239	51
195.162	195.239	57
195.239	195.404	58
195.239	195.404	46
195.404	195.722	39
195.568	195.645	53
195.722	195.799	55
195.722	195.875	50
195.875	195.951	56
195.875	196.026	46
196.026	196.102	60
196.026	196.329	39
196.178	196.253	58
196.329	196.404	56
196.329	196.48	50
196.48	196.555	55
196.48	196.631	46
196.631	196.707	53
196.631	196.933	39
196.782	196.858	55
196.933	197.084	46
197.084	197.538	51
197.084	197.235	39
197.235	197.538	46
197.538	197.689	51
197.613	197.689	66
197.651	197.689	69
197.689	197.991	70
197.689	197.991	67
197.689	197.84	46
197.84	198.485	39
197.991	198.326	74
197.991	198.326	65
197.991	198.326	70
198.159	198.669	53
198.326	198.669	74
198.326	198.669	65
198.326	198.669	70
198.326	198.669	46
198.485	199.111	39
198.643	198.96	72
198.643	198.96	68
198.801	199.262	53
198.96	199.262	72
198.96	199.262	62
198.96	199.262	68
198.96	199.262	46
199.111	199.732	39
199.262	199.579	67
199.262	199.893	63
199.42	199.893	55
199.579	199.885	67
199.579	199.885	70
199.579	199.893	58
199.579	199.893	46
199.732	200.357	39
199.809	199.893	72
199.885	200.192	70
199.885	200.192	67
200.039	200.54	55
200.116	200.54	69
200.116	200.54	66
200.192	200.54	70
200.192	200.54	67
200.192	200.54	46
200.357	200.675	39
200.522	200.599	65
200.522	201.131	58
200.675	200.752	67
200.675	200.829	50
200.829	200.904	68
200.829	200.98	46
200.98	201.056	72
200.98	201.282	39
201.131	201.207	70
201.282	201.358	68
201.282	201.433	50
201.433	201.509	67
201.433	201.585	46
201.585	201.66	65
201.585	202.189	39
201.736	202.038	67
201.736	202.038	70
201.887	202.353	51
202.038	202.34	67
202.038	202.34	70
202.038	202.353	58
202.038	202.353	46
202.189	202.794	39
202.302	202.353	72
202.34	202.643	70
202.34	202.643	67
202.491	202.945	51
202.567	202.945	69
202.567	202.945	66
202.643	202.945	70
202.643	202.945	67
202.643	202.945	46
202.794	203.438	39
202.945	203.28	86
202.945	203.28	77
202.945	203.28	82
203.112	203.623	53
203.28	203.623	86
203.28	203.623	77
203.28	203.623	82
203.28	203.623	46
203.438	204.064	39
203.597	203.913	84
203.597	203.913	80
203.755	204.216	53
203.913	204.216	84
203.913	204.216	74
203.913	204.216	80
203.913	204.216	46
204.064	204.686	39
204.216	204.532	79
204.216	204.847	75
204.374	204.847	55
204.532	204.839	79
204.532	204.839	82
204.532	204.847	70
204.532	204.847	46
204.686	205.311	39
204.801	204.847	84
204.839	205.146	82
204.839	205.146	79
204.993	205.494	55
205.069	205.494	81
205.069	205.494	78
205.146	205.494	82
205.146	205.494	79
205.146	205.494	46
205.311	205.629	39
205.476	205.552	77
205.476	206.085	70
205.629	205.706	79
205.629	205.783	50
205.783	205.858	80
205.783	205.934	46
205.934	206.009	84
205.934	206.236	39
206.085	206.689	70
206.085	206.16	82
206.236	206.312	80
206.236	206.387	50
206.387	206.463	79
206.387	206.538	46
206.538	206.614	77
206.538	207.143	39
206.689	206.992	70
206.689	207.307	79
206.841	207.307	51
206.992	207.596	70
206.992	207.596	75
206.992	207.596	67
206.992	207.307	46
207.143	207.747	39
207.445	207.916	51
207.558	207.916	74
207.596	207.916	67
207.596	207.916	70
207.596	207.916	75
207.596	207.916	46
207.747	207.916	39
207.898	207.975	89
207.898	208.508	82
208.052	208.129	91
208.052	208.205	68
208.205	208.281	92
208.205	208.356	62
208.356	208.432	96
208.356	208.508	58
208.508	209.112	82
208.508	208.583	94
208.659	208.734	92
208.659	208.81	50
208.81	208.885	91
208.81	208.961	46
208.961	209.037	89
208.961	209.112	39
209.112	209.429	82
209.112	209.429	94
209.112	209.429	91
209.271	209.744	67
209.429	209.736	82
209.429	209.736	94
209.429	209.736	91
209.429	209.744	63
209.582	209.744	58
209.659	209.744	93
209.659	209.744	90
209.736	210.413	82
209.736	210.413	94
209.736	210.413	91
209.901	210.413	51
210.065	210.413	46
210.23	210.413	39
210.395	210.472	77
210.395	211.004	70
210.549	210.625	79
210.549	210.702	68
210.702	210.778	80
210.702	210.853	62
210.853	210.929	84
210.853	211.004	58
211.004	211.609	70
211.004	211.08	82
211.155	211.231	80
211.155	211.307	50
211.307	211.382	79
211.307	211.458	46
211.458	211.533	77
211.458	211.609	39
211.609	211.911	70
211.609	212.226	79
211.76	212.226	63
211.911	212.516	70
211.911	212.516	75
211.911	212.516	67
211.911	212.226	58
212.062	212.226	51
212.364	212.836	51
212.478	212.836	74
212.516	212.836	67
212.516	212.836	70
212.516	212.836	75
212.516	212.836	46
212.667	212.836	39
212.818	212.895	89
212.818	213.427	82
212.971	213.048	91
212.971	213.125	68
213.125	213.2	92
213.125	213.276	62
213.276	213.351	96
213.276	213.427	58
213.427	214.032	82
213.427	213.503	94
213.578	213.654	92
213.578	213.729	50
213.729	213.805	91
213.729	213.88	46
213.88	213.956	89
213.88	214.032	39
214.032	214.348	82
214.032	214.348	94
214.032	214.348	91
214.19	214.663	67
214.348	214.655	82
214.348	214.655	94
214.348	214.655	91
214.348	214.663	63
214.502	214.663	58
214.578	214.663	93
214.578	214.663	90
214.655	215.334	82
214.655	215.334	94
214.655	215.334	91
214.82	215.334	51
214.985	215.334	46
215.15	215.334	39
215.314	215.397	77
215.314	215.956	70
215.479	215.562	79
215.479	215.644	68
215.644	215.722	80
215.644	215.8	62
215.8	215.878	84
215.8	215.956	58
215.956	216.599	70
215.956	216.036	82
216.115	216.195	80
216.115	216.275	50
216.275	216.356	79
216.275	216.437	46
216.437	216.518	77
216.437	216.599	39
216.559	216.599	78
216.599	216.686	79
216.946	217.132	70
216.946	217.319	67
216.946	217.319	55
216.946	217.319	39
217.132	217.226	75
217.319	217.505	74
217.319	217.691	68
217.319	217.691	56
217.319	217.691	41
217.505	217.598	77
217.691	217.878	65
217.691	218.084	62
217.691	218.084	59
217.691	218.084	43
217.878	217.976	71
218.084	219.294	72
218.084	220.15	67
218.084	220.15	63
218.084	220.15	48
218.084	220.15	55
219.132	219.784	71
219.294	219.617	72
219.456	220.15	74
219.617	219.961	72
219.784	220.15	71
219.961	220.15	72
220.15	222.815	44
220.23	222.792	53
220.311	222.815	60
220.391	222.815	65
220.471	222.815	72
220.551	222.815	77
222.075	222.557	75
222.557	222.815	75
222.717	225.088	46
222.792	225.088	53
222.868	225.088	58
222.943	225.088	62
223.019	225.088	68
223.122	225.088	74
225.088	225.279	62
225.088	225.279	34
225.151	225.279	68
225.215	225.279	77
225.598	225.685	75
225.598	225.685	67
225.598	225.685	39
225.768	225.848	77
225.768	225.848	70
225.928	226.008	79
225.928	226.008	75
225.928	226.008	67
225.928	226.008	63
225.928	226.008	55
226.088	226.175	80
226.088	226.175	77
226.219	226.263	84
226.263	226.344	82
226.263	226.344	79
226.508	226.59	81
226.508	226.59	78
226.59	226.676	82
226.59	226.676	79
226.59	226.676	67
226.59	226.676	63
226.59	226.676	58
226.935	227.206	56
226.935	227.206	44
226.935	227.206	32
227.281	227.364	84
227.281	227.364	72
227.281	227.364	75
227.281	227.364	68
227.281	227.364	56
227.281	227.364	63
227.529	227.603	67
227.529	227.603	55
227.603	227.688	84
227.603	227.688	80
227.603	227.688	72
227.603	227.688	68
227.603	227.688	56
227.603	227.688	63
227.854	227.936	83
227.854	227.936	71
227.854	227.936	79
227.936	228.018	84
227.936	228.018	80
227.936	228.018	72
228.276	228.598	55
228.276	228.598	43
228.276	228.598	31
228.622	228.705	82
228.622	228.705	70
228.622	228.705	75
228.622	228.705	67
228.622	228.705	55
228.622	228.705	63
228.87	228.941	66
228.87	228.941	54
228.941	229.028	82
228.941	229.028	79
228.941	229.028	70
228.941	229.028	67
228.941	229.028	55
228.941	229.028	63
229.197	229.28	81
229.197	229.28	69
229.197	229.28	78
229.28	229.362	82
229.28	229.362	79
229.28	229.362	70
229.624	229.946	53
229.624	229.946	41
229.624	229.946	29
229.971	230.053	80
229.971	230.053	68
229.971	230.053	74
229.971	230.053	65
229.971	230.053	53
229.971	230.053	62
230.218	230.29	64
230.218	230.29	52
230.29	230.376	80
230.29	230.376	77
230.29	230.376	68
230.29	230.376	65
230.29	230.376	53
230.29	230.376	62
230.544	230.627	79
230.544	230.627	67
230.544	230.627	76
230.627	230.709	80
230.627	230.709	77
230.627	230.709	68
230.971	231.231	51
230.971	231.231	39
230.971	231.231	27
231.318	231.4	79
231.318	231.4	67
231.318	231.4	70
231.318	231.4	63
231.318	231.4	51
231.318	231.4	58
231.565	231.637	62
231.565	231.637	50
231.637	231.725	79
231.637	231.725	75
231.637	231.725	67
231.637	231.725	63
231.637	231.725	51
231.637	231.725	58
231.897	231.98	78
231.897	231.98	66
231.897	231.98	74
231.98	232.063	79
231.98	232.063	75
231.98	232.063	67
232.325	232.408	80
232.325	232.408	72
232.325	232.408	34
232.492	232.576	79
232.492	232.576	70
232.66	232.741	77
232.66	232.741	68
232.66	232.741	62
232.66	232.741	56
232.66	232.741	53
232.823	232.911	75
232.823	232.911	67
232.999	233.083	74
232.999	233.083	65
232.999	233.083	46
233.167	233.251	70
233.167	233.251	62
233.334	233.423	72
233.334	233.423	63
233.334	233.423	58
233.334	233.423	53
233.334	233.423	56
233.512	233.602	74
233.512	233.602	65
233.691	233.772	75
233.691	233.772	67
233.691	233.772	39
233.854	233.936	77
233.854	233.936	70
234.017	234.096	79
234.017	234.096	75
234.017	234.096	63
234.017	234.096	58
234.017	234.096	55
234.175	234.263	80
234.175	234.263	77
234.307	234.35	84
234.35	234.432	82
234.35	234.432	79
234.35	234.432	46
234.596	234.677	81
234.596	234.677	78
234.677	234.759	82
234.677	234.759	79
234.677	234.759	63
234.677	234.759	58
234.677	234.759	55
235.017	235.101	92
235.017	235.101	84
235.017	235.101	34
235.185	235.269	91
235.185	235.269	82
235.352	235.431	89
235.352	235.431	80
235.352	235.431	62
235.352	235.431	56
235.352	235.431	53
235.51	235.599	87
235.51	235.599	79
235.687	235.771	86
235.687	235.771	77
235.687	235.771	46
235.854	235.938	82
235.854	235.938	74
236.022	236.111	84
236.022	236.111	75
236.022	236.111	58
236.022	236.111	53
236.022	236.111	56
236.2	236.289	86
236.2	236.289	77
236.378	236.46	87
236.378	236.46	79
236.378	236.46	39
236.542	236.623	89
236.542	236.623	82
236.705	236.787	91
236.705	236.787	87
236.705	236.787	63
236.705	236.787	58
236.705	236.787	55
236.868	236.956	92
236.868	236.956	89
237	237.043	96
237.043	237.125	94
237.043	237.125	91
237.043	237.125	46
237.289	237.37	93
237.289	237.37	90
237.37	237.456	94
237.37	237.456	91
237.37	237.456	63
237.37	237.456	58
237.37	237.456	55
237.711	237.996	56
237.711	237.996	44
237.711	237.996	32
238.058	238.141	84
238.058	238.141	72
238.058	238.141	75
238.058	238.141	68
238.058	238.141	56
238.058	238.141	63
238.305	238.379	67
238.305	238.379	55
238.379	238.47	84
238.379	238.47	80
238.379	238.47	72
238.379	238.47	68
238.379	238.47	56
238.379	238.47	63
238.644	238.727	83
238.644	238.727	71
238.644	238.727	79
238.727	238.811	84
238.727	238.811	80
238.727	238.811	72
239.07	239.38	55
239.07	239.38	43
239.07	239.38	31
239.417	239.5	82
239.417	239.5	70
239.417	239.5	75
239.417	239.5	67
239.417	239.5	55
239.417	239.5	63
239.664	239.736	66
239.664	239.736	54
239.736	239.824	82
239.736	239.824	79
239.736	239.824	70
239.736	239.824	67
239.736	239.824	55
239.736	239.824	63
239.996	240.079	81
239.996	240.079	69
239.996	240.079	78
240.079	240.163	82
240.079	240.163	79
240.079	240.163	70
240.426	240.755	53
240.426	240.755	41
240.426	240.755	29
240.772	240.855	80
240.772	240.855	68
240.772	240.855	74
240.772	240.855	65
240.772	240.855	53
240.772	240.855	62
241.02	241.091	64
241.02	241.091	52
241.091	241.181	80
241.091	241.181	77
241.091	241.181	68
241.091	241.181	65
241.091	241.181	53
241.091	241.181	62
241.351	241.433	79
241.351	241.433	67
241.351	241.433	76
241.433	241.514	80
241.433	241.514	77
241.433	241.514	68
241.775	242.089	51
241.775	242.089	39
241.775	242.089	27
242.122	242.205	79
242.122	242.205	67
242.122	242.205	70
242.122	242.205	63
242.122	242.205	51
242.122	242.205	58
242.369	242.441	62
242.369	242.441	50
242.441	242.53	79
242.441	242.53	75
242.441	242.53	67
242.441	242.53	63
242.441	242.53	51
242.441	242.53	58
242.702	242.784	78
242.702	242.784	66
242.702	242.784	74
242.784	242.866	79
242.784	242.866	75
242.784	242.866	67
243.128	243.21	92
243.128	243.21	84
243.128	243.21	34
243.292	243.373	91
243.292	243.373	82
243.455	243.538	89
243.455	243.538	80
243.455	243.538	62
243.455	243.538	56
243.455	243.538	53
243.621	243.709	87
243.621	243.709	79
243.798	243.881	86
243.798	243.881	77
243.798	243.881	46
243.965	244.049	82
243.965	244.049	74
244.133	244.216	84
244.133	244.216	75
244.133	244.216	58
244.133	244.216	53
244.133	244.216	56
244.3	244.388	86
244.3	244.388	77
244.476	244.556	87
244.476	244.556	79
244.476	244.556	39
244.636	244.715	89
244.636	244.715	82
244.795	244.877	91
244.795	244.877	87
244.795	244.877	63
244.795	244.877	58
244.795	244.877	55
244.958	245.046	92
244.958	245.046	89
245.089	245.133	96
245.133	245.214	94
245.133	245.214	91
245.133	245.214	46
245.294	245.375	90
245.294	245.375	93
245.456	245.537	96
245.456	245.537	92
245.456	245.537	63
245.456	245.537	58
245.456	245.537	55
245.619	245.7	94
245.619	245.7	91
245.782	245.866	80
245.782	245.866	72
245.782	245.866	34
245.949	246.033	79
245.949	246.033	70
246.117	246.198	77
246.117	246.198	68
246.117	246.198	62
246.117	246.198	56
246.117	246.198	53
246.278	246.363	75
246.278	246.363	67
246.447	246.531	74
246.447	246.531	65
246.447	246.531	46
246.614	246.698	70
246.614	246.698	62
246.782	246.865	72
246.782	246.865	63
246.782	246.865	58
246.782	246.865	53
246.782	246.865	56
246.949	247.037	74
246.949	247.037	65
247.125	247.207	75
247.125	247.207	67
247.125	247.207	39
247.289	247.37	77
247.289	247.37	70
247.452	247.534	79
247.452	247.534	75
247.452	247.534	63
247.452	247.534	58
247.452	247.534	55
247.616	247.703	80
247.616	247.703	77
247.79	247.872	82
247.79	247.872	79
247.79	247.872	46
247.954	248.036	78
247.954	248.036	81
248.117	248.199	84
248.117	248.199	80
248.117	248.199	63
248.117	248.199	58
248.117	248.199	55
248.281	248.363	82
248.281	248.363	79
248.444	248.528	92
248.444	248.528	84
248.444	248.528	34
248.612	248.696	91
248.612	248.696	82
248.78	248.863	89
248.78	248.863	80
248.78	248.863	62
248.78	248.863	56
248.78	248.863	53
248.947	249.035	87
248.947	249.035	79
249.124	249.207	86
249.124	249.207	77
249.124	249.207	46
249.291	249.375	82
249.291	249.375	74
249.459	249.543	84
249.459	249.543	75
249.459	249.543	62
249.459	249.543	53
249.459	249.543	56
249.627	249.712	86
249.627	249.712	77
249.796	249.878	87
249.796	249.878	79
249.796	249.878	39
249.959	250.041	89
249.959	250.041	82
250.123	250.205	91
250.123	250.205	87
250.123	250.205	63
250.123	250.205	58
250.123	250.205	55
250.286	250.371	92
250.286	250.371	89
250.455	250.537	94
250.455	250.537	91
250.455	250.537	46
250.618	250.7	90
250.618	250.7	93
250.782	250.864	96
250.782	250.864	92
250.782	250.864	63
250.782	250.864	58
250.782	250.864	55
250.945	251.037	94
250.945	251.037	91
251.128	251.21	92
251.128	251.21	84
251.128	251.21	34
251.292	251.373	91
251.292	251.373	82
251.455	251.537	89
251.455	251.537	80
251.455	251.537	53
251.455	251.537	56
251.455	251.537	62
251.619	251.7	87
251.619	251.7	79
251.782	251.864	86
251.782	251.864	77
251.946	252.037	82
251.946	252.037	74
252.129	252.21	81
252.129	252.21	73
252.129	252.21	67
252.129	252.21	64
252.292	252.374	82
252.292	252.374	74
252.292	252.374	68
252.292	252.374	65
252.456	252.538	83
252.456	252.538	75
252.456	252.538	69
252.456	252.538	66
252.62	252.703	84
252.62	252.703	76
252.62	252.703	70
252.62	252.703	67
252.785	252.867	85
252.785	252.867	77
252.785	252.867	71
252.785	252.867	68
252.949	253.031	86
252.949	253.031	78
252.949	253.031	72
252.949	253.031	69
253.112	253.194	87
253.112	253.194	79
