OnsetTime	OffsetTime	MidiPitch
136.649	136.769	67
136.769	137.707	75
136.769	137.675	55
136.996	137.222	76
136.996	137.449	60
137.222	137.449	76
137.222	137.707	64
137.449	137.675	76
137.449	137.707	60
137.675	138.433	76
137.675	138.433	55
137.897	138.333	60
138.12	138.433	64
138.333	138.982	60
138.44	139.61	69
138.546	139.61	81
138.546	139.417	54
138.764	139.61	57
138.982	139.61	60
139.199	139.61	79
139.272	139.61	78
139.345	139.61	76
139.417	139.656	74
139.417	139.656	54
139.656	139.77	86
139.656	139.884	57
139.884	139.998	86
139.884	140.112	60
140.112	140.235	86
140.358	141.044	86
140.358	141.288	55
140.584	141.301	59
140.81	141.044	62
140.927	141.166	83
141.044	141.301	86
141.044	141.301	62
141.166	141.301	83
141.288	141.735	79
141.288	141.514	55
141.514	141.735	59
141.735	141.848	62
141.962	142.08	62
142.199	142.66	73
142.199	142.66	55
142.421	142.66	74
142.421	142.66	59
142.644	142.752	72
142.644	142.86	62
142.752	142.86	71
142.86	142.968	69
142.968	143.077	67
143.077	143.541	73
143.077	143.541	55
143.188	143.41	74
143.299	143.541	76
143.299	143.541	59
143.41	143.541	74
143.521	143.629	72
143.521	143.737	62
143.629	143.737	71
143.737	143.857	69
143.857	143.978	67
143.978	144.901	75
143.978	144.893	55
144.207	144.435	76
144.207	144.664	60
144.435	144.664	76
144.435	144.901	64
144.664	144.893	76
144.664	144.901	60
144.893	145.812	76
144.893	145.812	55
145.12	145.564	60
145.347	145.812	64
145.564	145.812	60
145.812	145.942	81
145.812	147.541	54
145.812	147.541	57
145.812	147.541	60
145.812	147.541	62
145.92	146.05	83
146.028	146.158	84
146.136	146.266	83
146.244	146.374	81
146.352	146.482	79
146.46	146.59	78
146.568	146.698	76
146.676	146.806	74
146.784	146.914	78
146.892	147.022	81
147.001	147.13	79
147.109	147.238	78
147.217	147.346	76
147.325	147.454	74
147.433	147.563	72
147.541	147.767	71
147.541	147.692	55
147.692	147.843	59
147.843	147.994	67
147.994	148.107	74
147.994	148.467	57
148.05	148.164	72
148.107	148.447	74
148.145	148.467	60
148.164	148.333	72
148.22	148.467	71
148.296	148.467	67
148.333	148.467	72
148.447	149.345	74
148.447	149.024	59
148.591	149.345	62
148.735	149.168	67
148.88	149.345	55
149.024	149.345	59
149.168	149.345	76
149.168	149.345	67
149.251	149.345	78
149.323	149.756	79
149.323	149.756	60
149.467	149.756	64
149.612	149.756	67
149.756	150.081	79
149.756	150.189	60
149.9	150.193	64
150.045	150.193	67
150.081	150.189	79
150.189	150.631	79
150.189	150.622	60
150.333	150.631	64
150.478	150.631	67
150.622	151.042	78
150.622	151.042	60
150.727	151.042	76
150.762	151.042	64
150.832	151.042	74
150.902	151.042	67
150.937	151.042	72
151.042	151.264	71
151.042	151.19	55
151.19	151.338	59
151.338	151.782	67
151.486	151.597	74
151.486	151.952	57
151.541	151.652	72
151.597	151.93	74
151.634	151.952	60
151.652	151.819	72
151.708	151.952	71
151.782	151.952	67
151.819	151.952	72
151.93	152.811	74
151.93	152.507	59
152.074	152.811	62
152.219	152.652	67
152.363	152.811	55
152.507	152.811	59
152.652	152.811	76
152.652	152.811	67
152.731	152.811	78
152.811	153.244	79
152.811	153.244	60
152.955	153.25	64
153.1	153.25	67
153.244	153.569	79
153.244	153.677	60
153.388	153.697	64
153.533	153.697	67
153.569	153.677	79
153.677	154.131	79
153.677	154.11	60
153.822	154.131	64
153.966	154.131	67
154.11	154.547	78
154.11	154.547	60
154.216	154.547	76
154.251	154.547	64
154.321	154.547	74
154.397	154.547	67
154.434	154.547	72
154.547	154.671	71
154.547	154.795	55
154.795	154.925	79
154.904	155.033	81
155.012	155.142	83
155.12	155.25	81
155.228	155.358	79
155.337	155.467	78
155.445	155.575	76
155.445	155.662	48
155.553	155.684	74
155.662	155.793	72
155.771	155.903	71
155.881	156.013	69
155.991	156.124	67
156.102	156.235	66
156.213	156.35	64
156.325	156.571	62
156.325	156.571	50
156.817	157.741	60
156.817	157.741	54
156.817	157.741	57
156.817	157.741	51
157.741	158.203	59
157.741	158.203	52
157.741	158.203	55
158.203	158.65	48
158.203	158.65	52
158.434	158.542	57
158.65	158.758	60
158.867	158.975	64
159.083	159.3	68
159.3	159.516	69
159.516	159.733	72
159.733	159.981	76
159.981	160.214	76
160.214	160.446	67
160.446	161.8	67
160.446	161.8	50
160.446	160.931	59
160.911	161.8	60
161.35	161.8	71
161.35	161.8	66
161.575	161.8	69
161.8	162.265	67
161.8	162.265	59
161.8	162.032	55
162.265	162.498	43
162.73	162.947	74
162.947	163.163	71
163.163	163.38	79
163.38	163.489	78
163.599	163.709	76
163.818	163.928	74
164.038	164.147	72
164.257	164.366	71
164.476	164.698	69
164.92	165.142	71
165.379	165.602	74
165.602	165.826	73
165.826	166.05	72
165.826	166.706	62
165.826	166.273	54
166.273	166.49	71
166.273	166.706	55
166.49	166.706	72
166.706	166.923	74
166.923	167.031	75
167.139	167.25	78
167.139	168.014	48
167.139	168.014	55
167.195	167.306	76
167.25	167.361	78
167.306	167.417	76
167.361	167.472	78
167.417	167.685	76
167.472	167.685	78
167.581	167.689	79
167.797	167.905	78
168.014	168.122	76
168.23	168.338	74
168.447	168.559	72
168.447	168.9	49
168.447	168.9	52
168.67	168.787	71
168.9	169.288	74
168.9	169.35	55
168.9	169.8	50
169.237	169.35	71
169.35	169.575	69
169.35	169.8	54
169.8	170.124	74
169.8	170.124	62
170.124	170.179	76
170.124	170.179	64
170.179	170.233	78
170.179	170.233	66
170.233	170.449	79
170.233	170.449	67
170.449	170.557	78
170.449	170.557	66
170.666	170.774	76
170.666	170.774	64
170.882	170.99	74
170.882	170.99	62
171.099	171.207	72
171.099	171.207	60
171.315	171.423	71
171.315	171.423	59
171.532	171.752	69
171.532	171.752	57
171.973	172.194	71
171.973	172.194	59
172.414	172.635	72
172.414	172.635	60
172.856	173.078	73
172.856	173.078	61
173.301	173.525	74
173.301	173.525	62
173.75	173.975	75
173.75	173.975	63
174.202	174.659	76
174.202	174.544	64
174.544	174.659	64
174.652	175.101	72
174.652	175.101	48
174.652	175.101	57
174.982	175.101	69
175.093	175.562	67
175.093	175.976	50
175.093	175.562	59
175.487	175.562	71
175.543	175.976	66
175.543	175.976	69
175.543	175.976	60
175.976	176.862	67
175.976	176.843	55
176.193	176.626	59
176.41	176.862	62
176.518	176.734	79
176.626	176.862	81
176.626	176.862	59
176.734	176.862	79
176.843	177.481	76
176.843	177.697	55
176.948	177.159	79
177.054	177.697	81
177.054	177.481	60
177.159	177.373	79
177.265	177.697	84
177.265	177.697	64
177.373	177.697	79
177.481	177.697	76
177.481	177.697	60
177.589	177.697	72
177.697	177.809	79
177.697	177.922	55
177.922	178.034	79
177.922	178.147	59
178.147	178.601	62
178.255	178.471	79
178.363	178.601	81
178.363	178.601	59
178.471	178.601	79
178.58	178.685	76
178.58	179.431	55
178.685	178.894	79
178.79	179.431	81
178.79	179.215	60
178.894	179.107	79
178.999	179.431	84
178.999	179.431	64
179.107	179.431	79
179.215	179.431	76
179.215	179.431	60
179.323	179.431	72
179.431	179.543	79
179.431	179.878	62
179.431	179.878	59
179.431	179.878	55
179.655	179.766	79
179.878	180.321	72
179.986	180.199	74
180.095	180.321	78
180.199	180.321	74
180.304	180.415	79
180.304	180.749	71
180.526	180.637	79
180.749	181.175	72
180.857	181.07	74
180.965	181.175	78
181.07	181.175	74
181.175	181.286	79
181.175	181.619	71
181.397	181.508	79
181.619	181.836	66
181.727	181.94	74
181.836	182.053	81
181.836	182.053	66
181.94	182.053	74
182.044	182.261	83
182.044	182.261	67
182.152	182.37	74
182.261	182.491	83
182.261	182.491	67
182.37	182.491	74
182.48	182.701	84
182.48	182.701	69
182.59	182.813	74
182.701	182.933	84
182.701	182.933	69
182.813	182.933	74
182.925	183.854	86
182.925	183.854	71
183.152	183.605	83
183.378	183.854	79
183.605	183.854	83
183.831	184.511	74
184.058	184.737	79
184.284	184.737	71
184.511	184.737	74
184.737	184.958	69
184.958	185.179	76
185.179	185.635	74
185.179	185.635	48
185.179	185.635	52
185.179	185.635	57
185.289	185.635	72
185.399	185.635	71
185.51	185.635	69
185.62	186.073	67
185.62	186.526	50
185.62	186.079	59
185.62	186.079	55
186.073	186.224	67
186.073	186.526	57
186.073	186.526	60
186.148	186.299	66
186.224	186.471	67
186.299	186.45	66
186.375	186.471	64
186.45	186.526	66
186.526	186.959	67
186.526	186.742	55
186.742	186.959	59
186.959	187.402	62
187.067	187.284	79
187.175	187.402	81
187.175	187.402	59
187.284	187.402	79
187.392	188.03	76
187.392	188.246	55
187.498	187.709	79
187.603	188.246	81
187.603	188.03	60
187.709	187.922	79
187.814	188.246	84
187.814	188.246	64
187.922	188.246	79
188.03	188.246	76
188.03	188.246	60
188.138	188.246	72
188.246	188.358	79
188.246	188.47	55
188.47	188.581	79
188.47	188.693	59
188.693	189.14	62
188.801	189.016	79
188.91	189.14	81
188.91	189.14	59
189.016	189.14	79
189.122	189.227	76
189.122	189.974	55
189.227	189.437	79
189.332	189.974	81
189.332	189.758	60
189.437	189.65	79
189.542	189.974	84
189.542	189.974	64
189.65	189.974	79
189.758	189.974	76
189.758	189.974	60
189.866	189.974	72
189.974	190.085	79
189.974	190.418	62
189.974	190.418	59
189.974	190.418	55
190.196	190.307	79
190.418	190.871	72
190.526	190.743	74
190.634	190.871	78
190.743	190.871	74
190.851	190.962	79
190.851	191.295	71
191.073	191.184	79
191.295	191.728	72
191.403	191.62	74
191.512	191.728	78
191.62	191.728	74
191.728	191.84	79
191.728	192.175	71
191.952	192.063	79
192.175	192.392	66
192.283	192.5	74
192.392	192.624	81
192.392	192.624	66
192.5	192.624	74
192.608	192.825	83
192.608	192.825	67
192.716	192.934	74
192.825	193.061	83
192.825	193.061	67
192.934	193.061	74
193.044	193.266	84
193.044	193.266	69
193.155	193.382	74
193.266	193.496	84
193.266	193.496	69
193.382	193.496	74
193.496	193.718	86
193.496	194.393	71
193.607	193.83	83
193.718	194.393	86
193.83	194.052	83
193.941	194.163	79
194.052	194.275	83
194.163	194.393	79
194.275	194.393	83
194.386	194.608	74
194.497	194.72	79
194.608	194.942	74
194.72	195.276	79
194.831	195.054	71
194.942	195.165	74
195.054	195.276	71
195.165	195.276	74
195.276	195.392	69
195.392	195.509	76
195.509	195.625	75
195.625	195.741	76
195.741	195.857	74
195.741	196.206	57
195.741	196.206	52
195.741	196.206	48
195.857	195.974	72
195.974	196.09	71
196.09	196.206	69
196.206	196.659	67
196.206	196.671	59
196.206	197.112	50
196.206	196.671	55
196.659	196.81	67
196.659	197.112	60
196.659	197.112	57
196.735	196.886	66
196.81	197.082	67
196.886	197.037	66
196.961	197.082	64
197.037	197.112	66
197.112	197.905	67
197.112	197.905	55
197.452	198.018	62
197.452	198.185	50
197.565	198.185	71
197.565	198.185	59
197.905	198.185	67
197.905	198.185	55
198.018	198.251	74
198.018	198.251	62
198.484	198.614	81
198.592	198.722	79
198.7	198.83	78
198.809	198.939	76
198.917	199.139	74
198.917	199.139	50
198.917	199.139	55
198.917	199.139	59
199.361	199.491	76
199.469	199.599	74
199.578	199.707	72
199.686	199.816	71
199.794	200.016	69
199.794	200.016	50
199.794	200.016	60
199.794	200.016	54
200.238	200.368	74
200.346	200.476	72
200.455	200.585	71
200.563	200.694	69
200.671	200.896	67
200.671	200.896	55
200.784	201.009	62
200.784	201.009	50
200.896	201.132	67
200.896	201.132	55
201.009	201.132	62
201.009	201.132	50
201.121	201.342	71
201.121	201.342	59
201.231	201.452	67
201.231	201.452	55
201.342	201.739	71
201.342	201.739	59
201.452	201.739	67
201.452	201.739	55
201.562	201.788	74
201.562	201.788	62
202.014	202.144	81
202.122	202.252	79
202.231	202.361	78
202.339	202.47	76
202.447	202.56	74
202.447	202.674	50
202.447	202.674	59
202.447	202.674	55
202.674	202.787	74
202.9	203.03	76
203.008	203.138	74
203.117	203.247	72
203.225	203.355	71
203.333	203.444	69
203.333	203.558	54
203.333	203.558	50
203.333	203.558	60
203.558	203.671	69
203.784	203.914	74
203.892	204.022	72
204.001	204.131	71
204.109	204.241	69
204.217	204.703	67
204.217	204.703	55
204.217	204.703	59
204.703	204.956	62
204.703	204.956	71
204.703	204.956	55
205.209	205.452	59
205.209	205.452	67
205.209	205.452	43
206.181	207.118	74
206.181	206.641	67
206.412	206.869	71
206.641	207.098	67
206.869	207.118	75
206.869	207.118	71
207.098	207.548	76
207.098	207.548	67
207.321	207.548	78
207.321	207.548	71
207.544	207.993	79
207.544	207.993	65
207.767	207.993	71
207.767	207.993	68
207.99	208.401	74
207.99	208.401	64
208.217	208.444	72
208.217	208.444	67
208.444	208.671	64
208.671	208.894	71
208.671	208.894	67
208.894	209.786	72
208.894	209.786	64
209.117	209.786	74
209.117	209.786	67
209.34	209.786	76
209.34	209.786	62
209.563	209.786	68
209.563	209.786	65
209.786	210.22	71
209.786	210.22	60
210.015	210.243	69
210.015	210.243	64
210.243	210.472	60
210.472	210.695	68
210.472	210.695	64
210.695	211.148	69
210.695	211.141	60
210.918	211.148	71
210.918	211.148	64
211.141	211.587	72
211.141	211.587	60
211.364	211.587	66
211.364	211.587	63
211.587	212.042	69
211.587	212.042	59
211.81	212.046	67
211.81	212.046	62
212.046	212.48	76
212.046	212.48	60
212.269	212.491	66
212.269	212.491	62
212.491	212.84	69
212.491	212.84	59
212.714	212.936	67
212.714	212.936	62
212.936	213.381	76
212.936	213.381	60
213.159	213.381	66
213.159	213.381	62
213.381	213.801	69
213.381	213.801	59
213.607	213.847	67
213.607	213.847	62
213.847	214.317	75
213.847	214.317	60
214.077	214.317	66
214.077	214.317	63
214.306	214.673	69
214.306	214.673	59
214.533	214.76	67
214.533	214.76	62
214.76	215.215	75
214.76	215.215	60
214.988	215.215	66
214.988	215.215	63
215.215	215.438	67
215.215	216.107	59
215.215	216.107	62
215.438	215.572	69
215.549	215.683	71
215.661	215.794	72
215.772	215.906	74
215.884	216.017	76
215.995	216.129	78
216.107	216.24	79
216.218	216.353	81
216.33	216.465	83
216.443	216.579	78
216.556	216.693	79
216.671	216.809	74
216.785	216.924	76
216.901	217.909	71
217.017	217.92	74
217.017	217.909	50
217.243	217.695	59
217.469	217.909	55
217.695	217.92	59
217.92	218.09	74
217.92	218.84	50
218.005	218.174	72
218.09	218.259	74
218.146	218.598	57
218.174	218.344	72
218.259	218.428	74
218.344	218.513	72
218.372	218.84	54
218.428	218.84	74
218.513	218.711	72
218.598	218.823	71
218.598	218.84	57
218.711	218.84	72
218.823	219.758	71
218.823	219.715	55
219.046	219.492	59
219.269	219.758	62
219.492	219.758	59
219.715	220.161	55
219.882	219.938	69
219.938	220.05	67
220.05	220.161	66
220.161	220.217	67
220.384	220.444	71
220.624	221.652	76
220.624	221.562	55
220.86	221.328	59
221.094	221.652	74
221.094	221.652	62
221.328	221.652	59
221.562	222.003	55
221.727	221.783	72
221.783	221.893	71
221.893	222.003	69
222.003	222.058	71
222.224	222.283	74
222.46	223.452	79
222.46	223.41	55
222.698	223.172	59
222.935	223.452	77
222.935	223.452	62
223.172	223.452	59
223.41	223.854	55
223.576	223.632	76
223.632	223.743	74
223.743	223.854	73
223.854	223.909	74
224.076	224.131	77
224.298	225.255	84
224.298	225.255	56
224.534	225.255	83
224.77	225.255	59
225.005	226.161	86
225.241	226.161	62
225.477	226.161	80
225.705	226.161	65
225.933	227.096	83
226.161	227.096	59
226.389	227.096	74
226.624	227.096	57
226.86	228.02	77
227.096	228.02	56
227.332	228.02	76
227.561	228.02	64
227.79	228.02	74
228.02	229.13	72
228.02	228.908	57
228.242	228.686	60
228.464	228.93	64
228.686	228.93	60
228.908	229.807	57
229.075	229.58	74
229.13	229.352	72
229.13	229.58	60
229.241	229.807	71
229.352	229.807	72
229.352	229.807	65
229.58	229.807	74
229.58	229.807	60
229.807	230.731	72
229.807	230.752	57
230.038	230.5	62
230.269	230.752	65
230.5	230.752	62
230.731	230.904	72
230.731	231.624	55
230.817	230.991	70
230.904	231.077	72
230.962	231.424	60
230.991	231.164	70
231.077	231.25	72
231.164	231.337	70
231.193	231.624	64
231.25	231.624	72
231.337	231.539	70
231.424	231.624	69
231.424	231.655	60
231.539	231.655	70
231.655	232.576	69
231.655	232.576	53
231.89	232.576	72
231.89	232.362	60
232.126	232.576	65
232.362	233.544	77
232.362	232.598	60
232.598	233.544	53
232.833	233.544	81
232.833	233.295	57
233.064	233.544	62
233.295	233.544	82
233.295	233.544	57
233.544	234.481	81
233.544	234.447	52
233.769	234.221	57
233.995	234.481	61
234.221	234.481	57
234.447	234.899	79
234.447	234.835	52
234.673	234.899	57
234.899	235.125	61
235.125	235.378	57
235.378	236.281	79
235.378	236.281	50
235.601	236.048	57
235.825	236.281	60
236.048	236.281	78
236.048	236.281	57
236.281	236.642	77
236.281	236.642	50
236.51	236.74	55
236.74	236.969	59
236.969	237.199	55
237.199	238.117	77
237.199	238.108	48
237.423	237.873	55
237.648	238.117	60
237.873	238.117	76
237.873	238.117	55
238.108	238.437	75
238.108	238.437	48
238.339	238.569	55
238.569	238.8	60
238.8	239.031	55
239.031	239.496	75
239.031	239.496	53
239.261	239.49	74
239.261	239.496	56
239.49	239.721	74
239.49	239.952	60
239.721	239.952	74
239.721	239.952	56
239.952	240.417	74
239.952	240.886	53
240.185	240.651	56
240.417	240.886	74
240.417	240.886	60
240.651	240.886	56
240.886	241.842	74
240.886	241.821	54
241.121	241.593	57
241.304	241.842	77
241.365	242.749	75
241.365	241.842	60
241.593	241.842	57
241.821	242.749	54
242.049	242.519	57
242.23	242.749	74
242.29	242.749	72
242.29	242.749	60
242.519	242.749	57
242.749	243.36	71
242.749	243.207	55
242.978	243.36	79
243.207	243.664	55
243.436	243.664	79
243.664	244.116	57
243.664	244.116	55
243.891	244.116	78
244.116	244.564	59
244.116	244.564	55
244.341	244.564	77
244.564	245.012	77
244.564	245.023	60
244.564	245.023	55
244.794	245.023	76
245.023	245.475	67
245.023	245.475	55
245.25	245.475	75
245.475	245.919	65
245.475	245.919	55
245.698	245.919	74
245.919	246.358	63
245.919	246.358	55
246.14	246.358	72
246.358	246.817	72
246.358	246.817	62
246.358	246.817	55
246.587	246.817	71
246.817	247.281	59
246.817	247.276	55
246.932	247.161	79
247.046	247.281	81
247.161	247.281	79
247.276	247.744	57
247.276	247.735	55
247.39	247.62	78
247.505	247.744	79
247.62	247.744	78
247.735	248.193	59
247.735	248.193	55
247.849	248.079	77
247.964	248.193	79
248.079	248.193	77
248.193	248.662	60
248.193	248.652	55
248.308	248.538	76
248.423	248.662	77
248.538	248.662	76
248.652	249.114	67
248.652	249.108	55
248.766	248.994	75
248.88	249.114	77
248.994	249.114	75
249.108	249.574	65
249.108	249.574	55
249.222	249.448	74
249.335	249.574	75
249.448	249.574	74
249.561	250.011	63
249.561	250.011	54
249.674	249.899	72
249.786	250.011	74
249.899	250.011	72
250.011	250.235	71
250.011	250.458	55
250.011	250.458	62
250.179	250.41	72
250.235	250.41	71
250.347	250.458	69
250.458	250.682	71
250.682	250.794	72
250.905	251.017	74
251.073	251.129	76
251.129	251.241	74
251.241	251.354	73
251.354	251.581	74
251.581	251.696	76
251.81	252.263	77
251.81	252.263	62
251.81	252.263	55
252.374	252.485	79
252.485	252.597	76
252.485	252.708	61
252.597	252.708	79
252.708	253.152	77
252.708	253.152	62
252.708	253.152	55
253.263	253.374	79
253.374	253.485	76
253.374	253.596	61
253.485	253.596	79
253.596	254.04	77
253.596	254.04	62
253.596	254.04	55
254.151	254.262	79
254.262	254.373	76
254.262	254.484	61
254.373	254.484	79
254.484	254.723	77
254.484	254.93	55
254.484	254.723	62
254.595	254.723	79
254.706	254.943	76
254.706	254.943	61
254.818	254.943	79
254.93	255.174	77
254.93	255.381	55
254.93	255.174	62
255.042	255.174	79
255.155	255.381	76
255.155	255.381	61
255.268	255.381	79
255.381	255.608	77
255.381	256.287	62
255.381	256.287	55
255.608	255.721	76
255.834	255.948	74
256.061	256.174	72
256.287	256.404	71
256.521	256.638	72
256.521	256.638	57
256.755	256.873	74
256.755	256.873	59
256.99	257.107	76
256.99	257.107	60
257.224	257.341	77
257.224	257.341	62
257.458	257.575	76
257.458	257.575	60
257.692	257.809	74
257.692	257.809	59
257.926	258.043	76
257.926	258.043	60
258.16	258.279	77
258.16	258.279	62
258.399	258.52	76
258.399	258.52	61
258.643	258.767	77
258.643	258.767	62
258.892	259.019	78
258.892	259.019	63
259.147	259.612	79
259.147	259.612	64
259.38	259.845	60
259.612	260.546	79
259.612	260.077	64
259.845	260.31	60
260.077	260.526	64
260.31	260.546	77
260.31	260.546	60
260.418	260.526	76
260.526	260.963	76
260.526	260.959	64
260.635	260.959	74
260.743	260.963	72
260.743	260.963	60
260.851	260.963	71
260.959	261.126	74
260.959	261.403	64
261.043	261.209	72
261.126	261.292	74
261.181	261.626	60
261.209	261.376	72
261.292	261.459	74
261.376	261.542	72
261.403	261.842	64
261.459	261.626	74
261.542	261.865	72
261.626	261.865	74
261.626	261.865	60
261.734	261.865	76
261.842	262.745	67
261.842	262.303	64
262.073	262.524	60
262.303	262.745	64
262.524	262.745	60
262.745	262.979	79
262.745	263.213	64
262.979	263.213	79
262.979	263.447	60
263.213	264.151	79
263.213	263.681	64
263.447	263.915	60
263.681	264.151	64
263.915	264.151	77
263.915	264.151	60
264.023	264.132	76
264.132	264.565	76
264.132	264.565	65
264.24	264.565	74
264.348	264.565	72
264.348	264.565	60
264.456	264.565	71
264.565	264.731	74
264.565	265.009	64
264.648	264.814	72
264.731	264.898	74
264.787	265.231	60
264.814	264.981	72
264.898	265.064	74
264.981	265.148	72
265.009	265.447	64
265.064	265.231	74
265.148	265.466	72
265.231	265.466	74
265.231	265.466	60
265.339	265.466	76
265.447	266.337	67
265.447	265.895	64
265.671	266.116	60
265.895	266.337	64
266.116	266.337	60
266.337	266.446	69
266.337	266.554	65
266.554	266.663	72
266.554	266.772	60
266.772	266.878	77
266.772	266.985	65
266.985	267.098	81
266.985	267.212	60
267.212	267.326	84
267.212	267.441	65
267.441	267.551	89
267.441	267.66	60
267.66	268.099	65
267.88	268.099	60
268.099	268.205	67
268.099	268.311	64
268.311	268.417	72
268.311	268.522	60
268.522	268.629	76
268.522	268.736	64
268.736	268.848	79
268.736	268.961	60
268.961	269.072	84
268.961	269.182	64
269.182	269.292	88
269.182	269.403	60
269.403	269.701	64
269.623	269.844	60
269.734	270.764	67
269.844	271.212	79
269.844	270.3	64
269.844	270.3	60
270.072	270.528	55
270.3	270.764	64
270.3	270.764	60
270.528	270.764	55
270.756	271.212	62
270.756	271.212	59
270.984	271.44	55
271.212	271.326	79
271.212	271.668	62
271.212	271.668	59
271.269	271.554	77
271.326	271.668	79
271.383	271.44	76
271.44	271.668	76
271.44	271.668	55
271.554	271.668	77
271.668	272.13	75
271.668	272.13	60
271.897	272.13	48
272.127	272.575	76
272.127	272.575	52
272.349	272.575	55
272.571	273.463	60
272.793	273.237	64
273.015	273.463	67
273.237	273.463	64
273.459	273.567	69
273.459	273.888	65
273.567	274.339	72
273.674	274.339	74
273.674	274.1	60
273.781	274.339	76
273.888	274.339	77
273.888	274.317	65
273.994	274.339	79
274.1	274.339	81
274.1	274.339	60
274.207	274.339	83
274.317	275.23	84
274.317	274.779	65
274.557	275	60
274.779	275.23	65
275	275.23	60
275.221	276.083	67
275.221	275.649	64
275.328	276.083	72
275.435	276.083	74
275.435	275.862	60
275.542	276.083	76
275.649	276.083	77
275.649	276.077	64
275.755	276.083	79
275.862	276.083	81
275.862	276.083	60
275.97	276.083	83
276.077	276.969	84
276.077	276.534	64
276.311	276.751	60
276.534	276.969	64
276.751	276.969	60
276.969	277.184	81
276.969	277.398	64
276.969	277.184	60
277.184	277.398	79
277.184	277.398	55
277.398	277.506	77
277.398	277.828	64
277.398	277.613	60
277.613	277.72	76
277.613	277.828	55
277.828	278.042	76
277.828	278.257	65
277.828	278.042	62
278.042	278.257	74
278.042	278.257	55
278.257	278.365	72
278.257	278.687	65
278.257	278.472	62
278.472	278.579	71
278.472	278.687	55
278.687	278.817	72
278.687	279.558	64
278.687	279.558	60
278.796	278.926	67
278.904	279.035	69
279.013	279.144	71
279.122	279.253	72
279.231	279.362	74
279.34	279.471	76
279.449	279.58	77
279.558	279.689	79
279.667	279.798	81
279.776	279.907	83
279.885	280.017	84
279.994	280.107	79
280.219	280.331	79
280.444	280.913	64
280.444	280.894	55
280.556	280.781	79
280.669	280.913	81
280.781	280.913	79
280.894	281.365	62
280.894	281.344	55
281.006	281.231	77
281.119	281.365	79
281.231	281.365	77
281.344	281.816	60
281.344	281.794	55
281.456	281.681	76
281.569	281.816	77
281.681	281.816	76
281.794	282.244	59
281.794	282.244	55
281.906	282.131	74
282.019	282.244	76
282.131	282.244	74
282.244	282.374	72
282.244	283.11	60
282.352	282.482	67
282.46	282.59	69
282.569	282.699	71
282.677	282.807	72
282.785	282.915	74
282.893	283.023	76
283.002	283.132	77
283.11	283.24	79
283.218	283.348	81
283.326	283.456	83
283.435	283.565	84
283.543	283.655	79
283.768	283.88	79
283.993	284.45	64
283.993	284.443	55
284.105	284.33	79
284.218	284.45	81
284.33	284.45	79
284.443	284.893	62
284.443	284.893	55
284.555	284.78	77
284.668	284.88	79
284.78	284.893	77
284.893	285.363	60
284.893	285.343	55
285.005	285.23	76
285.118	285.363	77
285.23	285.363	76
285.343	285.793	59
285.343	285.793	55
285.455	285.68	74
285.568	285.753	76
285.68	285.793	74
285.793	285.916	72
285.793	285.916	48
286.039	286.472	72
286.039	286.255	60
286.255	286.472	59
286.472	286.58	74
286.472	286.688	58
286.58	286.688	76
286.688	286.804	77
286.688	286.804	57
286.919	287.352	77
286.919	287.136	57
287.136	287.352	55
287.352	287.46	79
287.352	287.569	53
287.46	287.569	81
287.569	287.785	79
287.569	287.785	52
287.785	288.002	76
288.002	288.114	84
288.002	288.227	48
288.227	288.339	84
288.452	288.581	86
288.56	288.69	84
288.668	288.798	83
288.776	288.885	81
288.885	289.014	81
288.885	289.367	60
288.885	289.367	48
288.993	289.128	79
289.101	289.261	77
289.234	289.367	76
289.367	290.281	79
289.367	290.281	64
289.367	290.281	55
290.033	290.281	76
290.033	290.281	60
290.255	290.694	74
290.255	290.694	59
290.477	290.694	43
290.694	290.918	47
290.918	291.15	50
291.15	291.602	73
291.15	291.602	55
291.373	291.602	74
291.373	291.602	59
291.597	291.705	72
291.597	291.813	62
291.705	291.813	71
291.813	291.922	69
291.922	292.03	67
292.03	292.488	73
292.03	292.488	55
292.253	292.488	74
292.253	292.488	59
292.477	292.585	72
292.477	292.694	62
292.585	292.694	71
292.694	292.808	69
292.808	292.923	67
292.923	293.897	75
292.923	293.845	55
293.153	293.384	76
293.153	293.614	60
293.384	293.614	76
293.384	293.897	64
293.614	293.845	76
293.614	293.897	60
293.845	294.74	76
293.845	294.74	55
294.067	294.512	60
294.29	294.74	64
294.512	294.74	60
294.623	294.74	69
294.734	295.869	81
294.734	295.605	54
294.952	295.844	57
295.17	295.869	60
295.387	295.869	79
295.46	295.869	78
295.532	295.869	76
295.605	295.869	74
295.605	295.869	54
295.844	295.958	86
295.844	296.072	57
296.072	296.186	86
296.072	296.3	60
296.3	296.423	86
296.546	297.248	86
296.546	297.728	53
296.78	297.728	57
297.014	297.728	59
297.131	297.365	83
297.248	297.728	86
297.248	297.728	62
297.365	297.728	83
297.482	297.728	79
297.482	297.973	65
297.72	297.973	71
297.72	297.973	74
297.961	298.478	72
297.961	298.478	76
297.961	298.478	64
298.201	298.478	74
298.201	298.478	77
298.201	298.478	62
298.456	298.963	78
298.456	298.963	60
298.689	298.963	79
298.689	298.963	64
298.921	299.03	77
298.921	299.138	67
299.03	299.138	76
299.138	299.246	74
299.246	299.354	72
299.354	299.819	78
299.354	299.819	60
