OnsetTime	OffsetTime	MidiPitch
128.565	129.149	76
128.655	128.926	80
128.745	129.016	85
128.836	129.149	82
128.926	129.149	80
129.016	129.149	85
129.106	129.654	75
129.106	129.654	63
129.197	129.468	79
129.287	129.552	85
129.377	129.552	82
129.468	129.561	79
129.561	129.654	85
129.654	130.239	68
129.744	130.015	76
129.835	130.106	85
129.925	130.239	82
130.015	130.239	76
130.106	130.239	85
130.196	130.743	67
130.286	130.557	75
130.377	130.642	85
130.467	130.642	82
130.557	130.65	75
130.65	130.743	85
130.743	131.328	76
130.834	131.104	80
130.924	131.195	85
131.014	131.328	82
131.104	131.328	80
131.195	131.328	85
131.285	131.827	75
131.375	131.646	79
131.466	131.728	85
131.556	131.728	82
131.646	131.737	79
131.737	131.827	85
131.827	132.891	74
131.917	132.891	77
132.007	132.891	80
132.096	132.883	83
132.186	132.54	86
132.275	132.452	89
132.364	132.804	92
132.452	132.883	89
132.54	132.883	86
132.628	132.883	95
132.716	132.883	94
132.804	132.891	92
132.891	133.153	91
132.891	133.966	75
132.979	133.882	94
132.979	133.966	79
133.066	133.882	92
133.153	133.882	91
133.24	133.503	88
133.328	133.591	87
133.415	133.679	85
133.503	133.882	88
133.591	133.882	87
133.679	133.882	85
133.767	133.882	83
133.855	133.966	82
133.966	134.5	68
133.966	134.5	71
134.059	134.413	80
134.151	134.459	83
134.238	134.459	87
134.326	134.459	92
134.413	134.5	80
134.5	135.027	73
134.5	135.027	76
134.765	134.94	92
134.852	134.99	80
134.94	135.027	92
135.027	135.553	71
135.027	135.553	75
135.292	135.466	92
135.379	135.495	80
135.466	135.553	92
135.553	136.067	75
135.553	136.067	70
135.553	136.067	73
135.806	135.98	91
135.893	136.005	79
135.98	136.067	91
136.067	136.601	68
136.067	136.601	71
136.16	136.514	80
136.252	136.56	83
136.339	136.56	87
136.427	136.56	92
136.514	136.601	80
136.601	137.128	61
136.601	137.128	64
136.866	137.041	80
136.954	137.091	68
137.041	137.128	80
137.128	137.654	59
137.128	137.654	63
137.393	137.567	80
137.48	137.596	68
137.567	137.654	80
137.654	138.168	58
137.654	138.168	61
137.654	138.168	63
137.907	138.081	79
137.994	138.106	67
138.081	138.168	79
138.168	138.702	59
138.168	138.702	56
138.261	138.615	80
138.353	138.661	83
138.44	138.661	87
138.528	138.661	92
138.615	138.702	80
138.702	139.229	52
138.702	139.229	49
138.967	139.142	92
139.055	139.192	80
139.142	139.229	92
139.229	139.755	51
139.229	139.755	47
139.494	139.668	92
139.581	139.697	80
139.668	139.755	92
139.755	140.282	51
139.755	140.282	49
139.755	140.282	46
140.008	140.188	91
140.095	140.215	79
140.188	140.282	91
140.282	140.635	92
140.282	141.396	44
140.369	140.546	87
140.458	140.813	83
140.546	140.724	87
140.635	140.992	92
140.724	140.902	87
140.813	141.172	83
140.902	141.082	87
140.992	141.371	92
141.082	141.271	87
141.172	141.396	83
141.271	141.396	87
141.371	141.795	92
141.371	142.046	39
141.475	141.687	87
141.581	142.046	83
141.687	141.904	87
141.795	142.015	92
141.904	142.046	87
142.015	142.239	92
142.015	142.836	35
142.126	142.354	87
142.239	142.47	92
142.354	142.588	87
142.47	142.712	92
142.588	142.836	87
142.712	144.389	92
142.712	144.389	32
144.389	144.905	59
144.389	144.905	47
144.905	145.04	56
144.905	145.04	44
145.04	146.701	51
145.04	146.701	39
146.701	147.211	59
146.701	147.211	47
147.211	147.346	56
147.211	147.346	44
147.346	149.026	52
147.346	149.026	40
149.026	149.507	56
149.026	149.507	44
149.507	149.614	59
149.507	149.614	47
149.614	150.14	64
149.614	150.14	52
150.14	150.605	68
150.14	150.605	56
150.605	150.706	71
150.605	150.706	59
150.706	151.266	76
150.706	151.266	64
151.27	151.824	64
151.27	151.824	52
151.824	152.8	71
151.824	152.942	54
151.824	152.942	51
151.824	152.942	59
152.746	152.894	73
152.894	152.942	71
152.942	153.055	73
152.942	154.025	52
152.942	154.025	58
152.942	154.025	55
152.999	153.112	75
153.055	153.168	73
153.112	153.223	75
153.168	153.279	73
153.223	153.334	75
153.279	153.389	73
153.334	153.444	75
153.389	153.5	73
153.444	153.557	75
153.5	153.613	73
153.557	153.804	75
153.613	153.91	73
153.699	154.025	71
153.804	154.025	75
153.91	154.025	73
154.025	154.398	71
154.025	154.398	54
154.025	154.398	51
154.025	154.398	59
156.261	157.237	78
156.261	157.38	73
156.261	157.38	69
157.183	157.38	80
157.38	158.458	77
157.38	157.493	80
157.38	158.458	71
157.38	158.458	74
157.437	157.549	81
157.493	157.604	80
157.549	157.66	81
157.604	157.715	80
157.66	157.769	81
157.715	157.824	80
157.769	157.88	81
157.824	157.935	80
157.88	157.991	81
157.935	158.047	80
157.991	158.237	81
158.047	158.342	80
158.132	158.458	78
158.237	158.458	81
158.342	158.458	80
158.458	158.831	78
158.458	158.831	69
158.458	158.831	73
160.694	161.701	64
160.694	161.844	59
160.694	161.844	56
161.646	161.844	66
161.844	162.931	63
161.844	161.956	66
161.844	162.931	57
161.844	162.931	60
161.9	162.011	68
161.956	162.067	66
162.011	162.122	68
162.067	162.177	66
162.122	162.232	68
162.177	162.287	66
162.232	162.342	68
162.287	162.397	66
162.342	162.452	68
162.397	162.51	66
162.452	162.711	68
162.51	162.816	66
162.605	162.931	64
162.711	162.931	68
162.816	162.931	66
162.931	163.474	64
162.931	163.474	56
162.931	163.474	59
163.474	164.571	57
163.474	164.571	61
163.474	164.571	69
163.474	164.571	42
164.571	165.13	57
164.571	165.13	61
164.571	165.13	66
164.571	165.13	45
165.034	165.13	68
165.13	166.397	64
165.13	166.397	56
165.13	166.397	59
165.13	166.397	47
166.243	167.356	63
166.243	167.356	57
166.243	167.356	54
166.243	167.356	35
167.356	168.331	76
167.356	168.475	71
167.356	168.475	68
168.277	168.475	78
168.475	168.587	78
168.475	169.549	75
168.475	169.549	69
168.475	169.549	72
168.531	168.643	80
168.587	168.698	78
168.643	168.753	80
168.698	168.808	78
168.753	168.863	80
168.808	168.918	78
168.863	168.973	80
168.918	169.029	78
168.973	169.084	80
169.029	169.14	78
169.084	169.329	80
169.14	169.434	78
169.224	169.549	76
169.329	169.549	80
169.434	169.549	78
169.549	170.09	76
169.549	170.09	68
169.549	170.09	71
170.09	171.189	69
170.09	171.189	73
170.09	171.189	81
170.09	171.189	66
170.09	171.189	54
171.189	171.749	69
171.189	171.749	73
171.189	171.749	78
171.189	171.749	57
171.652	171.749	80
171.749	172.954	68
171.749	172.954	76
171.749	172.954	71
171.749	172.954	59
172.861	173.254	75
172.861	173.254	69
172.861	173.254	66
172.861	173.254	47
173.418	173.873	47
173.873	175.1	43
173.974	174.145	67
173.974	176.034	40
174.059	174.23	64
174.145	174.316	67
174.23	174.401	64
174.316	174.487	67
174.401	174.573	64
174.487	174.659	67
174.573	174.745	64
174.659	174.83	67
174.745	174.916	64
174.83	175.002	67
174.916	175.09	64
175.002	175.1	67
175.09	175.263	64
175.176	175.35	67
175.263	175.435	64
175.35	175.522	67
175.435	175.608	64
175.522	175.695	67
175.522	176.034	43
175.608	175.779	64
175.695	175.864	67
175.779	175.948	64
175.864	176.034	67
175.948	176.034	64
175.948	176.034	47
176.034	176.197	67
176.034	177.096	52
176.115	176.278	64
176.197	176.36	67
176.278	176.442	64
176.36	176.524	67
176.442	176.608	64
176.524	176.692	67
176.524	177.096	55
176.608	176.778	64
176.692	176.864	67
176.778	176.95	64
176.864	177.041	67
176.95	177.041	64
176.95	177.096	59
177.041	177.126	67
177.041	177.126	64
177.126	177.295	64
177.21	177.379	67
177.295	177.464	64
177.379	177.549	67
177.464	177.549	64
177.549	177.716	67
177.549	177.632	64
177.632	177.799	64
177.716	177.883	67
177.799	177.967	64
177.883	178.052	67
177.967	178.052	64
178.052	178.444	65
178.15	178.345	67
178.247	178.55	71
178.345	178.55	67
178.444	178.55	65
178.545	178.947	62
178.645	178.846	65
178.746	179.05	67
178.846	179.05	65
178.947	179.05	62
179.048	179.446	59
179.147	179.347	62
179.247	179.551	65
179.347	179.551	62
179.446	179.551	59
179.546	180.088	71
179.546	179.945	55
179.646	179.845	59
179.746	180.088	62
179.845	180.088	59
179.945	180.088	55
179.962	180.088	74
180.047	181.056	79
180.047	180.438	53
180.145	180.34	55
180.243	181.076	59
180.34	180.741	55
180.438	180.639	53
180.537	181.076	83
180.537	180.948	50
180.639	180.844	53
180.741	181.076	55
180.844	181.076	53
180.948	181.076	50
180.965	181.076	86
181.056	181.564	79
181.056	181.564	91
181.056	181.39	47
181.14	181.307	50
181.223	182.063	53
181.307	182.063	50
181.39	181.73	47
181.477	181.647	43
181.564	182.063	91
181.564	182.063	79
181.564	181.895	41
181.647	181.812	43
181.73	182.063	47
181.812	182.063	43
181.895	182.063	41
181.979	182.063	38
182.063	182.546	79
182.063	182.257	91
182.063	183.585	36
182.16	182.353	87
182.257	183.076	91
182.353	182.743	87
182.449	182.644	84
182.546	182.941	79
182.644	182.842	84
182.743	183.076	87
182.842	183.076	84
182.941	183.076	79
183.04	183.435	75
183.139	183.336	79
183.237	183.585	84
183.336	183.585	79
183.435	183.585	75
183.534	183.929	72
183.534	184.036	39
183.633	183.83	75
183.732	184.036	79
183.83	184.036	75
183.929	184.036	72
183.946	184.036	43
184.036	184.427	67
184.036	185.086	48
184.134	184.329	72
184.231	185.086	75
184.329	184.73	72
184.427	184.627	67
184.526	184.936	63
184.526	185.086	51
184.627	184.833	67
184.73	185.086	72
184.833	185.086	67
184.936	185.045	63
184.954	185.086	55
185.045	185.444	63
185.045	185.543	60
185.145	185.344	67
185.244	185.743	72
185.344	185.643	67
185.444	185.543	63
185.543	185.944	63
185.543	186.046	60
185.643	185.843	67
185.743	186.006	72
185.843	186.006	67
185.944	186.046	63
186.046	186.439	61
186.143	186.339	63
186.241	186.546	67
186.339	186.546	63
186.439	186.546	61
186.541	186.942	58
186.641	186.841	61
186.741	187.046	63
186.841	187.046	61
186.942	187.046	58
187.043	187.442	55
187.142	187.342	58
187.242	187.546	61
187.342	187.546	58
187.442	187.546	55
187.541	188.078	67
187.541	187.935	51
187.64	187.836	55
187.738	188.078	58
187.836	188.078	55
187.935	188.078	51
187.951	188.078	70
188.038	189.046	75
188.038	188.429	49
188.135	188.331	51
188.233	189.076	55
188.331	188.731	51
188.429	188.629	49
188.527	189.076	79
188.527	188.938	46
188.629	188.835	49
188.731	189.076	51
188.835	189.076	49
188.938	189.076	46
188.955	189.076	82
189.046	189.558	75
189.046	189.558	87
189.046	189.383	43
189.131	189.299	46
189.215	190.062	49
189.299	190.062	46
189.383	189.725	43
189.471	189.642	39
189.558	190.062	75
189.558	190.062	87
189.558	189.892	37
189.642	189.808	39
189.725	190.062	43
189.808	190.062	39
189.892	190.062	37
189.975	190.062	34
190.062	190.454	87
190.062	191.57	32
190.162	190.357	92
190.26	191.089	96
190.357	190.747	92
190.454	190.649	87
190.551	190.942	84
190.649	190.845	87
190.747	191.089	92
190.845	191.089	87
190.942	191.089	84
191.04	191.434	80
191.139	191.335	84
191.237	191.57	87
191.335	191.57	84
191.434	191.57	80
191.532	191.925	75
191.532	192.032	36
191.63	191.827	80
191.729	192.032	84
191.827	192.032	80
191.925	192.032	75
191.942	192.032	39
192.032	192.423	72
192.032	193.074	44
192.13	192.325	75
192.228	193.074	80
192.325	192.726	75
192.423	192.623	72
192.522	192.932	68
192.522	193.074	48
192.623	192.829	72
192.726	193.074	75
192.829	193.074	72
192.932	193.074	68
192.95	193.074	51
193.041	193.433	63
193.041	193.531	56
193.139	193.335	68
193.237	194.031	72
193.335	193.731	68
193.433	193.631	63
193.531	193.931	60
193.531	194.031	56
193.631	193.831	63
193.731	194.031	68
193.831	194.031	63
193.931	194.031	60
194.031	195.529	66
194.031	194.425	57
194.129	194.324	60
194.227	194.532	63
194.324	194.532	60
194.425	194.532	57
194.527	194.927	54
194.627	194.827	57
194.727	195.031	60
194.827	195.031	57
194.927	195.031	54
195.028	195.426	51
195.128	195.327	54
195.228	195.529	57
195.327	195.529	54
195.426	195.529	51
195.524	196.074	72
195.524	195.925	48
195.624	195.825	51
195.724	196.074	54
195.825	196.074	51
195.925	196.074	48
195.942	196.074	75
196.033	197.086	78
196.033	196.424	45
196.131	196.326	48
196.229	197.086	51
196.326	196.727	48
196.424	196.625	45
196.523	197.086	84
196.523	196.934	42
196.625	196.83	45
196.727	197.086	48
196.83	197.086	45
196.934	197.086	42
196.951	197.086	87
197.05	197.578	90
197.05	197.395	39
197.137	197.309	42
197.223	198.055	45
197.309	197.836	42
197.395	197.75	39
197.487	197.664	36
197.578	198.095	90
197.578	198.055	33
197.664	198.009	36
197.75	197.923	39
197.836	198.055	42
197.923	198.055	39
198.009	198.095	36
198.095	198.766	90
198.095	198.606	32
198.179	198.514	36
198.263	198.43	39
198.347	198.606	42
198.43	198.606	39
198.514	198.606	36
198.598	199.11	33
198.682	199.024	36
198.766	199.11	90
198.766	198.938	39
198.852	199.11	87
198.852	199.11	42
198.938	199.11	84
198.938	199.11	39
199.024	199.11	78
199.024	199.11	36
199.11	200.121	90
199.11	199.635	32
199.194	199.528	36
199.278	199.445	39
199.361	199.635	42
199.445	199.635	39
199.528	199.635	36
199.612	200.121	33
199.695	200.035	36
199.779	200.121	78
199.779	199.95	39
199.864	200.121	75
199.864	200.121	42
199.95	200.121	72
199.95	200.121	39
200.035	200.121	66
200.035	200.121	36
200.121	201.136	78
200.121	200.656	32
200.205	200.54	36
200.288	200.456	39
200.372	200.656	42
200.456	200.656	39
200.54	200.656	36
200.624	201.136	33
200.707	201.05	36
200.791	201.136	66
200.791	200.964	39
200.877	201.136	63
200.877	201.136	42
200.964	201.136	60
200.964	201.136	39
201.05	201.136	54
201.05	201.136	36
201.136	201.303	66
201.136	201.68	32
201.22	201.562	36
201.303	201.648	66
201.303	201.476	39
201.389	201.68	63
201.389	201.68	42
201.476	201.68	60
201.476	201.68	39
201.562	201.68	54
201.562	201.68	36
201.648	201.816	66
201.648	202.162	33
201.732	202.075	36
201.816	202.162	66
201.816	201.989	39
201.903	202.162	63
201.903	202.162	42
201.989	202.162	60
201.989	202.162	39
202.075	202.162	54
202.075	202.162	36
202.162	202.656	66
202.162	202.33	32
202.162	202.33	44
202.33	202.48	56
202.493	202.642	56
202.656	202.806	56
202.82	202.97	56
202.984	203.134	56
203.147	203.298	56
203.311	203.46	56
203.474	203.623	56
203.637	203.787	56
203.801	203.951	56
203.964	204.115	56
204.128	204.622	63
204.128	204.622	60
204.297	204.446	56
204.46	204.609	56
204.622	204.772	56
204.786	204.936	56
204.95	205.1	56
205.114	205.603	72
205.114	205.603	75
205.114	205.278	54
205.278	205.427	56
205.44	205.59	56
205.603	205.753	56
205.767	205.917	56
205.931	206.081	56
206.095	206.589	65
206.095	206.589	61
206.263	206.412	56
206.426	206.575	56
206.589	206.739	56
206.753	206.903	56
206.916	207.067	56
207.08	207.57	73
207.08	207.57	77
207.08	207.244	53
207.244	207.393	56
207.407	207.556	56
207.57	207.72	56
207.733	207.884	56
207.897	208.048	56
208.061	210.022	61
208.061	210.022	70
208.061	210.022	65
208.225	208.374	56
208.388	208.537	56
208.55	208.713	53
208.55	208.713	49
208.713	208.862	56
208.876	209.025	56
209.038	209.202	49
209.038	209.202	53
209.202	209.352	56
209.366	209.516	56
209.53	209.694	49
209.53	209.694	53
209.694	209.844	56
209.858	210.008	56
210.022	210.349	60
210.022	210.349	63
210.022	210.349	68
210.022	210.186	48
210.022	210.186	51
210.186	210.335	56
210.349	210.498	56
210.512	210.662	56
210.676	210.826	56
210.84	210.99	56
211.004	211.154	56
211.168	211.317	56
211.33	211.479	56
211.493	211.896	60
211.493	211.896	63
211.493	211.643	56
211.657	211.803	56
211.816	211.979	56
211.896	211.995	60
211.896	211.995	63
211.995	212.323	61
211.995	212.323	65
211.995	212.145	56
212.159	212.309	56
212.323	212.484	60
212.323	212.484	63
212.323	212.47	56
212.484	212.631	56
212.645	212.792	56
212.806	212.97	72
212.806	212.97	75
212.806	212.956	56
212.97	213.119	56
213.132	213.281	56
213.295	213.457	87
213.295	213.457	84
213.457	213.62	54
213.457	213.62	51
213.62	213.771	56
213.784	213.94	56
213.865	213.957	60
213.865	213.957	63
213.957	214.284	63
213.957	214.284	66
213.957	214.107	56
214.121	214.271	56
214.284	214.446	65
214.284	214.446	61
214.284	214.432	56
214.446	214.594	56
214.607	214.755	56
214.768	214.932	73
214.768	214.932	77
214.768	214.919	56
214.932	215.083	56
215.096	215.245	56
215.258	215.417	89
215.258	215.417	85
215.258	215.407	56
215.421	215.583	49
215.421	215.583	53
215.583	215.733	56
215.747	215.914	56
215.829	215.931	65
215.829	215.931	61
215.931	217.896	61
215.931	217.896	65
215.931	217.896	70
216.095	216.244	56
216.258	216.407	56
216.42	216.584	53
216.42	216.584	49
216.584	216.734	56
216.748	216.898	56
216.912	217.076	49
216.912	217.076	53
217.076	217.226	56
217.24	217.39	56
217.404	217.568	49
217.404	217.568	53
217.568	217.718	56
217.732	217.882	56
217.896	218.222	60
217.896	218.222	63
217.896	218.222	68
218.059	218.209	56
218.222	218.371	56
218.385	218.549	51
218.385	218.549	48
218.549	218.699	56
218.713	218.863	56
218.876	219.857	61
218.876	219.857	64
218.876	219.857	69
219.04	219.189	56
219.203	219.352	56
219.366	219.53	49
219.366	219.53	52
219.53	219.68	56
219.693	219.844	56
219.857	220.184	60
219.857	220.184	68
219.857	220.184	63
220.021	220.17	56
220.184	220.333	56
220.347	220.51	51
220.347	220.51	48
220.51	220.661	56
220.674	220.825	56
220.838	221.819	73
220.838	221.819	81
220.838	221.819	76
221.002	221.151	56
221.165	221.314	56
221.327	221.491	49
221.327	221.491	52
221.491	221.642	56
221.655	221.806	56
221.819	222.148	75
221.819	222.148	80
221.819	222.148	72
221.983	222.134	56
222.148	222.298	56
222.312	222.479	51
222.312	222.479	48
222.479	222.631	56
222.645	222.798	56
222.812	223.144	62
222.812	223.144	59
222.812	223.144	68
222.98	223.131	56
223.144	223.296	56
223.309	223.474	47
223.309	223.474	50
223.474	223.625	56
223.639	223.797	56
223.812	224.144	61
223.812	224.144	58
223.812	224.144	67
223.977	224.13	56
224.144	224.298	56
224.311	224.478	49
224.311	224.478	46
224.478	224.631	56
224.645	224.802	56
224.816	225.152	57
224.816	225.152	60
224.816	225.152	66
224.985	225.138	56
225.152	225.306	56
225.32	225.488	48
225.32	225.488	45
225.488	225.643	56
225.658	225.816	56
225.83	226.177	66
225.83	226.177	60
225.83	226.177	56
226.006	226.349	44
226.177	226.349	43
226.349	226.69	44
226.52	226.69	46
226.69	227.029	44
226.861	227.029	75
226.861	227.029	42
227.029	227.194	77
227.029	227.859	44
227.194	227.36	75
227.194	227.36	42
227.36	227.528	73
227.36	227.528	41
227.528	227.694	75
227.528	227.694	42
227.694	227.859	73
227.694	227.859	41
227.859	228.033	72
227.859	228.033	39
228.033	228.203	78
228.033	228.373	44
228.203	228.373	43
228.373	228.713	44
228.543	228.713	46
228.713	229.877	44
228.883	229.05	78
228.883	229.05	39
229.05	229.215	80
229.05	229.215	41
229.215	229.38	78
229.215	229.38	39
229.38	229.547	77
229.38	229.547	37
229.547	229.712	78
229.547	229.712	39
229.712	229.877	77
229.712	229.877	37
229.877	230.049	75
229.877	230.049	36
230.049	230.218	87
230.049	230.387	44
230.218	230.387	43
230.387	230.725	44
230.556	230.725	46
230.725	231.901	44
230.894	231.061	87
230.894	231.061	36
231.061	231.229	89
231.061	231.229	37
231.229	231.396	87
231.229	231.396	36
231.396	231.563	85
231.396	231.563	34
231.563	231.73	87
231.563	231.73	36
231.73	231.901	85
231.73	231.901	34
231.901	232.071	84
231.901	232.071	32
232.071	232.239	85
232.071	232.239	31
232.239	232.407	84
232.239	232.407	32
232.407	232.576	82
232.407	232.576	34
232.576	232.744	84
232.576	232.744	32
232.744	232.909	82
232.744	232.909	34
232.909	233.078	80
232.909	233.078	35
233.078	233.247	82
233.078	233.247	34
233.247	233.418	80
233.247	233.418	35
233.418	233.589	78
233.418	233.589	36
233.589	233.761	80
233.589	233.761	35
233.761	233.935	78
233.761	233.935	36
233.935	235.076	77
233.935	234.307	37
234.126	234.489	49
234.126	234.489	41
234.126	234.489	44
234.307	234.67	37
234.489	234.852	49
234.489	234.852	41
234.489	234.852	44
234.67	235.034	37
234.852	235.076	49
234.852	235.076	44
234.852	235.076	41
235.034	235.397	37
235.215	235.579	49
235.215	235.579	41
235.215	235.579	44
235.397	235.76	37
235.579	236.204	65
235.579	236.204	53
235.579	235.951	44
235.579	235.951	41
235.579	235.951	49
235.76	236.168	37
235.951	236.204	49
235.951	236.204	41
235.951	236.204	44
236.047	236.204	68
236.047	236.204	56
236.168	237.138	73
236.168	237.138	61
236.168	236.511	37
236.339	236.682	49
236.339	236.682	44
236.339	236.682	41
236.511	236.863	37
236.682	237.291	77
236.682	237.291	65
236.682	237.046	49
236.682	237.046	44
236.682	237.046	41
236.863	237.291	37
237.046	237.291	41
237.046	237.291	49
237.046	237.291	44
237.138	237.291	73
237.138	237.291	61
237.243	238.234	72
237.243	238.234	60
237.243	237.599	39
237.424	237.774	51
237.424	237.774	42
237.424	237.774	44
237.599	237.953	39
237.774	238.383	63
237.774	238.383	75
237.774	238.14	44
237.774	238.14	42
237.774	238.14	51
237.953	238.383	39
238.14	238.383	42
238.14	238.383	44
238.14	238.383	51
238.234	238.383	60
238.234	238.383	72
238.347	239.425	73
238.347	239.425	61
238.347	238.69	41
238.519	238.862	44
238.519	238.862	53
238.519	238.862	49
238.69	239.039	41
238.862	240.465	56
238.862	240.465	68
238.862	239.215	53
238.862	239.215	49
238.862	239.215	44
239.039	239.392	41
239.215	239.425	44
239.215	239.425	53
239.215	239.425	49
239.392	239.745	41
239.568	240.465	53
239.568	240.465	44
239.568	239.921	49
239.745	240.465	41
239.921	240.465	58
239.921	240.465	70
239.921	240.285	49
239.921	240.285	54
239.921	240.285	51
240.098	240.465	42
240.285	240.491	49
240.285	240.491	54
240.285	240.491	51
240.379	240.491	66
240.491	241.462	65
240.491	240.834	44
240.663	241.005	49
240.663	241.005	56
240.663	241.005	53
240.834	241.186	44
241.005	241.614	68
241.005	241.37	49
241.005	241.37	56
241.005	241.37	53
241.186	241.567	44
241.37	241.614	49
241.37	241.614	56
241.37	241.614	53
241.462	241.614	65
241.567	242.565	63
241.567	241.923	44
241.748	242.098	48
241.748	242.098	56
241.748	242.098	51
241.923	242.277	44
242.098	242.71	66
242.098	242.469	48
242.098	242.469	56
242.098	242.469	51
242.277	242.71	44
242.469	242.71	48
242.469	242.71	56
242.469	242.71	51
242.565	242.71	63
242.683	244.311	60
242.683	243.05	45
242.867	243.234	48
242.867	243.234	53
242.867	243.234	57
243.05	243.413	45
243.234	244.311	65
243.234	243.593	48
243.234	243.593	53
243.234	243.593	57
243.413	243.773	45
243.593	243.952	48
243.593	243.952	53
243.593	243.952	57
243.773	244.132	45
243.952	244.311	48
243.952	244.311	53
243.952	244.311	57
244.132	244.311	45
244.311	244.93	73
244.311	244.93	61
244.311	244.678	53
244.311	244.678	58
244.311	244.678	49
244.491	244.894	46
244.678	244.93	49
244.678	244.93	53
244.678	244.93	58
244.772	244.93	77
244.772	244.93	65
244.894	245.876	82
244.894	245.876	70
244.894	245.248	46
245.071	245.425	49
245.071	245.425	53
245.071	245.425	58
245.248	245.604	46
245.425	246.074	85
245.425	246.074	73
245.425	245.785	49
245.425	245.785	53
245.425	245.785	58
245.604	246.074	46
245.785	246.074	53
245.785	246.074	58
245.785	246.074	49
245.876	246.074	70
245.876	246.074	82
245.981	246.976	81
245.981	246.976	69
245.981	246.337	48
246.162	246.512	51
246.162	246.512	53
246.162	246.512	60
246.337	246.695	48
246.512	247.128	72
246.512	247.128	84
246.512	246.883	51
246.512	246.883	60
246.512	246.883	53
246.695	247.128	48
246.883	247.128	53
246.883	247.128	60
246.883	247.128	51
246.976	247.128	69
246.976	247.128	81
247.112	248.246	70
247.112	248.246	82
247.112	247.466	49
247.289	247.643	53
247.289	247.643	58
247.289	247.643	61
247.466	247.822	49
247.643	249.273	77
247.643	249.273	65
247.643	248.004	53
247.643	248.004	58
247.643	248.004	61
247.822	248.199	49
248.004	248.246	58
248.004	248.246	61
248.004	248.246	53
248.199	248.555	49
248.38	249.273	53
248.38	248.73	58
248.38	249.273	61
248.555	249.273	49
248.73	249.273	78
248.73	249.299	66
248.73	249.093	54
248.73	249.093	63
248.73	249.093	58
248.906	249.273	51
249.093	249.299	54
249.093	249.299	63
249.093	249.299	58
249.187	249.299	75
249.299	250.27	73
249.299	249.642	53
249.471	249.813	58
249.471	249.813	65
249.471	249.813	61
249.642	249.994	53
249.813	250.428	77
249.813	250.178	58
249.813	250.178	65
249.813	250.178	61
249.994	250.375	53
250.178	250.428	61
250.178	250.428	65
250.178	250.428	58
250.27	250.428	73
250.375	251.373	72
250.375	250.731	53
250.556	250.906	60
250.556	250.906	57
250.556	250.906	63
250.731	251.085	53
250.906	251.566	75
250.906	251.277	60
250.906	251.277	57
250.906	251.277	63
251.085	251.566	53
251.277	251.566	60
251.277	251.566	57
251.277	251.566	63
251.373	251.566	72
251.491	253.119	70
251.491	251.858	54
251.674	252.042	66
251.674	252.042	61
251.674	252.042	58
251.858	252.221	54
252.042	253.119	73
252.042	252.401	66
252.042	252.401	61
252.042	252.401	58
252.221	252.58	54
252.401	252.76	66
252.401	252.76	61
252.401	252.76	58
252.58	252.94	54
252.76	253.119	66
252.76	253.119	61
252.76	253.119	58
252.94	253.119	54
253.119	253.754	70
253.119	253.754	82
253.119	253.481	58
253.119	253.481	61
253.119	253.481	66
253.299	253.676	54
253.481	253.754	66
253.481	253.754	58
253.481	253.754	61
253.572	253.754	85
253.572	253.754	73
253.676	254.658	78
253.676	254.658	90
253.676	254.03	54
253.853	254.207	66
253.853	254.207	61
253.853	254.207	58
254.03	254.386	54
254.207	254.857	82
254.207	254.857	94
254.207	254.568	66
254.207	254.568	61
254.207	254.568	58
254.386	254.857	54
254.568	254.857	58
254.568	254.857	66
254.568	254.857	61
254.658	254.857	90
254.658	254.857	78
254.763	255.752	77
254.763	255.752	89
254.763	255.119	56
254.944	255.294	68
254.944	255.294	59
254.944	255.294	61
255.119	255.475	56
255.294	255.94	80
255.294	255.94	92
255.294	255.66	61
255.294	255.66	68
255.294	255.66	59
255.475	255.94	56
255.66	255.94	59
255.66	255.94	68
255.66	255.94	61
255.752	255.94	77
255.752	255.94	89
255.862	257.022	78
255.862	257.022	90
255.862	256.216	58
256.039	256.393	70
256.039	256.393	61
256.039	256.393	66
256.216	256.572	58
256.393	258.097	73
256.393	258.097	85
256.393	256.753	70
256.393	256.753	61
256.393	256.753	66
256.572	256.935	58
256.753	257.022	61
256.753	257.022	66
256.753	257.022	70
256.935	257.282	58
257.109	257.454	70
257.109	257.454	66
257.109	257.454	61
257.282	257.625	58
257.454	257.813	66
257.454	257.813	70
257.454	257.813	61
257.625	258.097	58
257.813	258.097	66
257.813	258.097	70
257.813	258.097	61
258.019	259.179	90
258.019	259.179	78
258.019	258.373	59
258.196	258.55	71
258.196	258.55	62
258.196	258.55	66
258.373	258.729	59
258.55	260.246	86
258.55	260.246	74
258.55	258.91	71
258.55	258.91	62
258.55	258.91	66
258.729	259.092	59
258.91	259.179	62
258.91	259.179	66
258.91	259.179	71
259.092	259.438	59
259.266	259.607	71
259.266	259.607	66
259.266	259.607	62
259.438	259.775	59
259.607	259.962	66
259.607	259.962	71
259.607	259.962	62
259.775	260.168	59
259.962	260.246	66
259.962	260.246	71
259.962	260.246	62
260.168	261.321	79
260.168	261.321	91
260.168	260.518	59
260.343	260.693	62
260.343	260.693	67
260.343	260.693	71
260.518	260.872	59
260.693	262.38	74
260.693	262.38	86
260.693	261.054	62
260.693	261.054	67
260.693	261.054	71
260.872	261.235	59
261.054	261.321	67
