OnsetTime	OffsetTime	MidiPitch
99.3994	99.5452	48
99.5452	99.6909	52
99.6909	99.8346	64
99.6909	99.8346	76
99.6909	99.9783	45
99.6909	99.8346	47
99.8346	99.9783	52
99.9783	100.122	68
99.9783	100.122	80
99.9783	100.266	45
99.9783	100.122	50
100.122	100.266	52
100.266	100.863	69
100.266	100.863	81
100.266	100.565	45
100.266	100.415	48
100.415	100.565	57
100.565	100.714	52
100.714	100.863	57
100.863	101.006	83
100.863	101.149	45
100.863	101.006	50
101.006	101.149	86
101.006	101.149	56
101.149	101.292	84
101.149	101.292	52
101.292	101.435	83
101.292	101.435	56
101.435	101.578	84
101.435	101.721	45
101.435	101.578	48
101.578	101.721	88
101.578	101.721	57
101.721	101.864	86
101.721	101.864	52
101.864	102.007	84
101.864	102.007	57
102.007	102.152	83
102.007	102.297	45
102.007	102.152	50
102.152	102.297	86
102.152	102.297	56
102.297	102.443	84
102.297	102.443	52
102.443	102.591	83
102.443	102.591	56
102.591	103.171	81
102.591	102.881	45
102.591	102.736	48
102.736	102.881	57
102.881	103.026	52
103.026	103.171	57
103.188	103.337	88
103.188	103.337	76
103.188	103.487	45
103.188	103.337	47
103.337	103.487	52
103.487	103.636	88
103.487	103.636	76
103.487	103.786	45
103.487	103.636	50
103.636	103.786	52
103.786	103.932	76
103.786	103.932	64
103.786	104.077	45
103.786	103.932	48
103.932	104.077	52
104.077	104.223	76
104.077	104.223	64
104.077	104.369	45
104.077	104.223	48
104.223	104.369	52
104.369	104.513	64
104.369	104.513	76
104.369	104.656	45
104.369	104.513	47
104.513	104.656	52
104.656	104.8	68
104.656	104.8	80
104.656	104.944	45
104.656	104.8	50
104.8	104.944	52
104.944	105.541	69
104.944	105.541	81
104.944	105.242	45
104.944	105.093	48
105.093	105.242	57
105.242	105.392	52
105.392	105.541	57
105.524	105.668	83
105.524	105.668	50
105.524	105.811	45
105.668	105.811	86
105.668	105.811	56
105.811	105.954	84
105.811	105.954	52
105.954	106.097	83
105.954	106.097	56
106.097	106.24	84
106.097	106.24	48
106.097	106.383	45
106.24	106.383	88
106.24	106.383	57
106.383	106.526	86
106.383	106.526	52
106.526	106.669	84
106.526	106.669	57
106.669	106.812	83
106.669	106.812	50
106.669	106.955	45
106.812	106.955	86
106.812	106.955	56
106.955	107.1	84
106.955	107.1	52
107.1	107.244	83
107.1	107.244	56
107.244	107.387	81
107.244	107.53	45
107.244	107.387	48
107.387	107.53	84
107.387	107.53	57
107.53	107.673	83
107.53	107.673	52
107.673	107.816	81
107.673	107.816	57
107.816	107.959	83
107.816	107.959	50
107.816	108.102	45
107.959	108.102	86
107.959	108.102	56
108.102	108.245	84
108.102	108.245	52
108.245	108.388	83
108.245	108.388	56
108.388	108.531	84
108.388	108.531	48
108.388	108.674	45
108.531	108.674	88
108.531	108.674	57
108.674	108.817	86
108.674	108.817	52
108.817	108.96	84
108.817	108.96	57
108.96	109.103	83
108.96	109.103	50
108.96	109.246	45
109.103	109.246	86
109.103	109.246	56
109.246	109.389	84
109.246	109.389	52
109.389	109.532	83
109.389	109.532	56
109.532	109.675	81
109.532	109.817	45
109.532	109.675	48
109.675	109.817	84
109.675	109.817	57
109.817	109.96	83
109.817	109.96	52
109.96	110.103	81
109.96	110.103	57
110.103	110.246	83
110.103	110.246	50
110.103	110.389	45
110.246	110.389	86
110.246	110.389	56
110.389	110.533	84
110.389	110.533	52
110.533	110.676	83
110.533	110.676	56
110.676	110.821	81
110.676	110.965	45
110.676	110.821	48
110.821	110.965	84
110.821	110.965	57
110.965	111.11	83
110.965	111.11	52
111.11	111.255	81
111.11	111.255	57
111.255	111.4	83
111.255	111.4	50
111.255	111.546	45
111.4	111.546	86
111.4	111.546	56
111.546	111.691	84
111.546	111.691	52
111.691	111.837	83
111.691	111.837	56
111.837	116.578	81
111.837	116.578	45
111.837	115.571	57
112.453	113.084	76
112.453	113.084	64
113.084	116.578	76
113.084	114.937	64
114.007	116.578	72
114.007	116.578	60
114.315	116.578	71
114.315	116.578	59
114.937	116.578	64
114.937	116.578	52
115.571	116.578	69
115.571	116.578	57
116.839	120.596	53
116.839	121.602	29
116.839	121.602	41
117.47	118.109	72
117.47	118.109	84
117.47	118.109	60
118.109	119.962	72
118.109	121.602	84
118.109	119.962	60
119.032	121.602	69
119.032	121.602	81
119.032	121.602	57
119.34	121.602	67
119.34	121.602	79
119.34	121.602	55
119.962	121.602	60
119.962	121.602	72
119.962	121.602	48
120.596	121.602	65
120.596	121.602	77
120.596	121.602	53
121.864	124.987	55
121.864	131.053	31
121.864	127.552	43
122.495	123.134	77
122.495	123.134	89
122.495	123.134	65
123.134	125.621	77
123.134	131.751	89
123.134	125.621	65
124.057	126.572	74
124.057	131.751	86
124.057	126.572	62
124.365	126.899	71
124.365	131.751	83
124.365	126.899	59
124.987	127.552	67
124.987	131.751	79
124.987	127.552	55
125.621	128.211	65
125.621	131.751	77
125.621	128.211	53
126.572	129.224	62
126.572	131.751	74
126.572	129.224	50
126.899	129.573	59
126.899	131.751	71
126.899	129.573	47
127.552	131.053	55
127.552	131.751	67
127.552	131.053	43
128.211	131.751	53
128.211	131.751	65
128.211	131.751	41
129.224	131.751	50
129.224	131.751	62
129.224	131.751	38
129.573	131.751	47
129.573	131.751	59
129.573	131.751	35
131.053	131.793	55
131.053	131.793	31
131.053	131.793	43
132.528	135.039	36
132.696	133.344	52
132.862	133.501	55
133.026	133.658	60
133.187	133.815	64
133.187	133.815	79
133.344	133.967	52
133.501	134.118	55
133.658	134.27	60
133.815	134.421	64
133.815	135.039	79
133.967	134.573	52
134.118	134.724	55
134.27	134.876	60
134.421	135.039	64
134.573	135.039	52
134.724	135.039	55
134.724	135.039	76
134.876	135.039	60
135.028	136.211	74
135.171	135.752	53
135.315	135.902	55
135.458	136.052	59
135.602	136.211	62
135.602	136.211	67
135.752	136.211	53
135.902	136.211	55
136.052	136.211	59
136.202	137.459	72
136.358	136.983	52
136.514	137.139	55
136.67	137.295	60
136.827	137.459	64
136.827	137.459	76
136.983	137.459	52
137.139	137.459	55
137.295	137.459	60
137.295	137.459	48
137.447	139.866	36
137.607	138.224	52
137.764	138.375	55
137.92	138.527	60
138.073	138.678	64
138.073	138.678	79
138.224	138.825	52
138.375	138.973	55
138.527	139.12	60
138.678	139.267	64
138.678	139.866	79
138.825	139.414	52
138.973	139.561	55
139.12	139.708	60
139.267	139.866	64
139.414	139.866	52
139.561	139.866	55
139.561	139.866	76
139.708	139.866	60
139.855	141.015	74
139.996	140.565	53
140.138	140.711	55
140.279	140.857	59
140.42	141.015	62
140.42	141.015	67
140.565	141.015	53
140.711	141.015	55
140.857	141.015	59
141.003	142.215	72
141.302	142.215	52
141.452	142.215	55
141.602	142.052	60
141.752	142.215	64
141.902	142.215	62
142.052	142.215	60
142.052	142.215	43
142.202	142.513	59
142.202	144.557	31
142.36	142.96	55
142.513	143.108	59
142.663	143.255	62
142.812	143.403	67
142.812	143.403	77
142.96	143.546	55
143.108	143.689	59
143.255	143.832	62
143.403	143.975	67
143.403	144.557	77
143.546	144.118	55
143.689	144.261	59
143.832	144.557	62
143.975	144.404	67
144.118	144.557	55
144.261	144.557	59
144.261	144.557	74
144.404	144.557	67
144.548	145.682	76
144.686	145.244	55
144.825	145.682	60
144.963	145.529	67
145.102	145.682	72
145.244	145.682	55
145.386	145.682	64
145.529	145.682	67
145.671	146.855	71
145.817	146.4	55
145.963	146.855	62
146.108	146.691	67
146.254	146.855	74
146.4	146.855	55
146.546	146.855	59
146.691	146.855	67
146.691	146.855	43
146.842	149.169	31
147	147.6	55
147.152	147.747	59
147.303	147.895	62
147.452	148.043	67
147.452	148.043	77
147.6	148.183	55
147.747	148.323	59
147.895	148.462	62
148.043	148.602	67
148.043	149.169	77
148.183	148.742	55
148.323	148.882	59
148.462	149.169	62
148.602	149.022	67
148.742	149.169	55
148.882	149.169	59
148.882	149.169	74
149.022	149.169	67
149.162	150.274	75
149.298	149.845	55
149.434	150.274	60
149.57	150.123	67
149.706	150.274	72
149.845	150.274	55
149.984	150.274	63
150.123	150.274	67
150.263	151.439	71
150.408	150.991	55
150.554	151.439	62
150.7	151.283	67
150.846	151.439	74
150.991	151.439	55
151.137	151.439	59
151.283	151.439	67
151.429	152.538	76
151.565	152.112	55
151.701	152.538	60
151.837	152.39	67
151.973	152.538	72
152.112	152.538	55
152.251	152.538	64
152.39	152.538	67
152.53	153.707	71
152.675	153.258	55
152.821	153.707	62
152.967	153.55	67
153.113	153.707	74
153.258	153.707	55
153.404	153.707	59
153.55	153.707	67
153.696	154.805	75
153.832	154.379	55
153.968	154.518	60
154.104	154.805	67
154.24	154.805	72
154.379	154.805	55
154.518	154.805	60
154.657	154.805	63
154.797	155.38	79
154.942	155.524	55
155.088	155.965	59
155.234	155.965	62
155.38	155.957	79
155.524	155.965	55
155.668	155.965	60
155.813	155.965	63
155.957	156.535	79
156.101	156.679	55
156.246	157.12	59
156.39	157.12	62
156.535	157.112	79
156.679	157.12	55
156.823	157.12	60
156.968	157.12	63
157.112	157.694	79
157.257	157.841	55
157.402	158.297	59
157.547	158.297	62
157.694	158.284	79
157.841	158.297	55
157.988	158.297	57
158.136	158.297	60
158.284	159.456	79
158.432	159.456	55
158.578	159.456	59
158.724	159.456	62
158.869	159.444	67
159.013	159.456	71
159.157	159.456	69
159.301	159.456	66
159.444	159.87	67
159.586	160.584	59
159.728	160.584	62
159.87	160.584	67
160.011	160.572	71
160.151	160.584	74
160.291	160.584	72
160.432	160.584	69
160.572	160.853	71
160.713	161.707	67
160.853	161.707	71
160.994	161.707	74
161.134	161.696	79
161.275	161.707	83
161.415	161.707	81
161.555	161.707	78
161.696	162.835	79
161.835	162.256	83
161.975	162.835	81
162.115	162.835	84
162.256	162.835	83
162.397	162.823	86
162.539	162.835	85
162.68	162.835	88
162.823	163.958	86
162.966	163.393	89
163.109	163.818	88
163.251	163.969	91
163.393	163.676	89
163.535	163.969	93
163.676	163.969	89
163.818	163.969	88
163.958	165.08	86
164.099	164.52	89
164.239	164.94	88
164.379	165.092	91
164.52	164.8	89
164.66	165.092	93
164.8	165.092	89
164.94	165.092	88
165.08	165.781	86
165.22	166.213	89
165.361	166.213	88
165.501	165.921	84
165.641	166.213	83
165.781	166.213	86
165.921	166.213	84
166.062	166.213	81
166.202	166.909	79
166.342	167.361	83
166.483	167.361	81
166.624	167.053	77
166.766	167.361	76
166.909	167.361	79
167.053	167.361	77
167.199	167.361	74
167.346	169.717	72
167.346	169.717	36
167.506	169.717	43
167.663	168.118	48
167.817	168.267	52
167.968	168.565	91
167.968	168.565	79
167.968	168.416	55
168.118	169.717	48
168.267	168.708	52
168.416	168.851	55
168.565	169.717	91
168.565	169.717	79
168.565	168.994	60
168.708	169.717	52
168.851	169.28	55
168.994	169.422	60
169.137	169.565	64
169.28	169.717	55
169.422	169.717	88
169.422	169.717	76
169.422	169.717	60
169.565	169.717	64
169.708	170.828	86
169.708	170.828	74
169.708	170.828	65
169.845	170.828	64
169.982	170.828	62
170.119	170.828	60
170.256	170.828	79
170.256	170.828	67
170.256	170.828	59
170.397	170.828	57
170.538	170.828	55
170.679	170.828	53
170.819	172.003	84
170.819	172.003	72
170.819	171.257	52
170.965	172.003	55
171.111	171.548	48
171.257	172.003	52
171.402	172.003	88
171.402	172.003	76
171.402	171.84	43
171.548	172.003	48
171.694	172.003	40
171.84	172.003	43
171.991	174.32	36
172.149	174.32	43
172.3	172.746	48
172.45	172.894	52
172.598	173.19	91
172.598	173.19	79
172.598	173.042	55
172.746	174.32	48
172.894	173.33	52
173.042	173.469	55
173.19	174.32	91
173.19	174.32	79
173.19	173.609	60
173.33	174.32	52
173.469	173.889	55
173.609	174.029	60
173.749	174.168	64
173.889	174.32	55
174.029	174.32	88
174.029	174.32	76
174.029	174.32	60
174.168	174.32	64
174.308	175.42	86
174.308	175.42	74
174.308	175.42	65
174.444	175.42	64
174.58	175.42	62
174.717	175.409	60
174.853	175.42	79
174.853	175.42	67
174.853	175.27	59
174.992	175.42	55
175.131	175.42	57
175.27	175.42	59
175.409	176.592	84
175.409	176.592	72
175.409	176.592	60
175.555	176.592	59
175.701	176.592	57
175.847	176.592	55
175.992	176.592	53
176.138	176.592	52
176.284	176.592	50
176.43	176.592	48
176.58	178.911	43
176.738	177.19	47
176.891	177.338	50
177.041	177.486	55
177.19	177.781	89
177.19	177.781	77
177.19	178.911	47
177.338	177.781	50
177.486	177.921	55
177.633	178.061	59
177.781	178.911	89
177.781	178.911	77
177.781	178.911	50
177.921	178.34	55
178.061	178.48	59
178.201	178.62	62
178.34	178.9	55
178.48	178.911	59
178.62	178.911	86
178.62	178.911	74
178.62	178.911	62
178.76	178.911	67
178.9	180.012	88
178.9	180.012	76
178.9	179.444	55
179.036	179.308	60
179.172	179.722	67
179.308	180.012	60
179.444	180.012	84
179.444	180.012	72
179.444	180.001	55
179.583	179.862	64
179.722	180.012	67
179.862	180.012	64
180.001	181.185	83
180.001	181.185	71
180.001	180.584	55
180.147	180.438	62
180.292	180.875	67
180.438	181.185	62
180.584	181.185	86
180.584	181.185	74
180.584	181.185	55
180.729	181.021	59
180.875	181.185	67
181.021	181.185	59
181.172	183.501	43
181.329	181.781	47
181.482	181.929	50
181.633	182.077	55
181.781	182.373	89
181.781	182.373	77
181.781	183.501	47
181.929	182.373	50
182.077	182.512	55
182.225	182.652	59
182.373	183.501	89
182.373	183.501	77
182.373	183.501	50
182.512	182.932	55
182.652	183.072	59
182.792	183.211	62
182.932	183.491	55
183.072	183.501	59
183.211	183.501	86
183.211	183.501	74
183.211	183.501	62
183.351	183.501	67
183.491	184.604	87
183.491	184.604	75
183.491	184.035	55
183.627	183.899	60
183.763	184.314	67
183.899	184.604	60
184.035	184.604	84
184.035	184.604	72
184.035	184.592	55
184.175	184.453	63
184.314	184.604	67
184.453	184.604	63
184.592	185.768	83
184.592	185.768	71
184.592	185.175	55
184.738	185.029	62
184.884	185.467	67
185.029	185.768	62
185.175	185.768	86
185.175	185.768	74
185.175	185.758	55
185.321	185.612	59
185.467	185.768	67
185.612	185.768	59
185.758	186.871	88
185.758	186.871	76
185.758	186.302	55
185.894	186.166	60
186.03	186.581	67
186.166	186.871	60
186.302	186.871	84
186.302	186.871	72
186.302	186.859	55
186.442	186.72	64
186.581	186.871	67
186.72	186.871	64
186.859	188.035	83
186.859	188.035	71
186.859	187.442	55
187.005	187.296	62
187.151	187.734	67
187.296	188.035	62
187.442	188.035	86
187.442	188.035	74
187.442	188.025	55
187.588	187.879	59
187.734	188.035	67
187.879	188.035	59
188.025	189.137	87
188.025	189.137	75
188.025	188.569	55
188.161	188.433	60
188.297	189.137	67
188.433	188.709	60
188.569	189.137	84
188.569	189.137	72
188.569	189.126	55
188.709	188.987	60
188.848	189.137	63
188.987	189.137	60
189.126	189.709	79
189.126	189.709	55
189.272	189.563	59
189.418	190.295	62
189.563	190.295	59
189.709	190.295	79
189.709	190.287	55
189.853	190.142	60
189.998	190.295	63
190.142	190.295	60
190.287	190.481	81
190.287	190.869	55
190.384	190.578	79
190.432	190.724	59
190.481	190.675	81
190.578	190.772	79
190.578	190.874	62
190.675	190.869	81
190.724	190.874	59
190.772	190.874	79
190.869	191.063	81
190.869	191.449	55
190.966	191.16	79
191.015	191.305	60
191.063	191.256	81
191.16	191.353	79
191.16	191.46	64
191.256	191.449	81
191.305	191.46	60
191.353	191.46	79
191.449	191.642	81
191.449	192.024	55
191.545	191.738	79
191.594	191.881	59
191.642	191.833	81
191.738	191.929	79
191.738	192.037	62
191.833	192.024	81
191.881	192.037	59
191.929	192.037	79
192.024	192.215	81
192.024	192.593	55
192.12	192.309	79
192.167	192.451	57
192.215	192.404	81
192.309	192.499	79
192.309	192.604	60
192.404	192.593	81
192.451	192.604	57
192.499	192.604	79
192.593	192.779	81
192.593	193.013	55
192.687	192.874	79
192.733	193.168	59
192.779	192.967	81
192.874	193.06	79
192.874	193.168	57
192.967	193.155	81
193.013	193.168	55
193.06	193.168	79
193.155	193.342	81
193.155	193.576	53
193.248	193.436	79
193.294	193.73	57
193.342	193.529	81
193.436	193.623	79
193.436	193.73	55
193.529	193.718	81
193.576	193.73	53
193.623	193.73	79
193.718	193.905	81
193.718	194.138	52
193.812	193.998	79
193.858	194.287	55
193.905	194.091	81
193.998	194.185	79
193.998	194.287	53
194.091	194.279	81
194.138	194.287	52
194.185	194.287	79
194.279	194.467	81
194.279	194.706	50
194.373	194.562	79
194.42	194.863	53
194.467	194.658	81
194.562	194.754	79
194.562	194.863	52
194.658	194.851	81
194.706	194.863	50
194.754	194.863	79
194.851	195.04	81
194.851	197.074	36
194.851	197.074	48
194.946	195.135	79
194.992	197.074	50
195.04	195.227	81
195.063	197.074	52
195.135	195.32	79
195.135	197.074	53
195.204	197.074	55
195.227	195.414	81
195.274	197.074	57
195.32	195.505	79
195.344	197.068	59
195.414	195.597	81
195.414	195.959	91
195.414	196.929	60
195.505	195.689	79
195.551	196.792	62
195.597	195.777	81
195.62	196.651	64
195.689	195.869	79
195.689	196.514	65
195.755	196.373	67
195.777	195.959	81
195.823	196.235	69
195.869	196.05	79
195.891	196.095	71
195.959	196.141	81
195.959	197.074	91
195.959	197.074	72
196.05	196.235	79
196.095	197.074	71
196.141	196.327	81
196.235	196.42	79
196.235	197.074	69
196.327	196.514	81
196.373	197.074	67
196.42	196.606	79
196.514	196.698	81
196.514	197.074	65
196.606	196.792	79
196.651	197.074	64
196.698	196.883	81
196.792	196.976	79
196.792	197.074	88
196.792	197.074	62
196.883	197.068	81
196.929	197.074	60
196.976	197.074	79
197.068	197.248	81
197.068	199.313	86
197.068	197.338	59
197.158	197.338	79
197.203	199.313	60
197.248	197.427	81
197.338	197.518	79
197.338	199.313	59
197.427	197.609	81
197.472	199.313	57
197.518	197.609	79
197.609	197.792	81
197.609	197.701	79
197.609	199.313	55
197.701	197.885	79
197.746	199.313	53
197.792	197.976	81
197.885	198.069	79
197.885	199.313	52
197.976	198.162	81
198.023	199.313	50
198.069	198.254	79
198.162	198.346	81
198.162	199.313	84
198.162	198.3	48
198.254	198.44	79
198.3	199.304	48
198.346	198.533	81
198.44	198.626	79
198.44	199.313	47
198.533	198.719	81
198.58	199.313	45
198.626	198.814	79
198.719	198.912	81
198.719	199.313	88
198.719	199.313	43
198.814	199.007	79
198.863	199.313	41
198.912	199.104	81
199.007	199.203	79
199.007	199.313	40
199.104	199.304	81
199.152	199.313	38
199.203	199.313	79
199.304	199.505	81
199.304	201.626	36
199.304	201.626	48
199.406	199.611	79
199.456	201.626	50
199.505	199.713	81
199.532	201.626	52
199.611	199.815	79
199.611	201.626	53
199.688	201.626	55
199.713	199.917	81
199.763	201.626	57
199.815	200.014	79
199.84	201.615	59
199.917	200.111	81
199.917	200.502	91
199.917	201.476	60
200.014	200.21	79
200.062	201.337	62
200.111	200.307	81
200.136	201.197	64
200.21	200.406	79
200.21	201.057	65
200.283	200.917	67
200.307	200.502	81
200.357	200.779	69
200.406	200.593	79
200.43	200.639	71
200.502	200.685	81
200.502	201.626	91
200.502	201.626	72
200.593	200.779	79
200.639	201.626	71
200.685	200.871	81
200.779	200.965	79
200.779	201.626	69
200.871	201.057	81
200.917	201.626	67
200.965	201.15	79
201.057	201.245	81
201.057	201.626	65
201.15	201.337	79
201.197	201.626	64
201.245	201.429	81
201.337	201.522	79
201.337	201.626	88
201.337	201.626	62
201.429	201.615	81
201.476	201.626	60
201.522	201.626	79
201.615	201.794	81
201.615	202.71	86
201.615	201.885	59
201.705	201.885	79
201.749	202.71	60
201.794	201.975	81
201.885	202.065	79
201.885	202.71	59
201.975	202.157	81
202.019	202.71	57
202.065	202.157	79
202.157	202.341	81
202.157	202.249	79
202.157	202.71	55
202.249	202.434	79
202.295	202.71	53
202.341	202.71	81
202.434	202.618	79
202.434	202.71	52
202.526	202.71	78
202.572	202.71	50
202.618	202.71	79
202.71	202.996	84
202.71	202.996	48
202.996	203.136	31
202.996	203.136	43
203.136	203.276	55
203.276	203.414	39
203.276	203.414	51
203.414	203.552	63
203.552	203.691	38
203.552	203.691	50
203.691	203.829	62
203.829	203.969	36
203.829	203.969	48
203.969	204.108	60
204.108	204.248	31
204.108	204.248	43
204.248	204.387	55
204.387	204.527	33
204.387	204.527	45
204.527	204.667	57
204.667	204.81	35
204.667	204.81	47
204.81	204.954	59
204.954	205.096	36
204.954	205.096	48
205.096	205.239	60
205.239	205.381	36
205.239	205.381	48
205.381	205.523	60
205.523	205.662	44
205.523	205.662	56
205.662	205.8	68
205.8	205.938	43
205.8	205.938	55
205.938	206.077	67
206.077	206.216	41
206.077	206.216	53
206.216	206.355	65
206.355	206.494	36
206.355	206.494	48
206.494	206.632	60
206.632	206.77	38
206.632	206.77	50
206.77	206.909	62
206.909	207.052	40
206.909	207.052	52
207.052	207.195	64
207.195	207.338	41
207.195	207.338	53
207.338	207.481	65
207.481	207.624	41
207.481	207.624	53
207.624	207.767	65
207.767	207.908	49
207.767	207.908	61
207.908	208.048	73
208.048	208.188	48
208.048	208.188	60
208.188	208.328	72
208.328	208.468	46
208.328	208.468	58
208.468	208.608	70
208.608	208.747	44
208.608	208.747	56
208.747	208.887	68
208.887	209.027	43
208.887	209.027	55
209.027	209.166	67
209.166	209.306	41
209.166	209.306	53
209.306	209.445	65
209.445	209.585	39
209.445	209.585	51
209.585	209.725	63
209.725	209.864	49
209.864	210.004	63
210.004	210.142	48
210.142	210.281	51
210.142	210.281	55
210.142	210.281	63
210.281	210.419	46
210.419	210.557	53
210.419	210.557	56
210.419	210.557	63
210.557	210.695	44
210.695	210.833	55
210.695	210.833	58
210.695	210.833	63
210.833	210.972	43
210.972	211.111	56
210.972	211.111	60
210.972	211.111	63
211.111	211.251	41
211.251	211.392	58
211.251	211.392	61
211.251	211.392	63
211.392	211.533	39
211.533	211.675	55
211.533	211.675	58
211.533	211.675	63
211.675	211.962	60
211.675	211.962	44
211.962	212.101	55
211.962	212.101	67
211.962	212.055	35
212.055	212.148	33
212.148	212.241	35
212.241	212.379	63
212.241	212.379	75
212.241	212.333	36
212.333	212.425	39
212.425	212.517	41
212.517	212.656	62
212.517	212.656	74
212.517	212.61	43
212.61	212.702	45
212.702	212.794	47
212.794	212.934	60
212.794	212.934	72
212.794	212.887	48
212.887	212.98	50
212.98	213.073	51
213.073	213.213	55
213.073	213.213	67
213.073	213.166	53
213.166	213.26	51
213.26	213.353	50
213.353	213.492	57
213.353	213.492	69
213.353	213.446	48
213.446	213.539	50
213.539	213.632	51
213.632	213.776	59
213.632	213.776	71
213.632	213.728	53
213.728	213.823	51
213.823	213.919	50
213.919	214.062	60
213.919	214.062	72
213.919	214.204	48
214.204	214.346	60
214.204	214.346	72
214.204	214.299	40
214.299	214.394	38
214.394	214.489	40
214.489	214.627	68
214.489	214.627	80
214.489	214.581	41
214.581	214.673	44
214.673	214.765	46
214.765	214.904	67
214.765	214.904	79
214.765	214.857	48
214.857	214.95	50
214.95	215.042	52
215.042	215.181	65
215.042	215.181	77
215.042	215.135	53
215.135	215.227	55
215.227	215.32	56
215.32	215.459	60
215.32	215.459	72
215.32	215.412	58
215.412	215.505	56
215.505	215.598	55
215.598	215.736	62
215.598	215.736	74
215.598	215.69	53
215.69	215.782	55
215.782	215.874	56
215.874	216.017	64
215.874	216.017	76
215.874	215.969	58
215.969	216.065	56
216.065	216.16	55
216.16	216.303	65
216.16	216.303	77
216.16	216.446	53
216.446	216.589	65
216.446	216.589	77
216.446	216.541	45
216.541	216.637	43
216.637	216.733	45
216.733	216.873	73
216.733	216.873	85
216.733	216.826	46
216.826	216.92	48
216.92	217.013	46
217.013	217.153	72
217.013	217.153	84
217.013	217.107	45
217.107	217.2	43
217.2	217.294	45
217.294	217.433	70
217.294	217.433	82
217.294	217.387	46
217.387	217.48	45
217.48	217.573	46
217.573	217.713	68
217.573	217.713	80
217.573	217.666	48
217.666	217.759	47
217.759	217.852	48
217.852	217.992	67
217.852	217.992	79
217.852	217.945	49
217.945	218.038	48
218.038	218.131	49
218.131	218.271	65
218.131	218.271	77
218.131	218.225	50
218.225	218.318	48
218.318	218.411	50
218.411	218.55	63
218.411	218.55	75
218.411	218.504	51
218.504	218.597	53
218.597	218.69	51
218.69	218.83	63
218.69	218.83	75
218.69	218.783	49
218.783	218.876	51
218.876	218.969	49
218.969	219.108	63
218.969	219.108	67
218.969	219.108	75
218.969	219.061	48
219.061	219.154	49
219.154	219.246	48
219.246	219.384	65
219.246	219.384	68
219.246	219.384	75
219.246	219.338	46
219.338	219.43	48
219.43	219.522	46
219.522	219.66	67
219.522	219.66	70
219.522	219.66	75
219.522	219.614	44
219.614	219.706	46
219.706	219.798	44
219.798	219.937	68
219.798	219.937	72
219.798	219.937	75
219.798	219.891	43
219.891	219.983	44
219.983	220.076	43
220.076	220.216	70
220.076	220.216	73
220.076	220.216	75
220.076	220.17	41
220.17	220.263	43
220.263	220.357	41
220.357	220.498	67
220.357	220.498	70
220.357	220.498	75
220.357	220.451	39
220.451	220.545	41
220.545	220.639	39
220.639	220.925	68
220.639	220.925	72
220.639	220.782	44
220.925	221.018	67
220.925	221.065	39
220.925	221.065	51
221.018	221.111	65
221.111	221.205	67
221.205	221.297	68
221.205	221.343	48
221.205	221.343	60
221.297	221.389	72
221.389	221.481	73
221.481	221.573	75
221.481	221.62	46
221.481	221.62	58
221.573	221.666	77
221.666	221.758	79
221.758	221.851	80
221.758	221.897	44
221.758	221.897	56
221.851	221.944	82
221.944	222.037	84
222.037	222.13	85
222.037	222.177	39
222.037	222.177	51
222.13	222.223	84
222.223	222.316	82
222.316	222.409	85
222.316	222.456	41
222.316	222.456	53
222.409	222.502	84
222.502	222.596	82
222.596	222.691	85
222.596	222.739	43
222.596	222.739	55
222.691	222.787	84
222.787	222.883	82
222.883	223.168	80
222.883	223.025	44
222.883	223.025	56
223.168	223.263	64
223.168	223.31	36
223.168	223.31	48
223.263	223.357	62
223.357	223.452	64
223.452	223.545	65
223.452	223.591	44
223.452	223.591	56
223.545	223.637	68
223.637	223.729	70
223.729	223.821	72
223.729	223.867	43
223.729	223.867	55
223.821	223.913	74
223.913	224.006	76
224.006	224.098	77
224.006	224.145	41
224.006	224.145	53
224.098	224.191	79
224.191	224.284	80
224.284	224.376	82
224.284	224.423	36
224.284	224.423	48
224.376	224.469	80
224.469	224.561	79
224.561	224.653	82
224.561	224.699	38
224.561	224.699	50
224.653	224.745	80
224.745	224.838	79
224.838	224.933	82
224.838	224.981	40
224.838	224.981	52
224.933	225.028	80
225.028	225.124	79
225.124	225.219	80
225.124	225.267	41
225.124	225.267	53
225.219	225.314	82
225.314	225.41	80
225.41	225.505	79
225.41	225.553	53
225.41	225.553	65
225.505	225.6	80
225.6	225.696	79
225.696	225.79	77
225.696	225.837	56
225.696	225.837	68
225.79	225.883	79
225.883	225.977	77
225.977	226.07	75
225.977	226.117	55
225.977	226.117	67
226.07	226.164	77
226.164	226.257	75
226.257	226.351	74
226.257	226.397	53
226.257	226.397	65
226.351	226.444	75
226.444	226.537	74
226.537	226.63	75
226.537	226.676	51
226.537	226.676	63
226.63	226.723	77
226.723	226.816	75
226.816	226.909	77
226.816	226.956	50
226.816	226.956	62
226.909	227.002	79
227.002	227.095	77
227.095	227.188	78
227.095	227.235	48
227.095	227.235	60
227.188	227.281	79
227.281	227.374	78
227.374	227.468	79
227.374	227.933	47
227.374	227.933	59
227.468	227.561	80
227.561	227.654	79
227.654	227.747	78
227.747	227.84	79
227.84	227.933	78
227.933	228.025	79
227.933	228.21	43
227.933	228.21	55
228.025	228.117	80
228.117	228.21	79
228.21	228.302	78
228.21	228.486	43
228.21	228.486	55
228.302	228.394	79
228.394	228.486	78
228.486	228.578	79
228.486	228.762	43
228.486	228.762	55
228.578	228.67	80
