OnsetTime	OffsetTime	MidiPitch
93.7254	94.0254	59
93.8754	94.0254	73
93.8754	94.0254	61
94.0254	94.3307	66
94.0254	94.3307	74
94.0254	94.3307	54
94.0254	94.3307	57
94.0254	94.3307	62
94.3307	94.9211	64
94.3307	94.9211	52
94.3307	94.9211	40
94.4788	94.7741	62
94.4788	94.7741	38
94.4788	94.7741	50
94.627	94.9529	61
94.627	94.9529	37
94.627	94.9529	49
94.7741	94.9529	62
94.7741	94.9529	38
94.7741	94.9529	50
94.9211	94.9991	64
94.9211	94.9991	40
94.9211	94.9991	52
95.2328	95.309	67
95.2328	95.309	43
95.2328	95.309	55
95.5374	95.6143	66
95.5374	95.6143	42
95.5374	95.6143	54
95.8451	96.1076	62
95.8451	96.1076	38
95.8451	96.1076	50
96.1076	96.7831	66
96.1076	96.7831	42
96.1076	96.7831	54
96.1451	96.7326	64
96.1451	96.7326	40
96.1451	96.7326	52
96.2925	96.5862	62
96.2925	96.5862	38
96.2925	96.5862	50
96.4399	96.7831	61
96.4399	96.7831	37
96.4399	96.7831	49
96.5862	96.7831	62
96.5862	96.7831	38
96.5862	96.7831	50
96.7326	96.8103	64
96.7326	96.8103	40
96.7326	96.8103	52
97.0435	97.1198	67
97.0435	97.1198	43
97.0435	97.1198	55
97.3488	97.4248	66
97.3488	97.4248	42
97.3488	97.4248	54
97.6526	97.9526	62
97.6526	97.9526	38
97.6526	97.9526	50
97.9526	98.5387	64
97.9526	98.5387	52
98.1	98.5387	66
98.1	98.5387	54
98.2475	98.5387	69
98.2475	98.5387	57
98.3931	98.5387	72
98.3931	98.5387	60
98.5387	99.1313	76
98.5387	99.1313	64
98.835	99.1313	79
98.835	99.1313	67
99.1313	99.4359	78
99.1313	99.4359	66
99.4359	99.7949	62
99.4359	99.7949	66
99.4359	99.7949	78
99.4359	100.331	59
99.4359	100.331	55
99.7336	100.331	67
99.7336	100.331	79
99.8822	100.331	66
99.8822	100.331	78
100.031	100.331	64
100.031	100.331	76
100.181	100.331	62
100.181	100.331	74
100.331	100.641	67
100.331	100.633	73
100.331	100.641	55
100.331	100.641	57
100.331	100.633	61
100.595	100.641	74
100.633	101.079	73
100.633	101.079	61
100.781	101.229	69
100.781	101.229	57
100.929	101.229	71
100.929	101.229	59
101.079	101.229	73
101.079	101.229	61
101.229	101.496	66
101.229	101.496	74
101.229	101.534	54
101.229	101.534	57
101.229	101.534	62
101.496	101.534	64
101.534	101.83	62
101.534	101.83	50
101.534	101.83	38
101.682	101.965	61
101.682	101.965	37
101.682	101.965	49
101.83	101.965	62
101.83	101.965	38
101.83	101.965	50
102.126	102.389	62
102.126	102.389	38
102.126	102.389	50
102.426	102.948	69
102.426	102.948	57
102.426	102.948	45
102.575	102.948	66
102.575	102.948	42
102.575	102.948	54
102.723	102.948	62
102.723	102.948	38
102.723	102.948	50
102.985	103.023	76
103.023	103.098	74
103.023	103.098	86
103.023	103.098	60
103.023	103.098	62
103.023	103.098	66
103.023	103.098	69
103.173	103.248	73
103.173	103.248	85
103.173	103.248	60
103.173	103.248	62
103.173	103.248	66
103.173	103.248	69
103.323	103.398	74
103.323	103.398	86
103.323	103.398	60
103.323	103.398	62
103.323	103.398	66
103.323	103.398	69
103.625	103.7	74
103.625	103.7	86
103.625	103.7	60
103.625	103.7	62
103.625	103.7	66
103.625	103.7	69
103.775	103.85	73
103.775	103.85	85
103.775	103.85	60
103.775	103.85	62
103.775	103.85	66
103.775	103.85	69
103.925	104	74
103.925	104	86
103.925	104	59
103.925	104	62
103.925	104	67
103.925	104	71
104.225	104.688	83
104.225	104.375	59
104.225	104.375	62
104.225	104.375	67
104.225	104.375	71
104.375	104.688	79
104.375	104.525	59
104.375	104.525	62
104.375	104.525	67
104.375	104.525	71
104.525	104.756	74
104.525	104.756	59
104.525	104.756	62
104.525	104.756	67
104.525	104.756	71
104.833	105.163	74
104.833	105.739	58
104.833	105.739	67
104.985	105.163	76
105.139	105.395	77
105.139	105.739	62
105.362	105.4	76
105.4	105.437	77
105.437	105.701	76
105.437	105.701	64
105.588	105.739	74
105.588	105.739	65
105.739	105.816	72
105.739	105.816	57
105.739	105.816	62
105.739	105.816	66
106.047	106.418	81
106.047	106.418	50
106.198	106.418	78
106.348	106.425	72
106.348	106.425	57
106.348	106.425	62
106.348	106.425	66
106.654	106.731	70
106.654	106.731	58
106.654	106.731	62
106.654	106.731	67
106.961	107.328	79
106.961	107.328	50
107.112	107.328	74
107.263	107.339	70
107.263	107.339	58
107.263	107.339	62
107.263	107.339	67
107.568	108.492	69
107.568	107.757	62
107.568	107.757	66
107.874	108.326	42
107.874	108.326	54
108.026	108.326	40
108.026	108.326	52
108.179	108.326	38
108.179	108.326	50
108.492	108.759	66
108.492	108.759	74
108.492	108.797	54
108.492	108.797	57
108.492	108.797	62
108.759	108.797	64
108.797	109.093	62
108.797	109.093	50
108.797	109.093	38
108.945	109.228	61
108.945	109.228	37
108.945	109.228	49
109.093	109.228	62
109.093	109.228	38
109.093	109.228	50
109.389	109.652	62
109.389	109.652	38
109.389	109.652	50
109.689	110.193	69
109.689	110.193	57
109.689	110.193	45
109.838	110.193	66
109.838	110.193	42
109.838	110.193	54
109.986	110.193	62
109.986	110.193	38
109.986	110.193	50
110.248	110.286	76
110.286	110.361	74
110.286	110.361	86
110.286	110.361	60
110.286	110.361	62
110.286	110.361	66
110.286	110.361	69
110.436	110.511	73
110.436	110.511	85
110.436	110.511	60
110.436	110.511	62
110.436	110.511	66
110.436	110.511	69
110.586	110.661	74
110.586	110.661	86
110.586	110.661	60
110.586	110.661	62
110.586	110.661	66
110.586	110.661	69
110.888	110.963	74
110.888	110.963	86
110.888	110.963	60
110.888	110.963	62
110.888	110.963	66
110.888	110.963	69
111.038	111.113	73
111.038	111.113	85
111.038	111.113	60
111.038	111.113	62
111.038	111.113	66
111.038	111.113	69
111.188	111.263	74
111.188	111.263	86
111.188	111.263	59
111.188	111.263	62
111.188	111.263	67
111.188	111.263	71
111.488	111.933	83
111.488	111.638	59
111.488	111.638	62
111.488	111.638	67
111.488	111.638	71
111.638	111.933	79
111.638	111.788	59
111.638	111.788	62
111.638	111.788	67
111.638	111.788	71
111.788	112.019	74
111.788	112.019	59
111.788	112.019	62
111.788	112.019	67
111.788	112.019	71
112.096	112.426	74
112.096	113.001	58
112.096	113.001	67
112.248	112.426	76
112.402	112.658	77
112.402	113.001	62
112.625	112.662	76
112.662	112.699	77
112.699	112.963	76
112.699	112.963	64
112.85	113.001	74
112.85	113.001	65
113.001	113.078	72
113.001	113.078	57
113.001	113.078	62
113.001	113.078	66
113.308	113.679	81
113.308	113.679	50
113.459	113.679	78
113.61	113.686	72
113.61	113.686	57
113.61	113.686	62
113.61	113.686	66
113.916	113.993	70
113.916	113.993	58
113.916	113.993	62
113.916	113.993	67
114.222	114.59	79
114.222	114.59	50
114.373	114.59	74
114.524	114.601	70
114.524	114.601	58
114.524	114.601	62
114.524	114.601	67
114.83	115.748	69
114.83	115.018	62
114.83	115.018	66
115.135	115.584	42
115.135	115.584	54
115.287	115.584	40
115.287	115.584	52
115.439	115.584	38
115.439	115.584	50
115.748	116.67	54
115.748	116.67	57
116.057	116.134	42
116.21	116.286	40
116.362	116.439	38
116.67	117.59	57
116.67	117.59	54
116.977	117.054	42
117.13	117.206	40
117.282	117.359	38
117.59	117.667	42
117.59	117.667	54
117.744	117.82	40
117.744	117.82	52
117.897	117.975	38
117.897	117.975	50
118.206	118.282	42
118.206	118.282	54
118.359	118.435	52
118.359	118.435	40
118.512	118.593	38
118.512	118.593	50
118.835	118.916	45
119.159	119.245	38
119.504	119.806	62
119.504	120.452	38
119.654	120.452	54
119.766	119.806	66
119.804	120.423	64
119.952	120.247	62
120.1	120.452	61
120.247	120.452	62
120.423	120.501	64
120.423	120.501	37
120.579	120.658	49
120.736	120.812	55
120.736	120.812	59
120.736	120.812	64
120.736	120.812	67
121.04	121.119	54
121.04	121.119	61
121.04	121.119	64
121.04	121.119	66
121.04	121.357	46
121.04	121.357	34
121.357	121.435	62
121.357	121.435	35
121.514	121.592	47
121.67	121.746	54
121.67	121.746	59
121.67	121.746	62
121.67	121.746	66
121.974	122.052	59
121.974	122.052	62
121.974	122.052	64
121.974	122.284	32
121.974	122.284	44
121.974	122.052	52
122.284	122.584	61
122.284	122.6	33
122.284	122.6	45
122.434	123.202	52
122.547	122.6	62
122.584	122.88	61
122.732	123.202	59
122.88	123.202	61
122.88	123.202	57
122.88	123.202	45
123.027	123.202	55
123.192	123.494	62
123.192	124.15	38
123.342	124.15	54
123.454	123.494	66
123.492	124.111	64
123.64	123.935	62
123.788	124.15	61
123.935	124.15	62
124.111	124.189	64
124.111	124.189	37
124.268	124.346	49
124.424	124.5	55
124.424	124.5	59
124.424	124.5	64
124.424	124.5	67
124.728	124.807	54
124.728	124.807	61
124.728	124.807	64
124.728	124.807	66
124.728	125.044	46
124.728	125.044	34
125.054	125.367	62
125.054	125.367	59
125.054	125.385	47
125.054	125.385	35
125.211	125.385	54
125.367	125.714	62
125.367	125.714	59
125.367	125.714	43
125.367	125.714	31
125.526	125.714	64
125.685	126.01	61
125.685	126.01	57
125.685	126.01	52
125.685	126.506	45
125.685	126.01	33
125.848	126.01	55
126.01	126.506	62
126.01	126.506	38
126.01	126.506	54
126.341	126.506	74
126.341	126.506	66
126.341	126.506	57
126.341	126.506	50
127.002	127.305	62
127.002	127.95	38
127.152	127.95	54
127.265	127.305	66
127.302	127.922	64
127.45	127.745	62
127.598	127.95	61
127.745	127.95	62
127.922	128	64
127.922	128	37
128.078	128.156	49
128.234	128.31	55
128.234	128.31	59
128.234	128.31	64
128.234	128.31	67
128.539	128.618	54
128.539	128.618	61
128.539	128.618	64
128.539	128.618	66
128.539	128.858	46
128.539	128.858	34
128.858	128.936	62
128.858	128.936	35
129.015	129.093	47
129.172	129.248	54
129.172	129.248	59
129.172	129.248	62
129.172	129.248	66
129.476	129.553	59
129.476	129.553	62
129.476	129.553	64
129.476	129.783	32
129.476	129.783	44
129.476	129.553	52
129.783	130.083	61
129.783	130.099	33
129.783	130.099	45
129.933	130.701	52
130.046	130.099	62
130.083	130.38	61
130.232	130.701	59
130.38	130.701	61
130.38	130.701	57
130.38	130.701	45
130.526	130.701	55
130.691	130.994	62
130.691	131.625	38
130.841	131.625	54
130.954	130.994	66
130.991	131.611	64
131.139	131.434	62
131.287	131.625	61
131.434	131.625	62
131.611	131.689	64
131.611	131.689	37
131.767	131.845	49
131.923	131.999	55
131.923	131.999	59
131.923	131.999	64
131.923	131.999	67
132.228	132.306	54
132.228	132.306	61
132.228	132.306	64
132.228	132.306	66
132.228	132.543	46
132.228	132.543	34
132.553	132.866	62
132.553	132.866	59
132.553	132.885	47
132.553	132.885	35
132.71	132.885	54
132.866	133.147	62
132.866	133.147	59
132.866	133.147	43
132.866	133.147	31
133.025	133.147	64
133.184	133.515	61
133.184	133.515	57
133.184	133.515	52
133.184	134.016	45
133.184	133.515	33
133.35	133.515	55
133.515	134.016	62
133.515	134.016	38
133.515	134.016	54
133.851	134.016	74
133.851	134.016	66
133.851	134.016	57
133.851	134.016	50
134.512	136.35	74
134.512	134.962	81
134.512	136.35	62
134.512	134.962	66
134.813	135.419	83
134.813	135.419	67
134.962	135.261	81
134.962	135.261	66
135.111	135.419	79
135.111	135.419	64
135.261	135.419	81
135.261	135.419	66
135.419	135.727	83
135.419	135.727	67
135.727	136.033	83
135.727	136.033	67
135.88	136.35	86
135.88	136.35	71
136.033	136.35	83
136.033	136.35	67
136.35	137.26	74
136.35	136.8	81
136.35	137.102	62
136.35	136.8	66
136.651	137.26	83
136.651	137.26	67
136.8	137.26	81
136.8	137.26	66
136.95	137.26	79
136.95	137.26	64
137.102	137.26	78
137.102	137.26	62
137.26	137.568	73
137.26	137.568	76
137.26	137.874	57
137.26	138.058	64
137.568	137.874	73
137.568	137.874	76
137.568	137.874	67
137.721	138.058	71
137.721	138.058	74
137.721	138.058	66
137.874	138.188	73
137.874	138.188	76
137.874	138.188	57
137.874	138.188	67
138.188	140.041	74
138.188	138.638	81
138.188	140.041	62
138.188	138.638	66
138.489	139.095	83
138.489	139.095	67
138.638	138.937	81
138.638	138.937	66
138.787	139.095	79
138.787	139.095	64
138.937	139.095	81
138.937	139.095	66
139.095	139.407	83
139.095	139.407	67
139.407	139.716	83
139.407	139.716	67
139.561	140.08	86
139.561	140.08	71
139.716	140.08	83
139.716	140.08	67
140.041	141.133	74
140.041	140.543	81
140.041	140.926	62
140.041	140.543	66
140.37	141.133	83
140.37	141.133	67
140.543	141.133	81
140.543	141.133	66
140.728	141.133	79
140.728	141.133	64
140.926	141.133	78
140.926	141.133	62
141.133	142.093	69
141.133	142.093	73
141.133	142.093	76
141.133	142.093	57
141.133	142.093	64
142.093	142.395	62
142.093	143.037	38
142.243	143.037	54
142.355	142.395	66
142.393	143.012	64
142.393	143.037	45
142.541	142.836	62
142.689	143.037	61
142.836	143.037	62
143.012	143.09	64
143.012	143.09	37
143.169	143.247	49
143.325	143.401	55
143.325	143.401	59
143.325	143.401	64
143.325	143.401	67
143.629	143.708	54
143.629	143.708	61
143.629	143.708	64
143.629	143.708	66
143.629	143.944	46
143.629	143.944	34
143.944	144.023	62
143.944	144.023	35
144.101	144.179	47
144.258	144.334	54
144.258	144.334	59
144.258	144.334	62
144.258	144.334	66
144.561	144.638	59
144.561	144.638	62
144.561	144.638	64
144.561	144.869	32
144.561	144.869	44
144.561	144.638	52
144.869	145.169	61
144.869	145.185	33
144.869	145.185	45
145.019	145.794	52
145.132	145.185	62
145.169	145.465	61
145.317	145.794	59
145.465	145.794	61
145.465	145.794	57
145.465	145.794	45
145.612	145.794	55
145.787	146.079	62
145.787	146.714	38
145.927	146.714	54
146.039	146.079	66
146.087	146.707	64
146.087	146.714	45
146.235	146.561	62
146.383	146.714	61
146.561	146.733	62
146.707	146.785	64
146.707	146.785	37
146.863	146.941	49
147.019	147.095	55
147.019	147.095	59
147.019	147.095	64
147.019	147.095	67
147.324	147.403	54
147.324	147.403	61
147.324	147.403	64
147.324	147.403	66
147.324	147.639	34
147.324	147.639	46
147.639	147.952	62
147.639	147.952	59
147.639	147.971	47
147.639	147.971	35
147.796	147.971	54
147.952	148.302	62
147.952	148.302	59
147.952	148.302	43
147.952	148.302	31
148.113	148.302	64
148.273	148.603	61
148.273	148.603	57
148.273	148.603	52
148.273	149.105	45
148.273	148.603	33
148.438	148.603	55
148.603	149.105	62
148.603	149.105	38
148.603	149.105	54
148.939	149.105	74
148.939	149.105	66
148.939	149.105	57
148.939	149.105	50
149.6	150.085	78
149.6	151.515	47
149.6	150.085	62
149.763	150.085	71
149.926	150.565	79
149.926	150.565	64
150.085	150.401	71
150.085	150.401	78
150.085	150.401	62
150.244	150.565	76
150.244	150.565	61
150.401	150.565	71
150.401	150.565	78
150.401	150.565	62
150.565	151.386	79
150.565	151.202	64
150.725	151.044	71
150.885	151.386	83
150.885	151.386	61
151.044	151.358	71
151.202	151.515	76
151.202	151.515	64
151.358	151.515	71
151.515	152	78
151.515	152.48	47
151.515	152	62
151.678	152	71
151.841	152.48	79
151.841	152.48	64
152	152.316	71
152	152.316	78
152	152.316	62
152.159	152.48	76
152.159	152.48	61
152.316	152.48	71
152.316	152.48	78
152.316	152.48	62
152.48	153.455	79
152.48	153.455	52
152.48	153.286	64
152.64	152.958	67
152.8	153.455	76
152.8	153.455	61
152.958	153.455	67
153.116	153.455	73
153.116	153.455	54
153.116	153.455	58
153.286	153.455	64
153.455	154.471	62
153.455	154.471	71
153.455	154.471	47
153.455	154.471	59
153.624	153.963	54
153.963	154.302	54
154.302	154.471	54
154.471	154.633	74
154.471	155.432	67
154.471	155.432	45
154.471	154.794	52
154.552	154.713	73
154.633	154.794	74
154.713	154.874	73
154.794	154.954	74
154.794	155.114	52
154.874	155.034	73
154.954	155.114	74
155.034	155.193	73
155.114	155.432	74
155.114	155.432	52
155.193	155.352	73
155.273	155.432	71
155.352	155.432	73
155.432	156.168	66
155.432	155.755	74
155.432	155.755	54
155.432	156.168	50
155.755	156.168	74
155.755	156.072	54
155.914	156.168	76
156.072	156.397	64
156.072	156.397	73
156.072	156.397	54
156.072	156.397	58
156.397	157.378	62
156.397	157.378	71
156.397	156.726	47
156.397	157.378	55
156.397	157.378	59
156.726	157.052	47
156.889	157.378	46
157.052	157.378	47
157.378	157.54	74
157.378	158.339	67
157.378	158.339	45
157.378	157.54	52
157.459	157.62	73
157.54	157.701	74
157.54	157.861	52
157.62	157.781	73
157.701	157.861	74
157.781	157.941	73
157.861	158.021	74
157.861	158.18	52
157.941	158.1	73
158.021	158.339	74
158.1	158.26	73
158.18	158.339	71
158.18	158.339	52
158.26	158.339	73
158.339	158.666	74
158.339	158.666	54
158.339	159.087	50
158.502	158.827	66
158.666	159.087	74
158.666	158.988	54
158.827	159.156	66
158.827	159.087	76
158.988	159.324	73
158.988	159.324	54
158.988	159.324	58
159.156	159.324	64
159.324	161.398	71
159.324	160.345	47
159.494	159.832	54
159.663	160.002	62
159.663	160.002	66
159.832	160.173	54
160.002	160.345	62
160.002	160.345	66
160.173	160.517	54
160.345	160.691	62
160.345	160.691	66
160.345	161.398	47
160.517	160.865	54
160.691	161.04	62
160.691	161.04	66
160.865	161.216	54
161.04	161.398	62
161.04	161.398	66
161.216	161.398	54
161.398	161.882	78
161.398	163.312	47
161.398	161.882	62
161.56	161.882	71
161.723	162.362	79
161.723	162.362	64
161.882	162.199	71
161.882	162.199	78
161.882	162.199	62
162.042	162.362	76
162.042	162.362	61
162.199	162.362	71
162.199	162.362	78
162.199	162.362	62
162.362	163.183	79
162.362	162.999	64
162.522	162.841	71
162.682	163.183	83
162.682	163.183	61
162.841	163.156	71
162.999	163.312	76
162.999	163.312	64
163.156	163.312	71
163.312	163.797	78
163.312	164.277	47
163.312	163.797	62
163.475	163.797	71
163.638	164.277	79
163.638	164.277	64
163.797	164.113	71
163.797	164.113	78
163.797	164.113	62
163.956	164.277	76
163.956	164.277	61
164.113	164.277	71
164.113	164.277	78
164.113	164.277	62
164.277	165.252	79
164.277	165.252	52
164.277	165.083	64
164.437	164.755	67
164.597	165.252	76
164.597	165.252	61
164.755	165.252	67
164.914	165.252	73
164.914	165.252	54
164.914	165.252	58
165.083	165.252	64
165.252	166.268	62
165.252	166.268	71
165.252	166.268	47
165.252	166.268	59
165.422	165.76	54
165.76	166.099	54
166.099	166.268	54
166.268	166.43	74
166.268	167.229	67
166.268	167.229	45
166.268	166.591	52
166.349	166.51	73
166.43	166.591	74
166.51	166.671	73
166.591	166.751	74
166.591	166.911	52
166.671	166.831	73
166.751	166.911	74
166.831	166.99	73
166.911	167.229	74
166.911	167.229	52
166.99	167.15	73
167.07	167.229	71
167.15	167.229	73
167.229	167.965	66
167.229	167.552	74
167.229	167.552	54
167.229	167.965	50
167.552	167.965	74
167.552	167.87	54
167.711	167.965	76
167.87	168.194	64
167.87	168.194	73
167.87	168.194	54
167.87	168.194	58
168.194	169.159	62
168.194	169.159	71
168.194	168.513	47
168.194	169.159	55
168.194	169.159	59
168.513	168.836	47
168.674	169.159	46
168.836	169.159	47
169.159	169.321	74
169.159	170.121	67
169.159	170.121	45
169.159	169.321	52
169.24	169.402	73
169.321	169.482	74
169.321	169.643	52
169.402	169.563	73
169.482	169.643	74
169.563	169.723	73
169.643	169.802	74
169.643	169.962	52
169.723	169.882	73
169.802	170.121	74
169.882	170.041	73
169.962	170.121	71
169.962	170.121	52
170.041	170.121	73
170.121	170.447	74
170.121	170.447	54
170.121	170.869	50
170.284	170.609	66
170.447	170.869	74
170.447	170.77	54
170.609	170.938	66
170.609	170.869	76
170.77	171.106	73
170.77	171.106	54
170.77	171.106	58
170.938	171.106	64
171.106	173.045	71
171.106	172.126	47
171.276	171.614	54
171.445	171.783	62
171.445	171.783	66
171.614	171.954	54
171.783	172.126	62
171.783	172.126	66
171.954	172.299	54
172.126	172.472	62
172.126	172.472	66
172.126	173.198	47
172.299	172.647	54
172.472	172.822	62
172.472	172.822	66
172.647	172.998	54
172.822	173.198	62
172.822	173.198	66
172.998	173.198	54
173.198	173.585	86
173.198	173.585	74
173.198	174.112	38
173.198	174.112	45
173.505	173.656	88
173.505	173.656	76
173.505	174.112	50
173.505	174.112	54
173.505	174.112	57
173.656	173.96	86
173.656	173.96	74
173.808	174.112	85
173.808	174.112	73
173.96	174.112	86
173.96	174.112	74
174.112	174.567	88
174.112	174.567	76
174.112	175.055	38
174.112	175.055	45
174.428	175.055	91
174.428	175.055	79
174.428	175.055	49
174.428	175.055	57
174.428	175.055	55
174.74	175.055	90
174.74	175.055	78
175.055	175.451	86
175.055	175.451	74
175.055	175.967	38
175.055	175.967	45
175.362	175.967	88
175.362	175.967	76
175.362	175.967	50
175.362	175.967	54
175.362	175.967	57
175.513	175.815	86
175.513	175.815	74
175.664	175.967	85
175.664	175.967	73
175.815	175.967	86
175.815	175.967	74
175.967	176.457	88
175.967	176.457	76
175.967	176.909	38
175.967	176.909	45
176.284	176.909	91
176.284	176.909	79
176.284	176.909	49
176.284	176.909	55
176.284	176.909	57
176.595	176.909	90
176.595	176.909	78
176.909	177.302	86
176.909	177.302	74
176.909	177.815	38
176.909	177.815	45
177.215	177.366	76
177.215	177.366	88
177.215	177.815	50
177.215	177.815	54
177.215	177.815	57
177.366	177.815	78
177.366	177.815	90
177.518	177.815	81
177.518	177.815	93
177.666	177.815	84
177.666	177.815	96
177.815	178.737	88
177.815	178.737	100
177.815	178.737	38
177.815	178.737	45
178.121	178.737	91
178.121	178.737	103
178.121	178.737	64
178.121	178.426	60
178.121	178.737	55
178.426	178.737	90
178.426	178.737	102
178.426	178.737	62
178.426	178.737	60
178.426	178.737	54
178.737	179.122	90
178.737	179.122	102
178.737	179.652	38
178.737	179.652	45
179.042	179.652	91
179.042	179.652	103
179.042	179.652	62
179.042	179.652	59
179.042	179.652	55
179.194	179.652	90
179.194	179.652	102
179.346	179.652	88
179.346	179.652	100
179.499	179.652	86
179.499	179.652	98
179.652	179.961	85
179.652	179.961	97
179.652	180.571	38
179.652	180.571	45
179.923	180.008	98
179.961	180.418	85
179.961	180.418	97
179.961	180.571	64
179.961	180.571	57
179.961	180.571	55
180.113	180.571	81
180.113	180.571	93
180.264	180.571	83
180.264	180.571	95
180.418	180.571	85
180.418	180.571	97
180.571	180.851	86
180.571	180.851	98
180.571	180.851	38
180.571	180.851	45
180.571	180.851	54
180.851	180.888	64
180.888	181.183	62
180.888	181.183	38
180.888	181.183	50
181.035	181.293	61
181.035	181.293	37
181.035	181.293	49
181.183	181.293	62
181.183	181.293	38
181.183	181.293	50
181.487	182.092	62
181.487	182.092	38
181.487	182.092	50
181.793	182.214	69
181.793	182.214	57
181.793	182.214	45
181.943	182.214	66
181.943	182.214	42
181.943	182.214	54
182.092	182.214	62
182.092	182.214	38
182.092	182.214	50
182.397	182.694	62
182.397	182.694	38
182.397	182.694	50
182.545	182.778	61
182.545	182.778	37
182.545	182.778	49
182.694	182.778	62
182.694	182.778	38
182.694	182.778	50
182.996	183.292	62
182.996	183.292	38
182.996	183.292	50
183.144	183.355	61
183.144	183.355	37
183.144	183.355	49
183.292	183.369	62
183.292	183.369	38
183.292	183.369	50
183.598	184.055	69
183.598	184.055	57
183.598	184.055	45
183.747	184.055	66
183.747	184.055	42
183.747	184.055	54
183.896	184.055	62
183.896	184.055	38
183.896	184.055	50
184.196	184.631	69
184.196	184.631	57
184.196	184.631	45
184.345	184.631	66
184.345	184.631	42
184.345	184.631	54
184.495	184.631	62
184.495	184.631	38
184.495	184.631	50
184.795	185.246	69
184.795	185.246	57
184.795	186.026	45
184.944	185.396	66
184.944	186.026	42
184.944	185.396	54
185.093	185.546	62
185.093	185.546	50
185.246	185.696	69
185.246	185.696	57
185.396	185.846	66
185.396	185.846	54
185.546	185.999	62
185.546	185.999	50
185.696	186.026	69
185.696	186.026	57
185.846	186.026	66
185.846	186.026	54
185.999	186.075	62
185.999	186.075	74
185.999	186.075	50
185.999	186.075	38
186.151	186.599	69
186.151	186.599	81
186.151	186.599	57
186.151	186.599	45
186.3	186.75	78
186.3	186.75	66
186.3	186.75	42
186.3	186.75	54
186.45	186.903	62
186.45	186.903	74
186.45	186.903	38
186.45	186.903	50
186.599	186.903	81
186.599	186.903	69
186.599	186.903	45
186.599	186.903	57
186.75	186.903	78
186.75	186.903	66
186.75	186.903	54
186.75	186.903	42
186.903	187.209	62
186.903	187.209	74
186.903	187.209	66
186.903	187.209	50
186.903	187.209	38
187.209	187.515	66
187.209	187.515	74
187.209	187.515	62
187.209	187.515	50
187.209	187.515	38
187.821	188.127	74
187.821	188.127	86
187.821	188.127	78
187.821	188.127	57
187.821	188.127	62
187.821	188.127	50
188.127	188.433	78
188.127	188.433	86
188.127	188.433	74
188.127	188.433	57
188.127	188.433	62
188.127	188.433	50
188.739	189.079	86
188.739	189.079	98
188.739	189.079	90
188.739	189.079	57
188.739	189.079	62
188.739	189.079	50
