OnsetTime	OffsetTime	MidiPitch
160.328	161.09	65
160.328	161.09	57
160.7	161.09	60
160.7	161.09	53
160.895	161.09	72
160.895	161.09	36
161.09	161.836	58
161.09	162.581	72
161.09	161.836	51
161.451	161.821	60
161.451	161.836	52
161.821	162.564	69
161.821	162.581	60
162.184	162.581	70
162.184	162.581	67
162.184	162.581	58
162.564	163.458	69
162.564	163.458	64
162.564	163.458	55
162.834	163.458	60
162.834	163.458	52
162.968	163.458	67
163.131	163.458	58
163.131	163.458	49
163.458	163.752	56
163.458	165.865	65
163.458	165.865	41
163.458	163.752	47
163.734	164.028	57
163.734	164.028	48
164.011	164.288	58
164.011	164.288	50
164.288	165.471	57
164.288	165.471	48
165.865	166.6	46
166.232	166.6	48
166.508	166.6	34
166.6	168.782	70
166.6	167.347	56
166.6	168.092	50
166.967	167.347	58
167.32	168.092	67
167.676	168.092	65
168.043	168.782	60
168.043	168.782	46
168.29	168.782	48
168.413	168.782	58
168.536	168.782	50
168.69	168.782	36
168.782	169.522	56
168.782	170.993	70
168.782	170.24	51
169.152	169.522	58
169.511	170.231	65
169.87	170.24	63
170.24	171.01	60
170.24	171.01	46
170.425	171.01	48
170.61	171.01	58
170.61	171.01	50
170.794	171.01	51
170.894	171.01	37
170.993	171.724	70
170.993	171.724	56
170.993	171.763	52
171.358	171.763	64
171.632	171.763	38
171.724	172.454	56
171.724	172.454	70
171.724	172.47	53
172.089	172.47	65
172.454	173.197	56
172.454	174.762	70
172.454	173.197	38
172.454	172.549	46
172.549	172.737	48
172.643	172.829	46
172.737	173.197	48
172.829	173.197	66
172.829	173.073	46
172.951	173.197	45
173.073	174.762	46
173.197	174.002	56
173.197	174.762	39
173.612	174.002	68
173.988	174.668	55
174.364	174.762	67
174.762	175.504	63
174.762	175.504	75
174.762	175.504	55
175.128	175.504	77
175.128	175.504	65
175.128	175.504	58
175.504	177.008	79
175.504	175.874	67
175.504	176.255	63
175.504	177.008	51
175.874	176.255	75
175.874	176.255	67
176.243	176.988	77
176.243	177.008	68
176.602	177.008	75
176.602	177.008	67
176.891	177.74	72
176.988	177.74	77
176.988	177.74	55
176.988	177.74	63
177.357	177.74	67
177.357	177.74	75
177.357	177.74	60
177.74	179.254	74
177.74	178.114	62
177.74	178.503	58
177.74	179.254	43
178.114	178.503	70
178.114	178.503	62
178.481	179.254	72
178.481	179.254	63
178.849	179.225	70
178.849	179.254	62
179.131	179.992	67
179.225	179.992	70
179.225	179.992	58
179.225	179.595	55
179.595	179.992	62
179.595	179.992	55
179.992	181.114	79
179.992	180.372	67
179.992	180.764	63
179.992	181.513	43
180.372	180.764	75
180.372	180.764	67
180.746	181.496	77
180.746	181.513	68
181.114	181.513	75
181.114	181.513	79
181.114	181.513	67
181.496	182.253	77
181.496	182.253	72
181.496	182.253	63
181.496	182.253	55
181.868	182.253	67
181.868	182.253	60
182.061	182.253	75
182.253	182.629	62
182.253	183.751	74
182.253	183.751	43
182.253	183.017	58
182.629	183.017	70
182.629	183.017	62
183.001	183.661	72
183.001	183.661	63
183.373	183.751	70
183.373	183.751	62
183.751	184.535	62
183.751	184.535	67
183.751	184.522	58
183.751	184.522	55
184.136	184.535	69
184.136	184.535	60
184.136	184.535	57
184.522	185.255	70
184.522	185.255	58
184.522	185.255	55
184.522	185.983	48
184.883	185.255	69
184.883	185.255	72
184.883	185.255	53
185.244	186.002	67
185.244	186.002	74
185.244	186.002	52
185.614	186.002	76
185.614	186.002	65
185.614	186.002	50
185.983	186.741	77
185.983	186.741	64
185.983	188.22	36
185.983	186.741	48
186.359	186.741	74
186.359	186.741	79
186.359	186.741	46
186.741	187.487	81
186.741	187.487	72
186.741	187.487	45
187.109	187.487	79
187.109	187.487	76
187.109	187.487	46
187.475	188.235	77
187.475	188.235	69
187.475	188.235	48
187.847	188.235	72
187.847	188.235	76
187.847	188.235	50
188.22	188.978	67
188.22	188.978	74
188.22	188.978	36
188.22	188.978	52
188.593	188.978	72
188.593	188.978	69
188.593	188.978	53
188.978	189.753	64
188.978	189.753	70
188.978	190.482	48
188.978	189.753	55
189.354	189.753	69
189.354	189.753	65
189.354	189.753	57
189.73	190.5	61
189.73	190.5	67
189.73	190.5	58
190.106	190.5	62
190.106	190.5	65
190.106	190.5	59
190.482	191.259	69
190.482	191.259	63
190.482	191.248	60
190.482	193.256	48
190.865	191.259	64
190.865	191.259	67
190.865	191.259	58
191.248	192.079	60
191.248	192.104	65
191.248	192.104	57
191.647	192.104	66
191.647	192.104	63
191.647	192.104	56
192.079	192.591	67
192.079	192.591	60
192.079	192.591	55
192.323	192.591	63
192.323	192.591	68
192.323	192.591	54
192.567	193.195	62
192.567	193.195	69
192.567	193.195	53
192.825	193.195	60
192.825	193.195	65
192.825	193.195	51
193.256	194.004	70
193.256	194.004	58
193.256	194.004	50
193.63	194.004	72
193.63	194.004	60
193.63	194.004	53
194.004	194.751	74
194.004	194.365	62
194.004	195.477	46
194.004	194.751	58
194.365	194.751	77
194.365	194.751	65
194.365	194.751	62
194.735	195.477	79
194.735	195.477	67
194.735	195.477	63
195.099	195.477	77
195.099	195.477	65
195.099	195.462	62
195.462	196.249	74
195.462	196.249	62
195.462	195.834	58
195.834	196.249	70
195.834	196.249	58
195.834	196.249	53
196.041	199.081	41
196.249	199.081	57
196.249	198.707	60
196.249	199.081	65
196.249	199.081	51
196.249	198.707	53
198.333	199.081	58
198.333	199.081	70
198.333	199.081	50
198.707	199.081	72
198.707	199.081	60
198.707	199.081	53
199.081	199.825	74
199.081	199.442	62
199.081	200.537	46
199.081	199.825	58
199.442	199.825	65
199.442	199.825	77
199.442	199.825	62
199.81	200.552	79
199.81	200.552	67
199.81	200.552	63
200.173	200.552	77
200.173	200.552	65
200.173	200.537	62
200.537	201.31	74
200.537	201.31	62
200.537	200.908	58
200.537	201.31	46
200.908	201.31	70
200.908	201.31	58
200.908	201.31	53
200.908	201.31	50
201.109	201.682	41
201.31	203.171	60
201.31	203.545	65
201.31	203.545	57
201.31	203.171	51
201.31	203.545	53
201.682	202.054	43
202.054	202.426	46
202.426	203.545	45
202.797	203.545	58
202.797	203.545	70
202.797	203.545	50
202.797	203.545	44
203.171	203.545	72
203.171	203.545	60
203.171	203.545	51
203.171	203.545	43
203.545	204.291	74
203.545	204.291	62
203.545	204.291	41
203.545	204.291	53
203.906	204.291	75
203.906	204.291	63
203.906	204.291	55
204.184	205.018	39
204.276	205.018	77
204.276	205.018	65
204.276	205.018	56
204.639	205.018	78
204.639	205.018	66
204.639	205.018	58
204.912	205.738	38
205.003	205.738	67
205.003	205.738	79
205.003	205.738	59
205.374	205.738	65
205.374	205.738	77
205.374	205.738	55
205.738	206.497	64
205.738	206.497	76
205.738	206.497	36
205.738	206.479	60
206.105	206.497	62
206.105	206.497	74
206.105	206.497	43
206.105	206.497	55
206.479	207.215	72
206.479	207.215	60
206.479	207.215	52
206.479	207.228	48
206.847	207.228	74
206.847	207.228	62
206.847	207.228	53
206.847	207.228	47
207.215	207.967	60
207.215	207.967	72
207.215	207.967	46
207.215	207.967	52
207.591	207.967	62
207.591	207.967	74
207.591	207.967	45
207.591	207.967	53
207.967	208.713	76
207.967	208.713	64
207.967	208.713	55
207.967	208.713	43
208.329	208.713	65
208.329	208.713	77
208.329	208.713	57
208.606	209.44	41
208.698	209.44	66
208.698	209.44	78
208.698	209.44	58
209.061	209.44	67
209.061	209.44	79
209.061	209.44	59
209.334	210.16	40
209.425	210.16	81
209.425	210.16	69
209.425	210.16	60
209.796	210.16	79
209.796	210.16	67
209.796	210.16	58
210.16	210.931	77
210.16	210.931	65
210.16	210.931	41
210.16	210.931	57
210.527	210.931	63
210.527	210.931	75
210.527	210.931	43
210.527	210.931	55
210.91	211.826	74
210.91	211.826	62
210.91	211.826	53
210.91	211.826	44
211.325	211.826	60
211.325	211.826	72
211.325	211.826	51
211.325	211.826	45
211.803	212.612	58
211.803	212.612	70
211.803	212.612	50
211.803	212.612	46
212.207	212.612	60
212.207	212.612	72
212.207	212.612	53
212.612	213.37	62
212.612	214.138	74
212.612	213.37	34
212.612	213.37	58
212.982	213.37	72
212.982	213.37	57
213.351	214.138	70
213.351	214.138	55
213.721	214.138	69
213.721	214.138	53
214.119	214.88	75
214.119	214.88	67
214.119	214.88	51
214.119	214.88	46
214.489	214.88	77
214.489	214.88	65
214.489	214.88	50
214.867	215.622	63
214.867	216.367	79
214.867	215.622	34
214.867	215.622	48
215.237	215.622	65
215.237	215.622	50
215.606	216.367	67
215.606	216.367	51
215.976	216.367	77
215.976	216.367	69
215.976	216.367	53
216.354	217.146	70
216.354	217.146	75
216.354	217.146	46
216.354	217.146	55
216.725	217.146	71
216.725	217.146	74
216.725	217.146	56
217.097	217.832	72
217.097	217.852	57
217.097	217.852	34
217.465	217.852	70
217.465	217.852	55
217.832	218.599	72
217.832	218.599	69
217.832	218.599	53
218.217	218.599	67
218.217	218.599	74
218.217	218.599	51
218.585	219.324	65
218.585	219.324	75
218.585	219.324	50
218.585	219.324	46
218.954	219.324	63
218.954	219.324	48
219.324	220.832	77
219.324	220.085	62
219.324	220.085	34
219.324	220.085	46
219.694	220.085	63
219.694	220.085	48
220.063	220.832	65
220.063	220.832	50
220.433	220.832	75
220.433	220.832	67
220.433	220.832	51
220.813	221.59	68
220.813	221.59	74
220.813	221.59	52
220.813	221.59	46
221.194	221.59	69
221.194	221.59	72
221.194	221.59	53
221.575	222.139	70
221.575	222.349	55
221.575	222.349	34
221.951	222.349	69
221.951	222.349	53
222.139	222.327	70
222.233	222.349	72
222.327	223.09	70
222.327	223.09	67
222.327	223.09	51
222.712	223.09	65
222.712	223.09	72
222.712	223.09	50
222.987	223.455	46
223.079	223.847	63
223.079	223.847	74
223.079	223.847	48
223.455	223.847	62
223.455	223.847	46
223.831	224.604	60
223.831	224.604	75
223.831	224.604	45
223.831	224.604	34
224.207	224.604	62
224.207	224.604	74
224.207	227.885	46
224.585	225.38	72
224.585	225.38	63
224.585	225.38	48
224.969	225.38	70
224.969	225.38	64
224.969	225.38	49
225.36	226.184	69
225.36	226.164	65
225.36	226.184	50
225.759	226.184	63
225.759	226.184	67
225.759	226.184	51
226.164	227.011	62
226.164	227.021	65
226.164	227.021	53
226.584	227.021	63
226.584	227.021	60
226.584	227.021	55
226.903	227.021	57
227.011	227.779	62
227.011	227.779	58
227.444	227.885	60
227.444	227.885	57
227.885	228.148	55
227.885	228.148	58
228.148	228.425	53
228.148	228.425	57
228.148	228.425	62
228.425	228.715	55
228.425	228.715	51
228.425	228.715	63
228.715	229.022	53
228.715	229.022	50
228.715	229.022	65
229.022	233.144	51
229.022	233.144	48
229.022	231.787	66
229.022	231.787	58
231.77	233.144	57
231.77	233.144	65
232.972	235.814	34
233.144	235.814	53
233.144	235.814	58
233.144	235.814	65
233.144	235.814	50
235.892	236.43	63
235.892	237.286	31
235.892	237.286	43
236.024	236.43	51
236.157	236.43	58
236.29	236.43	62
236.423	236.806	60
236.555	237.463	51
236.684	237.463	57
236.806	237.463	60
236.928	237.463	63
236.928	237.463	45
236.928	237.463	33
237.048	237.463	69
237.168	237.463	72
237.286	237.463	75
237.286	237.463	31
237.286	237.463	43
237.405	237.96	74
237.405	237.96	30
237.405	237.96	42
237.538	237.96	62
237.671	237.96	69
237.804	237.96	72
237.936	238.323	70
237.936	239.004	45
237.936	239.004	33
238.069	239.004	62
238.2	239.004	67
238.323	239.004	70
238.445	239.004	74
238.445	239.004	31
238.445	239.004	43
238.566	239.004	79
238.686	239.004	82
238.806	239.004	86
238.982	239.521	60
238.982	240.388	27
238.982	240.388	39
239.115	239.521	48
239.248	239.521	55
239.38	239.521	58
239.513	239.902	57
239.646	240.566	48
239.779	240.566	53
239.902	240.566	57
240.025	240.566	60
240.025	240.566	29
240.025	240.566	41
240.147	240.566	65
240.268	240.566	69
240.388	240.566	72
240.388	240.566	27
240.388	240.566	39
240.509	241.063	70
240.509	241.063	26
240.509	241.063	38
240.641	241.063	58
240.774	241.063	65
240.907	241.063	69
241.04	241.428	67
241.04	242.112	29
241.04	242.112	41
241.172	242.112	58
241.304	242.112	63
241.428	242.112	67
241.55	242.112	70
241.55	242.112	39
241.55	242.112	27
241.672	242.112	75
241.794	242.112	79
241.914	242.112	82
242.091	242.618	57
242.091	243.639	24
242.091	243.639	36
242.22	242.618	45
242.35	242.618	51
242.48	242.618	55
242.61	242.993	54
242.74	243.617	45
242.87	243.639	50
242.993	243.639	54
243.115	243.478	57
243.115	243.639	38
243.115	243.639	26
243.237	243.639	62
243.358	243.639	66
243.478	243.639	57
243.478	243.639	42
243.478	243.639	30
243.617	244.142	69
243.617	245.142	45
243.617	245.163	33
243.746	244.142	57
243.876	244.142	64
244.005	244.142	67
244.134	244.516	66
244.264	245.142	57
244.392	245.163	62
244.516	245.163	66
244.639	245.003	69
244.639	245.163	50
244.639	245.163	38
244.761	245.163	74
244.882	245.163	78
245.003	245.163	69
245.003	245.163	42
245.003	245.163	54
245.142	245.66	81
245.142	245.66	45
245.142	245.66	57
245.269	245.66	69
245.397	245.66	76
245.525	245.66	79
245.525	245.66	49
245.525	245.66	61
245.652	246.034	78
245.652	246.159	62
245.652	246.159	50
245.78	246.654	69
245.908	246.676	74
246.034	246.676	78
246.159	246.532	81
246.159	246.676	50
246.159	246.676	62
246.284	246.676	86
246.408	246.676	90
246.532	246.676	81
246.532	246.676	66
246.532	246.676	54
246.654	247.176	93
246.654	247.176	69
246.654	247.176	57
246.783	247.176	81
246.912	247.176	88
247.044	247.176	91
247.044	247.176	61
247.044	247.176	73
247.176	248.062	90
247.176	247.692	62
247.176	247.692	74
247.692	248.176	78
247.692	248.176	81
247.692	248.176	86
247.692	248.176	69
247.692	248.176	74
247.692	248.176	62
248.337	248.876	63
248.337	249.733	43
248.337	249.733	31
248.47	248.876	51
248.603	248.876	58
248.735	248.876	62
248.868	249.254	60
249.001	249.91	51
249.132	249.91	57
249.254	249.91	60
249.375	249.91	63
249.375	249.91	33
249.375	249.91	45
249.495	249.91	69
249.615	249.91	72
249.733	249.91	75
249.733	249.91	43
249.733	249.91	31
249.853	250.407	74
249.853	250.407	42
249.853	250.407	30
249.985	250.407	62
250.118	250.407	69
250.251	250.407	72
250.384	250.771	70
250.384	251.451	45
250.384	251.451	33
250.516	251.451	62
250.648	251.451	67
250.771	251.451	70
250.893	251.451	74
250.893	251.451	43
250.893	251.451	31
251.014	251.451	79
251.134	251.451	82
251.252	251.451	86
251.429	251.968	60
251.429	252.834	39
251.429	252.834	27
251.562	251.968	48
251.694	251.968	55
251.827	251.968	58
251.96	252.349	57
252.093	253.011	48
252.225	253.011	53
252.349	253.011	57
252.471	253.011	60
252.471	253.011	41
252.471	253.011	29
252.593	253.011	65
252.714	253.011	69
252.834	253.011	72
252.834	253.011	27
252.834	253.011	39
252.954	253.508	70
252.954	253.508	38
252.954	253.508	26
253.086	253.508	58
253.219	253.508	65
253.352	253.508	69
253.485	253.871	67
253.485	254.554	41
253.485	254.554	29
253.617	254.554	58
253.748	254.554	63
253.871	254.554	67
253.993	254.554	70
253.993	254.554	39
253.993	254.554	27
254.115	254.554	75
254.236	254.554	79
254.356	254.554	82
254.533	255.06	57
254.533	256.066	36
254.533	256.066	24
254.663	255.06	45
254.792	255.06	51
254.922	255.06	55
255.052	255.435	54
255.182	256.045	45
255.311	256.066	50
255.435	256.066	54
255.558	255.924	57
255.558	256.066	38
255.558	256.066	26
255.681	256.066	62
255.802	256.066	66
255.924	256.066	57
255.924	256.066	42
255.924	256.066	30
256.045	256.569	69
256.045	257.553	45
256.045	257.574	33
256.174	256.569	57
256.303	256.569	64
256.433	256.569	67
256.562	256.945	66
256.691	257.553	57
256.821	257.574	62
256.945	257.574	66
257.068	257.433	69
257.068	257.574	50
257.068	257.574	38
257.191	257.574	74
257.312	257.574	78
257.433	257.574	69
257.433	257.574	42
257.433	257.574	54
257.553	258.071	81
257.553	258.071	57
257.553	258.071	45
257.68	258.071	69
257.808	258.071	76
257.936	258.071	79
257.936	258.071	49
257.936	258.071	61
258.063	258.445	78
258.063	258.57	50
258.063	258.57	62
258.191	259.065	69
258.319	259.087	74
258.445	259.087	78
258.57	258.943	81
258.57	259.087	50
258.57	259.087	62
258.695	259.087	86
258.819	259.087	90
258.943	259.087	81
258.943	259.087	66
258.943	259.087	54
259.065	259.595	93
259.065	259.595	57
259.065	259.595	69
259.194	259.595	81
259.323	259.595	88
259.455	259.595	91
259.455	259.595	73
259.455	259.595	61
259.587	260.433	90
259.587	260.103	74
259.587	260.103	62
260.103	260.584	86
260.103	260.584	78
260.103	260.584	81
260.103	260.584	62
260.103	260.584	74
260.103	260.584	69
260.745	261.814	62
260.745	261.814	46
260.745	261.814	34
260.877	261.814	50
261.01	261.541	56
261.143	261.814	60
261.276	261.669	58
261.408	261.814	51
261.541	261.814	56
261.669	261.814	58
261.669	261.814	36
261.669	261.814	48
261.794	262.153	67
261.794	262.286	49
261.794	262.286	37
261.915	262.286	52
262.035	262.286	58
262.153	262.286	67
262.271	263.327	65
262.271	263.327	50
262.271	263.327	38
262.404	263.327	53
262.537	263.068	58
262.67	263.327	63
262.802	263.187	62
262.935	263.327	55
263.068	263.327	58
263.187	263.327	62
263.187	263.327	39
263.187	263.327	51
263.307	263.667	68
263.307	263.8	40
263.307	263.8	52
263.428	263.8	56
263.548	263.8	62
263.667	263.8	68
263.786	264.862	67
263.786	264.862	53
263.786	264.862	41
263.919	264.862	56
264.052	264.862	62
264.184	264.862	65
264.317	264.713	64
264.45	264.862	58
264.582	264.862	61
264.713	264.862	64
264.713	264.862	42
264.713	264.862	54
264.842	265.206	70
264.842	265.338	43
264.842	265.338	55
264.965	265.338	61
265.086	265.338	64
265.206	265.338	70
265.324	266.398	68
265.324	266.398	44
265.324	266.398	56
265.457	266.398	61
265.59	266.398	64
265.722	266.398	67
265.855	266.249	66
265.988	266.398	60
266.121	266.398	63
266.249	266.398	66
266.249	266.398	57
266.249	266.398	45
266.377	266.74	72
266.377	266.874	46
266.377	266.874	58
266.499	266.874	63
266.62	266.874	66
266.74	266.874	72
266.859	267.918	70
266.859	267.897	60
266.859	267.897	48
266.992	267.918	63
267.125	267.918	66
267.257	267.776	69
267.39	267.918	68
267.523	267.918	62
267.656	267.918	65
267.776	267.918	69
267.776	267.918	47
267.776	267.918	59
267.897	268.261	74
267.897	268.394	60
267.897	268.394	48
268.02	268.394	65
268.141	268.394	69
268.261	268.394	74
268.379	269.436	72
268.379	269.416	50
268.379	269.416	62
268.512	269.436	65
268.645	269.436	69
268.778	269.436	71
268.91	269.296	70
269.043	269.436	64
269.176	269.436	67
269.296	269.436	70
269.296	269.436	61
269.296	269.436	49
269.416	269.778	76
269.416	269.913	62
269.416	269.913	50
269.537	269.913	67
269.658	269.913	70
269.778	269.913	76
269.898	270.429	74
269.898	270.967	52
269.898	270.967	64
270.031	270.967	67
270.164	270.946	70
270.296	270.967	73
270.429	270.821	74
270.562	270.967	65
270.695	270.967	69
270.821	270.967	74
270.821	270.967	53
270.946	271.318	70
270.946	271.453	55
271.071	271.453	62
271.195	271.453	67
271.318	271.453	70
271.441	271.809	69
271.441	271.952	57
271.564	271.952	61
271.686	271.952	64
271.809	271.952	69
271.809	271.952	55
271.941	272.442	74
271.941	272.442	53
272.064	272.442	62
272.186	272.442	69
272.309	272.442	72
272.309	272.442	54
272.431	272.944	70
272.431	272.944	57
272.554	272.944	61
272.676	272.944	64
272.798	272.944	69
272.798	272.944	55
272.932	273.428	74
272.932	273.428	53
273.054	273.428	62
273.176	273.428	69
273.298	273.428	72
273.298	273.428	54
273.42	273.929	70
273.42	273.929	57
273.542	273.929	61
273.664	273.929	64
273.786	273.929	69
273.786	273.929	55
273.919	274.417	74
273.919	274.417	53
274.04	274.417	62
274.162	274.417	69
274.283	274.417	72
274.283	274.417	54
274.405	274.904	70
274.405	274.904	55
274.526	274.904	62
274.648	274.904	64
274.769	274.904	67
274.769	274.904	58
274.891	275.255	69
274.891	275.438	57
275.012	275.438	61
275.133	275.438	64
275.255	275.438	69
275.255	275.438	45
275.424	275.948	62
275.424	275.948	50
275.552	275.948	54
275.68	275.948	57
275.807	275.948	60
275.807	275.948	48
275.935	276.525	58
275.935	276.525	46
276.065	276.525	50
276.196	276.525	54
276.335	276.525	57
276.335	276.525	45
276.519	277.058	63
276.519	277.92	43
276.519	277.92	31
276.652	277.058	51
276.784	277.058	58
276.917	277.058	62
277.05	277.438	60
277.183	278.097	51
277.315	278.097	57
277.438	278.097	60
277.56	278.097	63
277.56	278.097	33
277.56	278.097	45
277.681	278.097	69
277.801	278.097	72
277.92	278.097	75
277.92	278.097	43
277.92	278.097	31
278.04	278.594	74
278.04	278.594	42
278.04	278.594	30
278.172	278.594	62
278.305	278.594	69
278.438	278.594	72
278.571	278.958	70
278.571	279.642	45
278.571	279.642	33
278.703	279.642	62
278.836	279.642	67
278.958	279.642	70
279.081	279.642	74
279.081	279.642	43
279.081	279.642	31
279.202	279.642	79
279.323	279.642	82
279.444	279.642	86
279.62	280.159	60
279.62	281.029	39
279.62	281.029	27
279.753	280.159	48
279.886	280.159	55
280.018	280.159	58
280.151	280.541	57
280.284	281.206	48
280.417	281.206	53
280.541	281.206	57
280.664	281.206	60
280.664	281.206	29
280.664	281.206	41
280.787	281.206	65
280.908	281.206	69
281.029	281.206	72
281.029	281.206	39
281.029	281.206	27
281.148	281.702	70
281.148	281.702	26
281.148	281.702	38
281.281	281.702	58
281.414	281.702	65
281.546	281.702	69
281.679	282.065	67
281.679	282.748	41
281.679	282.748	29
281.812	282.748	58
281.942	282.748	63
282.065	282.748	67
282.188	282.748	70
282.188	282.748	39
282.188	282.748	27
282.309	282.748	75
282.43	282.748	79
282.55	282.748	82
282.726	283.253	57
282.726	284.276	24
282.726	284.276	36
282.856	283.253	45
282.986	283.253	51
283.116	283.253	55
283.246	283.629	54
283.376	284.276	45
283.505	284.276	50
283.629	284.276	54
283.751	284.276	57
283.751	284.276	38
283.751	284.276	26
283.873	284.276	62
283.994	284.276	66
284.115	284.276	69
284.115	284.276	40
284.115	284.276	28
284.254	284.779	74
284.254	284.779	30
284.254	284.779	42
284.383	284.779	62
284.513	284.779	69
284.642	284.779	72
284.771	285.153	70
284.771	285.636	33
284.771	285.636	45
284.901	285.796	62
285.03	285.775	67
285.153	285.796	70
285.275	285.796	74
285.275	285.796	43
285.275	285.796	31
285.396	285.796	79
285.517	285.796	82
285.636	285.796	86
285.636	285.796	33
285.636	285.796	45
285.775	286.293	67
285.775	286.293	34
285.775	286.293	46
285.902	286.293	55
286.03	286.293	62
286.158	286.293	65
286.285	286.667	63
286.285	286.804	50
286.285	286.804	38
286.413	286.804	55
286.541	286.804	60
286.667	286.804	63
286.794	287.379	67
286.794	287.333	48
286.794	287.333	36
286.921	287.333	72
287.05	287.333	75
287.195	287.333	79
287.195	287.333	33
287.195	287.333	45
287.379	287.935	78
287.379	287.935	69
287.379	287.935	72
287.379	287.935	50
287.379	287.935	38
287.935	288.907	79
287.935	288.907	70
287.935	288.907	74
287.935	288.907	31
287.935	288.907	43
289.046	290.115	62
289.046	290.115	46
289.046	290.115	34
289.179	290.115	50
289.311	289.842	56
289.444	290.115	60
289.577	289.97	58
289.71	290.115	51
289.842	290.115	56
289.97	290.115	58
289.97	290.115	36
289.97	290.115	48
290.095	290.454	67
290.095	290.587	49
290.095	290.587	37
290.216	290.587	52
290.336	290.587	58
290.454	290.587	67
290.573	291.628	65
290.573	291.628	38
290.573	291.628	50
290.705	291.628	53
290.838	291.369	58
290.971	291.628	63
291.104	291.488	62
291.236	291.628	55
291.369	291.628	58
291.488	291.628	62
291.488	291.628	39
291.488	291.628	51
291.608	291.969	68
291.608	292.102	52
291.608	292.102	40
291.729	292.102	56
291.849	292.102	62
291.969	292.102	68
292.087	293.164	67
292.087	293.164	53
292.087	293.164	41
292.22	293.164	56
292.353	293.164	62
292.485	293.164	65
292.618	293.014	64
292.751	293.164	58
292.884	293.164	61
293.014	293.164	64
293.014	293.164	54
293.014	293.164	42
293.143	293.507	70
293.143	293.64	43
293.143	293.64	55
293.266	293.64	61
293.387	293.64	64
293.507	293.64	70
293.625	294.699	68
293.625	294.699	44
293.625	294.699	56
293.758	294.699	61
293.891	294.699	64
294.024	294.699	67
294.156	294.551	66
294.289	294.699	60
294.422	294.699	63
294.551	294.699	66
294.551	294.699	57
294.551	294.699	45
294.678	295.041	72
294.678	295.175	46
294.678	295.175	58
294.8	295.175	63
294.921	295.175	66
295.041	295.175	72
295.16	296.219	70
295.16	296.198	60
295.16	296.198	48
295.293	296.219	63
295.426	296.219	66
295.559	296.077	69
295.691	296.219	68
295.824	296.219	62
295.957	296.219	65
296.077	296.219	69
296.077	296.219	47
296.077	296.219	59
296.198	296.562	74
296.198	296.695	48
296.198	296.695	60
296.321	296.695	65
296.442	296.695	69
296.562	296.695	74
296.681	297.737	72
296.681	297.717	62
296.681	297.717	50
296.813	297.737	65
296.946	297.737	69
297.079	297.737	71
297.212	297.597	70
297.344	297.737	64
297.477	297.737	67
297.597	297.737	70
297.597	297.737	49
297.597	297.737	61
297.717	298.079	76
297.717	298.214	50
297.717	298.214	62
297.838	298.214	67
297.959	298.214	70
298.079	298.214	76
298.199	298.73	74
298.199	299.268	64
298.199	299.268	52
298.332	299.268	67
298.465	299.247	70
298.598	299.268	73
298.73	299.122	74
298.863	299.268	65
298.996	299.268	69
299.122	299.268	74
299.122	299.268	53
299.247	299.62	70
299.247	299.754	55
299.372	299.754	62
299.496	299.754	67
299.62	299.754	70
299.743	300.11	69
299.743	300.253	57
299.865	300.253	61
299.987	300.253	64
300.11	300.253	69
300.11	300.253	55
300.243	300.744	74
300.243	300.744	53
300.365	300.744	62
300.487	300.744	69
300.61	300.744	72
300.61	300.744	54
300.732	301.245	70
300.732	301.245	57
300.855	301.245	61
300.977	301.245	64
301.1	301.245	69
301.1	301.245	55
301.234	301.73	74
301.234	301.73	53
301.356	301.73	62
301.478	301.73	69
301.599	301.73	72
301.599	301.73	54
301.721	302.23	70
301.721	302.23	57
301.843	302.23	61
301.965	302.23	64
302.087	302.23	69
302.087	302.23	55
302.22	302.718	74
302.22	302.718	53
302.341	302.718	62
302.463	302.718	69
302.584	302.718	72
302.584	302.718	54
302.706	303.205	70
302.706	303.205	55
302.827	303.205	62
302.949	303.205	64
303.07	303.205	67
303.07	303.205	58
303.192	303.556	69
303.192	303.739	57
303.313	303.739	61
303.435	303.739	64
303.556	303.739	69
303.556	303.739	45
303.726	304.249	62
303.726	304.249	50
303.853	304.249	54
303.981	304.249	57
304.109	304.249	60
304.109	304.249	48
304.236	304.827	58
304.236	304.827	46
304.367	304.827	50
304.497	304.827	54
304.636	304.827	57
304.636	304.827	45
304.82	305.359	63
304.82	306.216	43
304.82	306.216	31
304.953	305.359	51
305.086	305.359	58
305.218	305.359	62
305.351	305.738	60
305.484	306.391	51
305.616	306.391	57
305.738	306.391	60
305.859	306.391	63
305.859	306.391	33
305.859	306.391	45
305.978	306.391	69
306.097	306.391	72
306.216	306.391	75
306.216	306.391	31
306.216	306.391	43
306.334	306.888	74
306.334	306.888	42
306.334	306.888	30
306.467	306.888	62
306.599	306.888	69
306.732	306.888	72
306.865	307.253	70
306.865	307.932	33
306.865	307.932	45
306.998	307.932	62
307.13	307.932	67
307.253	307.932	70
307.375	307.932	74
307.375	307.932	43
307.375	307.932	31
307.496	307.932	79
307.615	307.932	82
307.733	307.932	86
307.91	308.448	60
307.91	309.309	27
307.91	309.309	39
308.043	308.448	48
308.175	308.448	55
308.308	308.448	58
308.441	308.828	57
308.573	309.485	48
308.706	309.485	53
308.828	309.485	57
308.95	309.485	60
308.95	309.485	41
308.95	309.485	29
309.07	309.485	65
309.19	309.485	69
309.309	309.485	72
