OnsetTime	OffsetTime	MidiPitch
209.907	210.754	69
209.907	210.754	57
210.723	211.624	74
210.723	211.624	62
211.418	213.348	36
211.521	213.348	46
211.624	213.348	72
211.624	213.348	64
211.624	213.348	60
211.624	213.314	55
212.898	213.348	58
212.898	213.348	70
213.314	214.198	55
213.314	214.198	67
214.171	215.046	69
214.171	215.029	57
215.029	216.713	65
215.029	216.713	53
215.029	216.713	57
215.029	216.713	38
215.029	216.713	50
215.029	216.713	45
216.684	218.339	67
216.684	218.339	58
216.684	218.339	64
216.684	218.768	48
216.684	218.339	36
218.339	218.768	57
218.339	218.768	65
218.339	218.768	41
220.053	220.508	57
220.053	220.508	65
220.053	220.508	48
220.053	220.508	41
221.871	227.033	65
221.871	227.033	57
221.871	227.033	41
221.871	227.033	48
