OnsetTime	OffsetTime	MidiPitch
84.3982	84.6705	75
84.3982	84.6705	60
84.6705	85.2306	65
84.6705	85.3671	73
84.6705	84.9525	61
84.6705	85.3671	49
84.9525	85.0916	68
84.9525	85.3671	53
84.9525	85.3671	61
85.0916	85.2306	68
85.2306	85.5096	68
85.2306	85.3671	65
85.2306	85.3671	56
85.5096	86.0815	75
85.5096	86.0815	78
85.5096	86.0815	44
85.7765	86.0815	60
85.7765	86.0815	51
86.0433	86.8292	71
86.0433	86.8292	74
86.0433	86.3016	66
86.0433	86.3016	56
86.3016	86.8292	72
86.3016	86.8292	75
86.3016	86.8292	44
86.5696	86.699	68
86.5696	86.8363	60
86.5696	86.8363	51
86.699	86.8253	68
86.8253	87.0898	68
86.8253	87.0898	66
86.8253	87.0898	56
87.0898	87.6513	78
87.0898	87.6513	82
87.0898	87.6513	37
87.3555	87.6513	53
87.3555	87.6513	61
87.6212	88.4504	76
87.6212	88.4504	79
87.6212	87.8794	65
87.6212	87.8794	56
87.8794	88.4504	77
87.8794	88.4504	80
87.8794	88.4504	49
88.1511	88.2799	68
88.1511	88.4504	61
88.1511	88.4504	53
88.2799	88.4062	68
88.4062	88.678	68
88.4062	88.678	65
88.4062	88.678	56
88.678	89.0718	80
88.678	89.2327	42
88.9424	89.2327	70
88.9424	89.2327	62
88.9424	89.2327	54
89.0718	89.2327	80
89.2012	89.8676	78
89.2012	90.015	75
89.2012	89.4711	63
89.2012	89.4711	58
89.4711	90.015	44
89.7362	90.015	68
89.7362	90.015	60
89.7362	90.015	53
89.8676	90.015	78
89.999	90.834	73
89.999	90.6841	77
89.999	90.2738	61
89.999	90.2738	56
90.2738	90.834	44
90.5431	90.8251	66
90.5431	90.8251	60
90.5431	90.8251	56
90.5431	90.8251	51
90.6841	90.834	77
90.8251	91.1279	66
90.8251	91.1279	75
90.8251	91.1279	60
90.8251	91.1279	56
90.8251	91.1279	51
91.1279	91.4307	65
91.1279	91.4307	73
91.1279	91.4307	61
91.1279	91.4307	56
91.1279	91.4307	49
91.7334	91.8654	65
91.7334	91.8654	77
91.7334	91.8654	49
91.7334	91.8654	56
91.7334	91.8654	61
91.9643	91.9973	77
91.9973	92.1293	67
91.9973	92.1293	75
91.9973	92.1293	61
91.9973	92.1293	58
91.9973	92.1293	51
92.2612	92.3932	67
92.4921	92.5251	77
92.5251	92.6571	67
92.5251	92.6571	75
92.5251	92.6571	61
92.5251	92.6571	58
92.5251	92.6571	51
92.789	92.921	67
92.789	92.921	61
92.789	92.921	58
92.789	92.921	51
93.02	93.0529	77
93.0529	93.1849	67
93.0529	93.1849	75
93.3168	93.4488	67
93.3168	93.4488	61
93.3168	93.4488	58
93.3168	93.4488	51
93.5804	94.0879	68
93.5804	94.0879	44
93.7082	94.0879	72
93.8354	94.0879	75
93.8354	94.0879	60
93.8354	94.0879	56
93.8354	94.0879	51
93.962	94.0879	80
94.0879	94.219	84
94.0879	94.3501	60
94.0879	94.3501	56
94.0879	94.3501	51
94.3501	94.4338	80
94.3501	94.6013	44
94.4338	94.5175	82
94.5175	94.6013	80
94.6013	94.7268	77
94.6013	94.8524	59
94.6013	94.8524	56
94.6013	94.7268	50
94.7268	94.8524	74
94.7268	94.8524	53
94.8524	94.9843	75
94.8524	94.9843	51
94.8524	94.9843	56
94.8524	94.9843	60
95.0833	95.1163	77
95.1163	95.25	67
95.1163	95.25	75
95.1163	95.25	61
95.1163	95.25	58
95.1163	95.25	51
95.3838	95.5175	67
95.6178	95.6512	77
95.6512	95.785	67
95.6512	95.785	75
95.6512	95.785	61
95.6512	95.785	58
95.6512	95.785	51
95.9187	96.0524	67
95.9187	96.0524	61
95.9187	96.0524	58
95.9187	96.0524	51
96.1527	96.1862	77
96.1862	96.3199	67
96.1862	96.3199	75
96.4536	96.5874	67
96.4536	96.5874	61
96.4536	96.5874	58
96.4536	96.5874	51
96.7206	96.806	63
96.7206	96.9766	39
96.806	96.8913	65
96.8913	96.9766	63
96.9766	97.1071	62
96.9766	97.2388	61
96.9766	97.2388	55
97.1071	97.2388	63
97.2388	97.3753	72
97.2388	97.5118	51
97.2388	97.5118	61
97.3753	97.5118	70
97.5118	97.5475	68
97.5118	97.7837	44
97.5475	97.5832	70
97.5832	97.6501	68
97.6501	97.7837	67
97.7837	97.9168	68
97.7837	98.0488	56
97.7837	98.0488	60
97.9168	98.0488	70
98.0488	98.1798	72
98.0488	98.3221	51
98.0488	98.3221	60
98.1798	98.2874	73
98.2874	98.3221	77
98.3221	98.454	67
98.3221	98.454	75
98.3221	98.454	61
98.3221	98.454	58
98.3221	98.454	51
98.586	98.7179	67
98.8169	98.8499	77
98.8499	98.9818	67
98.8499	98.9818	75
98.8499	98.9818	61
98.8499	98.9818	58
98.8499	98.9818	51
99.1138	99.2457	67
99.1138	99.2457	61
99.1138	99.2457	58
99.1138	99.2457	51
99.3447	99.3777	77
99.3777	99.5096	67
99.3777	99.5096	75
99.6416	99.7735	67
99.6416	99.7735	61
99.6416	99.7735	58
99.6416	99.7735	51
99.9051	100.413	68
99.9051	100.413	44
100.033	100.413	72
100.16	100.413	75
100.16	100.413	60
100.16	100.413	56
100.16	100.413	51
100.287	100.413	80
100.413	100.544	84
100.413	100.675	60
100.413	100.675	56
100.413	100.675	51
100.675	100.759	80
100.675	100.926	44
100.759	100.842	82
100.842	100.926	80
100.926	101.052	77
100.926	101.177	59
100.926	101.177	56
100.926	101.052	50
101.052	101.177	74
101.052	101.177	53
101.177	101.309	75
101.177	101.309	51
101.177	101.309	56
101.177	101.309	60
101.408	101.441	77
101.441	101.575	67
101.441	101.575	75
101.441	101.575	61
101.441	101.575	58
101.441	101.575	51
101.708	101.842	67
101.943	101.976	77
101.976	102.11	67
101.976	102.11	75
101.976	102.11	61
101.976	102.11	58
101.976	102.11	51
102.243	102.377	67
102.243	102.377	61
102.243	102.377	58
102.243	102.377	51
102.477	102.511	77
102.511	102.645	67
102.511	102.645	75
102.778	102.912	67
102.778	102.912	61
102.778	102.912	58
102.778	102.912	51
103.045	103.081	68
103.045	103.322	60
103.045	103.322	56
103.081	103.116	70
103.116	103.185	68
103.185	103.322	67
103.322	103.454	68
103.454	103.585	70
103.585	103.715	72
103.715	103.843	73
103.843	103.976	75
103.976	104.11	77
104.11	104.245	78
104.245	104.382	79
104.382	104.866	82
104.866	105.059	80
105.059	105.613	75
105.059	105.613	78
105.059	105.613	44
105.328	105.613	60
105.328	105.613	51
105.597	106.437	71
105.597	106.437	74
105.597	105.861	66
105.597	105.861	56
105.861	106.437	72
105.861	106.437	75
105.861	106.437	44
106.129	106.26	68
106.129	106.437	60
106.129	106.437	51
106.26	106.39	68
106.39	106.656	68
106.39	106.656	66
106.39	106.656	56
106.656	107.225	78
106.656	107.225	82
106.656	107.225	37
106.925	107.225	53
106.925	107.225	61
107.195	107.464	76
107.195	107.464	79
107.195	107.452	65
107.195	107.452	56
107.452	107.997	77
107.452	107.997	80
107.452	107.997	49
107.724	107.853	68
107.724	107.997	61
107.724	107.997	53
107.853	107.982	68
107.982	108.248	68
107.982	108.248	65
107.982	108.248	56
108.248	108.811	75
108.248	108.811	78
108.248	108.811	44
108.518	108.811	60
108.518	108.811	51
108.788	109.58	71
108.788	109.58	74
108.788	109.58	66
108.788	109.58	56
109.046	109.58	72
109.046	109.58	75
109.046	109.58	44
109.314	109.447	68
109.314	109.592	60
109.314	109.592	51
109.447	109.58	68
109.58	109.855	68
109.58	109.855	56
109.58	109.855	66
109.855	110.145	70
109.855	110.145	78
109.855	110.698	49
110.145	110.426	68
110.145	110.426	77
110.145	110.426	56
110.426	110.698	66
110.426	110.698	75
110.426	110.698	60
110.698	111.253	65
110.698	111.257	73
110.698	110.98	61
110.698	111.257	49
110.98	111.119	68
110.98	111.257	53
110.98	111.257	61
111.119	111.253	68
111.253	111.529	68
111.253	111.391	65
111.253	111.391	56
111.529	112.078	75
111.529	112.078	78
111.529	112.078	44
111.796	112.078	60
111.796	112.078	51
112.063	112.852	71
112.063	112.852	74
112.063	112.321	66
112.063	112.321	56
112.321	112.852	72
112.321	112.852	75
112.321	112.852	44
112.589	112.718	68
112.589	112.856	60
112.589	112.856	51
112.718	112.845	68
112.845	113.109	68
112.845	113.109	66
112.845	113.109	56
113.109	113.662	78
113.109	113.662	82
113.109	113.662	37
113.374	113.662	53
113.374	113.662	61
113.64	113.909	76
113.64	113.909	79
113.64	113.898	65
113.64	113.898	56
113.898	114.437	77
113.898	114.437	80
113.898	114.437	49
114.17	114.299	68
114.17	114.437	61
114.17	114.437	53
114.299	114.425	68
114.425	114.697	68
114.425	114.697	65
114.425	114.697	56
114.697	114.829	80
114.697	114.829	42
114.961	115.22	70
114.961	115.231	62
114.961	115.231	54
115.091	115.22	80
115.22	115.887	78
115.22	115.755	75
115.22	115.49	63
115.22	115.49	58
115.49	115.623	44
115.755	116.018	68
115.755	116.029	60
115.755	116.029	53
115.887	116.018	78
116.018	116.562	73
116.018	116.703	77
116.018	116.293	61
116.018	116.293	56
116.293	116.427	44
116.562	116.844	66
116.562	116.844	60
116.562	116.844	56
116.562	116.844	51
116.703	116.844	77
116.844	117.147	66
116.844	117.147	75
116.844	117.147	60
116.844	117.147	56
116.844	117.147	51
117.147	117.298	65
117.147	117.298	73
117.147	117.298	61
117.147	117.298	56
117.147	117.298	49
117.45	117.514	61
117.579	117.644	61
117.709	117.976	61
117.976	118.577	65
117.976	118.577	68
117.976	118.878	37
118.277	118.577	59
118.277	118.577	56
118.277	118.577	49
118.577	118.953	65
118.577	118.878	68
118.577	119.178	49
118.577	119.178	56
118.577	119.178	59
118.878	118.953	68
118.878	119.589	37
118.915	119.589	70
118.953	119.472	65
118.953	119.472	68
119.178	119.472	59
119.178	119.472	56
119.178	119.472	49
119.325	119.589	63
119.325	119.589	66
119.472	119.766	65
119.472	119.766	68
119.472	119.766	49
119.472	119.766	56
119.472	119.766	59
119.766	120.832	66
119.766	120.318	70
119.766	120.601	42
120.038	120.318	58
120.038	120.318	54
120.038	120.318	49
120.318	120.601	70
120.318	120.832	73
120.318	120.832	49
120.318	120.832	54
120.318	120.832	58
120.601	121.443	70
120.601	121.443	78
120.601	120.832	42
120.882	121.162	50
120.882	121.162	58
121.162	121.443	51
121.162	121.443	58
121.443	122.21	68
121.443	122.21	77
121.443	122.21	44
121.72	121.991	60
121.72	121.991	56
121.72	121.991	51
121.855	121.991	75
121.991	122.812	66
121.991	122.676	75
121.991	122.539	60
121.991	122.539	56
121.991	122.539	51
122.262	123.021	68
122.262	123.021	77
122.262	123.021	44
122.539	122.812	60
122.539	122.812	56
122.539	122.812	51
122.676	122.812	75
122.812	123.085	66
122.812	123.085	75
122.812	123.085	51
122.812	123.085	56
122.812	123.085	60
123.085	123.853	68
123.085	123.853	77
123.085	123.853	44
123.362	123.643	60
123.362	123.643	56
123.362	123.643	51
123.503	123.643	75
123.643	123.924	66
123.643	123.924	75
123.643	123.924	51
123.643	123.924	56
123.643	123.924	60
123.924	124.064	64
123.924	124.064	72
123.924	124.766	49
124.204	124.485	61
124.204	124.485	56
124.345	124.415	73
124.485	124.766	65
124.485	124.766	73
124.485	124.766	61
124.485	124.766	56
124.766	125.18	77
124.766	125.18	80
124.766	125.59	49
125.043	125.317	71
125.043	125.317	68
125.043	125.317	61
125.18	125.317	80
125.18	125.317	77
125.317	125.66	77
125.317	125.59	80
125.317	125.869	61
125.317	125.869	68
125.317	125.869	71
125.59	125.66	80
125.59	126.124	49
125.625	126.124	82
125.66	126.124	77
125.66	126.124	80
125.869	126.139	61
125.869	126.139	68
125.869	126.139	71
126.004	126.139	75
126.004	126.139	78
126.139	126.41	77
126.139	126.41	80
126.139	126.41	71
126.139	126.41	68
126.139	126.41	61
126.41	126.945	82
126.41	127.483	78
126.41	127.218	54
126.677	126.945	70
126.677	126.945	66
126.677	126.945	61
126.945	127.483	85
126.945	127.218	82
126.945	127.483	61
126.945	127.483	66
126.945	127.483	70
127.218	128.03	90
127.218	128.03	82
127.218	127.483	54
127.483	127.758	62
127.483	127.758	70
127.758	128.03	63
127.758	128.03	70
128.03	128.755	89
128.03	128.755	80
128.03	128.755	56
128.295	128.556	63
128.295	128.556	68
128.295	128.556	72
128.425	128.556	87
128.556	129.342	78
128.556	129.212	87
128.556	129.082	72
128.556	129.082	68
128.556	129.082	63
128.816	129.533	89
128.816	129.533	80
128.816	129.533	56
129.082	129.342	72
129.082	129.342	68
129.082	129.342	63
129.212	129.342	87
129.342	129.602	78
129.342	129.602	87
129.342	129.602	63
129.342	129.602	68
129.342	129.602	72
129.602	130.373	80
129.602	130.373	89
129.602	130.373	56
129.869	130.151	72
129.869	130.151	68
129.869	130.151	63
130.01	130.151	87
130.151	130.447	78
130.151	130.447	87
130.151	130.447	63
130.151	130.447	68
130.151	130.447	72
130.447	130.743	85
130.447	130.743	77
130.447	130.743	61
130.447	130.743	68
130.447	130.743	73
131.039	131.335	61
131.335	131.906	65
131.335	131.906	68
131.335	132.191	37
131.621	131.906	59
131.621	131.906	56
131.621	131.906	49
131.906	132.263	65
131.906	132.191	68
131.906	132.477	49
131.906	132.477	56
131.906	132.477	59
132.191	132.263	68
132.191	132.785	37
132.227	132.785	70
132.263	132.755	65
132.263	132.755	68
132.477	132.755	59
132.477	132.755	56
132.477	132.755	49
132.616	132.785	63
132.616	132.785	66
132.755	133.033	65
132.755	133.033	68
132.755	133.033	49
132.755	133.033	56
132.755	133.033	59
133.033	134.131	66
133.033	133.583	70
133.033	133.858	42
133.305	133.583	58
133.305	133.583	54
133.305	133.583	49
133.583	133.858	70
133.583	134.131	73
133.583	134.131	49
133.583	134.131	54
133.583	134.131	58
133.858	134.7	70
133.858	134.7	78
133.858	134.131	42
134.139	134.42	50
134.139	134.42	58
134.42	134.7	51
134.42	134.7	58
134.7	135.467	68
134.7	135.467	77
134.7	135.467	44
134.977	135.248	60
134.977	135.248	56
134.977	135.248	51
135.113	135.248	75
135.248	135.519	66
135.248	135.519	75
135.248	135.519	60
135.248	135.519	56
135.248	135.519	51
135.519	136.282	68
135.519	136.282	77
135.519	136.282	44
135.797	136.07	60
135.797	136.07	56
135.797	136.07	51
135.933	136.07	75
136.07	136.343	66
136.07	136.343	75
136.07	136.343	51
136.07	136.343	56
136.07	136.343	60
136.343	137.003	68
136.343	137.003	77
136.343	137.003	44
136.619	136.9	60
136.619	136.9	56
136.619	136.9	51
136.76	136.9	75
136.9	137.181	66
136.9	137.181	75
136.9	137.181	51
136.9	137.181	56
136.9	137.181	60
137.181	137.321	64
137.181	137.321	72
137.181	138.023	49
137.461	137.742	61
137.461	137.742	56
137.602	137.672	73
137.742	138.023	65
137.742	138.023	73
137.742	138.023	61
137.742	138.023	56
138.023	138.437	77
138.023	138.437	80
138.023	138.847	49
138.3	138.574	71
138.3	138.574	68
138.3	138.574	61
138.437	138.574	80
138.437	138.574	77
138.574	138.918	77
138.574	138.847	80
138.574	139.126	61
138.574	139.126	68
138.574	139.126	71
138.847	138.918	80
138.847	139.412	49
138.882	139.412	82
138.918	139.397	77
138.918	139.397	80
139.126	139.397	61
139.126	139.397	68
139.126	139.397	71
139.261	139.412	75
139.261	139.412	78
139.397	139.667	77
139.397	139.667	80
139.397	139.667	71
139.397	139.667	68
139.397	139.667	61
139.667	140.203	82
139.667	140.732	78
139.667	140.475	54
139.934	140.203	70
139.934	140.203	66
139.934	140.203	61
140.203	140.732	85
140.203	140.475	82
140.203	140.732	61
140.203	140.732	66
140.203	140.732	70
140.475	142.016	90
140.475	142.016	82
140.475	140.732	54
140.74	141.015	62
140.74	141.015	70
141.015	141.552	63
141.015	142.016	70
141.287	142.016	89
141.287	142.016	80
141.287	142.016	56
141.552	141.813	63
141.552	141.813	68
141.552	141.813	72
141.683	141.813	87
141.813	142.599	78
141.813	142.469	87
141.813	142.339	72
141.813	142.339	68
141.813	142.339	63
142.073	142.775	89
142.073	142.775	80
142.073	142.775	56
142.339	142.599	72
142.339	142.599	68
142.339	142.599	63
142.469	142.599	87
142.599	143.408	78
142.599	143.267	87
142.599	143.126	63
142.599	143.126	68
142.599	143.126	72
142.859	143.63	80
142.859	143.63	89
142.859	143.63	56
143.126	143.408	72
143.126	143.408	68
143.126	143.408	63
143.267	143.408	87
143.408	143.704	78
143.408	143.704	87
143.408	143.704	63
143.408	143.704	68
143.408	143.704	72
143.704	144	85
143.704	144	77
143.704	144	61
143.704	144	68
143.704	144	73
144.296	144.523	77
144.523	144.556	77
144.556	144.685	78
144.556	144.685	46
144.783	144.815	78
144.815	144.945	76
144.815	145.074	61
144.815	145.074	53
145.042	145.074	76
145.074	145.204	77
145.074	145.334	61
145.074	145.334	53
145.301	145.334	77
145.334	145.462	78
145.334	145.462	45
145.559	145.591	78
145.591	145.719	76
145.591	145.848	53
145.591	145.848	63
145.591	145.848	60
145.816	145.848	76
145.848	145.976	77
145.848	146.105	63
145.848	146.105	60
145.848	146.105	53
146.073	146.105	77
146.105	146.227	85
146.105	146.227	46
146.319	146.349	85
146.349	146.471	84
146.349	146.594	61
146.349	146.594	58
146.349	146.594	53
146.563	146.594	84
146.594	146.716	83
146.594	146.838	61
146.594	146.838	58
146.594	146.838	53
146.808	146.838	83
146.838	146.959	82
146.838	146.959	51
147.05	147.08	82
147.08	147.201	81
147.08	147.322	66
147.08	147.322	60
147.08	147.322	58
147.292	147.322	81
147.322	147.443	80
147.322	147.564	66
147.322	147.564	58
147.322	147.564	60
147.534	147.564	80
147.564	147.685	79
147.564	147.685	53
147.776	147.806	79
147.806	147.927	78
147.806	148.048	65
147.806	148.048	61
147.806	148.048	58
148.018	148.048	78
148.048	148.169	77
148.048	148.29	65
148.048	148.29	61
148.048	148.29	58
148.259	148.29	77
148.29	148.411	76
148.29	148.411	53
148.501	148.532	76
148.532	148.653	75
148.532	148.775	63
148.532	148.775	65
148.532	148.775	57
148.745	148.775	75
148.775	148.897	72
148.775	149.02	65
148.775	149.02	63
148.775	149.02	57
148.989	149.02	72
149.02	149.143	73
149.02	149.143	46
149.235	149.266	73
149.266	149.389	69
149.266	149.512	61
149.266	149.512	53
149.481	149.512	69
149.512	149.635	70
149.512	149.758	61
149.512	149.758	53
149.727	149.758	70
149.758	149.883	73
149.758	149.883	46
149.976	150.008	73
150.008	150.132	75
150.008	150.257	61
150.008	150.257	53
150.226	150.257	75
150.257	150.384	76
150.257	150.511	61
150.257	150.511	53
150.48	150.511	76
150.511	150.636	78
150.511	150.636	46
150.73	150.762	78
150.762	150.887	76
150.762	151.014	61
150.762	151.014	53
150.982	151.014	76
151.014	151.14	77
151.014	151.267	61
151.014	151.267	53
151.235	151.267	77
151.267	151.392	78
151.267	151.392	45
151.485	151.516	78
151.516	151.641	76
151.516	151.766	63
151.516	151.766	60
151.516	151.766	53
151.735	151.766	76
151.766	151.891	77
151.766	152.015	63
151.766	152.015	60
151.766	152.015	53
151.984	152.015	77
152.015	152.137	89
152.015	152.137	46
152.228	152.259	89
152.259	152.38	85
152.259	152.502	61
152.259	152.502	58
152.259	152.502	53
152.472	152.502	85
152.502	152.624	82
152.502	152.745	61
152.502	152.745	58
152.502	152.745	53
152.715	152.745	82
152.745	152.868	78
152.745	152.868	51
152.959	152.99	78
152.99	153.113	75
152.99	153.236	66
152.99	153.236	60
152.99	153.236	58
153.205	153.236	75
153.236	153.359	72
153.236	153.483	66
153.236	153.483	60
153.236	153.483	58
153.452	153.483	78
153.483	153.604	77
153.483	153.604	53
153.695	153.725	77
153.725	153.846	76
153.725	153.967	65
153.725	153.967	61
153.725	153.967	58
153.937	153.967	76
153.967	154.088	75
153.967	154.209	65
153.967	154.209	61
153.967	154.209	58
154.179	154.209	75
154.209	154.33	74
154.209	154.33	53
154.421	154.451	74
154.451	154.572	73
154.451	154.693	65
154.451	154.693	63
154.451	154.693	57
154.663	154.693	73
154.693	154.814	72
154.693	154.935	63
154.693	154.935	65
154.693	154.935	57
154.905	154.935	72
154.935	155.058	71
154.935	155.182	65
154.935	155.182	61
154.935	155.182	58
155.151	155.182	71
155.182	155.306	70
155.399	155.431	70
155.431	155.556	69
155.651	155.682	69
155.682	155.809	68
155.904	155.936	68
155.936	156.065	67
156.161	156.193	67
156.193	156.334	66
156.475	157.046	65
156.475	157.046	68
156.475	157.331	37
156.761	157.046	59
156.761	157.046	56
156.761	157.046	49
157.046	157.403	65
157.046	157.331	68
157.046	157.617	49
157.046	157.617	56
157.046	157.617	59
157.331	157.403	68
157.331	157.973	37
157.367	157.973	70
157.403	157.895	65
157.403	157.895	68
157.617	157.895	59
157.617	157.895	56
157.617	157.895	49
157.756	157.973	63
157.756	157.973	66
157.895	158.173	65
157.895	158.173	68
157.895	158.173	49
157.895	158.173	56
157.895	158.173	59
158.173	158.309	66
158.173	158.309	70
158.173	158.309	42
158.445	158.723	58
158.445	158.723	54
158.445	158.723	49
158.723	159.003	70
158.723	159.251	73
158.723	159.251	49
158.723	159.251	54
158.723	159.251	58
159.003	159.845	70
159.003	159.845	78
159.003	159.251	42
159.284	159.564	50
159.284	159.564	58
159.564	159.845	51
159.564	159.845	58
159.845	160.624	68
159.845	160.624	77
159.845	160.624	44
160.122	160.393	60
160.122	160.393	56
160.122	160.393	51
160.257	160.393	75
160.393	160.664	66
160.393	160.664	75
160.393	160.664	60
160.393	160.664	56
160.393	160.664	51
160.664	161.439	68
160.664	161.439	77
160.664	161.439	44
160.941	161.214	60
160.941	161.214	56
160.941	161.214	51
161.078	161.214	75
161.214	161.487	66
161.214	161.487	75
161.214	161.487	51
161.214	161.487	56
161.214	161.487	60
161.487	162.231	68
161.487	162.231	77
161.487	162.231	44
161.764	162.045	60
161.764	162.045	56
161.764	162.045	51
161.904	162.045	75
162.045	162.325	66
162.045	162.325	75
162.045	162.325	51
162.045	162.325	56
162.045	162.325	60
162.325	162.466	64
162.325	162.466	72
162.325	163.167	49
162.606	162.887	61
162.606	162.887	56
162.746	162.816	73
162.887	163.167	65
162.887	163.167	73
162.887	163.167	61
162.887	163.167	56
163.167	163.582	77
163.167	163.582	80
163.167	163.992	49
163.445	163.718	71
163.445	163.718	68
163.445	163.718	61
163.582	163.718	80
163.582	163.718	77
163.718	164.062	77
163.718	163.992	80
163.718	164.271	61
163.718	164.271	68
163.718	164.271	71
163.992	164.062	80
163.992	164.51	49
164.027	164.51	82
164.062	164.51	77
164.062	164.51	80
164.271	164.541	61
164.271	164.541	68
164.271	164.541	71
164.406	164.541	75
164.406	164.541	78
164.541	164.812	77
164.541	164.812	80
164.541	164.812	71
164.541	164.812	68
164.541	164.812	61
164.812	165.347	82
164.812	165.904	78
164.812	165.623	54
165.079	165.347	70
165.079	165.347	66
165.079	165.347	61
165.347	165.904	85
165.347	165.623	82
165.347	165.904	61
165.347	165.904	66
165.347	165.888	70
165.623	166.435	90
165.623	166.435	82
165.623	165.904	54
165.888	166.163	62
165.888	166.163	70
166.163	166.435	63
166.163	166.435	70
166.435	167.171	89
166.435	167.171	80
166.435	167.171	56
166.7	166.961	63
166.7	166.961	68
166.7	166.961	72
166.83	166.961	87
166.961	167.747	78
166.961	167.617	87
166.961	167.487	72
166.961	167.487	68
166.961	167.487	63
167.221	167.934	89
167.221	167.934	80
167.221	167.934	56
167.487	167.747	72
167.487	167.747	68
167.487	167.747	63
167.617	167.747	87
167.747	168.556	78
167.747	168.415	87
167.747	168.274	63
167.747	168.274	68
167.747	168.274	72
168.007	168.774	80
168.007	168.774	89
168.007	168.774	56
168.274	168.556	72
168.274	168.556	68
168.274	168.556	63
168.415	168.556	87
168.556	168.852	78
168.556	168.852	87
168.556	168.852	63
168.556	168.852	68
168.556	168.852	72
168.852	169.148	85
168.852	169.148	77
168.852	169.148	61
168.852	169.148	68
168.852	169.148	73
169.444	169.671	77
169.671	169.703	77
169.703	169.833	78
169.703	169.833	46
169.93	169.963	78
169.963	170.092	76
169.963	170.222	61
169.963	170.222	53
170.19	170.222	76
170.222	170.352	77
170.222	170.481	61
170.222	170.481	53
170.449	170.481	77
170.481	170.61	78
170.481	170.61	45
170.706	170.738	78
170.738	170.867	76
170.738	170.996	53
170.738	170.996	63
170.738	170.996	60
170.963	170.996	76
170.996	171.124	77
170.996	171.253	63
170.996	171.253	60
170.996	171.253	53
171.22	171.253	77
171.253	171.375	85
171.253	171.375	46
171.467	171.498	85
171.498	171.621	84
171.498	171.743	61
171.498	171.743	58
171.498	171.743	53
171.713	171.743	84
171.743	171.866	83
171.743	171.987	61
171.743	171.987	58
171.743	171.987	53
171.957	171.987	83
171.987	172.108	82
171.987	172.108	51
172.199	172.229	82
172.229	172.35	81
172.229	172.471	66
172.229	172.471	60
172.229	172.471	58
172.441	172.471	81
172.471	172.592	80
172.471	172.713	66
172.471	172.713	58
172.471	172.713	60
172.683	172.713	80
172.713	172.834	79
172.713	172.834	53
172.925	172.955	79
172.955	173.076	78
172.955	173.197	65
172.955	173.197	61
172.955	173.197	58
173.167	173.197	78
173.197	173.318	77
173.197	173.439	65
173.197	173.439	61
173.197	173.439	58
173.409	173.439	77
173.439	173.56	76
173.439	173.56	53
173.651	173.681	76
173.681	173.803	75
173.681	173.924	63
173.681	173.924	65
173.681	173.924	57
173.894	173.924	75
173.924	174.047	72
173.924	174.169	65
173.924	174.169	63
173.924	174.169	57
174.139	174.169	72
174.169	174.292	73
174.169	174.292	46
174.385	174.415	73
174.415	174.538	69
174.415	174.661	61
174.415	174.661	53
174.631	174.661	69
174.661	174.784	70
174.661	174.907	61
174.661	174.907	53
174.877	174.907	70
174.907	175.032	73
174.907	175.032	46
175.126	175.157	73
175.157	175.282	75
175.157	175.406	61
175.157	175.406	53
175.375	175.406	75
175.406	175.533	76
175.406	175.66	61
175.406	175.66	53
175.628	175.66	76
175.66	175.785	78
175.66	175.785	46
175.879	175.91	78
175.91	176.035	76
175.91	176.16	61
175.91	176.16	53
176.129	176.16	76
176.16	176.285	77
176.16	176.41	61
176.16	176.41	53
176.379	176.41	77
176.41	176.535	78
176.41	176.535	45
176.629	176.66	78
176.66	176.785	76
176.66	176.911	63
176.66	176.911	60
176.66	176.911	53
176.88	176.911	76
176.911	177.037	77
176.911	177.164	63
176.911	177.164	60
176.911	177.164	53
177.132	177.164	77
177.164	177.285	89
177.164	177.285	46
177.376	177.407	89
177.407	177.529	85
177.407	177.65	61
177.407	177.65	58
177.407	177.65	53
177.62	177.65	85
177.65	177.772	82
177.65	177.894	61
177.65	177.894	58
177.65	177.894	53
177.863	177.894	82
177.894	178.016	78
177.894	178.016	51
178.108	178.138	78
178.138	178.261	75
178.138	178.384	66
178.138	178.384	60
178.138	178.384	58
178.353	178.384	75
178.384	178.508	72
178.384	178.632	66
178.384	178.632	60
178.384	178.632	58
178.601	178.632	78
178.632	178.753	77
178.632	178.753	53
178.843	178.874	77
178.874	178.995	76
178.874	179.116	65
178.874	179.116	61
178.874	179.116	58
179.085	179.116	76
179.116	179.237	75
179.116	179.358	65
179.116	179.358	61
179.116	179.358	58
179.327	179.358	75
179.358	179.479	74
179.358	179.479	53
179.569	179.599	74
179.599	179.72	73
179.599	179.841	65
179.599	179.841	63
179.599	179.841	57
179.811	179.841	73
179.841	179.962	72
179.841	180.083	63
179.841	180.083	65
179.841	180.083	57
180.053	180.083	72
180.083	180.206	71
180.083	180.33	65
180.083	180.33	61
180.083	180.33	58
180.299	180.33	71
180.33	180.454	70
180.548	180.579	70
180.579	180.704	69
180.799	180.83	69
180.83	180.957	68
181.053	181.085	68
181.085	181.213	67
181.309	181.342	67
181.342	181.483	66
181.624	182.194	65
181.624	182.194	68
181.624	182.48	37
181.909	182.194	59
181.909	182.194	56
181.909	182.194	49
182.194	182.551	65
182.194	182.48	68
182.194	182.765	49
182.194	182.765	56
182.194	182.765	59
182.48	182.551	68
182.48	183.031	37
182.515	183.031	70
182.551	183.031	65
