OnsetTime	OffsetTime	MidiPitch
109.179	109.623	71
109.179	109.623	74
109.179	109.623	42
109.179	109.623	54
109.393	109.623	44
109.393	109.623	56
109.503	109.613	60
109.503	109.613	69
109.503	109.613	72
109.613	110.063	60
109.613	110.063	69
109.613	110.063	72
109.613	109.84	45
109.613	109.84	57
109.84	110.063	36
109.84	110.063	48
110.063	110.544	64
110.063	110.534	72
110.063	110.544	76
110.063	110.544	41
110.063	110.544	53
110.294	110.544	38
110.294	110.544	50
110.41	110.544	62
110.41	110.544	71
110.41	110.544	74
110.534	111.44	60
110.534	111.44	69
110.534	111.44	72
110.534	110.761	40
110.534	110.761	52
110.761	110.987	39
110.761	110.987	51
110.987	111.214	40
110.987	111.214	52
111.214	111.44	39
111.214	111.44	51
111.44	111.9	59
111.44	111.9	68
111.44	111.9	71
111.44	111.9	40
111.44	111.9	52
111.667	111.9	38
111.667	111.9	50
111.893	112.344	62
111.893	112.338	64
111.893	112.344	35
111.893	112.344	47
112.116	112.344	36
112.116	112.344	48
112.338	113.209	57
112.338	113.209	60
112.338	112.997	64
112.338	113.209	69
112.338	113.218	33
112.338	113.209	45
112.559	112.997	52
112.559	112.997	40
112.779	113.218	36
112.779	113.218	48
112.997	113.218	59
112.997	113.218	64
112.997	113.218	71
112.997	113.218	40
112.997	113.218	52
113.209	113.643	60
113.209	113.643	69
113.209	113.643	72
113.209	113.643	45
113.209	113.643	57
113.426	113.653	40
113.426	113.653	52
113.535	113.653	59
113.535	113.653	68
113.535	113.653	71
113.643	114.078	60
113.643	114.085	69
113.643	114.078	72
113.643	114.085	45
113.643	114.085	57
113.861	114.085	59
113.861	114.085	47
113.97	114.085	62
113.97	114.085	74
113.97	114.085	71
114.078	114.522	64
114.078	114.522	72
114.078	114.522	76
114.078	114.3	60
114.078	114.3	48
114.3	114.522	59
114.3	114.522	47
114.522	115.396	67
114.522	115.396	76
114.522	115.396	79
114.522	114.735	48
114.522	114.735	60
114.735	114.959	50
114.735	114.959	62
114.959	115.177	64
114.959	115.177	52
115.177	115.396	53
115.177	115.396	65
115.396	115.859	70
115.396	117.053	79
115.396	117.053	82
115.396	115.62	67
115.396	115.62	55
115.62	115.859	69
115.62	115.859	57
115.859	116.732	58
115.859	117.053	70
116.08	116.732	55
116.08	116.732	67
116.301	116.732	52
116.301	116.732	64
116.513	116.732	50
116.513	116.732	62
116.726	117.642	49
116.726	117.642	61
117.053	117.642	70
117.053	117.512	79
117.053	117.642	82
117.053	117.512	67
117.165	117.642	69
117.165	117.636	77
117.165	117.642	81
117.165	117.636	65
117.512	117.642	67
117.512	117.642	76
117.512	117.642	79
117.512	117.642	64
117.636	118.843	65
117.636	118.843	74
117.636	118.843	77
117.636	117.857	50
117.636	117.857	62
117.857	117.968	48
117.857	117.968	60
118.078	118.185	47
118.078	118.185	59
118.292	118.404	45
118.292	118.404	57
118.516	119.433	44
118.516	119.433	56
118.843	119.433	65
118.843	119.301	74
118.843	119.433	77
118.843	119.301	62
118.954	119.433	64
118.954	119.426	72
118.954	119.433	76
118.954	119.426	60
119.301	119.433	62
119.301	119.433	71
119.301	119.433	74
119.301	119.433	59
119.426	120.643	60
119.426	120.643	69
119.426	120.643	72
119.426	119.648	45
119.426	119.648	57
119.648	119.758	43
119.648	119.758	55
119.869	119.978	42
119.869	119.978	54
120.086	120.199	40
120.086	120.199	52
120.311	120.531	39
120.311	120.531	51
120.531	120.643	59
120.531	120.643	68
120.531	120.643	71
120.531	120.643	56
120.755	120.864	57
120.755	120.864	66
120.755	120.864	69
120.755	120.864	54
120.973	121.082	59
120.973	121.082	68
120.973	121.082	71
120.973	121.082	56
121.191	121.298	69
121.191	121.298	72
121.191	121.298	60
121.191	121.298	40
121.191	121.298	52
121.405	121.515	62
121.405	121.515	74
121.405	121.515	71
121.405	121.515	59
121.626	121.733	64
121.626	121.733	76
121.626	121.733	72
121.626	121.733	60
121.839	121.949	65
121.839	121.949	74
121.839	121.949	77
121.839	121.949	62
122.058	122.164	64
122.058	122.164	72
122.058	122.164	76
122.058	122.164	60
122.271	122.378	71
122.271	122.378	74
122.271	122.378	62
122.271	122.378	59
122.486	122.593	69
122.486	122.593	72
122.486	122.593	60
122.486	122.593	57
122.7	122.807	68
122.7	122.807	71
122.7	122.807	59
122.7	122.807	52
122.914	123.02	72
122.914	123.02	60
122.914	123.02	69
122.914	123.02	57
123.125	123.233	62
123.125	123.233	71
123.125	123.233	74
123.125	123.233	59
123.342	123.447	72
123.342	123.447	76
123.342	123.447	64
123.342	123.447	60
123.552	123.661	65
123.552	123.661	77
123.552	123.661	74
123.552	123.661	62
123.769	123.875	64
123.769	123.875	76
123.769	123.875	72
123.769	123.875	60
123.981	124.086	62
123.981	124.086	71
123.981	124.086	74
123.981	124.086	59
124.192	124.296	60
124.192	124.296	69
124.192	124.296	72
124.192	124.296	57
124.401	124.505	68
124.401	124.505	71
124.401	124.505	59
124.401	124.505	44
124.401	124.505	47
124.401	124.505	56
124.61	124.716	69
124.61	124.716	72
124.61	124.716	60
124.61	124.716	45
124.61	124.716	57
124.61	124.716	48
124.821	124.929	74
124.821	124.929	71
124.821	124.929	62
124.821	124.929	47
124.821	124.929	50
124.821	124.929	59
125.038	125.141	76
125.038	125.141	72
125.038	125.141	64
125.038	125.141	48
125.038	125.141	52
125.038	125.141	60
125.244	125.35	65
125.244	125.35	74
125.244	125.35	77
125.244	125.35	50
125.244	125.35	53
125.244	125.35	62
125.456	125.561	76
125.456	125.561	64
125.456	125.561	72
125.456	125.561	48
125.456	125.561	52
125.456	125.561	60
125.667	125.773	62
125.667	125.773	71
125.667	125.773	74
125.667	125.773	47
125.667	125.773	50
125.667	125.773	59
125.878	125.984	60
125.878	125.984	69
125.878	125.984	72
125.878	125.984	45
125.878	125.984	48
125.878	125.984	57
126.088	126.193	68
126.088	126.193	59
126.088	126.193	71
126.088	126.193	44
126.088	126.193	47
126.088	126.193	56
126.297	126.402	60
126.297	126.402	69
126.297	126.402	72
126.297	126.402	45
126.297	126.402	48
126.297	126.402	57
126.507	126.615	74
126.507	126.615	62
126.507	126.615	71
126.507	126.615	47
126.507	126.615	50
126.507	126.615	59
126.723	126.828	64
126.723	126.828	72
126.723	126.828	76
126.723	126.828	48
126.723	126.828	52
126.723	126.828	60
126.934	127.042	77
126.934	127.042	65
126.934	127.042	74
126.934	127.042	50
126.934	127.042	53
126.934	127.042	62
127.151	127.256	64
127.151	127.256	72
127.151	127.256	76
127.151	127.256	48
127.151	127.256	52
127.151	127.256	60
127.361	127.467	62
127.361	127.467	74
127.361	127.467	71
127.361	127.467	47
127.361	127.467	50
127.361	127.467	59
127.572	127.677	69
127.572	127.677	60
127.572	127.677	72
127.572	127.677	45
127.572	127.677	48
127.572	127.677	57
127.782	127.892	68
127.782	127.892	59
127.782	127.892	71
127.782	127.892	44
127.782	127.892	47
127.782	127.892	56
128.002	128.162	69
128.002	128.162	72
128.002	128.162	60
128.002	128.162	45
128.002	128.162	48
128.002	128.162	57
128.216	128.378	71
128.216	128.378	59
128.216	128.378	68
128.216	128.378	47
128.216	128.378	56
128.216	128.378	44
128.432	128.594	72
128.432	128.594	60
128.432	128.594	69
128.432	128.594	48
128.432	128.594	57
128.432	128.594	45
128.648	128.811	59
128.648	128.811	68
128.648	128.811	71
128.648	128.811	47
128.648	128.811	56
128.648	128.811	44
128.866	129.03	60
128.866	129.03	72
128.866	129.03	69
128.866	129.03	48
128.866	129.03	57
128.866	129.03	45
129.084	129.249	71
129.084	129.249	68
129.084	129.249	59
129.084	129.249	47
129.084	129.249	56
129.084	129.249	44
129.304	129.47	60
129.304	129.47	69
129.304	129.47	72
129.304	129.47	48
129.304	129.47	57
129.304	129.47	45
129.527	129.698	71
129.527	129.698	59
129.527	129.698	68
129.527	129.698	47
129.527	129.698	56
129.527	129.698	44
129.756	129.931	60
129.756	129.931	69
129.756	129.931	72
129.756	130.223	48
129.756	130.223	57
129.756	130.223	45
129.989	130.165	59
129.989	130.165	68
129.989	130.165	71
130.223	130.756	69
130.223	130.756	60
130.223	130.709	72
130.223	130.756	45
130.223	130.756	53
130.223	130.756	41
130.462	130.756	62
130.462	130.756	71
130.462	130.756	74
130.709	131.203	76
130.709	131.203	64
130.709	131.203	72
130.709	131.203	44
130.709	131.203	52
130.709	131.203	40
131.203	131.697	59
131.203	131.697	64
131.203	131.697	71
131.203	131.697	40
131.203	131.697	52
131.203	131.697	47
131.573	131.703	60
131.573	131.703	72
131.573	131.703	48
131.697	132.709	64
131.697	132.709	59
131.697	132.709	71
131.697	132.709	40
131.697	132.709	47
131.697	132.709	52
132.709	133.216	57
132.709	133.216	69
132.709	133.216	33
132.709	133.216	45
133.323	133.426	71
133.426	133.53	72
133.53	133.633	74
133.633	133.971	76
133.734	133.971	72
133.835	133.971	69
134.066	134.484	64
134.066	134.484	60
134.066	134.484	57
134.173	134.277	76
134.277	134.381	72
134.381	134.484	69
134.484	134.869	77
134.585	134.869	74
134.686	134.869	69
134.916	135.652	57
134.916	135.652	62
134.916	135.652	65
135.023	135.127	77
135.127	135.23	74
135.23	135.652	69
135.334	135.652	74
135.436	135.652	71
135.537	135.652	68
135.768	136.187	62
135.768	136.187	59
135.768	136.187	57
135.875	135.979	74
135.979	136.083	71
136.083	136.187	68
136.187	136.553	76
136.288	136.553	72
136.389	136.553	69
136.618	137.037	64
136.618	137.037	60
136.618	137.037	57
136.726	136.829	71
136.829	136.933	72
136.933	137.037	74
137.037	137.37	76
137.138	137.37	73
137.239	137.37	69
137.469	137.887	67
137.469	137.887	64
137.469	137.887	57
137.576	137.68	76
137.68	137.784	73
137.784	137.887	69
137.887	138.243	77
137.989	138.243	74
138.09	138.243	69
138.319	138.738	57
138.319	138.738	62
138.319	138.738	65
138.426	138.53	77
138.53	138.634	74
138.634	138.738	69
138.738	139.103	74
138.839	139.103	71
138.94	139.103	68
139.169	139.587	62
139.169	139.587	65
139.169	139.587	59
139.169	139.587	57
139.276	139.38	74
139.38	139.483	71
139.483	139.587	68
139.587	139.855	76
139.689	139.855	72
139.791	139.902	69
139.791	139.902	60
139.791	139.902	57
139.791	139.902	64
140.012	140.689	65
140.012	140.689	62
140.012	140.637	57
140.119	140.223	74
140.223	140.327	71
140.327	140.689	68
140.432	140.689	76
140.534	140.689	72
140.637	140.747	69
140.637	140.747	57
140.637	140.747	60
140.637	140.747	64
140.858	141.275	65
140.858	141.275	62
140.858	141.275	57
140.964	141.067	74
141.067	141.171	71
141.171	141.275	68
141.275	141.703	76
141.275	142.525	57
141.275	141.703	64
141.275	141.703	60
141.378	141.703	72
141.481	141.703	69
141.587	141.703	74
141.694	142.117	71
141.694	142.117	62
141.694	142.117	65
141.8	142.117	68
141.906	142.117	76
142.008	142.117	72
142.111	142.531	69
142.111	142.525	64
142.111	142.525	60
142.216	142.531	74
142.319	142.531	71
142.319	142.531	62
142.319	142.531	65
142.422	142.531	68
142.525	142.95	76
142.525	142.95	64
142.525	142.95	60
142.525	143.781	57
142.628	142.95	72
142.73	142.95	69
142.836	142.95	74
142.942	143.368	71
142.942	143.368	62
142.942	143.368	65
143.048	143.368	68
143.154	143.368	76
143.257	143.368	72
143.36	143.79	69
143.36	143.781	60
143.36	143.781	64
143.465	143.79	74
143.57	143.79	71
143.57	143.79	62
143.57	143.79	65
143.675	143.79	68
143.781	144.104	76
143.781	151.635	64
143.781	151.635	60
143.781	151.635	57
143.889	144.212	72
143.997	144.319	69
144.104	144.425	76
144.212	144.532	72
144.319	144.639	69
144.425	144.746	76
144.532	144.854	72
144.639	144.961	69
144.746	145.069	76
144.854	145.177	72
144.961	145.286	69
145.069	145.394	76
145.177	145.503	72
145.286	145.613	69
145.394	145.723	76
145.503	145.833	72
145.613	145.945	69
145.723	146.056	76
145.833	146.169	72
145.945	146.281	69
146.056	146.395	76
146.169	147.341	72
146.281	147.901	69
146.395	151.635	76
146.395	151.635	33
146.395	151.635	45
147.341	151.635	72
147.901	151.635	69
