OnsetTime	OffsetTime	MidiPitch
96.6717	96.9382	91
96.7579	96.9382	84
96.8441	96.9382	82
96.9303	97.0165	76
97.0165	97.6332	90
97.0165	98.4203	48
97.104	97.6332	84
97.1914	97.6332	81
97.2789	97.6332	75
97.3664	97.6332	78
97.4538	97.6332	72
97.5413	97.6332	69
97.6288	98.3813	63
97.7163	98.3813	77
97.8037	98.3813	71
97.8912	98.3813	68
97.9787	98.3813	62
98.0661	98.3813	65
98.1536	98.3813	59
98.2411	98.3813	56
98.3285	98.4203	50
98.4203	100.44	36
98.5065	99.7284	48
98.5927	99.7284	55
98.6789	98.8513	60
98.7651	99.7284	64
98.8513	99.7284	60
98.9375	99.7284	67
99.0237	99.7133	72
99.1099	99.2823	79
99.1961	99.7284	76
99.2823	99.6271	79
99.3685	99.5409	84
99.4547	99.7284	88
99.5409	99.7284	84
99.6271	99.7284	79
99.7133	100.058	72
99.7996	100.44	87
99.7996	101.19	31
99.7996	101.19	43
99.8858	100.44	81
99.972	100.44	78
100.058	100.44	72
100.144	100.44	75
100.231	100.44	69
100.317	100.44	66
100.403	100.489	60
100.489	101.138	74
100.576	101.138	68
100.664	101.138	65
100.751	101.138	59
100.838	101.138	62
100.925	101.138	56
101.012	101.138	53
101.1	101.19	47
101.19	103.959	31
101.19	103.959	43
101.276	102.467	46
101.362	102.467	52
101.449	102.467	55
101.535	102.467	61
101.621	102.467	58
101.707	102.467	64
101.793	102.467	67
101.88	102.467	73
101.966	102.467	70
102.052	102.467	76
102.138	102.467	79
102.225	102.467	85
102.311	102.467	82
102.397	102.483	88
102.483	102.573	91
102.573	103.851	97
102.66	103.851	90
102.746	103.851	87
102.832	103.851	81
102.918	103.851	85
103.005	103.851	78
103.091	103.851	75
103.177	103.851	69
103.263	103.851	73
103.35	103.698	66
103.437	103.785	63
103.524	103.851	57
103.611	103.851	72
103.698	103.851	66
103.785	103.872	63
103.872	103.959	57
103.959	106.741	31
103.959	106.65	43
104.045	105.256	56
104.131	105.256	62
104.217	105.256	65
104.304	105.256	72
104.39	105.256	68
104.476	105.256	74
104.562	105.256	77
104.648	105.256	84
104.735	105.252	80
104.821	105.166	86
104.907	105.079	89
104.993	105.256	96
105.079	105.256	89
105.166	105.256	86
105.252	106.66	80
105.338	106.66	95
105.424	106.66	89
105.511	106.66	86
105.597	106.66	79
105.683	106.66	83
105.769	106.66	77
105.856	106.66	74
105.942	106.66	67
106.029	106.66	71
106.116	106.66	65
106.202	106.66	62
106.289	106.66	55
106.377	106.66	59
106.468	106.66	53
106.559	106.66	50
106.65	106.741	43
106.741	109.545	24
106.741	109.545	36
106.828	109.451	43
106.914	109.362	52
107.001	107.174	55
107.088	109.185	60
107.174	109.097	55
107.261	109.009	64
107.347	107.52	67
107.434	108.833	72
107.52	108.745	67
107.607	108.657	76
107.693	107.866	79
107.78	108.482	84
107.866	108.395	79
107.952	108.308	88
108.043	108.221	91
108.134	110.791	96
108.221	110.791	91
108.308	110.791	88
108.395	108.57	79
108.482	110.791	84
108.57	110.791	79
108.657	110.791	76
108.745	108.921	67
108.833	110.791	72
108.921	110.791	67
109.009	110.791	64
109.097	109.274	55
109.185	110.791	60
109.274	110.791	55
109.362	110.791	52
109.451	110.791	43
109.545	110.969	24
109.545	110.969	36
