OnsetTime	OffsetTime	MidiPitch
172.793	172.931	63
172.904	173.907	73
172.904	173.907	61
172.904	173.907	64
172.904	173.907	68
172.904	173.907	49
172.904	173.907	37
173.673	173.907	60
173.673	173.907	48
173.907	174.153	61
173.907	174.153	49
174.891	176.214	67
174.891	175.851	73
174.891	175.851	64
174.891	176.214	76
174.891	176.214	55
174.891	175.728	52
174.891	176.214	61
174.891	175.663	46
175.356	175.667	45
175.667	176.214	44
175.728	176.214	52
175.79	176.214	56
175.851	176.214	80
175.851	176.214	68
175.851	176.214	73
175.851	176.214	64
176.849	178.314	32
177.66	180.834	66
177.747	180.834	72
177.835	180.834	75
177.922	180.834	81
178.196	180.834	31
178.314	180.834	32
178.431	180.834	33
178.548	180.834	36
178.664	180.834	37
178.78	180.834	39
178.894	180.834	40
179.008	180.834	42
179.122	179.477	44
179.253	180.834	47
179.367	179.818	45
179.477	179.695	44
179.587	180.834	43
179.695	180.834	44
179.818	180.834	45
179.923	180.834	48
180.026	180.834	49
180.127	180.834	51
180.226	180.834	52
180.324	180.834	54
180.419	180.834	55
180.518	180.82	56
180.619	180.834	59
180.719	180.834	57
180.82	183.015	56
180.915	183.015	57
181.01	183.015	60
181.105	183.015	61
181.2	183.015	63
181.295	183.015	64
181.39	183.015	66
181.485	183.015	67
181.585	181.885	68
181.685	183.015	71
181.785	181.977	69
181.885	183.015	68
181.977	183.015	69
182.07	183.015	72
182.163	183.015	73
182.255	183.015	75
182.36	183.015	76
182.467	183.015	78
182.572	183.015	79
182.68	183.015	80
182.792	183.015	83
182.903	183.015	81
183.015	183.182	80
183.099	183.265	81
183.182	183.348	80
183.265	183.43	81
183.348	183.512	80
183.43	183.594	81
183.512	183.675	80
183.594	183.756	81
183.675	183.837	80
183.756	183.917	81
183.837	183.997	80
183.917	184.077	81
183.997	184.156	80
184.077	184.235	81
184.156	184.314	80
184.235	184.392	81
184.314	184.47	80
184.392	184.548	81
184.47	184.625	80
184.548	184.702	81
184.625	184.779	80
184.702	184.856	81
184.779	184.932	80
184.856	185.008	81
184.932	185.083	80
185.008	185.159	81
185.083	185.234	80
185.159	185.308	81
185.234	185.383	80
185.308	185.457	81
185.383	185.53	80
185.457	185.604	81
185.53	185.677	80
185.604	185.75	81
185.677	185.823	80
185.75	185.896	81
185.823	185.968	80
185.896	186.04	81
185.968	186.111	80
186.04	186.182	81
186.111	186.253	80
186.182	186.324	81
186.253	186.395	80
186.324	186.466	81
186.395	186.537	80
186.466	186.608	81
186.537	186.679	80
186.608	186.751	81
186.679	186.822	80
186.751	186.894	81
186.822	186.966	80
186.894	187.038	81
186.966	187.11	80
187.038	187.183	81
187.11	187.255	80
187.183	187.328	81
187.255	187.401	80
187.328	187.474	81
187.401	187.548	80
187.474	187.621	81
187.548	187.695	80
187.621	187.769	81
187.695	187.843	80
187.769	187.919	81
187.843	187.995	80
187.919	188.073	81
187.995	188.151	80
188.073	188.231	81
188.151	188.312	80
188.231	188.394	81
188.312	188.477	80
188.394	188.562	81
188.477	188.648	80
188.562	188.737	81
188.648	188.827	80
188.737	188.92	81
188.827	189.015	80
188.92	189.112	81
189.015	189.211	80
189.112	189.211	81
189.211	189.413	80
189.413	189.598	81
189.617	189.806	80
189.826	190.018	79
190.038	190.231	80
190.253	190.449	81
190.471	190.67	82
190.69	190.9	83
190.923	191.148	84
191.174	192.304	85
191.174	193.312	45
192.127	192.304	69
192.127	192.304	64
192.127	193.367	61
192.215	193.367	76
192.26	193.795	81
192.304	193.795	85
192.304	193.367	64
192.304	193.367	69
192.304	193.367	73
193.312	195.208	45
193.545	195.208	80
193.545	195.208	84
193.795	194.271	85
193.795	194.5	81
194.029	194.74	87
194.029	194.74	83
194.029	194.271	69
194.029	194.271	64
194.029	195.208	61
194.271	195.208	88
194.271	194.964	85
194.271	195.208	73
194.271	195.208	69
194.271	195.208	64
194.5	195.208	76
194.5	194.964	81
194.74	195.208	87
194.74	195.208	83
194.964	195.208	85
194.964	195.208	81
195.208	196.211	80
195.208	196.034	83
195.208	197.21	40
196.034	196.211	83
196.034	196.211	64
196.034	196.211	68
196.034	197.21	59
196.122	197.21	85
196.211	197.173	80
196.211	197.173	83
196.211	197.21	71
196.211	197.21	64
196.211	197.21	68
196.967	197.21	82
196.967	197.21	79
197.173	198.327	83
197.173	198.302	80
198.302	199.324	85
198.302	199.324	80
198.302	199.311	73
198.302	199.324	53
198.302	199.324	61
198.302	199.324	68
199.311	200.299	81
199.311	200.299	78
199.311	200.299	73
199.311	201.361	42
200.122	201.361	57
200.122	200.299	66
200.122	200.299	61
200.299	201.79	81
200.299	201.79	78
200.299	202.495	73
200.299	201.361	66
200.299	201.361	69
200.299	201.361	61
201.307	203.203	45
201.54	202.024	80
201.54	203.203	77
201.79	202.266	81
201.79	202.495	78
202.024	202.735	80
202.024	202.735	83
202.024	202.266	61
202.024	202.266	66
202.024	203.203	57
202.266	203.203	85
202.266	202.959	81
202.266	203.203	61
202.266	203.203	69
202.266	203.203	66
202.495	203.203	73
202.495	202.959	78
202.735	203.203	83
202.735	203.203	80
202.959	203.203	78
202.959	203.203	81
203.203	204.028	80
203.203	204.205	76
203.203	205.244	49
204.028	204.205	80
204.028	205.244	56
204.028	204.205	64
204.028	204.205	61
204.117	205.244	81
204.205	205.214	80
204.205	205.214	76
204.205	205.244	68
204.205	205.244	64
204.205	205.244	61
204.962	205.244	75
204.962	205.244	79
205.214	206.285	80
205.214	206.285	76
206.939	207.076	37
207.076	207.208	39
207.208	207.341	40
207.341	207.902	42
208.183	209.397	69
208.242	208.36	74
208.301	209.397	80
208.36	209.368	78
208.36	209.368	74
208.36	209.868	62
208.36	209.868	54
208.36	209.868	66
208.36	209.868	57
209.116	209.397	73
209.116	209.397	77
209.368	209.868	74
209.368	209.868	78
211.005	211.141	38
211.141	211.274	40
211.274	211.407	42
211.407	211.687	44
212.248	212.425	66
212.307	212.425	69
212.366	213.467	76
212.425	216.27	69
212.425	213.433	74
212.425	213.433	66
212.425	215.51	57
212.425	215.51	62
212.425	215.51	60
212.425	215.51	54
213.181	213.467	73
213.181	213.467	65
213.433	215.51	74
213.433	215.51	66
215.481	215.825	64
215.481	215.825	73
215.825	216.456	73
215.825	216.456	64
215.825	216.456	45
217.087	219.284	64
217.087	218.578	73
217.087	218.578	69
217.087	218.096	61
217.087	218.096	52
217.087	218.096	57
218.096	219.992	49
218.328	219.992	68
218.328	219.992	72
218.578	219.284	69
218.578	219.055	73
218.813	219.524	71
218.813	219.524	75
219.055	219.992	76
219.055	219.748	73
219.055	219.992	52
219.055	219.992	57
219.055	219.992	61
219.284	219.748	69
219.284	219.992	64
219.524	219.992	71
219.524	219.992	75
219.748	219.992	69
219.748	219.992	73
219.992	220.817	71
219.992	220.994	68
219.992	221.993	40
220.817	220.994	71
220.906	221.993	73
220.994	221.956	71
220.994	221.956	68
220.994	221.993	52
220.994	221.993	56
220.994	221.993	59
221.751	221.993	70
221.751	221.993	67
221.956	223.086	68
221.956	223.111	71
223.086	224.108	73
223.086	224.108	68
223.086	224.094	61
223.086	224.108	56
223.086	224.108	49
223.086	224.108	41
224.094	224.761	69
224.094	224.761	61
224.094	224.761	66
224.094	224.761	42
225.082	226.573	66
225.082	226.573	69
225.082	227.318	61
225.082	226.145	49
225.082	226.145	54
225.082	226.145	57
226.09	228.026	45
226.323	228.026	65
226.323	226.807	68
226.573	226.942	69
226.573	226.942	66
226.807	227.016	71
226.807	227.016	68
226.942	227.318	66
226.942	227.089	69
227.016	227.558	71
227.016	227.558	68
227.089	228.026	73
227.089	227.782	69
227.089	228.026	49
227.089	228.026	54
227.089	228.026	57
227.318	227.782	66
227.318	228.026	61
227.558	228.026	71
227.558	228.026	68
227.782	228.026	69
227.782	228.026	66
228.026	229.029	64
228.026	228.852	68
228.026	230.068	37
228.852	229.029	68
228.94	230.068	69
229.029	230.037	64
229.029	230.037	68
229.029	230.068	56
229.029	230.068	52
229.029	230.068	49
229.785	230.068	63
229.785	230.068	67
230.037	231.108	68
230.037	231.108	64
231.763	231.899	37
231.899	232.032	39
232.032	232.165	40
232.165	232.726	30
233.006	233.183	57
233.065	233.183	62
233.124	234.222	68
233.183	234.713	57
233.183	234.191	66
233.183	234.191	62
233.183	234.713	54
233.183	234.713	42
233.183	234.713	50
233.183	234.713	45
233.939	234.222	61
233.939	234.222	65
234.191	234.713	62
234.191	234.713	66
235.887	236.042	38
236.042	236.189	40
236.189	236.336	42
236.336	236.858	32
237.379	238.423	54
237.379	238.423	57
237.379	238.945	42
237.379	238.945	50
237.379	238.945	48
237.379	238.945	45
238.162	238.454	56
238.162	238.454	53
238.423	241.554	54
238.423	241.554	57
241.554	242.894	54
241.554	242.894	56
241.554	242.894	48
241.554	242.894	50
242.32	242.894	32
242.481	242.894	33
242.642	242.894	36
242.803	244.668	37
243.924	245.101	49
243.924	245.101	56
243.924	245.101	53
244.668	244.957	37
244.813	245.101	35
244.957	245.101	37
245.101	246.591	35
246.255	247.488	50
246.255	247.488	56
246.255	247.488	54
246.5	247.238	37
246.768	247.488	40
247.001	247.488	38
247.238	247.488	37
247.488	249.571	37
248.738	250.1	56
248.738	250.1	49
248.738	250.1	53
249.571	249.924	37
249.748	250.1	35
249.924	250.1	37
250.1	252.13	35
251.404	252.958	50
251.404	252.958	56
251.404	252.958	54
251.653	252.357	33
251.903	252.613	32
252.13	252.958	35
252.357	252.958	33
252.613	252.958	32
252.958	255.993	32
254.475	255.993	53
254.475	255.993	49
254.475	255.993	56
255.993	259.789	32
257.57	259.789	48
257.57	259.789	54
257.57	259.789	51
257.57	259.789	56
259.789	265.842	49
259.789	265.842	44
259.789	265.842	53
259.789	265.842	56
259.789	265.842	25
259.789	265.842	37
259.789	265.842	32
266.356	266.381	73
266.381	266.406	80
266.406	267.453	85
266.431	266.928	80
266.815	267.401	73
266.928	267.427	80
267.323	267.493	81
267.401	267.493	73
267.427	267.479	80
267.453	268.491	85
267.479	268.365	80
267.86	268.533	83
267.975	268.533	81
268.365	268.533	80
268.441	268.533	73
268.466	268.516	78
268.491	269.53	85
268.516	269.013	78
268.897	269.478	73
269.013	269.573	78
269.4	269.573	80
269.478	269.573	73
269.504	269.556	81
269.53	269.935	85
269.556	270.437	81
269.935	270.564	85
270.048	270.602	83
270.437	270.602	81
270.514	270.602	73
270.539	270.589	80
270.564	271.611	85
270.589	271.086	80
270.974	271.559	73
271.086	271.585	80
271.481	271.65	81
271.559	271.65	73
271.585	271.637	80
271.611	272.65	85
271.637	272.523	80
272.018	272.686	83
272.134	272.686	81
272.523	272.686	80
272.6	272.686	73
272.625	272.675	78
272.65	273.688	85
272.675	273.171	78
273.056	273.637	73
273.171	273.663	78
273.559	273.727	80
273.637	273.727	73
273.663	273.714	78
273.688	274.723	85
273.714	274.759	78
274.094	274.596	73
274.207	274.759	81
274.596	274.672	73
274.672	274.759	73
274.698	274.748	80
274.723	275.754	85
274.748	275.237	80
275.124	275.703	73
275.124	275.237	68
275.18	275.795	77
275.237	275.729	80
275.237	275.795	68
275.625	275.795	81
275.703	275.795	73
275.729	275.78	80
275.754	276.776	85
275.78	276.649	80
276.154	276.818	83
276.154	276.27	92
276.212	276.818	97
276.27	276.818	81
276.27	276.818	92
276.649	276.818	80
276.726	276.818	73
276.751	276.801	78
276.776	277.799	85
276.801	277.29	78
277.174	277.747	73
277.174	277.29	61
277.232	277.842	69
277.29	277.842	78
277.29	277.842	61
277.669	277.842	80
277.747	277.842	73
277.773	277.825	81
277.799	278.197	85
277.825	278.688	81
278.197	278.815	85
278.197	278.31	90
278.253	278.852	97
278.31	278.852	83
278.31	278.852	90
278.688	278.852	81
278.764	278.852	73
278.79	278.84	80
278.815	279.837	85
278.84	279.321	80
279.208	279.785	73
279.208	279.321	68
279.265	279.875	77
279.321	279.811	80
279.321	279.875	68
279.707	279.875	81
279.785	279.875	73
279.811	279.863	80
279.837	280.862	85
279.863	280.735	80
280.236	280.898	83
280.236	280.352	92
280.294	280.898	97
280.352	280.898	81
280.352	280.898	92
280.735	280.898	80
280.812	280.898	73
280.837	280.887	78
280.862	281.885	85
280.887	281.374	78
281.259	281.833	73
281.259	281.374	61
281.316	281.923	69
281.374	281.859	78
281.374	281.923	61
281.755	281.923	80
281.833	281.923	73
281.859	281.911	78
281.885	282.898	85
281.911	282.931	78
282.283	282.785	73
282.283	282.396	90
282.339	282.931	97
282.396	282.931	81
282.396	282.931	90
282.785	282.931	73
282.861	282.931	80
282.898	282.931	85
282.931	283.86	80
283.292	283.782	73
283.292	283.404	68
283.348	283.93	77
283.404	283.898	85
283.404	283.93	68
283.782	283.93	73
283.86	283.93	80
283.898	283.93	85
283.93	284.939	80
284.292	284.783	73
284.292	284.405	92
284.349	284.939	97
284.405	284.9	85
284.405	284.939	92
284.783	284.939	73
284.861	284.939	78
284.9	284.939	85
284.939	285.941	78
285.301	285.793	73
285.301	285.418	61
285.357	285.941	69
285.418	285.908	85
285.418	285.941	61
285.793	285.941	73
285.871	285.941	81
285.908	285.941	85
285.941	286.939	81
286.298	286.792	73
286.298	286.418	90
286.354	286.939	97
286.418	286.907	85
286.418	286.939	90
286.792	286.939	73
286.869	286.939	80
286.907	286.939	85
286.939	287.865	80
287.296	287.787	73
287.296	287.413	68
287.353	287.935	77
287.413	287.903	85
287.413	287.935	68
287.787	287.935	73
287.865	287.935	80
287.903	287.935	85
287.935	288.919	80
288.292	288.778	73
288.292	288.405	92
288.348	288.919	97
288.405	288.887	85
288.405	288.919	92
288.778	288.919	73
288.856	288.919	78
288.887	288.919	85
288.919	289.919	78
289.279	289.771	73
289.279	289.396	61
289.335	289.919	69
289.396	289.886	85
289.396	289.919	61
289.771	289.919	73
289.849	289.919	81
289.886	289.919	85
289.919	290.962	81
290.288	290.806	73
290.288	290.406	90
290.345	290.962	97
290.406	290.962	85
290.406	290.962	90
290.806	290.962	73
290.962	291.424	68
291.082	291.143	73
291.201	291.257	73
291.201	291.313	52
291.313	291.368	73
291.424	291.479	73
291.424	291.534	59
291.534	291.59	73
291.645	291.699	73
291.645	291.754	65
291.754	291.808	73
291.863	291.971	69
291.971	292.025	73
292.079	292.134	73
292.079	292.188	61
292.188	292.242	73
292.296	292.407	68
292.407	292.462	73
292.517	292.575	73
292.517	292.632	61
292.632	292.689	73
292.746	293.2	66
292.862	292.919	73
292.976	293.033	73
292.976	293.089	49
293.089	293.145	73
293.2	293.255	73
293.2	293.311	57
293.311	293.366	73
293.42	293.475	73
293.42	293.53	61
293.53	293.584	68
293.638	293.746	69
293.746	293.8	73
293.854	293.908	73
293.854	293.962	61
293.962	294.016	73
294.07	294.183	66
294.183	294.239	73
294.295	294.352	73
294.295	294.408	61
294.408	294.464	73
294.52	294.975	68
294.637	294.695	73
294.754	294.81	73
294.754	294.865	49
294.865	294.92	73
294.975	295.03	73
294.975	295.085	59
295.085	295.14	73
295.194	295.249	73
295.194	295.303	65
295.303	295.357	71
295.411	295.519	69
295.519	295.573	73
295.627	295.681	73
295.627	295.735	61
295.735	295.788	73
295.842	295.954	68
295.954	296.009	73
296.065	296.123	73
296.065	296.181	61
296.181	296.238	73
296.295	296.748	66
296.411	296.47	73
296.528	296.584	73
296.528	296.639	49
296.639	296.694	73
296.748	296.803	73
296.748	296.858	57
296.858	296.912	73
296.967	297.021	73
296.967	297.075	61
297.075	297.13	68
297.184	297.292	69
297.292	297.346	73
297.4	297.454	73
297.4	297.508	61
297.508	297.562	73
297.616	297.725	66
297.725	297.78	73
297.836	297.891	73
297.836	297.947	61
297.947	298.002	73
298.057	298.515	68
298.057	298.515	80
298.175	298.234	73
298.292	298.35	73
298.292	298.405	49
298.405	298.46	73
298.515	298.569	73
298.515	298.624	59
298.624	298.678	73
298.732	298.787	73
298.732	298.841	65
298.841	298.895	73
298.948	299.163	81
298.948	299.163	69
299.056	299.109	73
299.163	299.216	73
299.163	299.27	65
299.27	299.323	73
299.377	299.596	80
299.377	299.596	68
299.377	299.486	59
299.486	299.541	73
299.596	299.653	73
299.596	299.71	49
299.71	299.766	73
299.823	300.274	66
299.823	300.274	78
299.937	299.993	73
300.05	300.108	73
300.05	300.163	49
300.163	300.219	73
300.274	300.329	73
300.274	300.383	57
300.383	300.438	73
300.492	300.546	73
300.492	300.6	66
300.6	300.654	80
300.6	300.654	68
300.708	301.135	81
300.708	301.135	69
300.815	300.868	73
300.922	300.975	73
300.922	301.028	66
301.028	301.082	73
301.135	301.583	66
301.135	301.583	78
301.135	301.247	57
301.247	301.303	73
301.359	301.415	73
301.359	301.471	49
301.471	301.527	73
301.583	302.034	68
301.583	302.034	80
301.7	301.758	73
301.815	301.87	73
301.815	301.925	49
301.925	301.98	73
302.034	302.089	73
302.034	302.143	59
302.143	302.197	73
302.25	302.464	83
302.25	302.464	71
302.25	302.358	65
302.358	302.411	73
302.464	302.678	81
302.464	302.678	69
302.571	302.624	73
302.678	302.731	73
302.678	302.784	65
302.784	302.837	73
302.89	303.112	80
302.89	303.112	68
302.89	303.001	59
303.001	303.057	73
303.112	303.17	73
303.112	303.229	49
303.229	303.288	73
303.347	303.798	78
303.347	303.798	66
303.46	303.517	73
303.573	303.631	73
303.573	303.687	49
303.687	303.743	73
303.798	303.854	73
303.798	303.909	57
303.909	303.964	73
304.018	304.073	73
304.018	304.127	66
304.127	304.181	80
304.127	304.181	68
304.235	304.664	69
304.235	304.664	81
304.342	304.396	73
304.45	304.503	73
304.45	304.557	66
304.557	304.61	73
304.664	305.126	78
304.664	305.126	66
304.664	304.777	57
304.777	304.836	73
304.894	304.952	73
304.894	305.01	49
305.01	305.068	73
305.126	305.184	85
305.126	305.243	56
305.243	305.296	73
305.35	305.404	73
305.458	305.512	73
305.565	305.621	85
305.565	306.017	71
305.565	306.017	61
305.565	306.017	65
305.678	305.734	73
305.791	305.848	73
305.904	305.961	73
306.017	306.072	85
306.017	306.128	49
306.128	306.183	73
306.238	306.291	73
306.238	306.291	65
306.238	306.291	69
306.238	306.291	61
306.343	306.396	73
306.449	306.502	85
306.449	306.502	59
306.555	306.608	73
306.66	306.713	73
306.66	306.713	61
306.66	306.713	68
306.66	306.713	65
306.766	306.822	73
306.877	306.934	85
306.877	306.99	54
306.99	307.043	73
307.097	307.15	73
307.203	307.256	73
307.309	307.367	85
307.309	307.764	66
307.309	307.764	69
307.309	307.764	61
307.424	307.48	73
307.537	307.594	73
307.651	307.708	73
307.764	307.819	85
307.764	307.874	49
307.874	307.928	73
307.983	308.035	73
307.983	308.035	57
307.983	308.035	68
307.983	308.035	61
308.088	308.14	73
308.193	308.246	85
308.193	308.246	54
308.298	308.351	73
308.404	308.456	73
308.404	308.456	57
308.404	308.456	66
308.404	308.456	61
308.509	308.565	73
308.62	308.681	85
308.62	308.742	56
308.742	308.795	73
308.849	308.903	73
308.956	309.01	73
309.063	309.121	85
309.063	309.527	65
309.063	309.527	71
309.063	309.527	61
309.179	309.237	73
309.295	309.353	73
309.411	309.469	73
309.527	309.582	85
309.527	309.637	49
309.637	309.691	73
309.746	309.799	73
309.746	309.799	61
309.746	309.799	69
309.746	309.799	65
309.851	309.904	73
309.956	310.008	85
309.956	310.008	59
310.061	310.113	73
310.166	310.218	73
310.166	310.218	61
310.166	310.218	68
310.166	310.218	65
310.271	310.328	73
310.384	310.441	85
310.384	310.497	54
310.497	310.551	73
310.605	310.658	73
310.712	310.765	73
310.819	310.876	85
310.819	311.283	61
310.819	311.283	66
310.819	311.283	69
310.934	310.992	73
311.051	311.109	73
311.167	311.225	73
311.283	311.338	85
311.283	311.394	49
311.394	311.449	73
311.505	311.558	73
311.505	311.558	57
311.505	311.558	61
311.505	311.558	68
311.61	311.663	73
311.716	311.768	85
311.716	311.768	54
311.821	311.873	73
311.926	311.979	73
311.926	311.979	61
311.926	311.979	66
311.926	311.979	57
312.031	312.088	73
312.145	312.312	85
312.145	312.312	56
312.266	312.318	73
312.371	312.423	85
312.475	312.528	85
312.58	312.75	97
312.58	313.182	61
312.58	313.182	71
312.58	313.182	65
312.689	312.75	85
312.799	312.853	85
312.908	312.963	73
313.018	313.182	85
313.018	313.182	49
313.135	313.188	73
313.241	313.293	73
313.346	313.398	73
313.451	313.652	85
313.451	313.891	61
313.451	313.891	65
313.451	313.891	71
313.561	313.652	73
313.671	313.726	73
313.781	313.836	73
313.891	314.031	85
313.891	314.031	54
314.009	314.063	73
314.116	314.17	85
314.223	314.277	85
314.331	314.486	97
314.331	314.78	70
314.331	314.78	61
314.331	314.78	66
314.443	314.499	85
314.555	314.611	85
314.667	314.724	73
314.78	314.884	85
314.78	314.898	49
314.898	314.952	73
315.006	315.06	73
315.113	315.167	73
315.221	315.371	85
315.221	315.772	70
315.221	315.772	61
315.221	315.772	66
315.332	315.388	73
315.443	315.499	73
315.554	315.61	73
315.665	315.772	85
315.665	315.774	56
315.774	315.828	73
315.882	315.936	85
315.882	315.936	61
315.882	315.936	65
315.882	315.936	71
315.99	316.044	85
316.098	316.245	97
316.098	316.245	49
316.206	316.26	85
316.314	316.367	85
316.314	316.367	65
316.314	316.367	61
316.314	316.367	71
316.422	316.477	73
316.532	316.667	85
316.532	316.667	56
316.639	316.693	73
316.747	316.801	73
316.747	316.801	61
316.747	316.801	65
316.747	316.801	71
316.856	316.911	73
316.966	317.104	85
316.966	317.104	49
317.074	317.127	73
317.181	317.236	73
317.181	317.236	65
317.181	317.236	61
317.181	317.236	71
317.292	317.347	73
317.403	317.615	85
317.403	317.865	54
317.509	317.865	73
317.615	317.725	85
317.615	317.865	61
317.615	317.865	70
317.615	317.865	66
317.725	317.865	85
317.835	317.888	97
317.835	318.264	49
317.94	318.046	85
318.046	318.264	85
318.046	318.264	70
318.046	318.264	61
318.046	318.264	66
318.154	318.264	73
318.264	318.695	85
318.264	318.71	54
318.37	318.476	73
318.476	318.586	73
318.476	318.71	70
318.476	318.71	66
318.476	318.71	61
318.586	318.71	73
318.695	319.127	85
318.695	319.127	49
318.801	318.907	73
318.907	319.017	73
318.907	319.127	70
318.907	319.127	61
318.907	319.127	66
319.017	319.127	73
319.127	319.338	85
319.127	319.573	56
319.233	319.573	73
319.338	319.446	85
319.338	319.573	65
319.338	319.573	61
319.338	319.573	71
319.446	319.573	85
319.556	319.608	97
319.556	319.983	49
319.661	319.766	85
319.766	319.983	85
319.766	319.983	71
319.766	319.983	61
319.766	319.983	65
319.873	319.983	73
319.983	320.035	85
319.983	320.422	56
320.087	320.422	73
320.192	320.299	85
320.192	320.422	65
320.192	320.422	61
320.192	320.422	71
320.299	320.422	85
320.407	320.459	97
320.407	320.835	49
320.512	320.618	85
320.618	320.831	85
320.618	320.835	65
320.618	320.835	61
320.618	320.835	71
320.724	320.835	73
320.831	321.04	85
320.831	321.27	54
320.935	321.27	73
321.04	321.146	85
321.04	321.27	66
321.04	321.27	61
321.04	321.27	70
321.146	321.27	85
321.252	321.673	97
321.252	321.673	49
321.357	321.461	85
321.461	321.673	85
321.461	321.673	61
321.461	321.673	70
321.461	321.673	66
321.567	321.673	73
321.673	321.882	85
321.673	322.098	54
321.778	322.098	73
321.882	321.988	85
321.882	322.098	70
321.882	322.098	66
321.882	322.098	61
321.988	322.098	85
322.094	322.554	97
322.094	322.554	49
322.198	322.306	85
322.306	322.554	85
322.306	322.554	61
322.306	322.554	66
322.306	322.554	70
322.42	322.554	73
322.554	322.681	84
322.554	322.681	72
322.554	322.681	77
322.554	322.681	44
322.554	322.681	56
322.821	322.946	85
322.821	322.946	73
322.821	322.946	80
322.821	322.946	61
322.821	322.946	56
322.821	322.946	65
323.072	323.421	83
323.072	323.421	77
323.072	323.421	71
323.072	323.343	37
323.072	323.343	49
323.304	323.421	61
323.304	323.421	56
323.304	323.421	65
323.421	323.538	85
323.421	323.538	73
323.538	323.649	72
323.538	323.649	77
323.538	323.649	84
323.538	323.649	44
323.538	323.649	56
323.772	323.889	85
323.772	323.889	73
323.772	323.889	80
323.772	323.889	56
323.772	323.889	61
323.772	323.889	65
324.006	324.35	77
324.006	324.35	71
324.006	324.35	83
324.006	324.29	37
324.006	324.29	49
324.235	324.35	65
324.235	324.35	61
324.235	324.35	56
324.35	324.469	73
324.35	324.469	85
324.469	324.578	81
324.469	324.578	72
324.469	324.578	84
324.469	324.578	54
324.469	324.578	42
324.698	324.813	73
324.698	324.813	85
324.698	324.813	82
324.698	324.813	61
324.698	324.813	66
324.698	324.813	58
324.927	325.265	70
324.927	325.265	78
324.927	325.265	82
324.927	325.136	49
324.927	325.136	37
325.152	325.265	61
325.152	325.265	58
325.152	325.265	66
325.265	325.376	85
325.265	325.376	73
325.265	325.376	82
325.376	325.484	84
325.376	325.484	81
325.376	325.484	72
325.376	325.484	54
325.376	325.484	42
325.603	325.716	82
325.603	325.716	85
325.603	325.716	73
325.603	325.716	61
325.603	325.716	58
325.603	325.716	66
325.83	326.167	78
325.83	326.167	82
325.83	326.167	70
325.83	326.086	37
325.83	326.086	49
326.054	326.167	58
326.054	326.167	61
326.054	326.167	66
326.167	326.281	73
326.167	326.281	82
326.167	326.281	85
326.281	326.366	84
326.281	326.366	72
326.281	326.366	44
326.281	326.366	56
326.504	326.618	73
326.504	326.618	80
326.504	326.618	85
326.504	326.618	61
326.504	326.618	65
326.731	327.068	87
326.731	327.068	83
326.731	327.068	75
326.731	327.014	37
326.731	327.014	49
326.955	327.068	65
326.955	327.068	61
326.955	327.068	59
327.068	327.182	73
327.068	327.182	85
327.068	327.182	80
327.182	327.261	72
327.182	327.261	84
327.182	327.261	44
327.182	327.261	56
327.406	327.519	73
327.406	327.519	85
327.406	327.519	80
327.406	327.519	61
327.406	327.519	65
327.632	327.969	75
327.632	327.969	87
327.632	327.969	83
327.632	327.916	49
327.632	327.916	37
327.857	327.969	59
327.857	327.969	61
327.857	327.969	65
327.969	328.083	73
327.969	328.083	80
327.969	328.083	85
328.083	328.141	81
328.083	328.141	84
328.083	328.141	72
328.083	328.141	42
328.083	328.141	54
328.31	328.422	82
328.31	328.422	73
328.31	328.422	85
328.31	328.422	66
328.31	328.422	58
328.31	328.422	61
328.535	328.872	90
328.535	328.872	82
328.535	328.872	78
328.535	328.807	49
328.535	328.807	37
328.76	328.872	58
328.76	328.872	66
328.76	328.872	61
328.872	328.988	85
328.872	328.988	73
328.988	329.116	84
328.988	329.116	72
328.988	329.116	81
328.988	329.116	54
328.988	329.116	42
329.213	329.326	73
329.213	329.326	85
329.213	329.326	82
329.213	329.326	58
329.213	329.326	61
329.213	329.326	66
329.439	329.782	90
329.439	329.782	82
329.439	329.782	78
329.439	329.699	37
329.439	329.699	49
329.667	329.782	58
329.667	329.782	61
329.667	329.782	66
329.782	329.902	85
329.782	329.902	73
329.902	330.018	72
329.902	330.018	77
329.902	330.018	84
329.902	330.018	56
330.16	330.281	85
330.16	330.281	80
330.16	330.281	73
330.16	330.281	61
330.16	330.281	65
330.401	330.742	83
330.401	330.742	71
330.401	330.742	77
330.401	330.666	49
330.629	330.742	61
330.629	330.742	56
330.629	330.742	65
330.742	330.859	85
330.742	330.859	73
330.859	330.967	77
330.859	330.967	72
330.859	330.967	84
330.859	330.967	44
331.086	331.2	73
331.086	331.2	80
331.086	331.2	85
331.086	331.2	56
331.086	331.2	65
331.086	331.2	61
331.313	331.65	71
331.313	331.65	83
331.313	331.65	77
331.313	331.591	37
331.538	331.65	65
331.538	331.65	61
331.538	331.65	56
331.65	331.767	85
331.65	331.767	73
331.767	331.864	84
331.767	331.864	81
331.767	331.864	72
331.767	331.864	54
331.994	332.107	85
331.994	332.107	73
331.994	332.107	82
331.994	332.107	58
331.994	332.107	66
331.994	332.107	61
332.221	332.558	70
332.221	332.558	78
332.221	332.558	82
332.221	332.429	49
332.445	332.558	58
332.445	332.558	66
332.445	332.558	61
332.558	332.667	73
332.558	332.667	85
332.558	332.667	82
