OnsetTime	OffsetTime	MidiPitch
194.211	195.299	67
194.211	195.299	51
194.211	195.299	39
194.484	194.758	55
194.484	194.758	58
194.484	194.758	63
194.758	195.018	79
194.758	195.018	58
194.758	195.018	63
194.758	195.018	55
194.888	195.299	80
195.018	195.296	79
195.018	195.296	58
195.018	195.296	63
195.018	195.296	55
195.149	195.299	78
195.296	195.827	79
195.296	195.57	55
195.296	195.57	63
195.296	195.57	58
195.57	195.843	58
195.57	195.843	55
195.57	195.843	63
195.843	196.4	80
195.843	196.122	65
195.843	196.122	56
195.843	196.122	58
196.122	196.4	56
196.122	196.4	65
196.122	196.4	58
196.4	197.211	82
196.4	197.489	51
196.4	197.489	39
196.674	196.947	63
196.674	196.947	67
196.674	196.947	58
196.947	197.211	63
196.947	197.211	58
196.947	197.211	67
197.079	197.489	84
197.211	197.475	82
197.211	197.475	67
197.211	197.475	63
197.211	197.475	58
197.343	197.489	81
197.475	198.501	82
197.475	197.749	63
197.475	197.749	58
197.475	197.749	67
197.749	198.022	63
197.749	198.022	58
197.749	198.022	67
198.022	198.296	67
198.022	198.296	58
198.022	198.296	63
198.296	198.547	63
198.296	198.547	67
198.296	198.547	58
198.57	199.109	87
198.57	199.109	48
198.57	198.836	60
198.703	198.969	75
198.836	199.109	79
198.836	199.109	60
198.836	199.109	63
198.969	199.109	75
199.103	199.656	86
199.103	199.371	58
199.103	199.656	46
199.237	199.506	74
199.371	199.656	79
199.371	199.656	62
199.371	199.656	58
199.506	199.656	74
199.64	200.18	84
199.64	199.91	56
199.64	200.18	44
199.775	200.045	72
199.91	200.18	75
199.91	200.18	56
199.91	200.18	60
200.045	200.18	72
200.18	200.748	82
200.18	200.748	43
200.18	200.464	55
200.322	200.606	70
200.464	200.748	75
200.464	200.748	58
200.464	200.748	55
200.606	200.748	70
200.748	201.301	87
200.748	201.021	60
200.748	201.301	48
200.884	201.158	75
201.021	201.301	79
201.021	201.301	60
201.021	201.301	63
201.158	201.301	75
201.295	201.858	84
201.295	201.568	56
201.295	201.858	44
201.431	201.705	72
201.568	201.858	77
201.568	201.858	56
201.568	201.858	62
201.705	201.858	72
201.842	202.396	82
201.842	202.396	55
201.842	202.396	43
201.98	202.258	70
202.119	202.396	75
202.119	202.396	58
202.119	202.396	63
202.258	202.396	70
202.396	202.964	80
202.396	202.964	44
202.396	202.964	56
202.538	202.822	68
202.68	202.964	72
202.68	202.964	60
202.68	202.964	65
202.822	202.964	68
202.964	204.075	79
202.964	204.058	46
202.964	203.511	58
203.101	203.375	67
203.238	203.785	70
203.375	203.648	67
203.511	204.075	63
203.511	204.075	58
203.648	203.922	67
203.785	204.075	70
203.922	204.075	67
204.058	205.181	77
204.058	205.181	34
204.058	205.181	46
204.197	204.474	65
204.336	204.897	68
204.474	204.755	65
204.613	205.181	56
204.613	205.181	62
204.613	205.181	58
204.755	205.039	65
204.897	205.181	68
205.039	205.181	65
205.181	205.599	75
205.181	206.644	39
205.181	206.644	51
205.322	206.281	67
205.461	206.644	70
205.599	206.644	75
205.736	206.644	79
205.736	206.644	55
205.736	206.281	58
205.736	206.281	63
205.844	206.644	82
205.952	206.644	87
206.06	206.644	91
206.17	206.644	94
206.281	206.644	99
206.281	206.644	67
206.281	206.644	63
206.281	206.644	58
207.335	208.485	65
207.37	208.485	70
207.404	208.485	77
207.404	208.485	46
207.404	208.485	34
207.677	207.951	58
207.677	207.951	56
207.677	207.951	62
207.951	208.208	89
207.951	208.208	56
207.951	208.208	58
207.951	208.208	62
208.079	208.485	91
208.208	208.481	89
208.208	208.481	56
208.208	208.481	62
208.208	208.481	58
208.337	208.485	88
208.481	209.01	89
208.481	208.754	62
208.481	208.754	58
208.481	208.754	56
208.754	209.026	62
208.754	209.026	56
208.754	209.026	58
209.026	209.583	91
209.026	209.304	61
209.026	209.304	58
209.026	209.304	64
209.304	209.583	58
209.304	209.583	64
209.304	209.583	61
209.583	210.306	92
209.583	211.523	46
209.583	209.858	58
209.858	210.133	62
209.858	210.133	65
209.858	210.133	58
210.133	210.393	65
210.133	210.393	62
210.133	210.393	58
210.22	211.523	94
210.306	211.523	92
210.393	211.523	89
210.393	210.654	62
210.393	210.654	65
210.393	210.654	58
210.48	211.523	86
210.567	211.523	82
210.654	211.523	80
210.654	210.928	58
210.654	210.928	62
210.654	210.928	65
210.928	211.203	62
210.928	211.203	65
210.928	211.203	58
211.203	211.478	58
211.203	211.478	62
211.203	211.478	65
211.478	211.684	62
211.478	211.684	65
211.478	211.684	58
211.684	212.841	67
211.718	212.841	75
211.753	212.841	79
211.753	212.841	39
211.753	212.841	51
212.026	212.3	55
212.026	212.3	63
212.026	212.3	58
212.3	212.56	91
212.3	212.56	55
212.3	212.56	58
212.3	212.56	63
212.43	212.841	92
212.56	212.838	91
212.56	212.838	58
212.56	212.838	55
212.56	212.838	63
212.69	212.841	90
212.838	213.369	91
212.838	213.111	58
212.838	213.111	63
212.838	213.111	55
213.111	213.385	63
213.111	213.385	58
213.111	213.385	55
213.385	213.942	92
213.385	213.664	65
213.385	213.664	58
213.385	213.664	56
213.664	213.942	65
213.664	213.942	56
213.664	213.942	58
213.942	214.665	94
213.942	216.043	39
213.942	216.043	51
214.216	214.489	58
214.216	214.489	67
214.216	214.489	63
214.489	214.753	58
214.489	214.753	67
214.489	214.753	63
214.577	216.043	96
214.665	216.043	94
214.753	216.043	91
214.753	215.017	67
214.753	215.017	63
214.753	215.017	58
214.841	216.043	87
214.929	216.043	84
215.017	216.043	82
215.017	215.291	63
215.017	215.291	67
215.017	215.291	58
215.291	215.564	67
215.291	215.564	63
215.291	215.564	58
215.564	215.838	58
215.564	215.838	67
215.564	215.838	63
215.838	216.089	58
215.838	216.089	67
215.838	216.089	63
216.111	216.652	87
216.111	216.652	48
216.111	216.378	60
216.245	216.512	75
216.378	216.652	79
216.378	216.652	60
216.378	216.652	63
216.378	216.652	67
216.512	216.652	75
216.645	217.205	86
216.645	217.205	46
216.645	216.917	58
216.781	217.053	74
216.917	217.205	79
216.917	217.205	67
216.917	217.205	62
216.917	217.205	58
217.053	217.205	74
217.189	217.744	84
217.189	217.744	56
217.189	217.744	44
217.327	217.605	72
217.466	217.744	75
217.466	217.744	67
217.466	217.744	60
217.466	217.744	63
217.605	217.744	72
217.744	218.312	82
217.744	218.028	55
217.744	218.312	43
217.886	218.17	70
218.028	218.312	75
218.028	218.312	63
218.028	218.312	58
218.028	218.312	55
218.17	218.312	70
218.312	218.867	87
218.312	218.867	48
218.312	218.586	60
218.449	218.723	75
218.586	218.867	79
218.586	218.867	60
218.586	218.867	63
218.586	218.867	67
218.723	218.867	75
218.86	219.425	84
218.86	219.134	56
218.86	219.425	44
218.997	219.271	72
219.134	219.425	77
219.134	219.425	62
219.134	219.425	56
219.271	219.425	72
219.408	219.969	82
219.408	219.689	55
219.408	219.969	43
219.548	219.829	70
219.689	219.969	75
219.689	219.969	63
219.689	219.969	55
219.689	219.969	58
219.829	219.969	70
219.969	220.555	80
219.969	220.555	44
219.969	220.262	56
220.116	220.408	68
220.262	220.555	72
220.262	220.555	60
220.262	220.555	56
220.262	220.555	65
220.408	220.555	68
220.555	221.672	79
220.555	221.105	58
220.555	221.656	46
220.692	220.968	67
220.83	221.381	70
220.968	221.243	67
221.105	221.672	63
221.105	221.672	58
221.105	221.672	55
221.243	221.518	67
221.381	221.672	70
221.518	221.672	67
221.656	222.797	77
221.656	222.797	34
221.656	222.797	46
221.796	222.077	65
221.936	222.507	68
222.077	222.362	65
222.217	222.797	58
222.217	222.797	62
222.217	222.797	56
222.362	222.652	65
222.507	222.797	68
222.652	222.797	65
222.76	223.947	67
222.797	223.947	75
222.797	222.938	51
222.797	223.928	39
222.938	223.928	51
223.079	223.947	55
223.22	223.947	58
223.368	223.947	63
223.503	223.778	79
223.64	223.947	78
223.778	223.947	79
223.928	225.077	84
223.928	225.077	39
223.928	224.07	51
224.07	225.077	51
224.211	225.077	55
224.352	225.077	58
224.494	225.077	63
224.635	225.077	82
224.773	225.077	79
224.911	225.077	75
225.057	226.198	74
225.057	225.198	53
225.057	226.198	41
225.198	226.198	53
225.339	226.198	56
225.481	226.198	58
225.622	226.198	62
225.761	226.04	70
225.901	226.198	69
226.04	226.198	70
226.186	227.324	72
226.186	227.324	46
226.186	227.324	34
226.327	227.324	53
226.467	227.324	56
226.608	227.324	58
226.749	227.324	62
226.889	227.324	70
227.031	227.324	65
227.173	227.324	66
227.321	228.457	67
227.321	227.462	51
227.321	228.443	39
227.462	228.443	51
227.603	228.457	55
227.743	228.457	58
227.89	228.457	63
228.024	228.298	79
228.161	228.457	78
228.298	228.457	79
228.443	229.582	84
228.443	229.582	39
228.443	228.584	51
228.584	229.582	51
228.725	229.582	55
228.865	229.582	58
229.006	229.582	63
229.146	229.582	82
229.284	229.582	79
229.421	229.582	75
229.568	230.703	74
229.568	229.709	53
229.568	230.703	41
229.709	230.703	53
229.849	230.703	56
229.99	230.703	58
230.131	230.703	62
230.271	230.546	70
230.409	230.703	69
230.546	230.703	70
230.689	231.828	72
230.689	231.828	34
230.689	231.828	46
230.829	231.828	53
230.97	231.828	56
231.11	231.828	58
231.251	231.828	62
231.392	231.828	70
231.534	231.828	65
231.676	231.828	66
231.826	232.903	67
231.826	231.967	51
231.826	232.903	39
231.967	232.903	51
232.107	232.903	55
232.248	232.903	58
232.394	232.903	63
232.529	232.803	79
232.666	232.903	78
232.803	232.912	79
232.912	232.948	76
232.948	233.651	85
232.948	234.075	39
232.948	234.075	51
233.089	234.075	55
233.229	234.075	58
233.37	234.075	60
233.511	234.075	64
233.651	234.075	85
233.789	234.075	84
233.926	234.075	82
234.073	235.156	80
234.073	234.213	53
234.073	235.156	41
234.213	235.156	53
234.354	235.156	56
234.495	235.156	60
234.635	235.156	65
234.776	235.049	84
234.913	235.156	83
235.049	235.158	84
235.158	235.195	78
235.195	235.898	87
235.195	236.322	50
235.195	236.322	38
235.335	236.322	57
235.476	236.322	60
235.617	236.322	62
235.757	236.322	66
235.898	236.322	87
236.035	236.322	86
236.173	236.322	84
236.32	237.403	82
236.32	236.46	55
236.32	237.403	43
236.46	237.403	55
236.601	237.403	58
236.741	237.403	62
236.882	237.403	67
237.023	237.296	91
237.159	237.403	90
237.296	237.405	91
237.405	237.442	84
237.442	238.569	94
237.442	237.586	56
237.442	238.569	44
237.586	238.569	56
237.723	238.569	60
237.863	238.569	65
238.004	238.569	68
238.145	238.569	92
238.279	238.569	86
238.419	238.566	89
238.53	238.569	79
238.566	239.649	89
238.566	238.847	58
238.566	239.649	46
238.707	239.649	55
238.847	239.649	58
238.988	239.649	63
239.129	239.649	67
239.269	239.649	87
239.406	239.649	79
239.543	239.652	84
239.652	239.688	74
239.688	240.813	84
239.688	240.813	46
239.688	240.813	34
239.829	240.813	53
239.969	240.813	56
240.11	240.813	58
240.251	240.813	62
240.391	240.813	82
240.529	240.813	80
240.666	240.813	77
240.813	241.963	75
240.813	240.954	51
240.813	241.963	39
240.954	241.963	51
241.096	241.963	55
241.237	241.963	58
241.384	241.963	63
241.519	241.794	79
241.657	241.963	78
241.794	241.963	79
241.945	243.073	84
241.945	243.073	46
241.945	243.073	34
242.086	243.073	82
242.227	243.073	80
242.369	242.789	77
242.51	243.073	74
242.51	243.073	56
242.51	243.073	58
242.51	243.073	62
242.651	243.073	75
242.789	243.073	77
242.927	243.073	79
243.073	244.224	75
243.073	243.215	51
243.073	244.224	39
243.215	244.224	51
243.356	244.224	55
243.497	244.224	58
243.644	244.224	63
243.78	244.054	79
243.917	244.224	78
244.054	244.224	79
244.205	245.334	84
244.205	245.334	46
244.205	245.334	34
244.346	245.334	82
244.488	245.334	80
244.629	245.049	77
244.77	245.334	74
244.77	245.334	58
244.77	245.334	56
244.77	245.334	62
244.911	245.334	75
245.049	245.334	77
245.187	245.334	79
245.334	246.04	75
245.334	245.475	51
245.334	247.578	39
245.475	247.578	51
245.616	247.578	55
245.757	247.578	58
245.905	246.455	63
246.04	247.578	75
246.178	247.578	77
246.316	247.578	79
246.455	247.578	80
246.455	247.001	67
246.455	247.578	63
246.566	247.578	82
246.676	247.578	84
246.785	247.578	86
246.894	247.578	87
247.001	247.578	89
247.001	247.578	70
247.001	247.578	67
247.089	247.578	91
247.178	247.578	92
247.269	247.578	94
247.363	247.578	96
247.465	247.578	98
247.578	249.417	99
247.578	249.417	75
247.578	249.417	79
249.692	249.913	67
249.913	250.137	67
250.137	250.376	67
250.376	251.057	67
250.376	251.068	63
250.376	251.068	72
250.376	251.068	48
250.376	251.068	60
250.376	251.057	55
251.057	251.283	74
251.057	251.283	71
251.057	251.283	67
251.057	251.759	62
251.057	251.759	55
251.057	251.759	59
251.283	251.506	74
251.283	251.506	67
251.283	251.506	71
251.506	251.742	67
251.506	251.759	71
251.506	251.759	74
251.742	252.437	72
251.742	252.423	67
251.742	252.437	75
251.742	252.437	63
251.742	252.437	60
252.423	252.644	74
252.423	252.644	67
252.423	252.644	71
252.423	253.11	59
252.423	253.11	62
252.423	253.11	55
252.644	252.87	67
252.644	252.87	71
252.644	252.87	74
252.87	253.11	67
252.87	253.11	71
252.87	253.11	74
253.11	253.863	72
253.11	253.863	63
253.11	253.863	67
253.11	253.863	55
253.11	253.859	48
253.11	253.859	60
253.859	254.097	68
253.859	254.097	60
253.859	254.097	65
253.859	254.603	53
253.859	254.603	56
253.859	254.585	48
254.097	254.334	60
254.097	254.334	65
254.097	254.334	68
254.334	254.603	68
254.334	254.585	60
254.334	254.603	65
254.585	255.295	63
254.585	255.286	67
254.585	255.295	60
254.585	255.295	48
254.585	255.295	55
255.286	255.513	67
255.513	255.745	67
255.745	255.99	67
255.99	256.682	75
255.99	256.682	67
255.99	256.693	72
255.99	256.693	55
255.99	256.693	60
255.99	256.693	48
256.682	256.907	79
256.682	256.907	67
256.682	256.907	75
256.682	257.388	39
256.682	257.388	51
256.907	257.134	67
256.907	257.134	79
256.907	257.134	75
257.134	257.388	79
257.134	257.388	75
257.134	257.388	67
257.376	258.091	77
257.376	258.091	74
257.376	258.091	68
257.376	258.091	41
257.376	258.091	53
258.077	258.305	72
258.077	258.305	75
258.077	258.305	69
258.077	258.793	54
258.077	258.793	42
258.305	258.538	72
258.305	258.538	69
258.305	258.538	75
258.538	258.793	69
258.538	258.793	75
258.538	258.793	72
258.786	259.512	67
258.786	259.512	71
258.786	260.959	74
258.786	259.512	43
258.786	259.512	55
259.499	259.742	66
259.499	259.742	69
259.499	259.742	62
259.499	260.246	50
259.499	260.246	57
259.499	260.246	60
259.742	259.985	69
259.742	259.985	62
259.742	259.985	66
259.985	260.246	69
259.985	260.246	66
259.985	260.229	62
260.229	260.959	62
260.229	260.959	67
260.229	260.959	71
260.229	260.959	55
260.229	260.959	59
260.959	261.186	67
261.186	261.416	67
261.416	261.676	67
261.676	262.367	72
261.676	262.356	67
261.676	262.367	64
261.676	262.367	48
261.676	262.367	60
261.676	262.356	55
262.356	262.582	74
262.356	262.582	71
262.356	262.582	67
262.356	263.065	62
262.356	263.065	55
262.356	263.065	59
262.582	262.807	74
262.582	262.807	67
262.582	262.807	71
262.807	263.065	74
262.807	263.065	71
262.807	263.048	67
263.048	263.743	72
263.048	263.743	76
263.048	263.729	67
263.048	263.743	60
263.048	263.743	64
263.729	263.955	74
263.729	263.955	67
263.729	263.955	71
263.729	264.425	55
263.729	264.425	59
263.729	264.425	62
263.955	264.183	71
263.955	264.183	67
263.955	264.183	74
264.183	264.425	71
264.183	264.425	74
264.183	264.425	67
264.425	265.148	64
264.425	265.148	67
264.425	265.148	72
264.425	265.148	55
264.425	265.144	48
264.425	265.144	60
265.144	265.386	69
265.144	265.386	65
265.144	265.386	60
265.144	265.893	48
265.144	265.91	53
265.144	265.91	57
265.386	265.628	65
265.386	265.628	69
265.386	265.628	60
265.628	265.91	69
265.628	265.893	60
265.628	265.91	65
265.893	266.593	64
265.893	266.603	60
265.893	266.603	67
265.893	266.603	55
265.893	266.603	48
266.593	266.826	64
266.593	266.826	66
266.593	267.403	54
266.593	267.403	45
266.593	267.403	57
266.599	266.827	76
266.826	267.057	66
266.826	267.057	64
266.827	267.054	76
267.054	267.403	76
267.057	267.403	64
267.057	267.403	66
267.304	267.997	67
267.304	268.008	74
267.304	268.008	62
267.304	268.008	47
267.304	267.997	59
267.304	267.997	55
267.997	268.229	67
267.997	268.229	64
267.997	268.712	59
267.997	268.712	52
267.997	268.701	55
268.229	268.459	64
268.229	268.459	67
268.459	268.701	64
268.459	268.701	67
268.701	269.416	67
268.701	269.416	64
268.701	269.416	69
268.701	269.416	57
268.701	269.416	55
268.701	269.416	48
269.401	269.639	66
269.401	269.639	71
269.401	269.639	60
269.401	270.136	38
269.401	270.136	50
269.639	269.876	60
269.639	269.876	66
269.639	269.876	71
269.876	270.136	71
269.876	270.136	66
269.876	270.136	60
270.129	272.302	62
270.129	272.302	59
270.129	272.302	67
270.129	270.842	43
270.129	272.302	55
270.842	272.302	43
271.572	272.302	31
272.302	272.765	67
272.842	273.78	62
272.881	276.326	68
272.92	273.78	70
272.92	274.607	46
272.92	276.326	34
273.208	274.336	56
273.496	274.06	58
273.78	274.06	70
273.78	275.467	62
273.921	276.326	65
274.06	276.04	70
274.06	275.18	58
274.199	276.326	74
274.336	276.326	77
274.336	274.893	56
274.427	276.326	82
274.517	276.326	86
274.607	276.326	89
274.607	276.326	46
274.893	276.04	56
275.18	275.753	58
275.467	276.326	62
275.753	276.326	58
276.04	276.326	70
276.04	276.326	56
276.255	277.186	63
276.291	277.326	67
276.326	277.186	70
276.326	278.008	46
276.326	279.739	34
276.613	277.738	55
276.9	277.465	58
277.186	277.465	70
277.186	278.864	63
277.326	279.701	67
277.465	279.437	70
277.465	278.579	58
277.602	279.743	75
277.738	279.743	79
277.738	278.293	55
277.827	279.743	82
277.916	279.743	87
278.008	279.743	91
278.008	279.739	46
278.293	279.437	55
278.579	279.149	58
278.864	279.743	63
279.149	279.743	58
279.437	279.739	70
279.437	279.743	55
279.663	280.596	64
279.701	280.733	67
279.739	280.596	70
279.739	281.406	46
279.739	283.116	34
280.027	281.139	55
280.312	280.869	58
280.596	280.869	70
280.596	282.258	64
280.733	283.116	67
280.869	282.829	70
280.869	281.974	58
281.005	283.116	76
281.139	283.116	79
281.139	281.69	55
281.228	283.116	82
281.316	283.116	88
281.406	283.116	91
281.406	283.116	46
281.69	282.826	55
281.974	282.542	58
282.258	283.116	64
282.542	283.116	58
282.826	283.116	55
282.829	283.116	70
283.116	283.399	70
283.116	283.971	80
283.116	283.971	46
283.116	283.959	58
283.116	283.971	56
283.399	283.678	70
283.678	283.959	70
283.959	284.814	79
283.959	284.238	70
283.959	284.814	64
283.959	284.8	58
283.959	284.814	67
284.238	284.519	70
284.519	284.8	70
284.8	285.648	80
284.8	285.082	70
284.8	285.648	65
284.8	285.648	68
284.8	285.64	58
285.082	285.359	70
285.359	285.64	70
285.64	286.484	79
285.64	285.921	70
285.64	286.484	67
285.64	286.484	58
285.64	286.484	64
285.921	286.203	70
286.203	286.484	70
286.484	287.334	80
286.484	286.774	70
286.484	287.334	65
286.484	287.334	58
286.484	287.334	68
286.774	287.054	82
286.774	287.054	70
287.054	287.334	82
287.054	287.334	70
287.054	287.334	57
287.054	287.334	69
287.334	287.614	70
287.334	287.614	82
287.334	289.839	56
287.334	289.839	68
287.614	287.894	82
287.614	287.894	70
287.894	288.174	82
287.894	288.174	70
287.894	289.839	55
287.894	289.839	67
288.174	288.453	70
288.174	288.453	82
288.174	289.839	65
288.174	289.839	53
288.453	288.735	70
288.453	288.735	82
288.735	289.011	82
288.735	289.011	70
288.735	289.839	63
288.735	289.839	51
289.011	289.287	70
289.011	289.287	82
289.011	289.839	62
289.011	289.839	50
289.287	289.563	82
289.287	289.563	70
289.563	289.839	70
289.563	289.839	82
289.563	289.839	60
289.563	289.839	48
289.839	290.111	70
289.839	290.111	82
289.839	291.497	46
289.839	291.497	58
290.111	290.386	82
290.111	290.386	70
290.386	290.656	82
290.386	290.656	70
290.386	291.497	45
290.386	291.497	57
290.656	290.929	82
290.656	290.929	70
290.656	291.497	56
290.656	291.497	44
290.929	291.206	82
290.929	291.206	70
291.206	291.484	82
291.206	291.484	70
291.206	291.497	43
291.206	291.497	55
291.484	291.766	82
291.484	291.766	70
291.484	293.23	41
291.484	293.23	53
291.766	292.052	70
291.766	292.052	82
292.052	292.341	82
292.052	292.341	70
292.052	293.23	39
292.052	293.23	51
292.341	292.633	70
292.341	292.633	82
292.341	293.23	50
292.341	293.23	38
292.633	292.93	82
292.633	292.93	70
292.93	293.23	70
292.93	293.23	82
292.93	293.23	36
292.93	293.23	48
293.23	293.519	70
293.23	293.519	82
293.23	294.957	34
293.23	294.957	46
293.519	293.799	82
293.519	293.799	70
293.799	294.079	82
293.799	294.079	70
294.079	294.359	70
294.079	294.957	77
294.079	294.957	74
294.079	294.359	82
294.079	294.957	58
294.079	294.957	53
294.079	294.957	62
294.359	294.639	70
294.359	294.639	82
294.639	294.957	82
294.639	294.957	70
294.944	295.224	71
294.944	295.224	83
294.944	296.639	33
294.944	296.639	45
295.224	295.504	71
295.224	295.504	83
295.504	295.784	83
295.504	295.784	71
295.784	296.639	78
295.784	296.064	71
295.784	296.639	75
295.784	296.064	83
295.784	296.639	57
295.784	296.639	66
295.784	296.639	63
296.064	296.344	71
296.064	296.344	83
296.344	296.639	71
296.344	296.639	83
296.639	296.919	84
296.639	296.919	72
296.639	298.341	44
296.639	298.341	32
296.919	297.199	84
296.919	297.199	72
297.199	297.479	72
297.199	297.479	84
297.479	298.341	78
297.479	298.341	75
297.479	297.759	72
297.479	297.759	84
297.479	298.341	56
297.479	298.341	66
297.479	298.341	63
297.759	298.039	72
297.759	298.039	84
298.039	298.341	72
298.039	298.341	84
298.331	298.611	74
298.331	298.611	86
298.331	300.01	29
298.331	300.01	41
298.611	298.891	74
298.611	298.891	86
298.891	299.171	74
298.891	299.171	86
299.171	302.719	80
299.171	302.573	74
299.171	302.645	77
299.171	304.637	86
299.171	300.01	56
299.171	300.01	58
299.171	300.01	65
299.171	300.01	62
300.01	304.637	34
301.819	304.637	41
301.889	304.637	44
301.957	304.637	46
302.025	304.637	50
302.093	304.637	53
302.161	304.637	56
302.228	304.637	58
302.295	304.637	62
302.363	304.637	65
302.432	304.637	68
302.502	304.637	70
302.573	304.637	74
302.645	304.637	77
302.719	304.637	80
302.794	304.92	82
305.206	305.529	70
305.206	305.529	82
305.529	305.857	81
305.529	305.857	69
305.857	306.19	82
305.857	306.19	70
306.19	306.528	71
306.19	306.528	83
306.528	306.917	84
306.528	306.917	72
306.917	308.005	73
306.917	308.005	85
308.005	309.619	86
308.005	309.619	74
309.619	311.211	87
309.619	311.211	75
309.619	311.211	39
309.619	311.211	51
309.9	310.15	79
309.9	310.15	82
310.15	310.665	82
310.15	310.665	79
310.4	311.211	63
310.4	311.211	55
310.4	311.211	58
310.665	310.919	79
310.665	310.919	82
310.919	311.211	79
310.919	311.211	82
311.202	312.782	74
311.202	312.782	86
311.202	312.782	46
311.202	312.782	34
311.482	311.731	82
311.482	311.731	77
311.731	312.229	77
311.731	312.229	82
311.98	312.767	53
311.98	312.782	62
311.98	312.782	58
312.229	312.478	77
312.229	312.478	82
312.478	312.782	82
312.478	312.782	77
312.767	314.362	72
312.767	314.362	84
312.767	314.362	41
312.767	313.542	53
313.036	313.289	77
313.036	313.289	81
313.289	313.8	77
313.289	313.8	81
313.542	314.362	57
313.542	314.362	53
313.542	314.362	60
313.8	314.063	81
313.8	314.063	77
314.063	314.362	81
314.063	314.362	77
314.353	315.952	86
314.353	315.952	74
314.353	315.952	46
314.353	315.952	34
314.635	314.888	77
314.635	314.888	82
314.888	315.395	77
314.888	315.395	82
315.141	315.952	53
315.141	315.952	58
315.141	315.952	62
315.395	315.648	82
315.395	315.648	77
315.648	315.952	77
315.648	315.938	82
315.938	317.523	70
315.938	317.523	82
315.938	317.523	39
315.938	317.523	51
316.217	316.472	79
316.217	316.472	75
316.472	316.974	75
316.472	316.974	79
316.723	317.523	58
316.723	317.523	55
316.723	317.523	63
316.974	317.226	79
316.974	317.226	75
317.226	317.523	79
317.226	317.523	75
317.511	319.117	72
317.511	319.117	84
317.511	318.304	56
317.511	319.117	44
317.794	318.051	80
317.794	318.051	75
318.051	318.557	75
318.051	318.557	80
318.304	319.117	60
318.304	319.117	56
318.304	319.117	63
318.557	318.811	75
318.557	318.811	80
318.811	319.117	80
318.811	319.117	75
319.106	320.712	74
319.106	320.712	86
319.106	319.897	53
319.106	320.712	41
319.385	319.643	80
319.385	319.643	77
319.643	320.152	80
319.643	320.152	77
319.897	320.712	58
319.897	320.712	56
319.897	320.712	53
319.897	320.712	62
320.152	320.406	77
320.152	320.406	80
320.406	320.712	80
320.406	320.712	77
320.712	321.532	87
320.712	321.532	75
320.712	321.35	51
320.712	321.35	39
320.994	321.259	82
320.994	321.259	79
321.259	321.532	82
321.259	321.532	79
321.532	324.663	39
321.628	324.663	46
321.724	324.663	51
321.82	324.663	55
321.912	324.663	58
322.004	324.663	63
322.095	322.452	67
322.186	322.364	70
322.275	322.625	75
322.364	322.539	70
322.452	324.663	67
322.539	324.663	70
322.625	324.663	75
322.711	324.663	79
322.796	324.663	82
322.881	324.663	87
322.972	324.663	91
323.07	324.663	94
323.175	324.663	99
324.663	326.245	87
324.663	326.245	75
324.663	326.254	48
324.663	325.443	60
324.943	325.193	84
324.943	325.193	79
325.193	325.709	79
325.193	325.709	84
325.443	326.254	55
325.443	326.254	60
325.443	326.254	63
325.709	325.962	84
325.709	325.962	79
325.962	326.254	79
325.962	326.254	84
326.245	327.826	75
326.245	327.826	87
326.245	327.826	44
326.245	327.023	56
326.525	326.774	84
326.525	326.774	80
326.774	327.273	84
326.774	327.273	80
327.023	327.826	56
327.023	327.826	63
327.023	327.826	60
327.273	327.522	80
327.273	327.522	84
327.522	327.826	80
327.522	327.826	84
327.81	329.396	82
327.81	329.396	70
327.81	329.406	43
327.81	328.586	55
328.079	328.332	75
328.079	328.332	79
328.332	328.843	79
328.332	328.843	75
328.586	329.406	55
328.586	329.406	63
328.586	329.406	58
328.843	329.106	79
328.843	329.106	75
329.106	329.406	75
329.106	329.406	79
329.396	330.995	70
329.396	330.995	82
329.396	330.995	34
329.396	330.995	46
329.678	329.931	77
329.931	330.438	77
330.185	330.995	53
330.185	330.995	65
330.185	330.995	58
330.438	330.691	77
330.691	330.995	77
330.981	332.566	67
330.981	332.566	79
330.981	332.566	39
330.981	332.566	51
331.26	331.516	75
331.26	331.516	70
331.516	332.018	75
331.516	332.018	70
331.767	332.566	58
331.767	332.566	55
331.767	332.566	63
332.018	332.269	70
332.018	332.269	75
332.269	332.555	70
332.269	332.566	75
332.555	334.16	82
332.555	334.16	70
332.555	333.347	52
332.555	334.16	40
332.838	333.094	79
332.838	333.094	73
333.094	333.601	79
333.094	333.601	73
333.347	334.16	52
333.347	334.16	61
333.347	334.16	58
333.601	333.854	73
333.601	333.854	79
333.854	334.16	79
333.854	334.16	73
334.15	335.755	80
334.15	335.755	68
334.15	334.941	53
334.15	335.755	41
334.429	334.686	72
334.429	334.686	77
334.686	335.195	77
334.686	335.195	72
334.941	335.755	60
334.941	335.755	53
334.941	335.755	56
335.195	335.755	72
335.195	335.755	77
335.449	335.755	34
335.449	335.755	46
335.755	336.576	79
335.755	336.576	67
335.755	336.563	48
335.755	336.563	36
336.037	336.303	72
336.037	336.303	75
336.303	336.576	72
336.303	336.576	75
336.576	339.247	36
336.672	339.247	48
336.768	339.247	51
336.864	339.247	55
336.955	339.247	60
337.047	339.247	63
337.139	337.495	67
337.229	337.407	72
337.318	337.669	75
337.407	337.582	72
337.495	339.247	67
337.582	339.247	72
337.669	339.247	75
337.754	339.247	79
