OnsetTime	OffsetTime	MidiPitch
127.056	127.331	86
127.056	127.331	83
127.056	127.331	77
127.422	127.511	98
127.422	127.511	89
127.79	127.877	96
127.79	127.877	88
128.149	128.23	76
128.233	128.314	74
128.317	128.398	72
128.401	128.482	71
128.485	128.749	69
128.485	128.749	84
128.485	128.749	81
128.485	128.749	76
128.838	128.919	72
128.921	129.002	71
129.005	129.086	69
129.089	129.17	67
129.173	129.439	65
129.173	129.439	84
129.173	129.439	81
129.173	129.439	77
129.528	129.609	69
129.612	129.693	67
129.696	129.781	65
129.783	129.87	64
129.873	130.147	63
129.873	130.147	77
129.873	130.147	81
129.873	130.147	72
130.239	130.321	96
130.323	130.405	93
130.408	130.49	89
130.493	130.575	87
130.578	130.842	88
130.578	130.842	80
130.578	130.842	64
130.578	130.842	71
130.931	131.012	76
131.015	131.096	71
131.099	131.18	68
131.183	131.265	71
131.268	131.578	64
131.681	131.931	67
131.681	131.931	79
131.681	131.931	43
131.681	131.931	55
132.19	133.344	72
132.19	133.344	84
132.19	133.344	48
132.19	133.344	60
133.344	133.625	67
133.344	133.625	79
133.344	133.625	43
133.344	133.625	55
133.719	134.072	64
133.719	134.072	76
133.719	134.072	40
133.719	134.072	52
134.072	134.54	60
134.072	134.54	72
134.072	134.54	36
134.072	134.54	48
135	135.057	60
135	135.057	52
135.053	135.11	62
135.053	135.11	53
135.107	135.162	64
135.107	135.162	55
135.159	135.215	65
135.159	135.215	57
135.212	135.268	67
135.212	135.268	59
135.264	135.32	69
135.264	135.32	60
135.317	135.372	71
135.317	135.372	62
135.372	135.427	72
135.372	135.427	64
135.424	135.478	74
135.424	135.478	65
135.475	135.53	76
135.475	135.53	67
135.527	135.581	77
135.527	135.581	69
135.578	135.632	79
135.578	135.632	71
135.629	135.683	81
135.629	135.683	72
135.68	135.733	83
135.68	135.733	74
135.733	135.787	84
135.733	135.787	76
135.784	135.837	86
135.784	135.837	77
135.834	135.887	88
135.834	135.887	79
135.884	135.937	89
135.884	135.937	81
135.934	135.986	91
135.934	135.986	83
135.983	136.036	93
135.983	136.036	84
136.033	136.085	95
136.033	136.085	86
136.085	136.257	96
136.085	136.257	88
136.434	136.522	100
136.434	136.522	89
136.434	136.522	93
136.434	136.522	86
136.434	136.522	77
136.434	136.522	81
136.616	136.704	89
136.616	136.704	93
136.616	136.704	98
136.616	136.704	77
136.616	136.704	81
136.616	136.704	86
136.707	137.508	67
136.752	137.508	79
136.798	136.872	98
136.798	137.508	88
136.798	137.508	84
136.798	137.508	76
136.872	136.946	96
136.946	137.019	98
137.019	137.093	96
137.093	137.167	98
137.167	137.241	96
137.241	137.327	95
137.33	137.416	98
137.419	137.505	96
137.508	137.818	95
137.508	137.818	86
137.508	137.818	67
137.508	137.818	74
137.508	137.818	79
137.508	137.818	83
137.863	138.093	62
137.863	138.093	74
137.863	138.093	38
137.863	138.093	50
138.331	139.485	65
138.331	139.485	77
138.331	139.485	41
138.331	139.485	53
139.485	139.791	62
139.485	139.791	74
139.485	139.791	38
139.485	139.791	50
139.893	140.291	59
139.893	140.291	71
139.893	140.291	35
139.893	140.291	47
140.291	140.76	55
140.291	140.76	67
140.291	140.76	31
140.291	140.76	43
141.22	141.276	59
141.22	141.276	50
141.273	141.329	60
141.273	141.329	52
141.326	141.382	62
141.326	141.382	53
141.379	141.434	64
141.379	141.434	55
141.431	141.487	65
141.431	141.487	57
141.484	141.539	67
141.484	141.539	59
141.536	141.591	69
141.536	141.591	60
141.591	141.646	71
141.591	141.646	62
141.643	141.697	72
141.643	141.697	64
141.694	141.749	74
141.694	141.749	65
141.746	141.8	76
141.746	141.8	67
141.797	141.851	77
141.797	141.851	69
141.848	141.902	79
141.848	141.902	71
141.899	141.952	81
141.899	141.952	72
141.952	142.006	83
141.952	142.006	74
142.003	142.056	84
142.003	142.056	76
142.053	142.106	86
142.053	142.106	77
142.103	142.156	88
142.103	142.156	79
142.153	142.206	89
142.153	142.206	81
142.203	142.255	91
142.203	142.255	83
142.252	142.304	93
142.252	142.304	84
142.304	142.484	95
142.304	142.484	86
142.67	142.761	101
142.67	142.761	93
142.67	142.761	71
142.67	142.761	81
142.859	142.95	91
142.859	142.95	100
142.859	142.95	79
142.859	142.95	71
143.048	143.125	100
143.048	143.788	89
143.048	143.788	77
143.048	143.788	71
143.048	143.788	67
143.125	143.202	98
143.202	143.279	100
143.279	143.356	98
143.356	143.433	100
143.433	143.511	98
143.511	143.6	97
143.603	143.693	100
143.696	143.785	98
143.788	144.089	96
143.788	144.089	88
143.788	144.089	72
143.788	144.089	76
144.15	144.237	91
144.511	144.597	96
144.866	144.947	67
144.95	145.03	65
145.033	145.113	64
145.075	145.469	70
145.116	145.197	62
145.116	145.469	76
145.158	145.469	79
145.2	145.469	60
145.2	145.469	84
145.559	145.638	84
145.641	145.721	88
145.724	145.803	91
145.806	145.886	88
145.889	146.147	89
146.233	146.314	72
146.233	146.483	81
146.233	146.483	77
146.317	146.397	70
146.4	146.481	69
146.483	146.564	67
146.567	146.835	65
146.567	146.835	72
146.567	146.835	81
146.567	146.835	77
146.924	147.013	101
146.924	147.013	93
147.292	147.379	98
147.292	147.379	90
147.651	147.734	69
147.737	147.82	67
147.823	147.905	66
147.865	148.275	72
147.908	147.991	64
147.908	148.275	78
147.951	148.275	81
147.994	148.275	62
147.994	148.275	86
148.369	148.447	86
148.449	148.527	90
148.529	148.607	93
148.61	148.687	90
148.69	148.949	91
149.035	149.113	74
149.035	149.277	79
149.035	149.277	83
149.115	149.193	72
149.196	149.274	71
149.277	149.355	69
149.357	149.61	67
149.357	149.61	83
149.357	149.61	79
149.357	149.61	74
149.694	149.779	103
149.694	149.779	95
150.045	150.132	100
150.045	150.132	92
150.405	150.486	71
150.489	150.571	69
150.574	150.656	68
150.616	151.004	74
150.659	150.741	66
150.659	151.004	80
150.701	151.004	83
150.744	151.004	64
150.744	151.004	88
151.09	151.17	88
151.172	151.252	92
151.254	151.334	95
151.336	151.416	92
151.418	151.677	93
151.763	151.842	76
151.763	152.008	84
151.763	152.008	81
151.845	151.923	74
151.926	152.005	72
152.008	152.086	71
152.089	152.343	69
152.089	152.343	84
152.089	152.343	81
152.089	152.343	76
152.427	152.505	76
152.508	152.586	72
152.589	152.667	69
152.67	152.749	67
152.751	153.006	65
153.09	153.168	89
153.09	153.332	72
153.09	153.332	77
153.09	153.332	81
153.171	153.249	93
153.252	153.329	96
153.332	153.41	93
153.413	153.666	89
153.413	153.666	84
153.413	153.666	81
153.413	153.666	77
153.75	153.826	77
153.829	153.905	72
153.908	153.984	69
153.987	154.063	65
154.066	154.317	64
154.4	154.478	88
154.4	154.643	72
154.4	154.643	76
154.4	154.643	81
154.481	154.559	93
154.562	154.641	96
154.643	154.722	93
154.724	154.976	88
154.724	154.976	84
154.724	154.976	81
154.724	154.976	76
155.06	155.137	76
155.139	155.216	72
155.219	155.296	69
155.299	155.376	64
155.379	155.633	63
155.716	155.796	87
155.716	155.962	72
155.716	155.962	78
155.716	155.962	81
155.798	155.878	93
155.88	155.96	96
155.962	156.042	93
156.044	156.303	87
156.044	156.303	84
156.044	156.303	81
156.044	156.303	78
156.389	156.467	75
156.469	156.547	72
156.55	156.627	69
156.63	156.707	66
156.71	156.964	64
157.048	157.128	88
157.048	157.296	71
157.048	157.296	76
157.048	157.296	79
157.131	157.211	91
157.213	157.294	95
157.296	157.376	91
157.379	157.638	88
157.379	157.638	83
157.379	157.638	79
157.379	157.638	76
157.724	157.802	71
157.805	157.883	67
157.885	157.963	64
157.966	158.044	62
158.047	158.301	60
158.386	158.701	84
158.386	158.462	88
158.386	158.622	67
158.386	158.622	76
158.386	158.622	79
158.464	158.541	91
158.543	158.62	96
158.622	158.699	91
158.701	158.863	84
158.701	158.863	88
158.701	158.863	72
158.701	158.863	79
158.701	158.863	76
159.029	159.105	72
159.108	159.184	67
159.186	159.262	64
159.265	159.341	60
159.343	159.589	59
159.671	159.99	83
159.671	159.748	88
159.671	159.911	67
159.671	159.911	76
159.671	159.911	79
159.751	159.828	91
159.831	159.908	95
159.911	159.988	91
159.99	160.154	83
159.99	160.154	88
159.99	160.154	71
159.99	160.154	79
159.99	160.154	76
160.324	160.4	71
160.403	160.48	67
160.482	160.559	64
160.562	160.639	59
160.641	160.898	58
160.984	161.331	82
160.984	161.068	88
160.984	161.244	67
160.984	161.244	76
160.984	161.244	79
161.071	161.155	91
161.157	161.241	94
161.244	161.328	91
161.331	161.496	82
161.331	161.496	88
161.331	161.496	73
161.331	161.496	79
161.331	161.496	76
161.666	161.748	70
161.666	161.922	73
161.666	161.922	76
161.666	161.922	79
161.751	161.834	67
161.837	161.919	64
161.922	162.004	61
162.007	162.261	59
162.007	162.261	75
162.007	162.261	78
162.007	162.261	83
162.345	162.423	87
162.425	162.503	95
162.506	162.584	90
162.587	162.665	87
162.667	162.738	83
162.667	162.736	75
162.738	162.881	83
162.81	162.879	78
162.881	162.95	75
162.953	163.022	81
163.024	163.094	83
163.097	163.166	81
163.169	163.239	78
163.241	163.314	76
163.241	163.312	67
163.314	163.46	76
163.387	163.457	71
163.46	163.53	67
163.533	163.601	76
163.603	163.671	79
163.673	163.742	76
163.744	163.813	74
163.815	163.886	72
163.815	163.884	64
163.886	164.029	72
163.957	164.026	67
164.029	164.098	64
164.1	164.169	72
164.172	164.241	76
164.243	164.313	72
164.316	164.385	70
164.388	164.461	71
164.388	164.458	63
164.461	164.606	71
164.533	164.604	66
164.606	164.677	63
164.679	164.747	75
164.749	164.817	83
164.819	164.887	78
164.889	164.957	75
164.96	165.03	71
164.96	165.028	63
165.03	165.171	71
165.101	165.169	66
165.171	165.24	63
165.242	165.311	69
165.313	165.382	71
165.384	165.453	69
165.455	165.524	66
165.526	165.598	64
165.526	165.596	55
165.598	165.743	64
165.671	165.74	59
165.743	165.812	55
165.815	165.882	64
165.884	165.951	67
165.954	166.021	64
166.024	166.091	62
166.094	166.164	60
166.094	166.161	52
166.164	166.305	60
166.234	166.303	55
166.305	166.374	52
166.376	166.445	60
166.447	166.516	64
166.518	166.588	60
166.59	166.66	58
166.662	167.033	59
166.662	166.746	51
166.734	166.806	55
166.806	166.89	54
166.878	166.95	51
166.95	167.033	47
167.021	167.103	63
167.021	167.103	54
167.092	167.174	66
167.092	167.162	58
167.162	167.231	70
167.162	167.231	59
167.231	167.312	71
167.231	167.312	63
167.3	167.38	75
167.3	167.38	66
167.368	167.447	78
167.368	167.447	70
167.436	167.503	82
167.436	167.503	71
167.503	167.58	83
167.503	167.58	75
167.569	167.645	87
167.569	167.645	78
167.635	167.71	90
167.635	167.71	82
167.7	167.764	94
167.7	167.764	83
167.764	168.142	95
167.764	168.142	87
169.277	169.411	92
169.277	169.411	95
169.413	169.547	90
169.413	169.547	93
169.549	169.784	88
169.549	169.784	92
169.549	169.645	83
169.549	169.645	76
169.677	169.773	76
169.677	169.773	83
169.805	169.932	88
169.805	169.932	92
169.934	170.063	83
169.934	170.063	90
170.065	170.3	80
170.065	170.3	88
170.065	170.161	71
170.065	170.161	76
170.193	170.29	71
170.193	170.29	76
170.322	170.448	83
170.322	170.448	80
170.45	170.58	78
170.45	170.58	81
170.582	170.817	76
170.582	170.817	80
170.582	170.678	64
170.582	170.678	71
170.71	170.806	64
170.71	170.806	71
170.838	170.964	76
170.838	170.964	80
170.967	171.095	71
170.967	171.095	78
171.098	171.334	68
171.098	171.334	76
171.098	171.194	64
171.098	171.194	59
171.226	171.323	59
171.226	171.323	64
171.355	171.48	68
171.355	171.48	76
171.482	171.609	71
171.482	171.609	78
171.611	171.848	76
171.611	171.848	80
171.611	171.708	52
171.611	171.708	59
171.74	171.837	52
171.74	171.837	59
171.87	171.995	71
171.87	171.995	78
171.997	172.126	76
171.997	172.126	80
172.128	172.368	78
172.128	172.368	81
172.128	172.226	71
172.128	172.226	63
172.259	172.357	63
172.259	172.357	71
172.39	172.516	71
172.39	172.516	78
172.518	172.649	78
172.518	172.649	81
172.651	172.889	80
172.651	172.889	83
172.651	172.749	52
172.651	172.749	59
172.781	172.879	52
172.781	172.879	59
172.911	173.037	78
172.911	173.037	81
173.039	173.168	76
173.039	173.168	80
173.17	173.402	78
173.17	173.267	59
173.17	173.3	71
173.3	173.392	59
173.3	173.402	71
173.423	173.548	92
173.423	173.548	95
173.55	173.675	90
173.55	173.675	93
173.677	173.907	88
173.677	173.907	92
173.677	173.771	83
173.677	173.771	76
173.803	173.897	76
173.803	173.897	83
173.928	174.052	88
173.928	174.052	92
174.054	174.18	83
174.054	174.18	90
174.182	174.412	80
174.182	174.412	88
174.182	174.276	71
174.182	174.276	76
174.308	174.402	71
174.308	174.402	76
174.433	174.557	83
174.433	174.557	80
174.559	174.684	78
174.559	174.684	81
174.686	174.916	76
174.686	174.916	80
174.686	174.78	64
174.686	174.78	71
174.811	174.905	64
174.811	174.905	71
174.936	175.059	76
174.936	175.059	80
175.061	175.189	71
175.061	175.189	78
175.191	175.425	68
175.191	175.425	76
175.191	175.287	59
175.191	175.287	64
175.319	175.415	59
175.319	175.415	64
175.447	175.572	68
175.447	175.572	76
175.574	175.702	71
175.574	175.702	78
175.705	175.939	76
175.705	175.939	80
175.705	175.8	52
175.705	175.8	59
175.832	175.928	52
175.832	175.928	59
175.96	176.088	78
175.96	176.088	81
176.09	176.223	76
176.09	176.223	80
176.225	176.463	71
176.225	176.463	78
176.225	176.322	63
176.225	176.322	59
176.355	176.452	59
176.355	176.452	63
176.485	176.615	76
176.485	176.615	80
176.617	176.751	71
176.617	176.751	78
176.754	177.269	68
176.754	177.269	76
176.754	176.855	59
176.754	176.855	52
176.888	176.984	59
176.888	176.984	52
177.016	177.109	64
177.14	177.237	64
177.269	177.532	71
177.532	177.592	56
177.532	177.592	64
177.656	177.721	64
177.656	177.721	68
177.789	178.027	59
177.789	178.027	66
178.049	178.108	64
178.049	178.108	68
178.171	178.232	66
178.171	178.232	69
178.298	178.533	68
178.298	178.533	71
178.554	178.613	69
178.554	178.613	73
178.676	178.737	68
178.676	178.737	71
178.803	179.042	66
178.803	179.042	69
179.064	179.123	64
179.064	179.123	68
179.186	179.248	66
179.186	179.248	69
179.313	179.553	59
179.313	179.553	66
179.573	179.634	56
179.573	179.634	64
179.699	179.762	64
179.699	179.762	68
179.829	180.071	59
179.829	180.071	66
180.093	180.154	64
180.093	180.154	68
180.218	180.282	66
180.218	180.282	69
180.35	180.586	68
180.35	180.586	71
180.608	180.669	69
180.608	180.669	73
180.733	180.797	68
180.733	180.797	71
180.865	181.213	66
180.865	181.213	69
181.244	181.369	64
181.244	181.369	68
181.503	181.65	66
181.503	181.65	69
181.806	182.394	59
181.806	182.394	66
182.59	182.713	92
182.59	182.713	95
182.715	182.839	90
182.715	182.839	93
182.841	183.068	88
182.841	183.068	92
182.841	182.934	83
182.841	182.934	76
182.965	183.058	76
182.965	183.058	83
183.089	183.211	88
183.089	183.211	92
183.213	183.338	83
183.213	183.338	90
183.34	183.567	80
183.34	183.567	88
183.34	183.433	71
183.34	183.433	76
183.464	183.557	71
183.464	183.557	76
183.588	183.71	83
183.588	183.71	80
183.712	183.836	78
183.712	183.836	81
183.838	184.065	76
183.838	184.065	80
183.838	183.931	64
183.838	183.931	71
183.962	184.055	64
183.962	184.055	71
184.086	184.208	76
184.086	184.208	80
184.21	184.338	71
184.21	184.338	78
184.34	184.574	68
184.34	184.574	76
184.34	184.436	59
184.34	184.436	64
184.468	184.563	59
184.468	184.563	64
184.595	184.721	56
184.595	184.721	64
184.723	184.851	59
184.723	184.851	66
184.853	185.107	64
184.853	185.107	68
184.853	184.952	52
184.853	184.952	59
184.986	185.085	52
184.986	185.085	59
185.118	185.246	66
185.118	185.246	69
185.248	185.38	64
185.248	185.38	68
185.383	185.635	59
185.383	185.635	66
185.383	185.481	51
185.383	185.481	47
185.514	185.613	47
185.514	185.613	51
185.646	185.776	64
185.646	185.776	68
185.779	185.913	59
185.779	185.913	66
185.915	186.468	56
185.915	186.468	64
185.915	186.019	47
185.915	186.019	40
186.053	186.157	40
186.053	186.157	47
186.191	186.468	40
186.191	186.468	47
186.468	186.725	59
186.468	186.725	66
186.737	186.874	64
186.737	186.874	68
186.876	187.017	59
186.876	187.017	66
187.019	187.654	56
187.019	187.654	64
187.019	187.138	47
187.019	187.138	40
187.178	187.297	40
187.178	187.297	47
187.337	187.654	40
187.337	187.654	47
187.654	188.03	59
187.654	188.03	66
188.046	188.288	64
188.046	188.288	68
188.292	188.579	59
188.292	188.579	66
188.583	189.306	56
188.583	189.306	64
189.668	189.789	64
189.668	189.789	68
189.668	189.789	76
189.668	189.789	40
189.668	189.789	47
189.668	189.789	52
189.791	191.016	64
189.791	191.016	68
189.791	191.016	76
189.791	191.016	40
189.791	191.016	47
189.791	191.016	52
