OnsetTime	OffsetTime	MidiPitch
174.238	174.571	70
174.554	175.73	56
174.554	176.337	37
174.554	176.337	49
174.848	175.436	61
174.848	175.436	68
174.848	175.436	65
175.436	176.371	58
175.436	176.024	65
175.436	176.024	61
175.436	176.024	68
175.73	176.371	56
176.024	176.371	65
176.024	176.371	61
176.024	176.371	68
176.337	178.12	53
176.337	177.862	37
176.337	177.862	49
176.631	177.219	61
176.631	177.219	68
176.631	177.219	65
177.219	177.807	68
177.219	177.807	61
177.219	177.807	65
177.807	178.12	65
177.807	178.12	68
177.807	178.12	61
178.12	179.296	63
178.12	179.906	44
178.12	179.906	32
178.414	179.002	72
178.414	179.002	66
178.414	179.002	68
179.002	179.591	72
179.002	179.591	68
179.002	179.591	66
179.296	179.938	63
179.591	179.906	66
179.591	179.938	68
179.591	179.938	72
179.906	181.377	66
179.906	181.693	32
179.906	181.693	44
180.2	180.789	72
180.2	180.789	68
180.789	181.693	63
180.789	181.377	68
180.789	181.377	72
181.083	181.693	60
181.377	181.693	66
181.377	181.693	72
181.377	181.693	68
181.693	183.602	61
181.693	183.497	37
181.693	183.497	49
181.99	182.584	65
181.99	182.584	68
181.99	182.584	73
182.584	183.178	68
182.584	183.178	73
182.584	183.178	65
183.178	183.602	73
183.178	183.497	65
183.178	183.602	68
183.497	185.052	65
183.497	185.052	49
183.497	185.052	37
183.797	184.397	73
183.797	184.397	77
183.797	184.397	68
184.397	184.997	77
184.397	184.997	73
184.397	184.997	68
184.997	185.607	68
184.997	187.12	77
184.997	187.12	73
185.313	186.195	61
185.313	187.12	37
185.313	187.12	49
185.607	186.195	68
185.607	186.195	65
186.195	187.103	56
186.195	186.783	61
186.195	186.783	65
186.195	186.783	68
186.489	187.12	53
186.783	187.12	68
186.783	187.12	61
186.783	187.12	65
187.103	188.603	56
187.103	188.922	44
187.103	188.922	32
187.403	188.003	68
187.403	188.003	60
187.403	188.922	65
188.003	188.922	54
188.003	188.603	60
188.003	188.922	63
188.003	188.922	68
188.303	188.922	51
188.603	188.922	66
188.603	188.922	60
188.603	188.922	56
188.922	192.113	49
188.922	190.837	37
189.241	189.879	65
189.241	189.879	61
189.241	189.879	56
189.879	190.517	56
189.879	190.517	61
189.879	190.517	65
190.517	191.475	65
190.517	191.475	56
190.517	191.475	61
190.837	192.113	37
192.113	192.692	65
192.62	193.556	61
192.692	193.844	65
192.692	194.442	46
192.692	194.484	34
192.98	194.143	53
193.268	193.844	58
193.556	194.484	66
193.556	194.442	61
193.844	194.484	65
193.844	194.442	58
194.143	194.484	53
194.442	195.058	61
194.442	195.058	73
194.442	195.058	46
194.442	195.058	58
194.718	195.058	65
194.994	195.588	72
194.994	195.588	63
194.994	195.588	48
194.994	195.588	57
195.269	195.588	65
195.545	196.041	61
195.545	196.117	70
195.545	196.041	49
195.545	196.041	58
195.831	197.779	65
196.046	196.96	63
196.117	199.139	70
196.117	197.779	41
196.117	196.398	53
196.398	197.506	53
196.679	197.233	57
196.96	197.233	69
196.96	197.711	63
197.233	199.139	69
197.233	198.347	57
197.506	199.139	72
197.506	198.063	53
197.711	198.645	63
197.779	198.943	65
197.779	199.139	29
197.779	199.139	41
198.063	199.139	53
198.347	198.943	57
198.645	199.139	63
198.943	199.51	65
198.943	199.227	57
199.227	199.794	53
199.439	200.361	61
199.51	200.645	65
199.51	201.22	34
199.51	201.22	46
199.794	200.937	53
200.078	200.645	58
200.361	201.22	66
200.361	201.22	61
200.645	201.23	65
200.645	201.22	58
200.937	201.23	53
201.23	201.781	61
201.23	201.781	73
201.23	201.781	58
201.23	201.781	46
201.505	201.781	65
201.781	202.375	63
201.781	202.375	72
201.781	202.375	57
201.781	202.375	48
202.056	202.375	65
202.332	202.711	61
202.332	202.905	70
202.332	202.711	58
202.332	202.711	49
202.618	204.566	65
202.833	203.747	63
202.905	206.297	70
202.905	204.566	41
202.905	203.185	53
203.185	204.293	53
203.466	204.02	57
203.747	204.02	69
203.747	204.498	63
204.02	206.297	69
204.02	205.134	57
204.293	206.297	72
204.293	204.566	53
204.498	205.432	63
204.566	205.73	65
204.566	206.297	41
204.566	204.85	53
204.85	206.014	53
205.134	205.73	57
205.432	206.297	63
205.73	206.297	65
205.73	206.297	57
206.014	206.297	53
206.227	206.297	61
206.297	207.432	65
206.297	208.042	46
206.297	208.042	34
206.581	207.724	53
206.865	207.432	58
207.148	208.042	66
207.148	208.042	61
207.432	208.017	65
207.432	208.042	58
207.724	208.042	53
208.017	208.568	77
208.017	208.568	65
208.017	208.568	37
208.017	208.568	49
208.292	208.568	70
208.292	208.568	73
208.568	209.119	75
208.568	209.119	63
208.568	209.119	48
208.568	209.119	36
208.843	209.119	72
208.843	209.119	69
209.119	209.692	73
209.119	209.692	61
209.119	209.692	46
209.119	209.692	34
209.405	209.599	70
209.405	209.599	65
209.548	211.411	63
209.62	211.475	66
209.692	210.826	72
209.692	209.975	51
209.692	211.475	39
209.975	211.119	51
210.259	210.826	54
210.543	211.475	73
210.543	211.475	60
210.826	211.475	72
210.826	211.475	54
211.119	211.475	51
211.411	211.962	75
211.411	211.962	63
211.411	211.962	48
211.411	211.962	36
211.686	211.962	66
211.686	211.962	72
211.962	212.589	61
211.962	212.589	73
211.962	212.589	49
211.962	212.589	37
212.237	212.589	65
212.237	212.589	70
212.513	214.566	72
212.513	214.566	60
212.513	214.566	51
212.513	214.566	39
212.799	213.038	63
212.799	213.038	66
212.881	213.038	58
212.962	213.043	61
213.043	214.566	65
213.124	214.237	70
213.124	213.403	53
213.124	214.566	41
213.403	214.539	53
213.681	214.237	58
213.959	214.566	61
214.237	214.84	70
214.237	214.566	58
214.539	214.84	53
214.689	214.765	58
214.765	214.84	64
214.84	215.842	70
214.84	215.126	54
214.84	216.559	42
215.126	216.272	54
215.413	216.559	60
215.699	216.559	72
215.699	216.559	64
215.842	216.272	70
215.986	216.559	69
215.986	216.559	58
216.272	216.559	70
216.272	216.559	54
216.559	220.097	72
216.559	218.277	41
216.559	216.845	53
216.845	217.991	53
217.131	217.704	65
217.131	217.704	57
217.418	218.859	60
217.704	218.277	65
217.704	219.465	57
217.991	218.565	53
218.277	218.859	65
218.277	218.859	41
218.565	219.159	53
218.859	219.465	65
218.859	219.465	60
218.859	220.097	63
218.859	219.465	41
219.159	219.778	53
219.465	220.097	57
219.465	220.097	65
219.465	220.097	60
219.465	220.097	41
219.778	220.097	53
220.017	220.097	61
220.097	221.232	65
220.097	221.817	46
220.097	221.858	34
220.381	221.524	53
220.665	221.232	58
220.948	221.858	66
220.948	221.817	61
221.232	221.858	65
221.232	221.817	58
221.524	221.858	53
221.817	222.358	61
221.817	222.368	73
221.817	222.358	58
221.817	222.358	46
222.092	222.368	65
222.368	222.919	72
222.368	222.886	63
222.368	222.886	48
222.368	222.886	57
222.643	222.919	65
222.919	223.491	70
222.919	223.491	61
222.919	223.491	58
222.919	223.491	49
223.205	223.491	65
223.42	223.491	63
223.491	226.884	70
223.491	223.772	53
223.491	225.153	41
223.772	224.88	53
224.053	224.607	57
224.334	224.607	69
224.334	226.019	63
224.607	226.884	69
224.607	225.721	57
224.88	226.884	72
224.88	225.437	53
225.085	226.814	61
225.153	226.317	65
225.153	226.884	41
225.153	226.884	29
225.437	226.601	53
225.721	226.317	57
226.019	226.884	63
226.317	226.884	65
226.317	226.884	57
226.601	226.884	53
226.814	226.884	61
226.884	228.019	65
226.884	228.604	46
226.884	228.613	34
227.168	228.311	53
227.452	228.019	58
227.735	228.613	66
227.735	228.604	61
228.019	228.613	65
228.019	228.604	58
228.311	228.613	53
228.604	229.155	73
228.604	229.123	61
228.604	229.123	58
228.604	229.123	46
228.879	229.155	65
229.155	229.706	72
229.155	229.681	63
229.155	229.681	57
229.155	229.681	48
229.43	229.706	65
229.706	230.207	61
229.706	230.279	70
229.706	230.279	58
229.706	230.279	49
229.992	230.279	65
230.207	230.279	61
230.279	233.672	68
230.279	230.56	51
230.279	231.94	39
230.56	231.667	51
230.841	231.394	55
231.121	231.394	67
231.121	231.872	61
231.394	233.672	67
231.394	232.508	55
231.667	233.672	70
231.667	231.94	51
231.872	232.806	61
231.94	233.672	63
231.94	233.672	39
231.94	232.224	51
232.224	233.388	51
232.508	233.104	55
232.806	233.672	61
233.104	233.672	75
233.104	233.672	73
233.104	233.672	55
233.388	233.672	51
233.672	234.79	75
233.672	235.375	72
233.672	235.921	44
233.955	235.921	51
234.239	235.921	56
234.523	235.921	77
234.523	235.921	60
234.79	235.302	75
234.79	235.921	63
235.083	235.921	68
235.302	235.921	75
235.375	236.467	80
235.375	236.467	72
236.467	237.891	79
237.04	238.156	77
237.04	238.741	73
237.04	239.287	49
237.323	239.287	53
237.607	239.287	58
237.891	239.287	79
237.891	239.287	61
238.156	238.668	77
238.156	239.287	65
238.449	239.287	70
238.668	239.287	77
238.741	239.833	82
238.741	239.833	73
239.833	243.872	80
240.262	240.334	70
240.334	242.108	73
240.406	243.872	79
240.406	240.689	51
240.406	242.108	39
240.689	241.824	51
240.973	241.54	55
241.257	243.872	77
241.257	242.958	61
241.54	243.872	75
241.54	242.675	55
241.824	242.108	51
241.966	243.872	63
242.037	243.872	67
242.108	243.872	73
242.108	243.872	39
242.108	242.391	51
242.391	243.544	51
242.675	243.242	55
242.958	243.872	72
242.958	243.872	61
243.242	243.872	70
243.242	243.872	55
243.544	243.872	51
243.708	243.872	68
243.79	243.872	71
243.872	245.574	77
243.872	245.331	44
243.872	245.331	56
244.156	245.29	59
244.439	245.007	62
244.723	245.331	65
245.007	245.331	62
245.29	245.574	59
245.574	246.715	75
245.574	245.858	56
245.858	246.141	60
246.141	246.426	63
246.426	246.715	68
246.715	249.559	73
246.715	247.309	75
246.715	249.559	67
247.01	248.428	63
247.309	249.013	72
247.309	248.428	75
247.309	249.559	44
247.593	249.559	51
247.877	249.559	56
248.16	249.559	77
248.16	249.559	60
248.428	248.94	75
248.428	249.559	63
248.721	249.559	68
248.94	249.559	75
249.013	250.105	80
249.013	250.105	72
250.105	251.529	79
250.678	252.379	73
250.678	251.794	77
250.678	252.925	49
250.961	252.925	53
251.245	252.925	58
251.529	252.925	79
251.529	252.925	61
251.794	252.306	77
251.794	252.925	65
252.086	252.925	70
252.306	252.925	77
252.379	253.471	82
252.379	253.471	73
253.471	257.483	80
253.9	253.972	70
253.972	255.745	73
254.043	257.483	79
254.043	254.327	51
254.043	255.745	39
254.327	255.462	51
254.611	255.178	55
254.894	257.483	77
254.894	256.596	61
255.178	257.483	75
255.178	256.313	55
255.462	255.745	51
255.604	257.483	63
255.674	257.483	67
255.745	257.483	73
255.745	256.029	51
255.745	257.483	39
256.029	257.181	51
256.313	256.88	55
256.596	257.483	72
256.596	257.483	61
256.88	257.483	70
256.88	257.483	55
257.181	257.483	51
257.483	258.05	68
257.483	259.858	56
257.483	259.858	60
257.766	258.334	72
257.766	259.858	63
258.05	258.627	75
258.05	259.858	68
258.334	258.931	80
258.334	259.858	72
258.627	259.243	84
258.627	259.858	75
258.931	259.858	87
258.931	259.858	80
259.243	260.472	92
259.243	259.858	84
261.139	262.079	68
262.03	262.381	70
262.327	264.71	68
262.979	264.71	60
262.979	264.71	54
262.979	264.71	44
262.979	264.71	51
264.71	265.641	68
265.592	265.938	70
265.886	268.236	68
266.505	268.236	61
266.505	268.236	44
266.505	268.236	53
268.236	269.167	68
269.118	269.463	70
269.412	272.06	68
270.024	271.301	62
270.024	271.301	44
270.024	271.301	47
270.024	271.301	53
271.301	272.06	63
271.301	272.06	54
271.301	272.06	48
271.301	272.06	44
272.06	275.579	68
272.06	275.579	60
272.06	275.579	66
272.06	275.579	44
272.06	275.579	51
272.06	275.579	56
276.182	278.076	65
276.268	277.298	68
276.268	279.868	37
276.268	278.076	49
276.562	277.751	53
276.856	277.445	56
277.151	277.445	67
277.151	278.936	61
277.298	277.598	68
277.445	279.868	67
277.445	278.648	56
277.598	277.904	68
277.751	279.753	70
277.751	278.362	53
277.904	279.868	68
278.076	279.811	65
278.076	279.868	49
278.362	279.539	53
278.648	279.868	89
278.648	279.233	56
278.743	279.868	87
278.839	279.868	85
278.936	279.868	84
278.936	279.868	61
279.034	279.868	82
279.133	279.868	80
279.233	279.868	78
279.233	279.868	56
279.334	279.868	77
279.436	279.868	75
279.539	279.868	73
279.539	279.868	53
279.644	279.868	72
279.753	279.868	70
279.811	279.868	65
279.868	280.897	68
279.868	283.466	37
279.868	281.676	49
280.162	281.351	53
280.456	281.044	56
280.75	281.044	67
280.75	282.536	61
280.897	281.198	68
281.044	283.466	67
281.044	282.247	56
281.198	281.504	68
281.351	283.466	70
281.351	281.962	53
281.504	283.466	68
281.676	283.466	65
281.676	283.466	49
281.962	283.139	53
282.247	283.466	89
282.247	282.833	56
282.343	283.466	87
282.439	283.466	85
282.536	283.466	84
282.536	283.466	61
282.634	283.466	82
282.733	283.466	80
282.833	283.466	78
282.833	283.466	56
282.934	283.466	77
283.036	283.466	75
283.139	283.352	73
283.139	283.466	53
283.243	283.466	72
283.352	283.466	73
283.466	284.495	75
283.466	285.274	44
283.466	283.76	56
283.76	284.948	56
284.054	284.642	60
284.348	287.064	74
284.348	286.134	66
284.495	284.948	75
284.642	286.532	78
284.642	285.845	60
284.795	286.634	77
284.948	286.737	75
284.948	285.274	56
285.101	286.841	73
285.274	287.064	72
285.274	285.56	56
285.274	287.064	44
285.56	286.737	56
285.845	287.064	90
285.845	286.431	60
285.941	287.064	89
286.037	287.064	87
286.134	287.064	85
286.134	287.064	66
286.232	287.064	84
286.331	287.064	82
286.431	287.064	80
286.431	287.064	60
286.532	287.064	78
286.634	287.064	77
286.737	287.064	75
286.737	287.064	56
286.841	286.95	73
286.95	287.064	73
287.007	287.064	65
287.064	288.093	73
287.064	288.872	49
287.064	290.661	37
287.358	288.546	53
287.652	288.24	56
287.946	288.24	72
287.946	289.732	61
288.093	288.393	73
288.24	290.439	72
288.24	289.443	56
288.393	288.699	73
288.546	290.13	77
288.546	289.157	53
288.699	290.335	73
288.872	290.661	68
288.872	290.661	49
289.157	290.335	53
289.443	290.661	89
289.443	290.029	56
289.538	290.661	87
289.635	290.661	85
289.732	290.661	84
289.732	290.661	61
289.83	290.661	82
289.929	290.661	80
290.029	290.661	78
290.029	290.661	56
290.13	290.661	77
290.232	290.661	75
290.335	290.548	73
290.335	290.661	53
290.439	290.661	72
290.548	290.661	73
290.605	290.661	66
290.661	291.691	70
290.661	292.47	42
290.661	292.47	54
290.956	292.144	58
291.25	294.261	60
291.544	292.144	69
291.544	293.329	66
291.691	291.991	70
291.838	294.037	72
291.838	293.041	61
291.991	292.297	70
292.144	294.261	69
292.144	292.755	58
292.297	294.146	70
292.47	293.933	73
292.47	294.261	42
292.47	294.261	54
292.755	294.261	94
292.755	293.933	58
292.85	294.261	92
292.946	294.261	90
293.041	294.261	89
293.041	293.626	61
293.136	294.261	87
293.232	294.261	85
293.329	294.261	84
293.329	294.261	66
293.427	294.261	82
293.526	294.261	80
293.626	294.261	78
293.626	294.261	61
293.727	294.261	77
293.83	294.261	75
293.933	294.261	73
293.933	294.261	58
294.037	294.261	72
294.146	294.261	70
294.204	294.261	65
294.261	295.291	68
294.261	296.069	49
294.261	296.069	37
294.555	295.744	56
294.85	295.438	61
295.144	295.438	67
295.144	296.069	65
295.291	295.591	68
295.438	297.861	67
295.438	296.641	61
295.591	295.897	68
295.744	297.429	70
295.744	296.355	56
295.897	297.532	68
296.069	296.929	65
296.069	297.861	49
296.069	297.861	37
296.355	297.861	89
296.355	297.532	56
296.45	297.861	87
296.545	297.861	85
296.641	297.861	84
296.641	297.226	61
296.736	297.861	82
296.832	297.861	80
296.929	297.861	78
296.929	297.746	65
297.027	297.861	77
297.126	297.861	75
297.226	297.861	73
297.226	297.861	61
297.327	297.861	72
297.429	297.861	70
297.532	297.861	68
297.532	297.861	56
297.637	297.804	66
297.746	297.861	65
297.804	297.861	66
297.861	298.89	70
297.861	299.669	54
297.861	299.669	42
298.155	299.344	58
298.449	301.461	60
298.743	299.344	69
298.743	300.529	66
298.89	299.191	70
299.038	301.236	72
299.038	300.241	61
299.191	299.497	70
299.344	301.461	69
299.344	299.955	58
299.497	301.346	70
299.669	301.132	73
299.669	301.461	54
299.669	301.461	42
299.955	301.461	94
299.955	301.132	58
300.05	301.461	92
300.145	301.461	90
300.241	301.461	89
300.241	300.826	61
300.336	301.461	87
300.432	301.461	85
300.529	301.461	84
300.529	301.461	66
300.627	301.461	82
300.726	301.461	80
300.826	301.461	78
300.826	301.461	61
300.927	301.461	77
301.029	301.461	75
301.132	301.461	73
301.132	301.461	58
301.236	301.461	72
301.346	301.461	70
301.403	301.461	65
301.461	302.49	68
301.461	303.269	37
301.461	303.269	49
301.755	302.943	56
302.049	302.637	61
302.343	302.637	67
302.343	303.269	65
302.49	302.79	68
302.637	305.061	67
302.637	303.84	61
302.79	303.096	68
302.943	305.061	70
302.943	303.555	56
303.096	305.061	68
303.269	304.129	65
303.269	305.061	37
303.269	305.061	49
303.555	304.732	56
303.84	305.061	89
303.84	304.426	61
303.936	305.061	87
304.032	305.061	85
304.129	305.061	84
304.129	305.061	65
304.227	305.061	82
304.326	305.061	80
304.426	305.061	78
304.426	305.061	61
304.527	305.061	77
304.629	305.061	75
304.732	304.946	73
304.732	305.061	56
304.836	305.032	72
304.946	305.061	73
305.003	305.061	66
305.032	305.061	72
305.061	306.09	75
305.061	306.869	32
305.061	306.869	44
305.355	306.543	56
305.649	306.237	60
305.943	306.543	74
305.943	306.811	66
306.09	306.39	75
306.237	307.926	77
306.237	307.44	60
306.39	306.696	75
306.543	308.66	74
306.543	307.154	56
306.696	308.026	75
306.811	307.729	66
306.84	308.127	73
306.869	307.827	78
306.869	308.66	32
306.869	308.66	44
307.154	308.66	90
307.154	308.332	56
307.25	308.66	89
307.345	308.66	87
307.44	308.66	85
307.44	308.026	60
307.535	308.66	84
307.631	308.66	82
307.729	308.66	80
307.729	308.545	66
307.827	308.66	78
307.926	308.66	77
308.026	308.66	75
308.026	308.66	60
308.127	308.66	73
308.229	308.66	72
308.332	308.66	70
308.332	308.66	56
308.436	308.66	68
308.545	308.66	66
308.66	309.543	65
308.66	309.69	73
308.66	308.807	37
308.66	308.807	49
308.955	310.143	56
309.249	309.837	61
309.543	310.143	72
309.543	310.468	65
309.69	309.99	73
309.837	311.625	75
309.837	311.04	61
309.99	310.296	73
310.143	311.828	72
310.143	310.754	56
310.296	311.726	73
310.468	311.328	65
310.468	311.525	77
310.468	312.26	37
310.468	312.26	49
310.754	312.26	90
310.754	311.932	56
310.849	312.26	89
310.945	312.26	87
311.04	312.26	85
311.04	311.625	61
311.135	312.26	84
311.231	312.26	82
311.328	312.26	80
311.328	312.203	65
311.426	312.26	78
311.525	312.26	77
311.625	312.26	75
311.625	312.26	61
311.726	312.26	73
311.828	312.26	72
311.932	312.26	70
311.932	312.26	56
312.036	312.26	68
312.145	312.26	66
312.203	312.26	65
312.26	314.197	73
312.26	314.197	49
312.26	314.197	37
312.573	313.805	53
312.885	313.486	56
313.198	314.124	68
313.198	314.197	61
313.486	314.197	65
313.486	314.197	56
313.805	314.197	53
314.124	316.033	68
314.124	316.033	60
314.124	314.281	32
314.124	314.281	44
314.437	316.033	44
314.749	316.033	48
315.062	316.033	66
315.062	316.033	51
315.374	316.033	63
315.374	316.033	54
315.687	316.033	56
315.97	316.033	77
316.001	316.033	80
316.033	317.823	89
316.033	317.823	49
316.033	317.823	37
316.339	317.519	56
316.645	317.228	61
316.791	317.823	85
316.937	317.823	80
316.937	317.519	65
317.082	317.823	77
317.228	317.823	73
317.228	317.68	61
317.374	317.823	68
317.519	317.823	65
317.519	317.842	56
317.68	317.823	61
317.788	317.823	60
317.815	317.842	66
317.842	319.678	70
317.842	319.678	32
317.842	318.148	44
318.148	319.678	44
318.454	319.678	48
318.76	319.678	68
318.76	319.678	51
319.066	319.678	63
319.066	319.678	54
319.372	319.678	65
319.372	319.678	56
319.678	320.138	61
319.678	320.291	49
319.678	320.291	53
319.832	320.291	65
319.985	320.291	56
320.138	320.902	61
320.291	320.902	65
320.291	321.86	49
320.291	321.86	53
320.291	320.902	56
320.441	321.86	68
320.593	321.86	73
320.746	321.86	77
320.902	321.86	80
320.902	321.546	61
320.902	321.546	65
320.902	321.546	56
321.06	321.86	85
321.22	321.86	89
321.382	321.86	92
321.546	322.157	97
321.546	322.213	61
321.546	322.213	65
321.546	322.213	56
322.213	322.713	68
322.88	323.376	68
323.5	323.531	60
323.531	327.22	63
323.562	324.779	68
323.562	325.415	44
323.562	325.415	32
323.867	325.083	56
324.171	324.779	60
324.475	326.619	70
324.475	326.327	66
324.779	325.36	68
324.779	326.023	60
325.083	325.719	56
325.36	326.175	68
325.387	327.22	72
325.415	327.22	78
325.415	327.22	32
325.415	327.22	44
325.719	326.911	56
326.023	326.619	60
326.175	326.473	68
326.327	326.911	67
326.327	327.22	66
326.473	326.765	68
326.619	327.22	70
326.619	327.22	60
326.765	327.057	68
326.911	327.22	67
326.911	327.22	56
327.057	327.22	68
327.193	327.22	65
327.22	328.399	68
327.22	329.002	37
327.22	329.002	49
327.518	328.685	56
327.816	328.399	61
328.113	330.807	70
328.113	328.949	65
328.399	328.976	68
328.399	329.61	61
328.685	329.306	56
328.949	329.915	65
328.976	330.807	68
329.002	329.763	77
329.002	330.807	49
329.002	330.807	37
329.306	330.499	56
329.61	330.207	61
329.763	330.807	77
329.915	330.499	75
329.915	330.807	65
330.061	330.353	73
330.207	330.78	72
330.207	330.807	61
330.353	330.645	73
330.499	330.807	75
330.499	330.807	56
330.645	330.807	73
330.78	330.807	72
330.807	331.192	78
330.807	332.576	32
330.807	332.576	44
331.096	331.686	80
331.096	332.273	56
331.192	331.385	78
331.289	332.865	77
331.385	332.273	78
331.385	331.981	60
331.686	334.351	80
331.686	332.524	66
331.981	334.351	82
331.981	333.154	60
332.273	333.744	78
332.273	332.865	56
332.524	333.455	66
332.55	334.045	72
332.576	332.961	75
332.576	334.351	44
332.576	334.351	32
332.865	333.455	77
332.865	334.045	56
332.961	333.154	75
333.058	334.351	74
333.154	334.351	75
333.154	333.744	60
333.455	334.351	77
333.455	334.351	66
333.744	334.351	78
333.744	334.351	60
334.045	334.351	72
334.045	334.351	56
334.299	334.351	65
334.325	334.351	68
334.351	336.096	75
334.351	336.096	49
334.351	336.096	37
334.64	335.809	56
334.929	335.519	61
335.08	335.375	73
335.23	335.519	72
335.23	336.096	65
335.375	335.664	73
335.519	336.096	72
335.519	336.096	61
335.664	335.953	73
335.809	336.096	77
335.809	336.106	56
335.953	336.096	73
336.106	337.794	68
336.106	337.794	37
336.106	337.794	49
336.404	337.595	56
336.702	337.298	61
337	337.794	65
337.298	337.909	73
337.298	337.794	61
337.595	338.213	56
337.854	337.881	65
337.881	339.67	71
337.909	339.116	73
337.909	339.721	37
337.909	339.721	49
338.213	339.411	56
338.517	339.116	61
338.821	341.333	75
338.821	340.615	65
339.116	339.695	73
339.116	340.317	61
339.411	340.019	56
339.67	341.333	71
339.695	340.913	73
339.721	341.333	80
339.721	341.333	37
339.721	341.333	49
340.019	341.211	56
340.317	340.913	61
340.615	341.333	65
340.913	341.522	73
340.913	341.333	61
341.211	344.825	56
341.468	341.495	66
341.495	345.136	70
341.522	342.729	73
341.522	343.335	37
341.522	343.335	49
341.826	343.024	58
342.13	342.729	61
342.435	345.136	75
342.435	344.229	66
342.729	343.309	73
342.729	343.931	61
343.024	345.136	58
343.283	345.136	69
343.309	345.136	73
343.335	345.136	78
343.335	345.136	49
343.335	345.136	37
343.633	345.136	57
343.931	344.527	61
344.229	345.136	66
344.527	345.136	77
344.527	345.136	61
344.825	345.136	56
345.109	345.136	72
345.136	346.853	75
345.136	346.853	37
345.136	346.853	49
345.279	346.853	78
345.422	346.853	81
345.565	346.853	84
345.708	346.853	87
345.708	346.853	60
345.708	346.853	63
345.708	346.853	57
345.708	346.853	66
345.851	346.853	90
345.995	346.853	93
346.138	346.71	96
346.281	346.567	99
346.424	346.853	102
346.567	346.853	99
346.71	346.853	96
346.853	348.571	93
346.853	348.571	25
346.853	348.571	37
346.997	348.571	90
347.14	348.571	87
347.283	348.571	84
347.426	348.571	81
347.426	348.571	49
347.426	348.571	56
347.426	348.571	54
347.426	348.571	51
347.569	348.571	78
347.712	348.571	75
347.855	348.571	72
347.998	348.571	69
348.142	348.571	66
348.285	348.571	63
348.428	348.571	60
348.571	349	61
348.714	350.555	65
348.857	349.285	56
349	350.555	61
349.144	349.575	53
349.285	350.555	56
349.429	349.874	49
349.575	350.555	53
349.724	350.182	44
349.874	350.555	49
350.027	350.555	41
350.182	350.555	44
350.339	350.899	37
350.98	351.306	68
351.632	351.958	68
352.284	353.223	68
352.284	353.223	65
352.284	353.461	56
352.284	353.461	61
352.284	353.461	49
353.175	353.517	70
353.461	355.335	68
353.461	354.128	65
353.461	354.128	61
353.461	354.128	49
353.461	354.128	56
354.128	355.965	61
354.128	355.636	65
354.128	355.965	56
354.128	355.965	49
354.444	355.905	89
354.444	354.741	80
354.444	354.741	85
354.741	355.905	85
354.741	355.038	77
354.741	355.038	80
355.038	355.905	80
355.038	355.335	77
355.038	355.335	73
355.335	355.905	77
355.335	355.636	73
355.335	355.636	68
355.636	355.905	68
355.636	355.905	73
355.636	355.965	65
355.965	356.904	65
355.965	356.904	68
355.965	357.142	61
355.965	357.142	56
355.965	357.142	49
356.856	357.194	70
357.142	357.767	65
357.142	358.98	68
357.142	357.767	61
357.142	357.767	56
357.142	357.767	49
357.767	359.593	61
357.767	359.277	65
357.767	359.593	56
357.767	359.593	49
358.089	358.386	85
358.089	359.523	89
358.089	358.386	80
358.386	358.683	80
358.386	359.523	85
358.386	358.683	77
358.683	358.98	73
358.683	359.523	80
358.683	358.98	77
358.98	359.277	73
358.98	359.523	77
358.98	359.277	68
359.277	359.523	73
359.277	359.523	68
359.277	359.593	65
359.593	360.531	65
359.593	360.531	68
359.593	360.769	61
359.593	360.769	49
359.593	360.769	56
360.484	360.821	70
360.769	361.394	65
360.769	361.394	68
360.769	361.394	56
360.769	361.389	61
360.769	361.394	49
361.394	362.334	65
361.394	362.334	61
361.394	362.574	56
361.394	362.574	49
362.285	362.627	66
362.574	363.212	61
362.574	363.212	65
362.574	363.212	49
362.574	363.212	56
363.212	366.153	65
363.212	364.977	61
363.212	364.683	56
363.212	364.095	49
363.506	373.686	32
363.506	363.8	41
363.506	363.8	37
363.8	364.095	41
363.8	364.095	44
363.8	373.686	37
364.095	364.389	44
364.095	364.389	49
364.095	373.686	41
364.389	364.683	53
364.389	364.683	49
364.389	365.271	44
364.683	365.271	49
364.683	364.977	53
364.683	364.977	56
364.977	365.859	61
364.977	365.565	56
364.977	365.271	53
365.271	365.565	49
365.271	373.686	44
365.271	365.565	53
365.565	365.859	53
365.565	365.859	56
365.565	373.686	49
365.859	366.153	56
365.859	366.153	61
365.859	373.686	53
366.153	366.447	65
366.153	366.447	61
366.153	367.036	56
366.447	366.741	68
366.447	367.036	61
366.447	366.741	65
366.741	367.636	73
366.741	367.036	65
366.741	367.33	68
367.036	367.33	61
367.036	373.686	56
367.036	367.33	65
367.33	367.636	68
367.33	373.686	61
367.33	367.636	65
367.636	373.686	65
367.636	367.942	68
367.636	367.942	73
367.942	368.248	73
367.942	368.858	68
367.942	368.248	77
368.248	368.858	73
368.248	368.554	80
368.248	368.554	77
368.554	369.502	85
368.554	368.858	77
368.554	369.173	80
368.858	369.173	77
368.858	369.173	73
368.858	373.686	68
369.173	369.502	80
369.173	373.686	73
369.173	369.502	77
369.502	369.844	85
369.502	373.686	77
369.502	369.844	80
369.844	370.202	85
369.844	373.686	80
369.844	370.202	89
370.202	370.713	89
370.202	370.713	92
370.202	373.686	85
370.713	373.686	89
370.713	373.686	92
370.713	373.686	97
