OnsetTime	OffsetTime	MidiPitch
251.268	252.457	54
251.773	252.457	60
252.278	254.453	73
252.278	254.453	37
252.784	254.453	44
253.289	254.453	53
253.794	254.453	61
254.333	256.812	72
254.333	256.315	32
254.847	256.812	44
255.331	257.287	51
255.819	257.763	60
256.315	258.255	73
256.315	258.255	32
256.812	258.255	72
256.812	258.255	44
257.287	258.255	70
257.287	258.255	51
257.763	258.255	68
257.763	258.255	60
258.255	262.224	67
258.255	260.235	34
258.747	260.727	46
259.25	262.224	77
259.25	261.207	51
259.743	261.686	61
260.235	262.224	75
260.235	262.194	34
260.727	262.224	46
261.207	262.224	51
261.686	262.224	61
262.194	264.655	73
262.194	264.163	34
262.704	264.655	46
263.187	265.118	52
263.671	265.594	61
264.163	266.09	75
264.163	266.09	34
264.655	266.09	73
264.655	266.09	46
265.118	266.09	72
265.118	266.09	52
265.594	266.09	70
265.594	266.09	61
266.09	268.248	69
266.09	268.069	36
266.587	268.248	48
267.063	268.248	78
267.063	268.248	54
267.559	268.248	63
268.069	270.033	77
268.069	270.062	36
268.577	270.062	48
269.053	270.062	51
269.528	270.062	63
270.033	272.087	77
270.033	271.973	37
270.526	272.087	49
271.005	272.087	58
271.481	272.087	65
271.973	273.905	78
271.973	273.905	37
272.453	273.905	77
272.453	273.905	49
272.933	273.905	75
272.933	273.905	58
273.413	273.905	73
273.413	273.905	65
273.905	275.932	73
273.905	275.932	39
274.397	275.932	51
274.861	275.932	72
274.861	275.932	58
275.341	275.932	66
275.82	277.752	41
276.3	277.506	72
276.3	277.752	53
276.72	277.752	75
276.78	277.752	73
276.78	277.752	58
277.26	277.752	65
277.506	277.752	72
277.752	279.778	72
277.752	279.664	42
278.244	279.778	51
278.708	279.778	70
278.708	279.778	58
279.196	279.778	63
279.664	281.616	42
280.152	281.372	72
280.152	281.616	54
280.579	281.616	75
280.64	281.616	73
280.64	281.616	58
281.128	281.616	64
281.372	281.616	72
281.616	283.597	72
281.616	283.597	41
282.104	283.597	48
282.592	283.597	77
282.592	283.597	57
283.08	283.597	65
283.574	285.757	78
283.574	285.757	39
284.08	285.757	51
284.596	285.757	68
284.596	285.757	56
285.147	285.757	66
285.147	285.757	60
285.724	288.213	77
285.724	287.716	37
286.248	288.213	44
286.732	288.689	53
287.22	289.164	61
287.716	289.656	78
287.716	289.656	37
288.213	289.656	77
288.213	289.656	44
288.689	289.656	75
288.689	289.656	53
289.164	289.656	73
289.164	289.656	61
289.656	293.625	72
289.656	291.636	39
290.149	292.128	44
290.652	293.625	82
290.652	292.608	54
291.144	293.088	60
291.636	293.625	80
291.636	293.625	39
292.128	293.625	44
292.608	293.625	54
293.088	293.625	60
293.595	296.057	78
293.595	295.565	32
294.105	296.057	44
294.589	296.533	54
295.073	297.008	60
295.565	297.505	80
295.565	297.505	32
296.057	297.505	78
296.057	297.505	44
296.533	297.505	77
296.533	297.505	54
297.008	297.505	75
297.008	297.505	60
297.505	301.468	73
297.505	299.504	37
298.001	300.012	44
298.498	301.468	85
298.498	300.487	53
298.994	300.963	61
299.504	301.468	80
299.504	301.468	37
300.012	301.468	44
300.487	301.468	53
300.963	301.468	61
301.468	303.538	77
301.468	303.538	37
301.96	303.538	44
302.44	303.538	53
302.932	303.538	61
303.424	305.334	78
303.424	305.334	34
303.904	305.234	77
303.904	305.334	46
304.384	305.133	75
304.384	305.334	56
304.864	305.334	74
304.864	305.334	62
305.133	305.334	75
305.234	305.334	77
305.334	306.271	75
305.334	307.233	39
305.803	307.233	74
305.803	307.233	46
306.271	307.233	75
306.271	307.233	54
306.739	307.233	77
306.739	307.233	63
307.215	308.999	78
307.215	308.999	42
307.691	308.999	70
307.691	308.999	51
308.166	308.999	77
308.166	308.999	58
308.663	308.999	75
308.663	311.213	63
308.954	310.885	72
309.057	309.16	73
309.16	309.347	73
309.16	311.213	43
309.253	309.441	75
309.347	309.534	73
309.441	309.627	75
309.534	309.719	73
309.627	309.811	75
309.657	311.213	52
309.719	309.902	73
309.811	309.993	75
309.902	310.083	73
309.993	310.173	75
310.083	310.263	73
310.143	311.213	61
310.173	310.355	75
310.263	310.443	73
310.355	310.534	75
310.443	310.626	73
310.534	310.752	75
310.626	311.026	73
310.626	311.213	70
310.752	311.213	75
310.885	311.213	72
311.026	311.213	73
311.162	313.283	82
311.162	313.283	44
311.654	313.283	80
311.654	313.283	51
312.146	313.283	78
312.146	313.283	60
312.652	313.283	68
312.652	313.283	66
313.157	315.403	75
313.157	315.403	32
313.662	315.403	44
314.154	315.403	54
314.673	315.403	60
315.212	316.289	73
315.212	316.289	49
315.212	316.289	53
315.212	316.289	61
317.366	318.474	53
317.366	318.411	58
317.366	318.474	34
317.366	318.474	41
317.366	318.474	46
318.411	319.588	54
318.411	319.223	58
318.411	319.588	37
318.411	319.588	42
318.411	319.588	49
319.223	319.494	58
319.494	320.695	53
319.494	321.652	58
319.494	320.695	34
319.494	320.695	41
319.494	320.695	46
320.569	321.652	54
320.569	321.652	37
320.569	321.652	42
320.569	321.652	49
321.652	322.776	53
321.652	322.696	58
321.652	322.776	34
321.652	322.776	41
321.652	322.776	46
322.696	323.834	54
322.696	323.514	58
322.696	323.834	37
322.696	323.834	42
322.696	323.834	49
323.514	323.787	58
323.787	324.972	53
323.787	325.937	58
323.787	324.972	34
323.787	324.972	41
323.787	324.972	46
324.862	325.937	54
324.862	325.937	37
324.862	325.937	42
324.862	325.937	49
325.937	327.06	53
325.937	326.982	58
325.937	327.06	34
325.937	327.06	41
325.937	327.06	46
326.982	328.23	54
326.982	327.788	58
326.982	328.23	37
326.982	328.23	42
326.982	328.23	49
327.788	328.057	58
328.057	329.185	53
328.057	329.185	58
328.057	329.185	34
328.057	329.185	41
328.057	329.185	46
329.124	330.168	61
329.124	330.168	54
329.124	330.168	37
329.124	330.168	42
329.124	330.168	49
329.907	330.168	60
330.168	331.321	60
330.168	331.321	53
330.168	331.321	34
330.168	331.321	41
330.168	331.321	46
330.952	331.213	58
331.213	332.335	54
331.213	332.007	58
331.213	332.335	37
331.213	332.335	42
331.213	332.335	49
332.007	332.272	58
332.272	333.457	53
332.272	334.422	58
332.272	333.457	34
332.272	333.457	41
332.272	333.457	46
333.347	334.422	54
333.347	334.422	37
333.347	334.422	42
333.347	334.422	49
334.422	335.467	58
334.422	335.467	53
334.422	335.467	61
334.422	335.467	34
334.422	335.467	41
334.422	335.467	46
335.467	336.542	58
335.467	336.542	54
335.467	336.273	61
335.467	336.542	37
335.467	336.542	42
335.467	336.542	49
336.273	336.542	61
336.542	337.633	58
336.542	337.633	53
336.542	337.579	61
336.542	337.633	34
336.542	337.633	41
336.542	337.633	46
337.579	338.52	65
337.579	338.65	61
337.579	338.65	54
337.579	338.65	37
337.579	338.65	42
337.579	338.65	49
338.382	338.65	63
338.382	338.65	60
338.52	338.65	65
338.65	339.725	63
338.65	339.725	60
338.65	339.725	53
338.65	339.725	34
338.65	339.725	41
338.65	339.725	46
339.433	339.694	61
339.433	339.694	58
339.694	340.489	61
339.694	340.849	54
339.694	340.489	58
339.694	340.849	37
339.694	340.849	42
339.694	340.849	49
340.489	340.754	61
340.489	340.754	58
340.754	342.92	61
340.754	341.932	53
340.754	342.92	58
340.754	341.932	34
340.754	341.932	41
340.754	341.932	46
341.837	342.928	54
341.837	342.928	37
341.837	342.928	42
341.837	342.928	49
342.92	343.857	61
342.92	343.903	70
342.92	343.857	58
342.92	343.903	34
342.92	343.903	41
342.92	343.903	46
343.4	343.731	68
343.731	343.903	68
343.857	344.876	61
343.857	344.932	66
343.857	344.876	58
343.857	344.932	37
343.857	344.932	42
343.857	344.932	49
344.621	344.876	65
344.876	345.959	58
344.876	346.038	65
344.876	345.959	61
344.876	346.038	34
344.876	346.038	41
344.876	346.038	46
345.959	347.042	58
345.959	347.042	61
345.959	347.042	37
345.959	347.042	42
345.959	347.042	49
347.042	347.972	61
347.042	348.026	70
347.042	347.972	58
347.042	348.026	34
347.042	348.026	41
347.042	348.026	46
347.518	347.846	68
347.846	348.026	68
347.972	348.998	61
347.972	349.061	66
347.972	348.998	58
347.972	349.061	37
347.972	349.061	42
347.972	349.061	49
348.742	348.998	65
348.998	350.081	58
348.998	350.09	65
348.998	350.081	61
348.998	350.09	34
348.998	350.09	41
348.998	350.09	46
350.081	351.164	58
350.081	351.164	61
350.081	351.164	37
350.081	351.164	42
350.081	351.164	49
351.164	352.24	53
351.164	352.209	58
351.164	352.24	34
351.164	352.24	41
351.164	352.24	46
352.209	353.308	54
352.209	353.015	58
352.209	353.308	37
352.209	353.308	42
352.209	353.308	49
353.015	353.284	58
353.284	354.366	53
353.284	354.366	58
353.284	354.366	34
353.284	354.366	41
353.284	354.366	46
354.351	355.265	61
354.351	355.395	54
354.351	355.395	37
354.351	355.395	42
354.351	355.395	49
355.134	355.395	60
355.265	355.395	61
355.395	356.501	60
355.395	356.501	53
355.395	356.501	34
355.395	356.501	41
355.395	356.501	46
356.179	356.44	58
356.44	357.578	54
356.44	357.234	58
356.44	357.578	37
356.44	357.578	42
356.44	357.578	49
357.234	357.499	58
357.499	358.718	53
357.499	359.649	58
357.499	358.718	34
357.499	358.718	41
357.499	358.718	46
358.574	359.649	54
358.574	359.649	37
358.574	359.649	42
358.574	359.649	49
359.649	360.51	73
359.649	360.649	82
359.649	360.649	70
359.649	360.649	34
359.649	360.649	41
359.649	360.649	46
360.125	360.463	68
360.125	360.561	80
360.463	360.649	68
360.51	360.611	73
360.561	360.649	80
360.611	361.637	73
360.611	361.698	78
360.611	361.698	66
360.611	361.698	37
360.611	361.698	42
360.611	361.698	49
361.374	361.637	65
361.374	361.637	77
361.637	362.782	65
361.637	362.782	77
361.637	362.69	73
361.637	362.782	34
361.637	362.782	41
361.637	362.782	46
362.69	363.742	73
362.69	363.742	61
362.69	363.742	70
362.69	363.742	37
362.69	363.742	42
362.69	363.742	49
363.742	364.611	73
363.742	364.752	82
363.742	364.752	70
363.742	364.752	34
363.742	364.752	41
363.742	364.752	46
364.222	364.562	68
364.222	364.663	80
364.562	364.752	68
364.611	364.714	73
364.663	364.752	80
364.714	365.746	73
364.714	365.762	78
364.714	365.762	66
364.714	365.762	37
364.714	365.762	42
364.714	365.762	49
365.483	365.746	65
365.483	365.746	77
365.746	366.826	65
365.746	366.826	77
365.746	366.818	73
365.746	366.826	34
365.746	366.826	41
365.746	366.826	46
366.818	367.904	73
366.818	367.904	61
366.818	367.889	70
366.818	367.904	37
366.818	367.904	42
366.818	367.904	49
367.889	368.933	58
367.889	369.092	65
367.889	368.933	70
367.889	369.092	34
367.889	369.092	41
367.889	369.092	46
368.933	369.74	58
368.933	370.086	66
368.933	369.74	70
368.933	370.086	37
368.933	370.086	42
368.933	370.086	49
369.74	370.008	58
369.74	370.008	70
370.008	371.076	58
370.008	371.076	65
370.008	371.076	70
370.008	371.076	34
370.008	371.076	41
370.008	371.076	46
371.076	372.12	61
371.076	372.12	73
371.076	372.12	66
371.076	372.12	37
371.076	372.12	42
371.076	372.12	49
371.859	372.12	60
371.859	372.12	72
372.12	373.242	60
372.12	373.242	72
372.12	373.242	65
372.12	373.242	34
372.12	373.242	41
372.12	373.242	46
372.903	373.165	58
372.903	373.165	70
373.165	373.959	58
373.165	374.24	66
373.165	373.959	70
373.165	374.24	37
373.165	374.24	42
373.165	374.24	49
373.959	374.224	58
373.959	374.224	70
374.224	375.409	58
374.224	375.409	65
374.224	375.409	70
374.224	375.409	34
374.224	375.409	41
374.224	375.409	46
375.299	376.374	68
375.299	376.374	60
375.299	376.374	72
375.299	376.374	66
375.299	376.374	32
375.299	376.374	44
376.374	377.449	61
376.374	377.449	65
376.374	377.449	73
376.374	377.559	25
376.374	377.559	37
377.449	378.524	65
377.449	378.524	73
377.449	378.634	77
377.449	378.524	49
377.449	378.524	56
377.449	378.634	61
378.256	378.634	66
378.256	378.634	78
378.256	378.634	63
378.524	379.599	68
378.524	379.712	73
378.524	379.599	80
378.524	379.712	49
378.524	379.599	56
378.524	379.712	65
379.331	379.712	70
379.331	379.712	82
379.331	379.712	66
379.599	380.7	72
379.599	380.7	80
379.599	380.7	84
379.599	380.7	63
379.599	380.7	56
379.599	380.7	68
380.425	380.7	73
380.425	380.7	85
380.425	380.7	65
380.7	385.012	84
380.7	385.012	80
380.7	383.086	77
380.7	383.086	89
380.7	383.086	32
380.7	383.086	44
381.772	383.086	63
381.772	382.575	66
381.772	383.086	72
382.575	382.843	61
382.575	382.843	66
382.575	382.843	70
382.843	384.718	75
382.843	385.012	87
382.843	384.017	61
382.843	383.647	66
382.843	384.017	70
383.647	383.915	60
383.647	383.915	66
383.647	383.915	68
383.915	384.718	60
383.915	384.718	66
383.915	385.012	68
384.718	385.012	66
384.718	385.012	72
384.718	385.012	75
384.718	385.012	78
384.718	385.012	57
384.718	385.012	60
384.718	385.012	63
385.012	386.16	75
385.012	386.084	65
385.012	386.16	72
385.012	386.084	77
385.012	386.16	34
385.012	386.16	46
386.084	387.296	70
386.084	387.296	65
386.084	387.155	73
386.084	387.155	77
386.084	387.296	53
386.084	387.296	58
386.084	387.296	61
386.887	387.296	67
386.887	387.296	79
387.155	388.227	77
387.155	388.293	69
387.155	388.293	73
387.155	388.293	81
387.155	388.293	37
387.155	388.293	49
387.959	388.293	70
387.959	388.293	82
388.227	389.425	72
388.227	389.425	77
388.227	389.425	84
388.227	389.425	65
388.227	389.425	61
388.227	389.425	58
388.227	389.425	53
389.07	389.425	73
389.07	389.425	85
389.235	391.79	70
389.299	391.79	76
389.362	391.79	79
389.425	391.79	85
389.425	391.79	29
389.425	391.79	41
390.526	391.627	53
390.526	391.79	58
390.526	391.79	61
390.526	391.79	67
391.627	392.947	72
391.627	392.947	77
391.627	392.947	84
391.627	392.728	53
391.627	392.947	57
391.627	392.947	60
391.627	392.947	69
392.728	393.469	53
393.469	393.804	43
393.57	393.783	44
393.674	393.804	46
393.783	394.85	56
393.783	394.85	54
393.783	394.85	60
393.783	394.85	65
393.783	394.85	68
393.783	393.991	44
393.887	394.094	46
393.991	394.196	44
394.094	394.297	46
394.196	394.397	44
394.297	394.496	46
394.397	394.594	44
394.496	394.69	46
394.594	394.786	44
394.69	394.808	46
394.786	394.976	44
394.85	395.898	54
394.85	395.898	56
394.85	395.898	60
394.85	395.898	63
394.85	395.884	68
394.882	395.072	46
394.976	395.164	44
395.072	395.259	46
395.164	395.355	44
395.259	395.485	46
395.355	395.749	44
395.485	395.898	46
395.616	395.898	43
395.749	395.898	44
395.884	397.038	53
395.884	397.038	61
395.884	397.038	68
395.884	396.985	49
396.985	397.735	49
397.735	398.053	40
397.837	398.053	41
397.943	398.053	43
398.053	399.119	57
398.053	399.119	51
398.053	399.161	61
398.053	399.119	65
398.053	398.261	41
398.157	398.364	42
398.261	398.465	41
398.364	398.566	42
398.465	398.666	41
398.566	398.765	42
398.666	398.863	41
398.765	398.96	42
398.863	399.056	41
398.96	399.151	42
399.056	399.161	41
399.119	400.178	51
399.119	400.178	57
399.119	400.178	60
399.119	400.178	65
399.151	399.341	42
399.245	399.433	41
399.341	399.528	42
399.433	399.624	41
399.528	399.754	42
399.624	400.018	41
399.754	400.153	42
399.885	400.178	40
400.018	400.178	41
400.153	402.408	49
400.153	402.408	58
400.153	402.408	42
401.254	402.408	41
401.82	402.408	37
402.408	403.484	53
402.408	403.453	58
402.408	403.484	34
402.408	403.484	41
402.408	403.484	46
403.453	404.552	54
403.453	404.259	58
403.453	404.552	37
403.453	404.552	42
403.453	404.552	49
404.259	404.528	58
404.528	405.61	53
404.528	405.61	58
404.528	405.61	34
404.528	405.61	41
404.528	405.61	46
405.595	406.509	61
405.595	406.639	54
405.595	406.639	37
405.595	406.639	42
405.595	406.639	49
406.378	406.639	60
406.509	406.639	61
406.639	407.745	60
406.639	407.745	53
406.639	407.745	34
406.639	407.745	41
406.639	407.745	46
407.423	407.684	58
407.684	408.822	54
407.684	408.478	58
407.684	408.822	37
407.684	408.822	42
407.684	408.822	49
408.478	408.743	58
408.743	409.928	53
408.743	409.928	58
408.743	409.928	34
408.743	409.928	41
408.743	409.928	46
409.818	410.893	55
409.818	410.893	61
409.818	410.893	52
409.818	410.893	33
409.818	410.893	45
410.625	410.893	54
410.625	410.893	60
410.625	410.893	63
410.625	410.893	32
410.625	410.893	44
410.893	412.078	53
410.893	411.968	61
410.893	411.968	65
410.893	412.078	25
410.893	412.078	37
411.968	413.044	65
411.968	413.044	73
411.968	413.091	77
411.968	413.044	49
411.968	413.044	56
411.968	413.091	61
412.775	413.091	66
412.775	413.091	78
412.775	413.091	63
413.044	414.119	68
413.044	414.231	73
413.044	414.119	80
413.044	414.231	49
413.044	414.119	56
413.044	414.231	65
413.85	414.231	70
413.85	414.231	82
413.85	414.231	66
414.119	415.22	72
414.119	415.22	80
414.119	415.22	84
414.119	415.22	63
414.119	415.22	56
414.119	415.22	68
414.944	415.22	73
414.944	415.22	85
414.944	415.22	65
415.22	419.531	84
415.22	419.531	80
415.22	417.606	77
415.22	417.606	89
415.22	417.606	32
415.22	417.606	44
416.291	417.606	63
416.291	417.095	66
416.291	417.606	72
417.095	417.362	61
417.095	417.362	66
417.095	417.362	70
417.362	419.237	75
417.362	419.531	87
417.362	418.536	61
417.362	418.166	66
417.362	418.536	70
418.166	418.434	60
418.166	418.434	66
418.166	418.434	68
418.434	419.237	60
418.434	419.237	66
418.434	419.531	68
419.237	419.531	66
419.237	419.531	72
419.237	419.531	75
419.237	419.531	78
419.237	419.531	57
419.237	419.531	60
419.237	419.531	63
419.531	420.679	75
419.531	420.603	65
419.531	420.679	72
419.531	420.603	77
419.531	420.679	34
419.531	420.679	46
420.603	421.815	70
420.603	421.815	65
420.603	421.674	73
420.603	421.674	77
420.603	421.815	53
420.603	421.815	58
420.603	421.815	61
421.406	421.815	67
421.406	421.815	79
421.674	422.746	77
421.674	422.812	69
421.674	422.812	73
421.674	422.812	81
421.674	422.812	37
421.674	422.812	49
422.478	422.812	70
422.478	422.812	82
422.746	423.944	72
422.746	423.944	77
422.746	423.944	84
422.746	423.944	65
422.746	423.944	61
422.746	423.944	58
422.746	423.944	53
423.59	423.944	73
423.59	423.944	85
423.754	426.309	70
423.818	426.309	76
423.881	426.309	79
423.944	426.309	85
423.944	426.309	29
423.944	426.309	41
425.045	426.146	53
425.045	426.309	58
425.045	426.309	61
425.045	426.309	67
426.146	427.466	72
426.146	427.466	77
426.146	427.466	84
426.146	427.247	53
426.146	427.466	57
426.146	427.466	60
426.146	427.466	69
427.247	427.988	53
427.988	428.323	43
428.089	428.302	44
428.194	428.323	46
428.302	429.369	56
428.302	429.369	54
428.302	429.369	60
428.302	429.369	65
428.302	429.369	68
428.302	428.511	44
428.407	428.613	46
428.511	428.715	44
428.613	428.816	46
428.715	428.916	44
428.816	429.015	46
428.916	429.113	44
429.015	429.21	46
429.113	429.306	44
429.21	429.327	46
429.306	429.495	44
429.369	430.417	54
429.369	430.417	56
429.369	430.417	60
429.369	430.417	63
429.369	430.403	68
429.401	429.591	46
429.495	429.683	44
429.591	429.778	46
429.683	429.874	44
429.778	430.004	46
429.874	430.268	44
430.004	430.417	46
430.135	430.417	43
430.268	430.417	44
430.403	431.557	53
430.403	431.557	61
430.403	431.557	68
430.403	431.504	49
431.504	432.254	49
432.254	432.572	40
432.356	432.572	41
432.462	432.572	43
432.572	433.639	57
432.572	433.639	51
432.572	433.681	61
432.572	433.639	65
432.572	432.78	41
432.676	432.883	42
432.78	432.985	41
432.883	433.085	42
432.985	433.185	41
433.085	433.284	42
433.185	433.382	41
433.284	433.479	42
433.382	433.575	41
433.479	433.67	42
433.575	433.681	41
433.639	434.697	51
433.639	434.697	57
433.639	434.697	60
433.639	434.697	65
433.67	433.86	42
433.764	433.952	41
433.86	434.047	42
433.952	434.143	41
434.047	434.273	42
434.143	434.537	41
434.273	434.672	42
434.404	434.697	40
434.537	434.697	41
434.672	436.927	49
434.672	436.927	58
434.672	436.927	42
435.773	436.927	41
436.339	436.927	37
436.927	438.019	53
436.927	437.987	58
436.927	438.019	34
436.927	438.019	41
436.927	438.019	46
437.987	439.102	54
437.987	438.805	58
437.987	439.102	37
437.987	439.102	42
437.987	439.102	49
438.805	439.077	58
439.077	440.175	53
439.077	440.175	58
439.077	440.175	34
439.077	440.175	41
439.077	440.175	46
440.16	441.087	61
440.16	441.219	54
440.16	441.219	37
440.16	441.219	42
440.16	441.219	49
440.954	441.219	60
441.087	441.219	61
441.219	442.403	60
441.219	442.403	53
441.219	442.403	34
441.219	442.403	41
441.219	442.403	46
442.048	442.331	58
442.331	443.602	54
442.331	443.272	58
442.331	443.602	37
442.331	443.602	42
442.331	443.588	49
443.272	443.602	58
443.602	446.239	49
443.602	446.239	53
443.602	446.239	58
443.602	446.239	34
443.602	446.239	41
