OnsetTime	OffsetTime	MidiPitch
120.72	120.827	53
120.72	120.827	65
120.862	121.72	74
120.862	121.72	72
120.862	121.584	55
120.862	121.584	67
121.199	121.584	62
121.199	121.72	71
121.199	121.72	43
121.199	121.72	50
121.199	121.584	59
121.584	122.113	91
121.584	122.113	86
121.584	122.113	83
121.584	122.113	79
121.584	122.113	55
121.584	122.113	59
121.584	122.113	62
121.584	122.113	67
122.113	122.234	91
122.113	122.234	79
122.274	122.391	80
122.274	122.391	92
122.43	122.541	79
122.43	122.541	91
122.579	122.69	80
122.579	122.69	92
122.579	122.88	53
122.579	123.178	62
122.579	123.178	59
122.728	122.842	74
122.728	122.842	86
122.88	122.995	91
122.88	122.995	79
122.88	123.178	67
122.88	123.473	51
123.033	123.142	78
123.033	123.142	90
123.178	123.287	79
123.178	123.287	91
123.178	123.473	60
123.324	123.435	84
123.324	123.435	72
123.473	123.587	89
123.473	123.587	77
123.625	123.733	76
123.625	123.733	88
123.769	123.878	77
123.769	123.878	89
123.769	124.063	50
123.769	124.063	59
123.769	124.362	56
123.914	124.025	71
123.914	124.025	83
124.063	124.174	75
124.063	124.174	87
124.063	124.362	63
124.063	124.362	48
124.212	124.325	74
124.212	124.325	86
124.362	124.475	75
124.362	124.475	87
124.362	124.683	51
124.362	124.683	55
124.362	124.683	60
124.513	124.64	72
124.513	124.64	84
124.513	124.654	44
124.683	124.832	72
124.683	124.832	84
124.683	125.881	44
124.683	124.832	63
124.683	124.832	67
124.832	124.959	70
124.832	124.959	82
124.832	124.959	62
124.832	124.959	65
124.984	125.13	70
124.984	125.13	82
124.984	125.13	62
124.984	125.13	65
125.13	125.257	68
125.13	125.257	80
125.13	125.257	60
125.13	125.257	63
125.282	125.429	68
125.282	125.429	80
125.282	125.429	60
125.282	125.429	63
125.429	125.555	67
125.429	125.555	79
125.429	125.555	58
125.429	125.555	62
125.581	125.729	67
125.581	125.729	79
125.581	125.729	58
125.581	125.729	62
125.729	125.856	66
125.729	125.856	78
125.729	125.856	56
125.729	125.856	60
125.881	126.035	66
125.881	126.035	78
125.881	126.035	60
125.881	126.035	56
126.035	126.148	67
126.035	126.148	79
126.035	126.148	55
126.035	126.148	59
126.186	126.369	91
126.186	126.369	79
126.186	126.369	43
126.186	126.369	55
126.549	127.052	55
126.549	127.052	67
127.052	127.22	51
127.052	127.22	63
127.22	127.38	48
127.22	127.38	60
127.38	127.534	47
127.38	127.534	59
127.534	127.649	48
127.534	127.649	60
127.534	127.687	31
127.687	127.8	50
127.687	127.8	62
127.838	127.994	51
127.838	127.994	63
127.838	128.75	36
127.994	128.146	50
127.994	128.146	62
128.146	128.259	51
128.146	128.259	63
128.146	128.449	43
128.297	128.411	53
128.297	128.411	65
128.449	128.601	55
128.449	128.601	67
128.449	129.344	38
128.601	128.75	54
128.601	128.75	66
128.75	128.862	55
128.75	128.862	67
128.75	129.048	35
128.899	129.011	57
128.899	129.011	69
129.048	129.198	59
129.048	129.198	71
129.048	129.927	50
129.198	129.344	57
129.198	129.344	69
129.344	129.453	59
129.344	129.453	71
129.344	129.49	41
129.49	129.599	55
129.49	129.599	67
129.635	129.783	60
129.635	129.783	72
129.635	130.493	39
129.783	129.927	59
129.783	129.927	71
129.927	130.034	60
129.927	130.034	72
129.927	130.07	43
130.07	130.178	62
130.07	130.178	74
130.213	130.357	63
130.213	130.357	75
130.213	130.63	55
130.357	130.493	62
130.357	130.493	74
130.493	130.596	63
130.493	130.596	75
130.493	130.63	48
130.63	130.733	65
130.63	130.733	77
130.63	130.767	56
130.767	130.928	67
130.767	130.928	79
130.767	131.09	48
130.767	131.458	50
131.09	131.366	55
131.09	131.458	47
131.458	131.982	67
131.458	131.982	59
131.458	131.982	62
131.458	131.982	55
131.982	132.102	55
131.982	132.102	67
132.143	132.261	56
132.143	132.261	68
132.301	132.413	67
132.301	132.413	55
132.45	132.752	77
132.45	132.752	86
132.45	132.752	83
132.45	132.707	68
132.45	132.707	56
132.6	132.714	62
132.6	132.714	50
132.752	133.316	83
132.752	133.316	91
132.752	133.047	75
132.752	132.987	55
132.752	132.987	67
132.9	133.01	54
132.9	133.01	66
133.047	133.342	72
133.047	133.342	75
133.047	133.342	84
133.047	133.316	55
133.047	133.316	67
133.194	133.316	60
133.194	133.316	48
133.342	133.456	65
133.342	133.456	53
133.494	133.603	52
133.494	133.603	64
133.639	133.933	74
133.639	133.933	86
133.639	133.933	80
133.639	133.899	65
133.639	133.899	53
133.785	133.899	47
133.785	133.899	59
133.933	134.437	91
133.933	134.437	86
133.933	134.223	79
133.933	134.168	63
133.933	134.168	51
134.08	134.187	62
134.08	134.187	50
134.223	134.509	72
134.223	134.509	79
134.223	134.509	84
134.223	134.437	63
134.223	134.437	51
134.366	134.473	60
134.366	134.473	48
134.509	134.615	46
134.509	134.615	58
134.651	134.757	44
134.651	134.757	56
134.792	135.082	80
134.792	135.082	84
134.792	135.082	92
134.792	134.901	43
134.792	134.901	55
134.937	135.045	41
134.937	135.045	53
135.082	135.375	79
135.082	135.375	84
135.082	135.375	91
135.082	135.192	39
135.082	135.192	51
135.228	135.339	55
135.228	135.339	43
135.375	135.601	95
135.375	135.601	91
135.375	135.601	83
135.375	135.487	41
135.375	135.487	53
135.525	135.653	50
135.525	135.64	38
135.678	135.908	84
135.678	135.908	87
135.678	135.908	96
135.678	135.831	47
135.678	135.831	35
135.831	135.959	48
135.831	135.959	36
135.985	136.271	63
135.985	136.271	67
135.985	136.271	72
135.985	136.271	55
135.985	136.271	51
135.985	136.271	60
136.367	136.853	58
136.367	136.853	70
136.367	136.853	34
136.367	136.853	46
136.691	137.005	62
136.691	137.005	65
136.691	137.005	41
136.691	137.005	44
136.853	137.005	58
136.853	137.005	70
136.853	137.005	34
136.853	137.005	46
137.005	137.156	58
137.005	137.156	70
137.005	137.156	34
137.005	137.156	46
137.156	137.302	57
137.156	137.302	69
137.156	137.302	33
137.156	137.302	45
137.302	137.448	58
137.302	137.448	70
137.302	137.448	34
137.302	137.448	46
137.448	137.593	62
137.448	137.593	74
137.448	137.593	38
137.448	137.593	50
137.593	137.742	65
137.593	137.742	77
137.593	137.742	41
137.593	137.742	53
137.742	138.121	70
137.742	138.121	82
137.742	138.121	46
137.742	138.121	58
137.885	138.121	74
137.885	138.121	86
137.885	138.121	50
137.885	138.121	62
138.027	138.314	77
138.027	138.314	89
138.027	138.314	53
138.027	138.314	65
138.167	138.652	80
138.167	138.652	92
138.167	138.652	68
138.167	138.461	56
138.314	138.461	77
138.314	138.652	89
138.314	138.652	53
138.314	138.652	65
138.461	138.734	86
138.461	138.734	74
138.461	138.734	77
138.461	138.734	50
138.461	138.734	56
138.461	138.734	58
138.461	138.734	62
138.825	139.311	58
138.825	139.311	70
138.825	139.311	34
138.825	139.311	46
139.149	139.459	62
139.149	139.459	65
139.149	139.459	41
139.149	139.459	44
139.311	139.459	58
139.311	139.459	70
139.311	139.459	34
139.311	139.459	46
139.459	139.607	58
139.459	139.607	70
139.459	139.607	34
139.459	139.607	46
139.607	139.75	57
139.607	139.75	69
139.607	139.75	33
139.607	139.75	45
139.75	139.894	58
139.75	139.894	70
139.75	139.894	34
139.75	139.894	46
139.894	140.038	62
139.894	140.038	74
139.894	140.038	38
139.894	140.038	50
140.038	140.185	65
140.038	140.185	77
140.038	140.185	41
140.038	140.185	53
140.185	140.587	70
140.185	140.587	82
140.185	140.587	46
140.185	140.587	58
140.333	140.587	74
140.333	140.587	86
140.333	140.587	50
140.333	140.587	62
140.484	140.796	77
140.484	140.796	89
140.484	140.796	53
140.484	140.796	65
140.635	141.18	80
140.635	141.18	92
140.635	141.18	68
140.635	140.975	56
140.796	141.18	77
140.796	141.18	89
140.796	141.18	53
140.796	141.18	65
140.975	141.268	83
140.975	141.268	74
140.975	141.268	71
140.975	141.268	47
140.975	141.268	56
140.975	141.268	59
140.975	141.268	62
141.365	141.904	67
141.365	141.904	79
141.365	141.904	43
141.365	141.904	55
141.904	142.073	63
141.904	142.073	75
141.904	142.073	39
141.904	142.073	51
142.073	142.196	60
142.073	142.196	72
142.073	142.196	36
142.073	142.196	48
142.236	142.357	59
142.236	142.357	71
142.236	142.357	35
142.236	142.357	47
142.398	142.632	63
142.398	142.632	67
142.398	142.554	60
142.398	142.554	72
142.398	142.632	39
142.398	142.632	43
142.398	142.554	36
142.398	142.554	48
142.554	142.71	62
142.554	142.71	74
142.554	142.71	38
142.554	142.71	50
142.71	143.335	67
142.71	143.335	72
142.71	142.83	63
142.71	142.83	75
142.71	143.335	43
142.71	143.335	48
142.71	142.83	39
142.71	142.83	51
142.87	142.988	62
142.87	142.988	74
142.87	142.988	38
142.87	142.988	50
143.027	143.181	63
143.027	143.181	75
143.027	143.181	39
143.027	143.181	51
143.181	143.335	65
143.181	143.335	77
143.181	143.335	41
143.181	143.335	53
143.335	143.57	74
143.335	143.57	72
143.335	143.454	67
143.335	143.454	79
143.335	143.57	50
143.335	143.57	48
143.335	143.454	43
143.335	143.454	55
143.493	143.621	66
143.493	143.621	78
143.493	143.621	42
143.493	143.621	54
143.646	143.87	71
143.646	143.87	74
143.646	143.796	67
143.646	143.796	79
143.646	143.87	47
143.646	143.87	50
143.646	143.796	43
143.646	143.796	55
143.796	143.945	81
143.796	143.945	69
143.796	143.945	57
143.796	143.945	45
143.945	144.06	71
143.945	144.06	83
143.945	144.06	47
143.945	144.06	59
144.099	144.234	69
144.099	144.234	81
144.099	144.234	45
144.099	144.234	57
144.247	144.468	74
144.247	144.468	77
144.247	144.394	71
144.247	144.394	83
144.247	144.468	50
144.247	144.468	53
144.247	144.394	47
144.247	144.394	59
144.394	144.542	67
144.394	144.542	79
144.394	144.542	43
144.394	144.542	55
144.542	144.765	75
144.542	144.667	72
144.542	144.667	84
144.542	144.765	51
144.542	144.667	48
144.542	144.667	60
144.692	144.838	71
144.692	144.838	83
144.692	144.838	47
144.692	144.838	59
144.838	145.056	79
144.838	145.056	75
144.838	144.983	72
144.838	144.983	84
144.838	145.056	55
144.838	145.056	51
144.838	144.983	48
144.838	144.983	60
144.983	145.129	74
144.983	145.129	86
144.983	145.129	50
144.983	145.129	62
145.129	145.35	84
145.129	145.35	79
145.129	145.254	75
145.129	145.254	87
145.129	145.35	60
145.129	145.35	55
145.129	145.254	51
145.129	145.254	63
145.279	145.421	74
145.279	145.421	86
145.279	145.421	50
145.279	145.421	62
145.421	145.633	80
145.421	145.633	84
145.421	145.562	75
145.421	145.562	87
145.421	145.633	56
145.421	145.633	60
145.421	145.562	51
145.421	145.562	63
145.562	145.704	77
145.562	145.704	89
145.562	145.704	53
145.562	145.704	65
145.704	145.873	83
145.704	145.873	79
145.704	145.873	91
145.704	145.873	59
145.704	145.873	55
145.704	145.873	67
146.043	146.319	59
146.043	146.319	62
146.043	146.319	67
146.043	146.319	43
146.043	146.319	50
146.043	146.319	55
146.411	146.943	91
146.411	146.943	83
146.411	146.943	86
146.411	146.943	79
146.411	146.943	67
146.411	146.943	62
146.411	146.943	59
146.411	146.943	55
146.943	147.121	79
146.943	147.121	91
146.943	147.121	43
146.943	147.121	55
147.121	147.291	86
147.121	147.291	80
147.121	147.291	92
147.121	147.291	41
147.121	147.291	47
147.121	147.291	53
147.291	147.458	91
147.291	147.458	79
147.291	147.458	40
147.291	147.458	52
147.458	147.623	86
147.458	147.623	92
147.458	147.623	80
147.458	147.623	41
147.458	147.623	47
147.458	147.623	53
147.623	147.784	86
147.623	147.784	74
147.623	147.784	47
147.623	147.784	59
147.784	147.943	79
147.784	147.943	91
147.784	147.943	39
147.784	147.943	51
147.943	148.1	78
147.943	148.1	90
147.943	148.1	38
147.943	148.1	50
148.1	148.257	84
148.1	148.257	79
148.1	148.257	91
148.1	148.257	39
148.1	148.257	48
148.1	148.257	51
148.257	148.417	84
148.257	148.417	72
148.257	148.417	44
148.257	148.417	56
148.417	148.572	84
148.417	148.572	89
148.417	148.572	77
148.417	148.572	38
148.417	148.572	44
148.417	148.572	50
148.572	148.723	76
148.572	148.723	88
148.572	148.723	37
148.572	148.723	49
148.723	148.836	83
148.723	148.836	89
148.723	148.836	77
148.723	148.836	38
148.723	148.836	43
148.723	148.836	50
148.873	149.028	71
148.873	149.028	83
148.873	149.028	43
148.873	149.028	55
149.028	149.176	87
149.028	149.176	75
149.028	149.176	36
149.028	149.176	48
149.176	149.321	86
149.176	149.321	74
149.176	149.321	35
149.176	149.321	47
149.321	149.43	79
149.321	149.43	87
149.321	149.43	75
149.321	149.43	36
149.321	149.43	43
149.321	149.43	48
149.466	149.609	84
149.466	149.609	72
149.466	149.609	39
149.466	149.609	51
149.609	149.716	74
149.609	149.716	70
149.609	149.716	82
149.609	149.893	41
149.609	149.893	53
149.752	149.857	68
149.752	149.857	80
149.893	150.001	67
149.893	150.001	79
149.893	150.001	51
149.893	150.001	63
150.037	150.146	65
150.037	150.146	77
150.037	150.146	50
150.037	150.146	62
150.182	150.292	63
150.182	150.292	75
150.182	150.292	48
150.182	150.292	60
150.329	150.439	79
150.329	150.439	67
150.329	150.439	43
150.329	150.439	55
150.476	150.588	71
150.476	150.588	65
150.476	150.588	77
150.476	150.588	44
150.476	150.588	56
150.626	150.753	74
150.626	150.74	62
150.626	150.753	43
150.626	150.753	55
150.778	150.934	71
150.778	150.934	59
150.778	150.934	35
150.778	150.934	47
150.934	151.055	72
150.934	151.055	60
150.934	151.055	36
150.934	151.055	48
151.095	151.333	72
151.095	151.333	79
151.095	151.333	75
151.095	151.333	84
151.095	151.333	48
151.095	151.333	51
151.095	151.333	55
151.095	151.333	60
151.937	152.012	63
152.012	153.113	63
153.113	153.383	71
153.113	153.383	59
153.113	153.383	35
153.113	153.383	47
153.383	153.592	72
153.383	153.592	60
153.383	153.592	36
153.383	153.592	48
153.661	153.899	80
153.661	153.899	78
153.661	153.899	75
153.661	153.899	87
153.661	153.899	56
153.661	153.899	48
153.661	153.899	54
153.661	153.899	63
154.533	154.608	68
154.533	154.608	66
154.533	154.608	60
154.533	154.608	63
154.608	155.67	68
154.608	155.67	60
154.608	155.67	66
154.608	155.67	63
155.67	156.361	63
155.67	156.361	66
155.67	156.361	69
155.67	155.758	35
155.67	155.758	47
155.846	155.937	36
155.846	155.937	48
156.028	156.278	42
156.028	156.278	54
156.361	156.455	71
156.361	156.455	83
156.361	157.077	69
156.361	157.077	66
156.361	157.077	63
156.55	156.648	72
156.55	156.648	84
156.746	156.994	78
156.746	156.994	90
157.077	157.174	76
157.077	157.174	88
157.077	157.862	62
157.077	157.862	65
157.077	157.862	69
157.272	157.388	77
157.272	157.388	89
157.504	157.772	101
157.504	157.772	89
157.862	159.194	60
157.862	159.194	63
157.862	159.194	69
157.862	157.989	40
157.862	157.989	52
158.116	158.355	41
158.116	158.355	53
158.435	159.194	65
158.435	159.194	53
159.194	160.975	58
159.194	160.975	62
159.194	160.975	70
160.392	160.834	34
160.392	160.834	46
160.686	160.975	41
160.686	160.975	44
160.834	160.94	34
160.834	160.94	46
160.975	161.046	34
160.975	161.046	46
161.116	161.185	33
161.116	161.185	45
161.253	161.322	34
161.253	161.322	46
161.391	161.459	38
161.391	161.459	50
161.528	161.598	41
161.528	161.598	53
161.669	161.74	46
161.669	161.74	58
161.811	161.883	50
161.811	161.883	62
161.955	162.028	53
161.955	162.028	65
162.1	162.171	68
162.1	162.171	56
162.242	162.316	53
162.242	162.316	65
162.39	162.551	50
162.39	162.551	62
162.712	163.153	58
162.712	163.153	70
163.006	163.295	65
163.006	163.295	68
163.153	163.259	58
163.153	163.259	70
163.295	163.365	58
163.295	163.365	70
163.436	163.505	57
163.436	163.505	69
163.573	163.642	58
163.573	163.642	70
163.711	163.779	62
163.711	163.779	74
163.848	163.918	65
163.848	163.918	77
163.988	164.059	70
163.988	164.059	82
164.13	164.202	74
164.13	164.202	86
164.275	164.348	77
164.275	164.348	89
164.419	164.489	92
164.419	164.489	80
164.558	164.632	77
164.558	164.632	89
164.706	164.865	74
164.706	164.865	86
164.785	164.865	68
164.865	164.944	62
164.944	165.024	53
165.024	165.318	46
165.612	165.681	92
165.612	165.681	80
165.751	165.825	77
165.751	165.825	89
165.898	166.057	71
165.898	166.057	83
165.978	166.057	56
166.057	166.137	53
166.137	166.216	47
166.216	166.51	39
166.804	166.873	92
166.873	166.942	89
166.942	167.012	83
167.012	167.081	82
167.081	167.15	80
167.15	167.219	77
167.219	167.288	71
167.288	167.357	70
167.357	167.426	68
167.426	167.495	65
167.495	167.564	59
167.564	167.634	58
167.634	167.703	56
167.703	167.772	53
167.772	167.842	47
167.842	167.912	46
167.912	168.07	38
168.504	169.017	62
168.528	169.017	69
168.552	169.017	72
168.576	169.017	78
168.6	169.017	81
168.624	169.017	84
168.648	169.017	90
168.672	169.017	93
169.411	169.918	58
169.411	169.904	65
169.442	169.904	68
169.474	169.904	74
169.506	169.904	80
169.537	169.904	86
169.569	169.904	94
170.156	170.246	58
170.246	170.35	60
170.315	170.417	58
170.384	170.484	60
170.45	170.555	58
170.52	170.622	60
170.589	170.687	58
170.654	170.755	60
170.72	170.823	58
170.789	170.891	60
170.857	170.959	58
170.925	171.024	60
170.991	171.089	58
171.057	171.153	60
171.121	171.215	58
171.184	171.277	60
171.246	171.339	58
171.307	171.403	60
171.371	171.466	58
171.435	171.505	60
171.482	171.55	58
171.527	171.595	60
171.572	171.639	58
171.617	171.713	57
171.713	171.811	58
171.811	171.907	60
171.875	171.969	59
171.938	172.033	60
172.001	172.095	59
172.064	172.156	60
172.126	172.23	59
172.185	172.258	60
172.23	172.297	59
172.274	172.343	60
172.32	172.39	59
172.366	172.466	58
172.466	172.567	59
172.567	172.662	62
172.631	172.723	60
172.693	172.782	62
172.753	172.842	60
172.812	172.903	62
172.872	172.98	60
172.934	173.026	62
172.98	173.049	60
173.026	173.094	62
173.072	173.137	60
173.115	173.202	59
173.202	173.3	60
173.3	173.394	62
173.363	173.453	61
173.423	173.514	62
173.482	173.577	61
173.545	173.639	62
173.609	173.698	61
173.669	173.735	62
173.713	173.781	61
173.758	173.828	62
173.804	173.875	61
173.852	173.922	62
173.899	173.97	61
173.946	174.018	62
173.994	174.066	61
174.043	174.136	62
174.105	174.195	61
174.166	174.255	62
174.225	174.317	61
174.286	174.379	62
174.348	174.44	61
174.409	174.477	62
174.455	174.522	61
174.5	174.566	62
174.544	174.611	61
174.588	174.655	62
174.633	174.7	61
174.677	174.747	62
174.723	174.795	61
174.771	174.869	62
174.836	174.936	61
174.902	175.002	62
174.969	175.068	61
175.035	175.133	62
175.101	175.209	61
175.165	175.265	62
175.232	175.331	61
175.298	175.397	62
175.364	175.489	61
175.428	175.696	60
175.696	176.008	61
176.008	176.633	62
178.544	178.605	81
178.613	178.674	82
178.681	178.742	87
178.749	178.807	84
178.814	178.872	82
178.879	178.937	80
178.944	179.002	79
179.01	179.067	77
179.075	179.132	75
179.14	179.197	74
179.205	179.257	72
179.264	179.461	70
179.79	179.999	55
179.79	179.999	58
179.79	179.999	63
179.79	179.999	39
179.79	179.999	46
180.346	180.56	56
180.346	180.56	58
180.346	180.56	65
180.346	180.56	39
180.346	180.56	46
180.917	181.142	57
180.917	181.142	58
180.917	181.142	66
180.917	181.142	39
180.917	181.142	46
181.517	182.175	58
181.517	182.175	67
181.517	182.822	39
181.517	182.822	46
182.17	182.496	55
182.17	182.496	63
182.822	182.873	81
182.882	182.933	82
182.942	182.994	91
183.002	183.052	89
183.061	183.11	87
183.119	183.169	86
183.177	183.227	84
183.235	183.285	82
183.294	183.343	80
183.352	183.401	79
183.41	183.46	77
183.468	183.518	75
183.526	183.576	74
183.585	183.641	72
183.65	183.852	70
184.19	184.402	55
184.19	184.402	58
184.19	184.402	63
184.19	184.402	39
184.19	184.402	46
184.756	184.991	56
184.756	184.991	62
184.756	184.991	65
184.756	184.991	39
184.756	184.991	46
185.381	185.646	58
185.381	185.646	67
185.381	185.646	39
185.381	185.646	46
186.087	187.707	55
186.087	187.707	63
186.087	187.707	39
186.087	187.707	46
187.777	187.837	93
187.841	187.901	94
187.905	187.953	99
187.957	188.005	96
188.009	188.057	94
188.061	188.109	92
188.113	188.161	91
188.165	188.213	89
188.217	188.265	87
188.269	188.317	86
188.321	188.369	84
188.373	188.421	82
188.425	188.473	80
188.477	188.525	79
188.529	188.577	77
188.581	188.629	75
188.633	188.681	74
188.689	188.737	72
188.737	188.936	70
189.272	189.48	55
189.272	189.48	58
189.272	189.48	63
189.272	189.48	39
189.272	189.48	46
189.828	190.044	56
189.828	190.044	58
189.828	190.044	65
189.828	190.044	39
189.828	190.044	46
190.404	190.641	57
190.404	190.641	58
190.404	190.641	66
190.404	190.641	39
190.404	190.641	46
191.036	191.734	58
191.036	191.734	67
191.036	192.579	39
191.036	192.579	46
191.734	192.156	55
191.734	192.156	63
192.579	192.649	93
192.654	192.724	94
192.729	192.778	103
192.783	192.831	101
192.835	192.884	99
192.888	192.936	98
192.941	192.989	96
192.994	193.041	94
193.046	193.094	92
193.099	193.146	91
193.151	193.198	89
193.203	193.25	87
193.255	193.301	86
193.306	193.353	84
193.358	193.404	82
193.409	193.456	80
193.461	193.508	79
193.513	193.561	77
193.566	193.614	75
193.618	193.666	74
193.671	193.72	72
193.725	193.927	70
194.265	194.478	55
194.265	194.478	58
194.265	194.478	63
194.265	194.478	39
194.265	194.478	46
194.834	195.079	56
194.834	195.079	62
194.834	195.079	65
194.834	195.079	39
194.834	195.079	47
195.486	195.775	62
195.486	195.775	56
195.486	195.775	67
195.486	195.775	39
195.486	195.775	46
196.256	197.853	55
196.256	197.853	63
196.256	197.853	51
196.256	197.853	39
196.256	197.853	46
197.922	198.299	46
197.987	198.299	45
198.051	198.299	44
198.115	198.299	43
198.179	198.299	42
198.243	198.305	41
198.307	198.689	40
198.37	198.689	39
198.433	198.689	38
198.496	198.689	37
198.559	198.689	36
198.622	198.689	35
198.684	198.825	34
199.25	199.455	62
199.25	199.455	58
199.25	199.455	53
199.25	199.455	46
199.795	200.008	58
199.795	200.008	60
199.795	200.008	63
199.795	200.008	46
199.795	200.008	54
200.361	200.586	58
200.361	200.586	61
200.361	200.586	64
200.361	200.586	55
200.361	200.586	46
200.961	201.614	62
200.961	201.632	65
200.961	201.614	58
200.961	202.337	46
201.614	201.975	58
201.614	201.975	62
201.614	201.975	53
202.337	202.737	34
202.401	202.737	36
202.466	202.737	38
202.531	202.737	39
202.595	202.737	41
202.66	202.737	43
202.725	203.207	45
202.789	203.207	46
202.854	203.207	48
202.919	203.207	50
202.983	203.207	51
203.048	203.207	52
203.113	203.207	55
203.176	206.318	53
203.758	203.97	62
203.758	203.97	58
203.758	203.97	46
203.758	203.97	41
204.324	204.547	57
204.324	204.547	63
204.324	204.547	41
204.324	204.547	48
204.926	205.17	57
204.926	205.17	65
204.926	205.17	50
204.926	205.17	41
205.578	206.998	62
205.578	206.998	58
205.578	207.059	46
206.318	206.689	34
207.059	207.444	70
207.117	207.444	69
207.175	207.444	68
207.232	207.444	67
207.29	207.444	66
207.347	207.444	65
207.404	207.459	64
207.461	207.78	63
207.518	207.78	62
207.574	207.78	61
207.631	207.78	60
207.687	207.78	59
207.743	207.868	58
208.243	208.447	74
208.243	208.447	62
208.243	208.447	70
208.243	208.447	58
208.243	208.447	53
208.243	208.447	46
208.788	208.997	70
208.788	208.997	75
208.788	208.997	63
208.788	208.997	60
208.788	208.997	46
208.788	208.997	54
209.344	209.567	64
209.344	209.567	70
209.344	209.567	76
209.344	209.567	61
209.344	209.567	55
209.344	209.567	46
209.938	211.245	65
209.938	211.245	70
209.938	210.59	77
209.938	211.304	53
209.938	210.59	62
209.938	211.304	46
210.59	210.947	74
210.59	210.947	58
211.304	211.373	46
211.374	211.443	48
211.445	211.513	50
211.515	211.583	51
211.585	211.653	53
211.655	211.723	55
211.725	211.793	57
211.795	211.863	58
211.865	211.933	60
211.935	212.003	62
212.005	212.073	63
212.075	212.143	64
212.145	212.212	67
212.213	213.875	65
212.936	213.642	74
212.936	213.642	68
212.936	213.642	53
212.936	213.642	59
213.642	214.354	69
213.642	214.354	75
213.642	214.354	60
213.642	214.354	53
213.875	214.107	65
214.107	214.354	67
214.354	214.621	63
214.354	215.33	77
214.354	215.33	72
214.354	215.221	65
214.354	215.058	53
214.354	215.33	57
214.621	214.895	60
214.895	215.004	62
215.004	216.884	46
215.058	216.884	53
215.112	216.884	62
215.167	216.884	58
215.221	216.884	65
215.275	216.884	70
215.33	216.884	74
216.93	217.387	77
216.93	217.387	73
216.93	217.387	82
217.13	217.387	81
217.196	217.387	80
217.196	217.387	72
217.283	217.387	79
217.283	217.387	74
217.283	217.387	71
217.369	217.877	78
217.369	217.624	70
217.455	217.877	77
217.455	217.873	72
217.455	217.877	69
217.54	217.877	76
217.54	217.791	68
217.624	217.877	75
217.624	217.877	70
217.624	217.873	67
217.708	217.877	74
217.708	217.877	66
217.791	217.877	73
217.791	217.877	68
217.791	217.877	65
217.873	217.996	64
217.873	217.996	67
217.873	217.996	72
218.364	218.538	55
218.364	218.538	64
218.364	218.538	58
218.364	218.442	48
218.442	218.519	49
218.519	218.596	48
218.596	218.672	47
218.672	218.748	46
218.748	218.824	45
218.824	219.02	61
218.824	219.02	65
218.824	219.02	56
218.824	219.02	44
219.346	219.531	59
219.346	219.531	62
219.346	219.531	68
219.346	219.415	41
219.415	219.485	42
219.485	219.557	41
219.557	219.63	40
219.63	219.704	39
219.704	219.784	38
219.784	219.878	37
219.878	220.46	67
219.878	220.46	64
219.878	220.46	36
220.46	220.692	55
220.46	220.692	60
220.46	220.692	52
221.079	221.538	89
221.079	221.538	85
221.079	221.538	94
221.278	221.538	93
221.345	221.538	92
221.345	221.538	84
221.428	221.538	91
221.428	221.538	86
221.428	221.538	83
221.512	222.016	90
221.512	221.76	82
221.595	222.016	89
221.595	222.004	84
221.595	222.016	81
221.678	222.016	88
221.678	221.923	80
221.76	222.016	87
221.76	222.016	82
221.76	222.004	79
221.842	222.016	86
221.842	222.016	78
221.923	222.016	85
221.923	222.016	80
221.923	222.016	77
222.004	222.126	76
222.004	222.126	79
222.004	222.126	84
222.492	222.665	64
222.492	222.665	67
222.492	222.665	76
222.492	222.665	70
222.492	222.951	48
222.492	222.569	60
222.569	222.646	61
222.646	222.723	60
222.723	222.799	59
222.799	222.876	58
222.876	222.951	57
222.951	223.14	65
222.951	223.14	73
222.951	223.14	77
222.951	223.14	68
222.951	223.14	44
222.951	223.14	56
223.455	223.652	68
223.455	223.652	71
223.455	223.652	74
223.455	223.652	80
223.455	224.004	41
223.455	223.529	53
223.529	223.604	54
223.604	223.679	53
223.679	223.755	52
223.755	223.832	51
223.832	223.913	50
223.913	224.004	49
224.004	224.586	67
224.004	224.586	79
224.004	224.586	76
224.004	224.586	36
224.004	224.586	48
224.586	224.826	72
224.586	224.826	55
224.586	224.826	64
225.224	226.11	68
225.224	225.678	65
225.224	225.941	72
225.224	225.678	80
225.319	225.678	64
225.319	225.678	79
225.413	225.678	63
225.413	225.678	78
225.505	225.678	62
225.505	225.678	77
225.594	225.682	61
225.594	225.682	76
225.682	226.13	60
225.682	226.13	75
225.769	226.13	59
225.769	226.13	74
225.856	226.13	58
225.856	226.13	73
225.941	226.13	57
225.941	226.13	72
226.026	226.13	56
226.026	226.13	71
226.11	226.233	62
226.11	226.233	65
226.11	226.233	70
226.11	226.233	68
226.601	226.775	53
226.601	226.775	62
226.601	226.775	56
226.601	226.679	46
226.679	226.756	47
226.756	226.833	46
226.833	226.909	45
226.909	226.986	44
226.986	227.061	43
227.061	227.24	59
227.061	227.24	63
227.061	227.24	54
227.061	227.24	42
227.537	227.727	57
227.537	227.727	60
227.537	227.727	66
227.537	227.609	39
227.609	227.681	40
227.681	227.753	39
227.753	227.826	38
227.826	227.9	37
227.9	227.979	36
227.979	228.062	35
