OnsetTime	OffsetTime	MidiPitch
160.635	161.143	76
160.635	161.143	55
160.761	161.143	74
160.888	161.143	72
160.888	161.143	60
161.015	161.143	70
161.143	161.682	70
161.274	161.682	69
161.41	161.682	74
161.41	161.682	53
161.542	161.675	72
161.675	162.724	72
161.675	162.203	57
161.939	162.724	60
162.203	162.724	57
162.467	162.732	53
162.732	162.86	86
162.732	162.988	57
162.86	162.988	84
162.988	163.116	82
162.988	163.245	60
163.116	163.245	81
163.245	164.317	79
163.245	163.764	58
163.504	164.024	60
163.764	164.317	58
164.024	164.317	76
164.024	164.317	60
164.284	165.368	77
164.284	164.792	57
164.409	164.664	84
164.536	165.368	83
164.536	165.047	60
164.664	164.919	84
164.792	165.368	86
164.792	165.368	57
164.919	165.368	84
165.047	165.368	82
165.047	165.368	60
165.175	165.368	81
165.302	165.567	79
165.302	165.827	58
165.567	166.326	79
165.567	166.088	60
165.827	166.326	58
166.088	166.349	76
166.088	166.349	60
166.349	167.395	77
166.349	166.858	57
166.475	166.73	84
166.602	167.395	83
166.602	167.113	60
166.73	166.985	84
166.858	167.395	86
166.858	167.395	57
166.985	167.395	84
167.113	167.395	82
167.113	167.395	60
167.241	167.368	81
167.368	167.84	81
167.368	167.84	58
167.629	167.89	79
167.629	167.89	62
167.89	168.151	58
168.151	168.412	79
168.151	168.412	62
168.412	168.922	79
168.412	168.922	59
168.673	168.934	77
168.673	168.934	62
168.934	169.186	59
169.186	169.44	77
169.186	169.44	62
169.44	169.692	76
169.44	169.968	60
169.566	169.944	77
169.692	169.968	76
169.818	169.968	72
169.944	170.196	77
169.944	170.448	62
170.07	170.43	79
170.196	170.43	77
170.322	170.448	72
170.448	170.7	79
170.448	170.952	64
170.574	170.91	81
170.7	170.91	79
170.826	170.952	72
170.952	171.207	81
170.952	171.461	65
171.08	171.376	82
171.207	171.376	81
171.334	171.461	72
171.461	171.591	82
171.461	171.721	67
171.721	171.851	82
171.721	171.98	72
171.98	172.24	64
172.24	172.369	79
172.24	172.498	72
172.498	172.755	82
172.498	172.755	65
172.755	172.884	81
172.755	173.013	72
173.013	173.141	79
173.013	173.27	62
173.27	173.399	77
173.27	173.528	72
173.528	174.058	76
173.528	174.058	60
173.654	174.058	72
173.781	174.058	83
173.908	174.058	84
174.034	174.547	77
174.034	174.547	62
174.161	174.547	72
174.287	174.547	83
174.414	174.547	84
174.54	174.998	79
174.54	175.047	64
174.667	174.998	72
174.794	174.998	83
174.92	175.047	84
175.047	175.48	81
175.047	175.553	65
175.173	175.48	72
175.3	175.48	83
175.427	175.553	84
175.553	175.684	82
175.553	175.684	67
175.684	175.814	72
175.814	175.944	82
175.814	175.944	71
175.944	176.075	72
176.075	176.205	64
176.205	176.336	72
176.336	176.563	81
176.336	176.563	71
176.401	176.531	79
176.466	176.563	78
176.466	176.597	72
176.531	176.597	79
176.597	176.857	82
176.597	176.727	65
176.727	176.857	72
176.857	176.988	81
176.857	176.988	71
176.988	177.118	72
177.118	177.249	79
177.118	177.249	62
177.249	177.379	71
177.379	177.51	77
177.379	177.51	69
177.51	178.655	71
177.64	178.014	76
177.64	178.518	60
177.64	178.139	72
177.764	178.655	84
177.888	178.655	79
178.014	178.655	76
178.139	178.655	72
178.265	178.655	67
178.39	178.655	64
178.518	178.655	60
178.648	178.914	36
178.648	178.914	48
179.71	180.48	60
179.71	180.48	65
179.71	180.48	69
179.71	180.48	72
179.71	180.736	41
179.71	180.736	53
180.48	180.608	74
180.608	180.736	72
180.736	180.864	70
180.992	181.121	69
181.249	181.377	67
181.505	181.633	65
181.762	182.3	65
182.022	182.3	74
182.3	183.084	65
182.3	183.084	74
182.3	183.341	46
182.3	183.341	58
183.084	183.341	72
183.341	183.597	76
183.341	183.854	57
183.597	183.854	77
183.854	184.347	77
183.854	184.362	59
183.854	184.362	62
184.106	184.89	67
184.362	184.89	60
184.618	184.89	69
184.875	185.368	77
184.875	185.383	62
184.875	185.383	59
185.127	185.896	67
185.383	185.896	60
185.64	185.896	69
185.896	186.416	72
185.896	186.971	62
186.416	186.545	72
186.416	186.971	64
186.48	186.61	70
186.545	186.674	72
186.61	186.739	70
186.674	186.971	72
186.739	186.868	70
186.804	186.933	69
186.868	186.971	70
186.933	187.062	69
186.933	187.448	65
187.192	187.448	69
187.448	187.704	70
187.704	187.961	72
187.961	188.222	73
188.222	188.928	74
188.222	188.928	46
188.478	188.928	50
188.734	188.928	72
188.734	188.988	55
188.861	188.988	70
188.988	189.244	69
188.988	189.5	58
189.244	189.5	67
189.5	189.757	69
189.757	190.013	70
190.013	190.275	74
190.275	190.99	72
190.275	190.99	45
190.532	190.99	48
190.788	190.99	70
190.788	191.042	53
190.915	191.042	69
191.042	191.299	67
191.042	191.555	57
191.299	191.555	65
191.555	191.812	67
191.812	192.068	69
192.068	193.084	72
192.068	193.084	55
192.33	193.084	70
192.586	193.099	52
192.843	193.099	67
193.099	194.127	70
193.099	194.127	53
193.361	194.127	69
193.616	194.127	50
193.872	194.127	65
194.127	194.253	64
194.127	194.631	48
194.253	194.379	65
194.379	194.505	64
194.505	194.631	65
194.631	194.759	71
194.759	194.887	72
194.887	195.014	71
195.014	195.142	72
195.142	195.653	60
195.142	195.27	48
195.27	195.397	50
195.397	195.525	46
195.525	195.653	48
195.653	195.78	45
195.78	195.91	46
195.91	196.041	43
196.041	196.173	45
196.173	196.933	69
196.173	196.933	72
196.173	196.842	41
196.678	197.188	53
196.933	197.06	74
197.06	197.188	72
197.188	197.316	70
197.443	197.571	69
197.699	197.826	67
197.954	198.082	65
198.209	198.743	65
198.47	198.743	74
198.743	199.519	65
198.743	199.519	74
198.743	199.775	46
198.743	199.775	58
199.519	199.775	72
199.775	200.032	76
199.775	200.284	57
200.032	200.822	77
200.284	200.822	59
200.284	200.822	62
200.536	200.822	67
200.792	201.338	69
200.792	201.338	60
201.049	201.809	77
201.301	201.809	59
201.301	201.809	62
201.553	201.809	67
201.809	202.322	69
201.809	202.322	60
202.066	202.322	77
202.322	202.844	72
202.322	202.844	62
202.322	202.844	65
202.844	203.105	71
202.844	203.366	64
202.844	203.366	67
203.105	203.366	70
203.366	203.496	69
203.366	203.882	65
203.627	203.882	69
203.882	204.137	70
204.137	204.393	72
204.393	204.648	73
204.648	205.152	74
204.648	204.903	50
204.903	205.028	62
205.152	205.277	76
205.152	205.277	60
205.277	205.403	78
205.403	205.528	79
205.403	205.528	58
205.528	205.653	81
205.653	205.778	82
205.653	205.903	46
205.778	205.903	81
205.903	206.03	79
205.903	206.03	58
206.03	206.156	81
206.156	206.283	77
206.156	206.283	57
206.283	206.41	79
206.41	206.536	76
206.41	206.662	55
206.536	206.662	77
206.662	206.788	74
206.662	206.915	53
206.788	206.915	76
206.915	207.042	72
206.915	207.169	52
207.042	207.169	74
207.169	207.297	70
207.169	207.424	48
207.297	207.424	72
207.424	207.552	69
207.424	207.934	53
207.552	207.68	70
207.68	207.807	72
207.807	207.934	74
207.934	208.062	76
207.934	208.446	45
208.062	208.188	77
208.188	208.315	76
208.315	208.446	77
208.446	208.965	79
208.446	208.965	46
208.572	208.965	77
208.698	208.954	76
208.824	208.965	74
208.954	209.483	76
208.954	209.483	58
209.08	209.483	74
209.207	209.483	72
209.334	209.483	70
209.46	209.977	69
209.46	210.557	60
209.977	210.11	69
209.977	210.557	64
209.977	210.557	48
210.044	210.176	67
210.11	210.242	69
210.176	210.308	67
210.242	210.557	69
210.308	210.44	67
210.374	210.506	65
210.44	210.557	67
210.506	211.034	65
210.506	210.638	53
210.638	210.77	60
210.77	210.902	59
210.902	211.034	60
211.034	211.165	62
211.165	211.296	60
211.296	211.427	59
211.427	211.557	60
211.557	211.687	58
211.687	211.817	60
211.817	211.947	57
211.947	212.077	58
212.077	212.208	55
212.208	212.339	60
212.339	212.47	53
212.47	212.601	60
212.601	212.993	82
212.601	212.993	52
212.732	212.993	60
212.862	212.993	79
212.862	212.993	55
212.993	213.123	60
213.123	213.253	76
213.123	213.253	58
213.253	213.384	60
213.384	213.514	76
213.384	213.514	58
213.514	213.645	60
213.645	214.068	82
213.645	214.068	52
213.775	214.036	60
213.906	214.068	79
213.906	214.068	58
214.036	214.166	60
214.166	214.297	76
214.166	214.297	58
214.297	214.427	60
214.427	214.558	76
214.427	214.558	58
214.558	214.688	60
214.688	214.816	77
214.688	214.816	57
214.816	214.945	60
214.945	215.073	79
214.945	215.073	52
215.073	215.201	60
215.201	215.329	81
215.201	215.329	53
215.329	215.457	60
215.457	215.586	82
215.457	215.586	55
215.586	215.719	60
215.719	215.978	83
215.719	215.848	56
215.848	215.978	60
215.978	216.236	84
215.978	216.107	57
216.107	216.236	60
216.236	216.495	83
216.236	216.366	56
216.366	216.495	60
216.495	216.754	84
216.495	216.624	57
216.624	216.754	60
216.754	217.138	82
216.754	217.138	52
216.884	217.138	60
217.014	217.145	79
217.014	217.145	55
217.145	217.275	60
217.275	217.406	76
217.275	217.406	58
217.406	217.536	60
217.536	217.667	76
217.536	217.667	58
217.667	217.797	60
217.797	218.195	82
217.797	218.195	52
217.927	218.188	60
218.058	218.195	79
218.058	218.195	58
218.188	218.319	60
218.319	218.449	76
218.319	218.449	58
218.449	218.58	60
218.58	218.71	76
218.58	218.71	58
218.71	218.84	60
218.84	218.969	77
218.84	218.969	57
218.969	219.097	60
219.097	219.225	79
219.097	219.225	52
219.225	219.353	60
219.353	219.482	81
219.353	219.482	53
219.482	219.61	60
219.61	219.738	82
219.61	219.738	55
219.738	219.871	60
219.871	220.13	83
219.871	220.001	56
220.001	220.13	60
220.13	220.39	84
220.13	220.26	57
220.26	220.39	60
220.39	220.65	83
220.39	220.52	56
220.52	220.65	60
220.65	220.938	84
220.65	220.78	57
220.78	220.938	60
220.938	221.972	74
220.938	221.972	86
221.193	221.453	58
221.453	221.712	57
221.712	221.972	58
221.972	223.007	64
221.972	223.007	76
222.228	222.487	60
222.487	222.747	59
222.747	223.007	60
223.007	224.042	70
223.007	224.042	82
223.263	223.523	61
223.523	223.783	59
223.783	224.042	61
224.042	225.078	69
224.042	225.078	81
224.299	224.559	62
224.559	224.818	61
224.818	225.078	62
225.078	225.206	81
225.206	225.333	79
225.333	225.459	82
225.459	225.584	81
225.584	225.712	84
225.584	226.095	58
225.584	226.095	67
225.712	225.84	82
225.84	225.967	81
225.967	226.095	79
226.095	226.628	77
226.095	227.181	60
226.095	226.628	69
226.628	227.181	76
226.628	227.181	70
227.181	228.206	65
227.181	228.206	69
227.437	227.95	77
227.693	228.266	76
227.95	228.266	77
228.206	229.229	65
228.206	229.229	69
228.46	228.973	75
228.717	229.229	74
228.973	229.229	75
229.229	230.29	54
229.229	230.29	57
229.229	230.29	60
229.49	229.757	74
229.757	230.024	86
230.024	230.157	86
230.29	231.329	55
230.29	231.329	58
230.557	230.814	86
230.814	231.072	74
231.072	231.201	74
231.329	232.367	52
231.329	232.367	55
231.329	232.367	58
231.585	231.846	72
231.846	232.107	84
232.107	232.237	84
232.367	233.4	53
232.367	233.4	57
232.624	232.882	84
232.882	233.141	72
233.141	233.27	72
233.4	233.658	73
233.658	233.917	74
233.917	234.173	76
233.917	234.43	47
233.917	234.43	55
234.173	234.43	77
234.43	234.956	65
234.43	235.517	48
234.43	234.956	57
234.956	235.236	69
234.956	235.517	64
234.956	235.517	58
235.236	235.517	67
235.517	235.657	65
235.517	235.657	53
235.517	235.657	57
235.797	235.925	65
235.925	236.054	69
236.054	236.3	67
236.054	236.308	64
236.181	236.308	70
236.308	236.494	69
236.308	236.562	63
236.435	236.562	72
236.562	236.694	70
236.562	236.694	53
236.562	236.694	62
236.826	236.955	65
236.955	237.083	69
237.083	237.33	67
237.083	237.337	64
237.21	237.337	70
237.337	237.523	69
237.337	237.591	63
237.464	237.591	72
237.591	237.722	70
237.591	237.722	53
237.591	237.722	62
237.852	237.98	65
237.98	238.345	69
238.109	238.345	67
238.109	238.363	64
238.236	238.363	70
238.363	238.557	69
238.363	238.617	63
238.49	238.617	72
238.617	238.745	70
238.617	238.873	62
238.745	238.873	74
238.873	239.002	72
238.873	239.13	57
239.002	239.13	75
239.13	239.258	74
239.13	239.386	58
239.258	239.386	77
239.386	239.517	76
239.386	239.647	55
239.517	239.647	79
239.647	239.775	77
239.647	240.16	57
239.775	239.904	79
239.904	240.032	81
240.032	240.16	79
240.16	240.288	77
240.288	240.416	75
240.416	240.547	74
240.547	240.677	73
240.677	240.806	74
240.677	241.19	58
240.806	240.934	72
240.934	241.062	70
241.062	241.19	69
241.19	241.318	67
241.318	241.447	65
241.447	241.575	63
241.575	241.703	62
241.703	242.243	60
241.703	242.243	48
241.832	242.243	65
241.961	242.243	69
241.961	242.243	53
242.089	242.243	72
242.217	242.35	77
242.217	242.484	57
242.484	242.614	65
242.484	242.614	69
242.484	242.743	53
242.743	243.01	69
242.743	243.01	72
242.743	243.01	48
243.01	243.144	67
243.01	243.144	70
243.01	243.277	55
243.277	243.414	65
243.277	243.414	69
243.277	243.552	58
243.552	243.69	64
243.552	243.69	67
243.552	243.827	55
243.827	243.954	65
243.827	243.954	53
243.827	243.954	57
244.08	244.209	77
244.08	244.337	65
244.209	244.337	81
244.337	244.465	79
244.337	244.593	64
244.465	244.593	82
244.593	244.722	81
244.593	244.85	63
244.722	244.85	84
244.85	244.98	82
244.85	244.98	53
244.85	244.98	62
245.111	245.239	77
245.111	245.367	65
245.239	245.367	81
245.367	245.495	79
245.367	245.623	64
245.495	245.623	82
245.623	245.752	81
245.623	245.88	63
245.752	245.88	84
245.88	246.006	82
245.88	246.006	53
245.88	246.006	62
246.133	246.261	77
246.133	246.389	65
246.261	246.389	81
246.389	246.518	79
246.389	246.646	64
246.518	246.646	82
246.646	246.774	81
246.646	246.902	63
246.774	246.902	84
246.902	247.134	82
246.902	247.159	62
247.03	247.159	77
247.159	247.391	84
247.159	247.415	57
247.287	247.415	77
247.415	247.617	86
247.415	247.891	58
247.543	247.802	77
247.672	247.891	88
247.672	247.935	55
247.802	247.935	77
247.935	248.063	89
247.935	248.448	45
247.935	248.448	57
248.063	248.191	88
248.191	248.32	86
248.32	248.448	84
248.448	248.576	82
248.576	248.704	81
248.704	248.832	79
248.832	248.968	77
248.968	249.096	86
248.968	249.48	46
248.968	249.48	58
249.096	249.224	84
249.224	249.352	82
249.352	249.48	81
249.48	249.609	79
249.609	249.737	77
249.737	249.865	76
249.865	249.993	74
249.993	250.339	72
249.993	250.339	48
250.12	250.339	57
250.247	250.377	84
250.247	250.377	53
250.377	250.507	57
250.507	250.637	84
250.507	250.637	48
250.637	250.767	57
250.767	250.897	84
250.767	250.897	53
250.897	251.155	57
251.027	251.487	84
251.027	251.487	48
251.155	251.487	81
251.155	251.411	57
251.283	251.487	77
251.283	251.487	53
251.411	251.54	72
251.411	251.54	57
251.54	252.052	77
251.54	252.052	48
251.668	252.052	72
251.668	251.924	57
251.796	252.052	69
251.796	252.052	53
251.924	252.052	65
251.924	252.052	57
252.052	252.217	69
252.052	252.258	48
252.137	252.258	67
252.177	252.413	58
252.217	252.374	69
252.296	252.452	67
252.296	252.536	52
252.374	252.53	69
252.413	252.536	58
252.452	252.536	67
252.53	252.686	69
252.53	252.723	48
252.607	252.723	67
252.646	252.883	58
252.686	252.843	69
252.765	252.923	67
252.765	252.963	52
252.843	252.963	69
252.883	253.003	58
252.923	253.003	67
253.003	253.168	69
253.003	253.241	48
253.084	253.241	67
253.126	253.253	58
253.168	253.253	69
253.253	253.491	67
253.253	253.491	52
253.339	253.425	69
253.381	253.511	58
253.425	253.511	69
253.511	253.641	69
253.511	253.729	48
253.576	253.706	67
253.641	253.729	69
253.641	253.902	58
253.706	253.837	67
253.771	253.988	69
253.771	253.988	52
253.837	253.968	67
253.902	253.988	65
253.902	254.034	58
253.968	254.034	67
254.034	254.298	65
254.034	254.298	53
254.298	254.562	77
254.298	254.562	65
254.562	254.827	64
254.827	255.084	77
254.827	255.084	65
255.084	255.345	76
255.084	255.345	67
255.345	255.609	77
255.345	255.609	65
255.609	255.876	79
255.609	255.876	64
255.876	256.147	81
255.876	256.147	63
256.147	256.276	82
256.147	256.404	62
256.276	256.404	84
256.404	256.532	86
256.404	256.66	53
256.532	256.66	84
256.66	256.788	82
256.66	256.917	61
256.788	256.917	80
256.917	257.045	79
256.917	257.176	53
257.045	257.176	77
257.176	257.305	76
257.176	257.433	60
257.305	257.433	77
257.433	257.563	79
257.433	257.693	53
257.563	257.693	77
257.693	257.823	76
257.693	257.954	64
257.823	257.954	74
257.954	258.086	72
257.954	258.218	53
258.086	258.218	70
258.218	258.35	69
258.218	258.35	65
258.483	258.616	69
258.483	258.749	53
258.749	259.014	52
259.014	259.28	65
259.014	259.28	53
259.28	259.546	64
259.28	259.546	55
259.546	259.817	65
259.546	259.817	53
259.817	260.093	67
259.817	260.093	52
260.093	260.373	69
260.093	260.373	51
260.373	260.514	70
260.373	260.939	50
260.656	260.727	72
260.727	260.797	70
260.797	260.868	69
260.868	260.939	70
260.939	261.526	72
260.939	261.531	46
261.222	261.531	74
261.531	262.052	70
261.531	262.052	74
261.531	262.116	48
261.824	262.116	69
261.824	262.116	72
262.116	262.721	48
262.405	262.721	58
262.405	262.721	64
262.721	264.121	58
262.721	264.121	67
262.721	264.121	53
263.373	264.121	48
264.1	264.646	57
264.1	264.646	65
264.1	264.646	41
265.137	265.265	74
265.265	265.394	72
265.394	265.522	70
265.522	265.65	69
265.65	266.921	67
265.911	266.172	65
265.911	266.921	41
266.172	266.954	65
266.172	266.693	45
266.433	266.921	48
266.693	266.954	45
266.954	267.211	77
266.954	267.211	41
267.211	267.467	79
267.211	267.467	45
267.467	267.724	81
267.467	267.724	48
267.659	267.724	76
267.724	269.327	82
267.983	269.022	55
268.113	269.327	79
268.243	269.327	76
268.243	268.762	58
268.503	269.327	64
268.762	269.282	58
269.022	269.327	55
269.282	269.41	72
269.282	269.538	58
269.41	269.538	70
269.538	269.667	69
269.538	269.795	64
269.667	269.795	67
269.795	270.056	65
270.056	270.317	64
270.056	271.071	43
270.317	271.099	64
270.317	270.838	46
270.577	271.071	52
270.838	271.099	46
271.099	271.357	79
271.099	271.357	43
271.357	271.614	81
271.357	271.614	46
271.614	271.872	82
271.614	271.872	52
271.807	271.872	78
271.872	273.206	84
272.133	273.176	57
272.263	273.176	81
272.393	273.206	78
272.393	272.915	60
272.654	273.206	63
272.915	273.206	60
273.176	273.432	81
273.176	273.432	57
273.432	273.689	82
273.432	273.689	60
273.689	273.957	84
273.689	273.957	63
273.89	273.957	79
273.957	274.784	86
274.218	274.784	46
274.348	274.784	82
274.478	274.784	79
274.478	274.784	50
274.739	275.01	55
274.942	275.01	76
275.01	276.06	82
275.271	276.06	48
275.401	276.06	79
275.531	276.06	76
275.531	276.06	55
275.792	276.06	58
275.993	276.06	71
276.06	278.156	77
276.321	277.374	50
276.451	278.156	74
276.582	277.374	71
276.582	277.104	53
276.843	277.896	56
277.104	277.635	53
277.374	277.635	71
277.374	278.156	50
277.635	277.896	71
277.635	278.156	53
277.896	278.156	71
277.896	278.156	56
278.156	278.541	72
278.156	279.182	48
278.156	279.182	57
278.285	278.718	81
278.413	278.718	77
278.541	278.718	72
278.669	279.054	69
278.798	279.139	77
278.926	279.139	72
279.054	279.182	69
279.182	279.6	69
279.182	279.6	72
279.182	279.73	60
279.456	279.73	67
279.456	279.73	70
279.73	279.87	65
279.73	279.87	69
279.73	280.291	48
280.01	280.151	64
280.01	280.151	67
280.291	280.813	65
280.291	280.794	53
280.421	280.682	60
280.552	280.794	56
280.682	280.813	60
280.813	281.328	53
280.943	281.204	60
281.073	281.328	56
281.204	281.334	60
281.334	281.831	53
281.465	281.831	65
281.465	281.726	60
281.595	281.831	67
281.595	281.831	56
281.726	281.856	68
281.726	281.856	60
281.856	282.378	70
281.856	282.378	53
281.986	282.378	72
281.986	282.247	60
282.117	282.378	74
282.117	282.378	56
282.247	282.378	76
282.247	282.378	60
282.378	282.876	77
282.378	282.876	53
282.508	282.876	72
282.508	282.778	60
282.647	282.876	80
282.647	282.876	56
282.778	283.303	79
282.778	283.038	60
282.908	283.434	77
282.908	283.434	53
283.038	283.44	72
283.038	283.303	60
283.173	283.44	80
283.173	283.44	56
283.303	283.44	79
283.303	283.44	60
283.434	283.825	77
283.434	283.937	53
283.564	283.937	79
283.564	283.825	62
283.695	283.937	75
283.695	283.937	56
283.825	283.956	77
283.825	283.956	62
283.956	284.347	74
283.956	284.477	53
284.086	284.477	75
284.086	284.347	62
284.216	284.477	72
284.216	284.477	56
284.347	284.477	74
284.347	284.477	62
284.477	285.009	71
284.477	285.009	55
284.614	284.879	65
284.75	285.526	89
284.75	285.009	62
284.879	285.009	65
285.009	285.526	55
285.138	285.397	65
285.267	286.043	87
285.267	285.526	62
285.397	285.526	65
285.526	286.043	55
285.655	285.914	65
285.785	286.56	86
285.785	286.043	62
285.914	286.043	65
286.043	286.56	55
286.172	286.431	65
286.302	287.089	84
286.302	286.56	62
286.431	286.56	65
286.56	287.078	55
286.69	286.948	65
286.819	287.601	83
286.819	287.089	62
286.948	287.089	65
287.078	287.595	55
287.207	287.466	65
287.336	288.106	80
287.336	287.601	62
287.466	287.601	65
287.595	288.106	55
287.724	287.983	62
287.853	288.635	79
287.853	288.106	59
287.983	288.112	62
288.112	288.635	55
288.241	288.503	62
288.371	288.635	77
288.371	288.635	59
288.503	288.635	62
288.635	289.189	77
288.635	289.164	55
288.767	289.031	64
288.899	289.189	76
288.899	289.189	60
289.031	289.189	64
289.164	289.692	75
289.164	289.674	55
289.296	289.56	63
289.428	289.674	60
289.56	289.692	63
289.692	290.211	55
289.824	290.082	75
289.824	290.082	63
289.953	290.211	74
289.953	290.211	60
290.082	290.211	75
290.082	290.211	63
290.211	290.726	77
290.211	290.726	55
290.339	290.597	75
290.339	290.597	63
290.468	290.726	74
290.468	290.726	60
290.597	290.726	75
290.597	290.726	63
290.726	291.235	78
290.726	291.235	54
290.857	291.119	63
290.988	291.235	58
291.119	291.247	75
291.119	291.247	63
291.247	291.375	77
291.247	291.748	54
291.311	291.439	75
291.375	291.503	77
291.375	291.632	63
291.439	291.567	75
291.503	291.748	77
291.503	291.748	58
291.567	291.696	75
291.632	291.748	74
291.632	291.76	63
291.696	291.76	75
291.76	292.285	82
291.76	292.281	54
291.891	292.153	63
292.022	292.285	58
292.153	292.285	75
292.153	292.285	63
292.281	292.409	77
292.281	292.756	54
292.345	292.473	75
292.409	292.537	77
292.409	292.666	63
292.473	292.601	75
292.537	292.756	77
292.537	292.756	58
292.601	292.73	75
292.666	292.756	74
292.666	292.794	63
292.73	292.794	75
292.794	292.924	81
292.794	292.924	53
292.924	293.054	63
293.054	293.183	84
293.054	293.183	60
293.183	293.313	63
293.313	294.217	87
293.313	293.818	53
293.443	293.703	63
293.573	293.818	60
293.703	293.833	63
293.833	294.316	53
293.961	294.316	89
293.961	294.217	63
294.089	294.316	86
294.089	294.316	60
294.217	294.346	87
294.217	294.346	63
294.346	294.73	84
294.346	294.858	53
294.474	294.858	86
294.474	294.73	63
294.602	294.858	82
294.602	294.858	60
294.73	294.858	84
294.73	294.858	63
294.858	295.371	81
294.858	295.371	53
294.987	295.243	82
294.987	295.243	63
295.115	295.386	84
295.115	295.386	60
295.243	295.386	82
295.243	295.386	63
295.371	295.842	81
295.371	295.842	53
295.499	295.842	82
295.499	295.758	63
295.628	295.842	84
295.628	295.842	60
295.758	295.888	86
295.758	295.888	63
295.888	296.427	87
295.888	296.412	53
296.02	296.427	86
296.02	296.282	60
296.151	296.427	84
296.151	296.427	57
296.282	296.427	82
296.282	296.427	60
296.412	296.93	81
296.412	296.93	53
296.542	296.93	79
296.542	296.801	60
296.672	296.93	77
296.672	296.93	57
296.801	296.93	75
296.801	296.93	60
296.93	297.063	75
296.93	297.461	54
296.996	297.507	77
297.063	297.507	75
297.063	297.329	60
297.197	297.461	74
297.197	297.507	57
297.329	297.507	60
297.461	298.25	74
297.461	297.987	54
297.592	297.855	60
297.724	297.999	57
297.855	297.999	60
297.987	298.498	54
298.118	298.382	60
298.25	298.513	74
298.25	298.498	57
298.382	298.513	60
298.513	299.077	86
298.513	299.077	54
298.645	298.908	62
298.776	299.578	84
298.776	299.077	57
298.908	299.077	62
299.039	299.578	55
299.171	299.434	62
299.303	300.08	82
299.303	299.578	58
299.434	299.578	62
299.566	300.08	53
299.697	299.961	62
299.829	300.477	81
299.829	300.08	57
299.961	300.092	62
300.092	300.617	52
300.22	300.617	79
300.22	300.477	62
300.348	300.617	82
300.348	300.617	55
300.477	300.617	81
300.477	300.617	62
300.605	301.032	84
300.605	301.032	51
300.733	301.032	82
300.733	300.99	61
300.861	301.032	81
300.861	301.032	55
300.99	301.118	79
300.99	301.118	61
301.118	301.182	78
301.118	301.641	50
301.118	301.641	62
301.246	301.378	74
301.378	301.509	86
301.509	301.641	85
301.641	301.772	86
301.772	301.904	85
301.904	302.035	86
302.035	302.167	85
302.167	302.295	86
302.295	302.423	87
302.423	302.552	84
302.552	302.68	86
302.68	302.808	82
302.68	303.193	62
302.68	303.193	66
302.808	302.936	84
302.936	303.064	81
303.064	303.193	82
303.193	303.321	79
303.193	303.707	63
303.193	303.707	67
303.321	303.449	81
303.449	303.578	77
303.578	303.707	79
303.707	303.836	75
303.836	303.965	77
303.965	304.095	74
304.095	304.225	75
304.225	304.355	73
304.486	304.752	82
304.752	305.019	81
304.752	305.286	51
304.752	305.286	61
305.019	305.286	79
305.286	305.352	78
305.286	305.816	50
305.286	305.816	62
305.419	305.551	73
305.551	305.683	74
305.683	305.816	73
305.816	305.948	74
305.948	306.08	73
306.08	306.212	74
306.212	306.344	73
306.344	306.472	74
306.472	306.601	75
306.601	306.729	72
306.729	306.857	74
306.857	306.985	70
306.857	307.37	50
306.857	307.37	60
306.985	307.113	72
307.113	307.242	69
307.242	307.37	70
307.37	307.498	67
307.37	307.884	51
307.37	307.884	58
307.498	307.626	69
307.626	307.755	65
307.755	307.884	67
307.884	308.014	63
308.014	308.145	65
308.145	308.276	62
308.276	308.408	63
308.408	308.541	61
308.674	308.939	67
308.939	309.205	70
308.939	309.47	51
308.939	309.47	55
309.205	309.47	61
309.47	309.601	62
309.47	309.731	50
309.47	309.731	54
309.731	309.867	74
310.003	310.274	50
310.003	310.274	55
310.003	310.274	58
310.274	310.535	74
310.535	310.796	50
310.535	310.796	54
310.535	310.796	57
310.796	311.058	74
311.058	311.32	50
311.058	311.32	55
311.058	311.32	58
311.32	311.582	74
311.582	312.104	50
311.582	312.104	54
311.582	312.104	57
311.844	312.104	74
312.104	312.365	73
312.365	312.627	74
312.627	312.89	73
312.89	313.154	74
313.154	313.42	73
313.42	313.686	74
313.686	314.245	77
313.954	314.222	60
313.954	314.222	65
313.954	314.222	69
314.222	314.758	75
314.222	314.49	60
314.222	314.49	65
314.222	314.49	69
314.49	314.758	60
314.49	314.758	65
314.49	314.758	69
314.758	315.289	60
314.758	315.289	65
314.758	315.289	69
314.892	315.024	75
315.024	315.157	74
315.157	315.289	75
315.289	315.42	74
315.42	315.552	75
315.552	315.683	74
315.683	315.824	75
315.824	316.357	82
316.09	316.357	65
316.09	316.357	72
316.09	316.357	75
316.357	317.008	81
316.357	316.624	65
316.357	316.624	72
316.357	316.624	75
316.624	316.89	65
316.624	316.89	72
316.624	316.89	75
316.89	317.417	65
316.89	317.417	72
316.89	317.417	75
317.024	317.155	81
317.155	317.286	79
317.286	317.417	81
317.417	317.548	82
317.548	317.679	81
317.679	317.81	79
317.81	317.951	81
317.951	318.497	89
318.218	318.497	65
318.484	319.069	87
318.484	319.069	75
318.751	319.069	79
319.018	320.08	66
319.151	319.286	87
319.286	319.421	86
319.421	319.556	87
319.556	319.687	89
319.687	319.818	87
319.818	319.949	85
319.949	320.08	84
320.08	320.639	82
