OnsetTime	OffsetTime	MidiPitch
209.119	209.397	72
209.341	209.564	74
209.397	209.508	72
209.453	209.564	71
209.508	209.564	72
209.564	210.877	77
209.564	210.877	53
209.997	210.877	60
210.435	210.877	76
210.435	210.877	65
210.654	210.877	74
210.877	212.177	70
210.877	212.177	72
210.877	212.177	55
211.31	212.177	64
211.744	212.177	74
211.744	212.177	60
211.96	212.177	76
212.177	212.74	72
212.177	212.441	77
212.177	212.74	57
212.388	212.74	79
212.441	212.547	77
212.494	212.74	76
212.547	212.74	77
212.6	213.474	74
212.6	213.474	81
212.6	213.474	58
212.817	213.474	79
213.038	213.474	70
213.038	213.474	77
213.038	213.474	60
213.252	213.474	76
213.474	214.089	69
213.474	214.089	77
213.474	214.089	65
213.916	214.359	53
214.359	214.782	84
214.5	214.782	72
214.641	214.782	81
214.782	215.209	79
214.782	216.063	64
214.782	216.063	70
214.782	216.063	60
215.209	215.923	79
215.642	216.063	84
215.782	216.063	72
215.923	216.063	79
216.063	216.492	77
216.063	217.36	65
216.063	217.36	69
216.063	217.36	60
216.492	217.216	77
216.929	217.36	84
217.073	217.36	72
217.216	217.36	77
217.36	217.574	76
217.36	217.574	72
217.36	217.574	67
217.36	217.574	60
217.787	218.232	70
217.787	218.232	76
217.787	218.232	67
217.787	218.232	60
218.121	218.251	79
218.232	218.676	70
218.232	218.675	76
218.232	218.675	60
218.232	218.675	67
218.565	218.676	79
218.676	218.839	69
218.676	218.839	77
218.676	219.195	53
218.676	219.165	65
218.839	219.002	69
218.839	219.002	77
219.002	219.165	69
219.002	219.165	77
219.165	219.331	65
219.165	219.331	69
219.165	219.331	77
219.165	219.665	51
219.165	219.665	63
219.331	219.498	65
219.331	219.498	69
219.331	219.498	77
219.498	219.665	65
219.498	219.665	69
219.498	219.665	77
219.665	219.834	65
219.665	219.834	70
219.665	219.834	77
219.665	220.173	50
219.665	220.173	62
219.834	220.004	65
219.834	220.004	70
219.834	220.004	77
220.004	220.173	65
220.004	220.173	70
220.004	220.173	77
220.173	220.351	65
220.173	220.351	69
220.173	220.351	75
220.173	220.351	77
220.173	220.759	48
220.173	220.759	60
220.351	220.546	65
220.351	220.546	69
220.351	220.546	75
220.351	220.546	77
220.546	220.759	65
220.546	220.759	69
220.546	220.759	75
220.546	220.759	77
220.759	222.006	65
220.759	222.006	46
220.905	221.471	70
221.05	221.33	74
221.05	221.611	53
221.19	221.753	77
221.33	221.611	74
221.33	222.006	58
221.471	222.006	70
221.611	222.006	74
221.611	222.006	53
221.753	222.006	77
221.896	223.031	67
221.896	223.031	51
222.039	222.605	70
222.183	222.463	75
222.183	222.747	58
222.323	222.889	79
222.463	222.747	75
222.463	223.031	63
222.605	223.031	70
222.747	223.031	75
222.747	223.031	58
222.889	223.031	79
223.031	224.167	65
223.031	224.167	46
223.174	223.735	70
223.316	223.597	74
223.316	224.167	53
223.457	224.167	77
223.597	224.167	74
223.597	224.15	58
223.735	224.167	70
223.874	224.167	63
223.874	224.167	60
224.012	224.167	75
224.15	224.764	62
224.15	224.764	58
224.291	224.764	65
224.432	224.764	70
224.432	224.764	53
224.573	224.764	74
224.714	225.293	63
224.714	225.293	60
224.858	225.293	65
225.002	225.293	69
225.002	225.293	53
225.148	225.293	75
225.293	226.523	65
225.293	226.523	46
225.439	226.004	70
225.584	225.864	74
225.584	226.144	53
225.724	226.287	77
225.864	226.144	74
225.864	226.523	58
226.004	226.523	70
226.144	226.523	74
226.144	226.523	53
226.287	226.523	77
226.43	227.565	67
226.43	227.565	51
226.573	227.139	70
226.716	226.997	75
226.716	227.281	58
226.857	227.423	79
226.997	227.281	75
226.997	227.565	63
227.139	227.565	70
227.281	227.565	75
227.281	227.565	58
227.423	227.565	79
227.565	228.668	65
227.565	228.668	46
227.708	228.269	70
227.85	228.131	74
227.85	228.668	53
227.99	228.668	77
228.131	228.668	74
228.131	228.668	58
228.269	228.668	70
228.407	228.684	63
228.407	228.684	60
228.546	228.684	75
228.684	229.292	62
228.684	229.292	58
228.826	229.292	65
228.967	229.292	70
228.967	229.292	53
229.109	229.292	74
229.25	229.824	63
229.25	229.824	60
229.394	229.824	65
229.537	229.824	69
229.537	229.824	53
229.681	229.824	75
229.824	230.961	65
229.824	230.994	46
229.97	230.535	70
230.115	230.395	74
230.115	230.675	53
230.255	230.818	77
230.395	230.675	74
230.395	230.994	58
230.535	230.994	70
230.675	230.994	74
230.675	230.994	53
230.818	230.994	77
230.961	232.102	65
230.961	232.102	45
231.104	231.671	69
231.247	231.528	72
231.247	231.813	53
231.388	231.958	77
231.528	231.813	72
231.528	232.102	57
231.671	232.102	69
231.813	232.102	72
231.813	232.102	53
231.958	232.102	77
232.102	233.249	67
232.102	233.249	43
232.245	232.806	72
232.387	232.668	76
232.387	232.944	48
232.527	233.083	79
232.668	232.944	76
232.668	233.249	52
232.806	233.249	72
232.944	233.249	76
232.944	233.249	48
233.083	233.249	79
233.221	233.83	69
233.221	233.83	41
233.366	233.83	72
233.511	233.83	77
233.511	233.83	48
233.653	233.83	81
233.795	234.374	70
233.795	234.374	50
233.941	234.374	74
234.086	234.374	77
234.086	234.374	53
234.23	234.374	82
234.374	235.546	69
234.374	235.513	48
234.519	235.087	72
234.664	234.946	77
234.664	235.546	53
234.805	235.37	81
234.946	235.228	77
234.946	235.546	57
235.087	235.546	72
235.228	235.546	77
235.228	235.546	60
235.37	235.546	81
235.513	236.651	67
235.513	236.651	48
235.656	236.651	70
235.8	236.08	76
235.8	236.651	55
235.94	236.507	79
236.08	236.364	76
236.08	236.651	58
236.222	236.651	72
236.364	236.651	76
236.364	236.651	60
236.507	236.651	79
236.651	238.329	65
236.651	238.329	41
236.792	238.329	69
236.934	238.329	72
236.934	238.329	48
237.076	237.359	77
237.217	237.501	81
237.217	237.789	53
237.359	238.329	77
237.501	237.789	81
237.501	238.329	57
237.644	238.329	84
237.789	238.371	89
237.789	238.371	81
237.789	238.371	53
237.789	238.371	60
238.954	240.066	72
238.954	241.189	53
238.954	240.066	57
238.954	240.066	60
239.094	239.648	77
239.233	239.51	81
239.372	240.148	84
239.51	240.148	81
239.648	240.148	77
239.786	240.148	74
239.786	240.148	58
239.786	240.148	62
239.926	240.148	86
240.066	240.62	72
240.066	240.62	57
240.066	240.62	60
240.205	240.62	77
240.343	240.62	81
240.481	240.62	84
240.62	241.189	74
240.62	241.189	58
240.62	241.189	62
240.762	241.189	77
240.904	241.189	82
241.047	241.189	86
241.189	242.31	75
241.189	243.434	53
241.189	242.31	60
241.189	242.31	63
241.329	241.884	81
241.468	241.743	84
241.606	242.368	87
241.743	242.368	84
241.884	242.368	81
242.025	242.368	77
242.025	242.368	62
242.025	242.368	65
242.167	242.368	89
242.31	243.434	75
242.31	243.434	60
242.31	243.434	63
242.451	243.153	81
242.59	243.011	84
242.728	242.868	87
242.868	243.434	87
243.011	243.434	84
243.153	243.434	81
243.293	243.434	77
243.434	244.542	74
243.434	244.542	58
243.434	244.542	62
243.573	244.542	77
243.712	244.124	82
243.85	243.987	86
243.987	244.542	86
244.124	244.542	82
244.262	244.542	75
244.262	244.542	60
244.262	244.542	63
244.402	244.542	87
244.542	245.095	74
244.542	245.654	58
244.542	245.095	62
244.681	245.095	77
244.819	245.095	82
244.957	245.095	86
245.095	245.654	75
245.095	245.654	60
245.095	245.654	63
245.235	245.654	81
245.374	245.654	84
245.513	245.654	87
245.654	246.784	77
245.654	247.92	58
245.654	246.784	62
245.654	246.784	65
245.794	246.85	82
245.934	246.352	86
246.073	246.211	89
246.211	246.85	89
246.352	246.85	86
246.494	246.85	79
246.494	246.85	63
246.494	246.85	67
246.639	246.85	91
246.784	247.773	77
246.784	247.92	62
246.784	247.92	65
246.924	247.63	82
247.063	247.487	86
247.203	247.344	89
247.344	247.92	89
247.487	247.92	86
247.63	247.92	82
247.773	247.92	77
247.92	248.515	94
247.92	248.515	82
247.92	249.123	58
247.92	248.515	62
247.92	248.483	65
248.062	248.343	89
248.202	248.515	86
248.343	248.515	89
248.483	249.123	93
248.483	249.123	81
248.483	249.123	69
248.483	249.123	65
248.622	248.901	89
248.762	249.123	86
248.901	249.123	89
249.041	249.599	91
249.041	249.599	79
249.041	249.599	63
249.041	249.599	70
249.041	249.599	75
249.18	249.46	87
249.32	249.575	82
249.46	249.599	87
249.599	250.152	89
249.599	250.152	77
249.599	250.152	62
249.599	250.152	65
249.599	250.152	74
249.737	250.014	86
249.876	250.152	82
250.014	250.152	86
250.152	250.74	94
250.152	250.74	82
250.152	250.74	58
250.152	250.74	62
250.152	250.74	65
250.293	250.575	89
250.434	250.74	86
250.575	250.74	89
250.715	251.368	91
250.715	251.368	79
250.715	251.368	63
250.715	251.276	70
250.715	251.368	75
250.855	251.136	87
250.996	251.368	82
251.136	251.368	87
251.276	251.842	89
251.276	251.842	77
251.276	251.842	62
251.276	251.842	70
251.276	251.842	74
251.417	251.7	86
251.559	251.809	82
251.7	251.842	86
251.842	252.416	87
251.842	252.416	75
251.842	252.416	60
251.842	252.416	67
251.842	252.416	72
251.986	252.273	84
252.129	252.416	79
252.273	252.416	84
252.416	253.439	86
252.416	252.858	74
252.416	253.587	53
252.416	253.587	65
252.416	253.587	58
252.416	253.587	62
252.564	253.293	82
252.711	253.148	77
252.858	253.004	74
253.004	253.587	74
253.148	253.543	77
253.293	253.543	82
253.439	253.587	86
253.587	254.639	84
253.587	254.04	72
253.587	254.792	65
253.587	254.792	63
253.587	254.792	53
253.587	254.792	57
253.739	254.486	81
253.89	254.338	75
254.04	254.189	72
254.189	254.792	72
254.338	254.792	75
254.486	254.792	81
254.639	254.792	84
254.792	256.036	70
254.792	256.036	74
254.792	256.036	77
254.792	256.036	82
254.792	255.432	46
254.937	255.432	50
255.083	255.432	53
255.229	255.432	58
255.381	256.036	41
255.527	256.036	46
255.672	256.036	50
255.818	256.036	53
255.968	256.555	43
256.114	256.555	46
256.26	256.555	50
256.406	256.555	55
256.555	256.652	69
256.555	257.162	41
256.627	256.725	72
256.7	256.798	75
256.7	256.872	48
256.774	256.872	77
256.848	256.947	81
256.848	257.025	51
256.922	257.025	84
256.997	257.107	87
256.997	257.162	53
257.079	257.148	89
257.12	258.463	82
257.134	258.463	86
257.148	258.463	89
257.162	258.463	94
257.162	257.804	46
257.308	257.804	50
257.454	257.804	53
257.601	257.804	58
257.753	258.463	41
257.899	258.463	46
258.044	258.463	50
258.19	258.463	53
258.345	258.94	42
258.494	258.94	46
258.642	258.94	49
258.791	258.94	54
258.94	259.037	57
258.94	259.547	41
259.013	259.11	60
259.086	259.184	63
259.086	259.258	48
259.159	259.258	65
259.233	259.333	69
259.233	259.41	51
259.308	259.41	72
259.383	259.492	75
259.383	259.547	53
259.465	259.533	77
259.506	260.839	70
259.52	260.839	74
259.533	260.839	77
259.547	260.839	82
259.547	260.839	46
259.84	260.839	53
260.135	260.839	58
260.429	260.839	62
260.723	261.957	65
261.017	261.605	77
261.017	261.957	70
261.311	261.907	82
261.311	261.957	74
261.605	261.957	86
261.605	261.957	77
261.907	262.491	89
261.907	262.491	82
262.196	268.959	94
262.196	262.785	86
262.491	268.959	89
262.491	263.079	82
262.785	264.551	86
262.785	263.373	77
263.079	264.261	82
263.079	263.667	74
263.373	263.961	77
263.373	263.961	70
263.667	264.261	74
263.667	265.433	65
263.961	264.551	77
263.961	265.139	70
264.261	264.845	82
264.261	264.845	74
264.551	268.959	86
264.551	265.139	77
264.845	268.959	82
264.845	265.433	74
265.139	266.9	77
265.139	265.723	70
265.433	266.61	74
265.433	266.017	65
265.723	266.311	70
265.723	266.311	62
266.017	266.61	65
266.017	267.782	58
266.311	266.9	70
266.311	267.488	62
266.61	267.194	74
266.61	267.194	65
266.9	268.959	77
266.9	267.488	70
267.194	268.959	74
267.194	267.782	65
267.488	268.959	70
267.488	268.076	62
267.782	268.959	65
267.782	268.37	58
268.076	268.665	62
268.076	268.665	53
268.37	268.959	58
268.37	268.959	50
268.665	268.959	62
268.665	268.959	53
268.959	269.109	50
268.959	269.109	53
268.959	269.109	34
269.034	269.184	58
269.034	269.184	46
269.109	269.259	50
269.109	269.259	53
269.109	269.259	34
269.184	269.334	58
269.184	269.334	46
269.259	269.408	50
269.259	269.408	53
269.259	269.408	34
269.334	269.482	58
269.334	269.482	46
269.408	269.556	50
269.408	269.556	53
269.408	269.556	34
269.482	269.63	58
269.482	269.63	46
269.556	269.703	50
269.556	269.703	53
269.556	269.703	34
269.63	269.777	58
269.63	269.777	46
269.703	269.85	50
269.703	269.85	53
269.703	269.85	34
269.777	269.924	58
269.777	269.924	46
269.85	269.997	50
269.85	269.997	53
269.85	269.997	34
269.924	270.071	58
269.924	270.071	46
269.997	270.144	50
269.997	270.144	53
269.997	270.144	34
270.071	270.217	58
270.071	270.217	46
270.144	270.29	50
270.144	270.29	53
270.144	270.29	34
270.217	270.363	58
270.217	270.363	46
270.29	270.436	50
270.29	270.436	53
270.29	270.436	34
270.363	270.509	58
270.363	270.509	46
270.436	270.582	50
270.436	270.582	53
270.436	270.582	34
270.509	270.655	58
270.509	270.655	46
270.582	270.728	50
270.582	270.728	53
270.582	270.728	34
270.655	270.802	58
270.655	270.802	46
270.728	270.875	50
270.728	270.875	53
270.728	270.875	34
270.802	270.949	58
270.802	270.949	46
270.875	271.023	50
270.875	271.023	53
270.875	271.023	34
270.949	271.096	58
270.949	271.096	46
271.023	271.17	50
271.023	271.17	53
271.023	271.17	34
271.096	271.244	58
271.096	271.244	46
271.17	271.318	50
271.17	271.318	53
271.17	271.318	34
271.244	271.318	58
271.244	271.318	46
271.318	273.672	58
271.318	273.672	50
271.318	273.672	53
271.318	273.672	34
271.318	273.672	46
273.672	274.843	50
273.672	274.843	53
273.672	273.819	34
273.745	273.892	46
273.819	273.966	34
273.892	274.039	46
273.966	274.113	34
274.039	274.187	46
274.113	274.26	34
274.187	274.334	46
274.26	274.407	34
274.334	274.481	46
274.407	274.554	34
274.481	274.626	46
274.554	274.848	51
274.554	274.848	55
274.554	274.698	34
274.626	274.771	46
274.698	274.843	34
274.771	274.848	46
274.843	275.518	50
274.843	275.518	53
274.843	274.99	34
274.916	275.063	46
274.99	275.137	34
275.063	275.21	46
275.137	275.284	34
275.21	275.357	46
275.284	275.431	34
275.357	275.504	46
275.431	276.11	51
275.431	276.11	55
275.431	275.518	34
275.504	275.651	46
275.578	275.725	34
275.651	275.799	46
275.725	275.872	34
275.799	275.946	46
275.872	276.019	34
275.946	276.093	46
276.019	277.19	50
276.019	277.19	53
276.019	277.19	56
276.019	276.11	34
276.093	276.24	46
276.166	276.313	34
276.24	276.387	46
276.313	276.46	34
276.387	276.534	46
276.46	276.607	34
276.534	276.681	46
276.607	276.685	34
276.681	276.828	46
276.754	276.902	34
276.828	276.974	46
276.902	277.222	55
276.902	277.222	58
276.902	277.046	34
276.974	277.118	46
277.046	277.19	34
277.118	277.19	46
277.19	277.778	50
277.19	277.778	53
277.19	277.778	56
277.19	277.778	46
277.19	277.778	34
277.778	280.193	46
277.851	280.193	53
277.925	280.193	56
277.997	280.193	58
278.07	280.193	62
278.128	280.193	65
278.186	280.193	68
278.244	280.193	70
278.301	280.193	74
278.358	279.529	80
279.232	280.193	82
279.529	280.193	80
280.717	281.906	50
280.717	281.906	54
280.717	280.867	33
280.792	280.942	45
280.867	281.017	33
280.942	281.092	45
281.017	281.167	33
281.092	281.242	45
281.167	281.317	33
281.242	281.392	45
281.317	281.467	33
281.392	281.542	45
281.467	281.617	33
281.542	281.689	45
281.617	281.911	52
281.617	281.911	55
281.617	281.762	33
281.689	281.834	45
281.762	281.906	33
281.834	281.911	45
281.906	282.576	50
281.906	282.576	54
281.906	282.053	33
281.979	282.126	45
282.053	282.2	33
282.126	282.273	45
282.2	282.347	33
282.273	282.42	45
282.347	282.494	33
282.42	282.568	45
282.494	283.142	52
282.494	283.142	55
282.494	282.576	33
282.568	282.715	45
282.641	282.788	33
282.715	282.862	45
282.788	282.935	33
282.862	283.009	45
282.935	283.082	33
283.009	283.142	45
283.082	284.841	50
283.082	284.253	54
283.082	284.253	57
283.082	283.156	33
283.156	283.303	45
283.229	283.376	33
283.303	283.45	45
283.376	283.523	33
283.45	283.597	45
283.523	283.671	33
283.597	283.744	45
283.671	283.818	33
283.744	283.891	45
283.818	283.965	33
283.891	284.037	45
283.965	284.264	55
283.965	284.264	59
283.965	284.109	33
284.037	284.181	45
284.109	284.253	33
284.181	284.253	45
284.253	284.841	54
284.253	284.841	57
284.253	284.841	45
284.253	284.841	33
284.841	287.134	45
284.914	287.134	50
284.988	287.134	54
285.06	287.134	57
285.133	287.182	62
285.191	287.182	66
285.249	287.182	69
285.307	287.182	71
285.364	287.182	74
285.422	286.588	81
286.291	287.134	83
286.588	287.182	81
287.686	288.976	83
287.728	288.68	85
287.769	289.521	91
287.811	288.976	95
287.811	289.556	69
287.811	289.556	75
287.811	289.556	79
288.68	289.521	85
288.68	289.521	97
288.976	289.556	83
288.976	289.556	95
290.053	291.342	82
290.094	291.89	86
290.135	291.89	89
290.177	291.342	94
290.177	291.922	68
290.177	291.922	74
290.177	291.922	77
291.046	291.89	84
291.046	291.89	96
291.342	291.922	82
291.342	291.922	94
292.419	293.708	81
292.46	295.287	85
292.502	295.287	88
292.543	293.708	93
292.543	295.287	69
292.543	295.287	73
292.543	295.287	79
293.413	295.287	83
293.413	295.287	95
293.708	295.662	81
293.708	296.013	93
295.447	296.013	91
295.519	296.013	88
295.59	296.013	85
295.662	296.013	81
295.734	296.013	79
295.806	296.013	76
295.878	296.013	73
295.951	296.024	69
296.024	296.558	79
296.096	296.558	76
296.168	296.558	73
296.24	296.558	69
296.312	296.558	67
296.384	296.558	64
296.457	296.558	61
296.53	296.82	57
296.603	297.185	67
296.675	297.185	64
296.748	297.185	61
296.82	297.185	57
296.892	297.185	55
296.965	297.185	52
297.038	297.185	49
297.111	297.185	45
297.185	298.057	33
298.057	298.366	35
298.366	299.671	33
299.671	301.814	37
299.815	301.814	40
299.96	301.814	43
300.103	301.814	45
300.247	301.814	49
300.39	301.814	52
300.532	301.814	55
300.674	301.814	57
300.815	301.814	61
300.957	301.814	64
301.099	301.814	67
301.241	301.814	69
301.384	301.814	73
301.527	301.814	76
301.671	301.814	79
301.814	302.394	83
302.249	303.03	85
302.394	304.177	83
302.994	304.177	77
302.994	304.177	74
302.994	304.177	68
302.994	304.177	57
303.586	304.177	80
304.177	305.426	73
304.177	305.381	76
304.177	305.426	83
304.177	306.077	67
304.177	306.077	57
304.468	305.426	81
304.764	305.426	80
305.067	305.426	79
305.381	306.006	76
305.705	306.077	73
306.077	306.751	66
306.077	306.751	69
306.077	306.751	38
306.077	306.751	50
306.302	306.751	57
306.526	306.751	62
306.751	307.493	67
306.751	307.429	69
306.751	307.493	37
306.751	307.493	49
306.977	307.493	57
307.203	307.493	64
307.429	308.154	66
307.429	308.154	69
307.429	308.154	38
307.429	308.154	50
307.652	308.154	57
307.875	308.099	62
308.099	308.553	62
308.099	308.825	71
308.099	308.825	43
308.099	308.825	55
308.326	308.825	59
308.553	308.825	62
308.78	309.51	66
308.78	309.461	69
308.78	309.51	38
308.78	309.51	50
309.007	309.51	57
309.234	309.51	62
309.461	309.911	61
309.461	310.572	69
309.461	310.878	33
309.461	310.878	45
309.686	310.062	57
309.911	310.572	73
309.911	310.572	81
309.911	310.572	79
309.911	310.572	61
310.129	310.878	64
310.348	310.878	67
310.572	310.878	73
310.572	310.817	81
310.572	310.878	79
310.572	310.878	69
310.572	310.878	61
310.817	311.544	74
310.817	311.544	81
310.817	311.544	78
310.817	311.544	62
310.817	311.544	66
311.532	311.981	59
311.532	312.225	67
311.532	312.225	43
311.532	312.206	50
311.756	312.225	55
311.981	312.225	59
312.206	312.657	57
312.206	312.893	66
312.206	312.893	38
312.206	312.893	50
312.431	312.893	54
312.657	312.893	57
312.883	313.33	59
312.883	313.553	64
312.883	313.553	31
312.883	313.553	43
313.106	313.534	55
313.33	313.553	59
313.553	314.007	54
313.553	314.234	62
313.553	314.234	33
313.553	314.234	45
313.78	314.225	50
314.007	314.234	54
314.234	314.971	55
314.234	314.971	61
314.234	314.971	33
314.234	314.971	45
314.462	314.971	52
314.689	314.971	57
314.916	315.143	54
314.916	315.589	62
314.916	315.589	38
314.916	315.589	50
315.143	315.589	54
315.37	315.589	57
315.37	315.589	69
315.37	315.589	78
315.37	315.589	74
315.589	316.277	62
315.81	316.373	66
316.039	316.331	69
316.277	317.162	62
316.331	317.162	69
316.386	317.162	74
316.44	317.162	78
316.494	317.162	86
317.146	317.586	57
317.146	317.806	66
317.146	317.806	38
317.146	317.806	50
317.366	317.806	54
317.586	317.806	57
317.806	318.257	56
317.806	318.493	64
317.806	318.493	40
317.806	318.493	47
318.032	318.493	52
318.257	318.493	56
318.483	318.93	57
318.483	319.154	61
318.483	319.154	42
318.707	319.134	54
318.93	319.154	57
319.154	319.6	54
319.154	319.824	62
319.154	319.824	35
319.154	319.824	47
319.377	319.814	50
319.6	319.824	54
319.824	320.531	56
319.824	320.531	59
319.824	320.531	37
319.824	320.276	52
320.05	320.531	50
320.276	320.531	52
320.502	320.727	49
320.502	321.17	57
320.502	321.17	33
320.502	321.17	45
320.727	321.17	49
320.951	321.17	52
321.17	321.621	57
321.17	321.92	49
321.391	321.92	61
321.391	321.92	52
321.621	321.912	64
321.621	321.858	57
321.858	322.731	57
321.912	322.731	64
321.965	322.715	69
322.019	322.731	73
322.072	322.731	81
322.715	323.389	66
322.715	323.389	69
322.715	323.389	38
322.715	323.389	50
322.94	323.389	57
323.164	323.389	62
323.389	324.076	67
323.389	324.067	69
323.389	324.076	37
323.389	324.076	49
323.615	324.076	57
323.841	324.076	64
324.067	324.802	66
324.067	324.802	69
324.067	324.802	38
324.067	324.802	50
324.29	324.802	57
324.513	324.737	62
324.737	325.191	62
324.737	325.458	71
324.737	325.458	43
324.737	325.458	55
324.964	325.458	59
325.191	325.458	62
325.418	326.099	66
325.418	326.099	69
325.418	326.099	38
325.418	326.099	50
325.645	326.099	57
325.872	326.099	62
326.099	326.549	61
326.099	327.21	69
326.099	327.536	33
326.099	327.536	45
326.324	326.7	57
326.549	327.21	73
326.549	327.21	81
326.549	327.21	79
326.549	327.21	61
326.767	327.536	64
326.986	327.536	67
327.21	327.536	73
327.21	327.455	81
327.21	327.536	79
327.21	327.536	69
327.21	327.536	61
327.455	328.192	74
327.455	328.192	81
327.455	328.192	78
327.455	328.192	62
327.455	328.192	66
328.17	328.619	59
328.17	328.843	67
328.17	328.843	43
328.17	328.843	50
328.394	328.843	55
328.619	328.843	59
328.843	329.295	57
328.843	329.531	66
328.843	329.531	38
328.843	329.531	50
329.069	329.531	54
329.295	329.531	57
329.521	329.968	59
329.521	330.191	64
329.521	330.191	31
329.521	330.191	43
329.744	330.172	55
329.968	330.191	59
330.191	330.645	54
330.191	330.872	62
330.191	330.872	33
330.191	330.872	45
330.418	330.863	50
330.645	330.872	54
330.872	331.554	55
330.872	331.554	61
330.872	331.554	33
330.872	331.554	45
331.1	331.554	52
331.327	331.554	57
331.554	331.781	54
331.554	332.227	62
331.554	332.227	38
331.554	332.227	50
331.781	332.227	54
332.008	332.227	57
332.008	332.227	69
332.008	332.227	78
332.008	332.227	74
332.227	332.895	62
332.447	332.895	66
332.677	332.915	69
332.915	333.89	62
332.99	333.89	69
333.065	333.515	74
333.14	333.89	78
333.215	333.89	86
333.515	333.89	74
333.89	334.265	74
334.265	334.64	74
334.64	335.012	74
335.012	335.383	74
335.383	335.751	74
335.751	336.115	74
336.115	337.602	96
336.115	337.166	91
336.115	336.813	88
336.115	336.462	74
336.462	337.166	86
336.462	337.518	90
336.462	337.602	95
336.462	336.813	74
336.813	337.518	84
336.813	337.602	88
336.813	337.602	93
336.813	337.166	74
337.166	337.602	83
337.166	337.602	86
337.166	337.602	91
337.166	337.518	74
337.518	338.943	81
337.518	338.943	84
337.518	338.943	90
337.518	337.871	74
337.871	338.231	74
338.231	338.943	79
338.231	338.943	83
338.231	338.943	88
338.231	338.584	74
338.584	338.943	74
338.943	339.655	78
338.943	339.655	86
338.943	339.655	81
338.943	341.827	62
339.296	339.655	74
339.296	339.655	77
339.296	339.655	83
339.296	339.655	68
339.655	340.004	74
339.655	340.37	78
339.655	340.457	84
339.655	340.457	69
340.004	340.37	74
340.004	340.457	77
340.004	340.457	80
340.004	340.457	71
340.37	340.729	74
340.37	341.827	78
340.37	341.827	81
340.37	341.827	72
340.729	341.095	74
341.095	341.461	74
341.461	341.827	74
341.827	343.313	84
341.827	342.875	79
341.827	342.523	76
341.827	342.174	74
342.174	342.875	74
342.174	343.23	78
342.174	343.313	83
342.174	342.523	62
342.523	343.23	72
342.523	343.313	76
342.523	343.313	81
342.523	342.875	62
342.875	343.313	71
342.875	343.313	74
342.875	343.313	79
342.875	343.23	62
343.23	344.646	69
343.23	344.646	72
343.23	344.646	78
343.23	343.58	62
343.58	343.938	62
343.938	344.646	67
343.938	344.646	71
343.938	344.646	76
343.938	344.288	62
344.288	344.646	62
344.646	345.393	66
344.646	345.393	74
344.646	345.393	69
344.646	346.923	50
345.014	345.393	62
345.014	345.393	65
345.014	345.393	71
345.014	345.393	56
345.393	345.762	62
345.393	346.144	66
345.393	346.144	72
345.393	346.144	57
345.762	346.144	62
345.762	346.144	65
345.762	346.144	68
345.762	346.144	59
346.144	346.923	62
346.144	346.923	66
346.144	346.923	69
346.144	346.533	60
346.533	346.923	48
346.923	347.316	47
347.316	349.14	45
347.657	349.14	79
347.702	348.059	83
347.747	348.104	86
347.747	349.14	43
348.015	348.721	78
348.059	348.415	83
348.104	348.459	86
348.372	349.076	76
348.415	348.764	83
348.459	348.808	86
348.459	349.167	50
348.721	349.14	78
348.764	349.122	83
348.808	349.14	86
349.076	350.518	76
349.122	349.853	83
349.167	349.899	86
349.167	350.518	55
349.167	350.518	59
349.807	350.539	74
349.853	350.539	83
349.899	350.539	86
349.899	351.32	50
350.539	351.28	78
350.584	351.32	84
350.628	351.32	86
350.628	351.324	45
350.896	351.237	74
350.941	351.32	77
350.986	351.32	83
351.237	351.637	74
351.28	352.014	78
351.324	352.014	84
351.324	352.818	50
351.591	352.014	71
351.637	352.006	74
351.683	352.014	80
351.957	353.577	72
352.006	353.577	74
352.054	353.577	81
352.054	353.577	60
352.054	353.577	54
352.818	353.577	50
353.487	354.908	78
353.532	353.89	84
353.577	353.935	86
353.577	355.014	45
353.845	354.553	76
353.89	354.247	84
353.935	354.292	86
354.202	355.014	74
354.247	354.597	84
354.292	354.641	86
354.292	355.014	50
354.553	355.014	76
354.597	354.954	84
354.641	355	86
354.908	357.154	78
354.954	355.686	84
355	355.732	86
355	357.154	54
355	357.154	60
355.64	357.07	74
355.686	357.154	84
355.732	356.46	86
355.732	357.154	50
356.372	356.769	79
356.416	357.154	83
356.46	357.154	86
356.46	357.158	43
356.725	357.154	73
356.769	357.114	79
356.813	357.154	82
357.07	357.839	74
357.114	357.888	79
357.158	357.914	83
357.158	357.914	50
357.425	357.914	70
357.471	357.914	73
357.517	357.914	78
357.791	359.392	71
357.839	359.392	74
357.888	359.302	79
357.888	359.392	59
357.888	359.392	55
358.628	359.392	50
359.302	360.842	79
359.347	359.704	83
359.392	359.749	86
359.392	360.842	43
359.66	360.368	78
359.704	360.062	83
359.749	360.106	86
360.017	360.723	76
360.062	360.411	83
360.106	360.455	86
360.106	360.842	50
360.368	360.842	78
360.411	360.769	83
360.455	360.814	86
360.723	362.274	76
360.769	361.5	83
360.814	361.546	86
360.814	362.274	55
360.814	362.274	59
361.455	362.274	74
361.5	362.274	83
361.546	362.23	86
361.546	362.274	50
362.186	362.581	81
362.23	362.625	86
362.274	362.962	90
362.274	362.967	45
362.537	362.962	78
362.581	362.962	81
362.625	362.962	86
362.879	363.715	69
