OnsetTime	OffsetTime	MidiPitch
108.08	108.176	97
108.08	108.176	90
108.176	108.273	97
108.176	108.273	90
108.273	108.572	87
108.273	108.497	47
108.373	108.472	99
108.373	108.472	90
108.472	108.572	99
108.472	108.572	90
108.572	108.726	83
108.572	108.726	63
108.572	108.726	54
108.907	109.189	75
108.907	109.189	71
109.048	109.189	74
109.189	109.295	75
109.189	109.295	73
109.189	109.295	70
109.33	109.435	75
109.33	109.435	72
109.33	109.435	69
109.47	109.575	75
109.47	109.575	71
109.47	109.575	68
109.61	109.714	75
109.61	109.714	70
109.61	109.714	67
109.749	109.853	75
109.749	109.853	69
109.749	109.853	66
109.888	109.997	75
109.888	109.997	68
109.888	109.997	65
110.032	110.11	77
110.11	110.187	75
110.187	110.265	74
110.265	110.343	75
110.343	110.654	70
110.343	110.576	66
110.343	110.576	63
110.42	110.498	82
110.498	110.576	82
110.576	110.654	82
110.654	110.964	75
110.654	110.887	70
110.654	110.887	66
110.654	110.887	58
110.731	110.809	87
110.809	110.887	87
110.887	110.964	87
110.964	111.275	77
111.042	111.12	89
111.12	111.198	89
111.198	111.275	89
111.275	111.586	82
111.275	111.509	68
111.275	111.509	62
111.353	111.431	94
111.431	111.509	94
111.509	111.586	94
111.586	111.876	89
111.586	111.804	70
111.586	111.804	58
111.586	111.804	62
111.683	111.779	101
111.683	111.779	94
111.779	111.876	101
111.779	111.876	94
111.876	112.173	90
111.876	112.099	51
111.975	112.074	102
111.975	112.074	94
112.074	112.173	102
112.074	112.173	94
112.173	112.328	87
112.173	112.328	66
112.173	112.328	58
112.506	112.789	78
112.506	112.648	75
112.648	112.789	77
112.648	112.789	74
112.789	112.894	78
112.789	112.894	76
112.789	112.894	73
112.93	113.035	78
112.93	113.035	75
112.93	113.035	72
113.07	113.174	78
113.07	113.174	74
113.07	113.174	71
113.209	113.314	78
113.209	113.314	73
113.209	113.314	70
113.348	113.452	78
113.348	113.452	72
113.348	113.452	69
113.487	113.596	78
113.487	113.596	71
113.487	113.596	68
113.631	113.709	80
113.709	113.787	78
113.787	113.864	77
113.864	113.942	78
113.942	114.253	73
113.942	114.175	70
113.942	114.175	66
114.02	114.098	85
114.098	114.175	85
114.175	114.253	85
114.253	114.564	78
114.253	114.486	73
114.253	114.486	70
114.253	114.486	61
114.331	114.408	90
114.408	114.486	90
114.486	114.564	90
114.564	114.876	80
114.642	114.719	92
114.719	114.797	92
114.797	114.876	92
114.876	115.195	85
114.876	115.114	71
114.876	115.114	65
114.981	115.087	97
114.981	115.087	92
115.087	115.195	97
115.087	115.195	92
115.195	115.304	97
115.195	115.304	92
115.195	115.455	73
115.195	115.455	61
115.195	115.455	65
115.304	115.42	92
115.304	115.42	97
115.42	115.56	92
115.42	115.56	97
115.56	115.633	97
115.56	115.706	94
115.56	115.852	66
115.633	115.706	99
115.706	115.779	97
115.706	115.852	93
115.779	115.852	99
115.852	115.922	97
115.852	115.992	92
115.852	115.957	78
115.852	115.957	82
115.922	115.992	99
115.992	116.062	97
115.992	116.132	91
115.992	116.097	80
115.992	116.097	83
116.062	116.132	99
116.132	116.199	97
116.132	116.409	90
116.132	116.338	82
116.132	116.338	85
116.199	116.267	99
116.267	116.338	97
116.338	116.409	99
116.409	116.482	95
116.409	116.554	92
116.409	116.699	59
116.482	116.554	97
116.554	116.627	95
116.554	116.699	91
116.627	116.699	97
116.699	116.77	95
116.699	116.84	90
116.699	116.805	80
116.699	116.805	71
116.77	116.84	97
116.84	116.911	95
116.84	116.981	89
116.84	116.946	82
116.84	116.946	73
116.911	116.981	97
116.981	117.049	95
116.981	117.259	87
116.981	117.188	75
116.981	117.188	83
117.049	117.117	97
117.117	117.188	95
117.188	117.259	97
117.259	117.331	94
117.259	117.403	90
117.259	117.547	61
117.331	117.403	95
117.403	117.475	94
117.403	117.547	89
117.475	117.547	95
117.547	117.617	94
117.547	117.686	87
117.547	117.652	70
117.547	117.652	78
117.617	117.686	95
117.686	117.756	94
117.686	117.825	86
117.686	117.79	71
117.686	117.79	80
117.756	117.825	95
117.825	117.892	94
117.825	118.103	85
117.825	118.031	73
117.825	118.031	82
117.892	117.958	95
117.958	118.031	94
118.031	118.103	95
118.103	118.175	92
118.103	118.246	89
118.103	118.387	61
118.175	118.246	94
118.246	118.317	92
118.246	118.387	87
118.317	118.387	94
118.387	118.454	92
118.387	118.522	86
118.387	118.488	77
118.387	118.488	68
118.454	118.522	94
118.522	118.589	92
118.522	118.656	85
118.522	118.623	70
118.522	118.623	78
118.589	118.656	94
118.656	118.721	92
118.656	118.928	83
118.656	118.857	71
118.656	118.857	80
118.721	118.787	87
118.787	118.857	88
118.857	118.928	89
118.928	118.998	90
118.928	119.207	82
118.928	119.207	73
118.928	119.207	66
118.998	119.068	92
119.068	119.137	90
119.137	119.207	92
119.207	119.49	78
119.278	119.349	90
119.349	119.419	92
119.419	119.49	90
119.49	119.773	79
119.561	119.632	91
119.632	119.702	92
119.702	119.773	91
119.773	120.059	80
119.845	119.916	92
119.916	119.988	93
119.988	120.059	92
120.059	120.131	93
120.059	120.35	64
120.059	120.35	80
120.131	120.204	92
120.204	120.277	93
120.277	120.35	92
120.35	120.409	93
120.35	120.646	63
120.35	120.646	78
120.409	120.468	92
120.468	120.527	93
120.527	120.587	92
120.587	120.646	93
120.646	120.72	92
120.646	120.943	61
120.646	120.943	76
120.72	120.795	93
120.795	120.869	92
120.869	120.943	93
120.943	121.016	92
120.943	121.162	102
120.943	121.162	87
121.016	121.089	93
121.089	121.162	92
121.162	121.234	93
121.234	121.307	92
121.234	121.453	100
121.234	121.453	85
121.307	121.38	93
121.38	121.453	92
121.453	121.524	93
121.524	121.596	92
121.524	121.739	99
121.524	121.81	68
121.524	121.739	84
121.596	121.667	93
121.667	121.739	92
121.739	121.81	93
121.81	121.882	92
121.81	122.025	97
121.81	122.025	82
121.882	121.953	93
121.953	122.025	92
122.025	122.097	93
122.097	122.17	92
122.097	122.319	99
122.097	122.319	84
122.17	122.243	93
122.243	122.319	92
122.319	122.396	93
122.396	122.469	92
122.396	122.615	100
122.396	122.688	73
122.396	122.615	85
122.469	122.542	93
122.542	122.615	92
122.615	122.688	93
122.688	122.847	92
122.688	122.847	97
122.688	122.847	88
123.006	123.306	79
123.081	123.156	91
123.156	123.231	93
123.231	123.306	91
123.306	123.591	78
123.377	123.449	90
123.449	123.52	92
123.52	123.591	90
123.591	123.664	92
123.591	123.883	63
123.591	123.883	78
123.664	123.737	90
123.737	123.81	92
123.81	123.883	90
123.883	123.942	92
123.883	124.179	61
123.883	124.179	76
123.942	124.001	90
124.001	124.06	92
124.06	124.119	90
124.119	124.179	92
124.179	124.253	90
124.179	124.476	59
124.179	124.476	75
124.253	124.327	92
124.327	124.401	90
124.401	124.476	92
124.476	124.549	90
124.476	124.694	100
124.476	124.694	85
124.549	124.621	92
124.621	124.694	90
124.694	124.767	92
124.767	124.84	90
124.767	124.985	99
124.767	124.985	83
124.84	124.913	92
124.913	124.985	90
124.985	125.057	92
125.057	125.128	90
125.057	125.271	97
125.057	125.343	66
125.057	125.271	82
125.128	125.2	92
125.2	125.271	90
125.271	125.343	92
125.343	125.414	90
125.343	125.558	95
125.343	125.558	80
125.414	125.486	92
125.486	125.558	90
125.558	125.63	92
125.63	125.702	90
125.63	125.852	97
125.63	125.852	82
125.702	125.775	92
125.775	125.852	90
125.852	125.928	92
125.928	126.001	90
125.928	126.148	99
125.928	126.221	71
125.928	126.148	83
126.001	126.075	92
126.075	126.148	90
126.148	126.221	92
126.221	126.377	90
126.221	126.377	95
126.221	126.377	87
126.533	126.839	74
126.609	126.686	86
126.686	126.762	87
126.762	126.839	86
126.839	127.145	75
126.915	126.992	87
126.992	127.069	88
127.069	127.145	87
127.145	127.224	88
127.145	127.465	63
127.145	127.465	67
127.145	127.465	75
127.224	127.303	87
127.303	127.384	88
127.384	127.465	87
127.465	127.548	88
127.465	127.811	65
127.465	127.811	68
127.465	127.811	74
127.548	127.631	87
127.631	127.721	88
127.721	127.811	87
127.811	128.108	67
127.811	128.108	70
127.811	128.108	73
127.813	127.869	88
127.865	127.921	87
127.92	127.976	86
127.972	128.028	87
128.035	128.091	88
128.093	128.149	89
128.149	128.204	90
128.201	128.256	91
128.254	128.309	92
128.316	128.371	94
128.369	128.424	95
128.428	128.482	95
128.482	128.537	96
128.531	128.586	97
128.581	128.636	98
128.641	128.695	99
128.691	128.749	100
128.695	128.984	68
128.695	128.984	71
128.695	128.984	76
128.757	128.815	102
128.807	128.864	100
128.872	128.93	99
128.931	128.989	98
128.99	129.048	97
129.048	129.107	96
129.102	129.16	95
129.158	129.216	94
129.214	129.272	93
129.274	129.332	92
129.34	129.398	91
129.387	129.446	90
129.451	129.51	89
129.497	129.868	63
129.507	129.566	88
129.571	129.868	87
129.571	129.868	79
129.868	130.166	70
129.942	130.017	82
130.017	130.091	83
130.091	130.166	82
130.166	130.466	74
130.241	130.316	86
130.316	130.391	87
130.391	130.466	86
130.466	130.766	75
130.541	130.616	87
130.616	130.691	88
130.691	130.766	87
130.766	130.845	88
130.766	131.086	63
130.766	131.086	67
130.766	131.086	75
130.845	130.924	87
130.924	131.005	88
131.005	131.086	87
131.086	131.168	88
131.086	131.431	65
131.086	131.431	68
131.086	131.431	74
131.168	131.252	87
131.252	131.342	88
131.342	131.431	87
131.431	131.731	67
131.431	131.731	70
131.431	131.731	73
131.434	131.49	88
131.481	131.538	87
131.538	131.594	86
131.606	131.662	87
131.654	131.71	88
131.71	131.765	89
131.769	131.825	90
131.826	131.881	91
131.884	131.939	92
131.937	131.992	93
131.989	132.045	94
132.041	132.096	95
132.103	132.158	96
132.155	132.209	97
132.209	132.264	98
132.27	132.325	99
132.319	132.609	68
132.319	132.609	71
132.319	132.609	76
132.322	132.38	100
132.372	132.43	102
132.436	132.494	100
132.491	132.549	99
132.554	132.613	98
132.61	132.668	97
132.668	132.727	96
132.723	132.782	95
132.779	132.838	94
132.839	132.898	93
132.9	132.959	92
132.964	133.023	91
133.019	133.078	90
133.084	133.143	89
133.141	133.2	88
133.194	133.254	87
133.196	133.496	79
133.196	133.496	70
133.196	133.496	73
133.251	133.304	88
133.311	133.364	87
133.361	133.414	86
133.407	133.46	87
133.468	133.52	88
133.518	133.57	89
133.565	133.617	90
133.628	133.68	91
133.668	133.72	92
133.73	133.781	93
133.779	133.83	94
133.826	133.877	95
133.878	133.929	96
133.924	133.976	97
133.988	134.039	98
134.035	134.086	99
134.079	134.137	100
134.084	134.374	56
134.084	134.374	71
134.146	134.204	102
134.204	134.262	100
134.259	134.317	99
134.312	134.37	98
134.369	134.427	97
134.436	134.494	96
134.491	134.549	95
134.544	134.603	94
134.608	134.666	93
134.67	134.729	92
134.724	134.783	91
134.782	134.841	90
134.844	134.904	89
134.905	134.964	88
134.961	135.261	51
134.961	135.261	67
134.965	135.025	87
135.024	135.076	88
135.074	135.126	87
135.121	135.174	86
135.177	135.23	87
135.236	135.288	88
135.277	135.329	89
135.335	135.387	90
135.389	135.441	91
135.437	135.489	92
135.485	135.537	93
135.548	135.599	94
135.599	135.65	95
135.645	135.697	96
135.693	135.744	97
135.747	135.798	98
135.796	135.847	99
135.849	136.125	44
135.849	136.125	59
135.853	135.922	100
135.915	135.984	102
135.987	136.056	100
136.052	136.122	99
136.131	136.2	98
136.192	136.261	99
136.267	136.336	98
136.334	136.403	97
136.398	136.467	96
136.474	136.543	97
136.544	136.614	96
136.608	136.677	95
136.678	136.747	94
136.752	136.821	95
136.811	136.88	94
136.891	136.96	93
136.956	137.025	92
137.018	137.087	93
137.093	137.162	92
137.158	137.228	91
137.236	137.305	90
137.301	137.37	91
137.372	137.441	90
137.435	137.504	89
137.512	137.581	88
137.572	137.641	90
137.641	137.71	88
137.718	137.788	87
137.782	137.851	86
137.859	137.928	87
137.92	137.989	86
137.989	138.058	85
138.056	138.125	84
138.133	138.202	85
138.203	138.273	84
138.27	138.339	83
138.338	138.407	82
138.41	138.479	83
138.472	138.541	82
138.54	138.609	81
138.608	138.677	80
138.677	138.746	81
138.755	138.824	80
138.826	138.895	79
138.887	138.956	78
138.955	139.024	79
139.029	139.099	78
139.092	139.161	77
139.162	139.231	76
139.234	139.304	78
139.308	139.377	76
139.376	139.445	75
139.443	139.512	74
139.506	139.576	75
139.58	139.649	74
139.647	139.716	73
139.722	139.791	72
139.786	139.855	73
139.857	139.926	72
139.923	139.993	71
139.997	140.066	70
140.065	140.134	71
140.135	140.204	70
140.199	140.268	69
140.273	140.343	68
140.348	140.419	69
140.415	140.486	68
140.489	140.56	67
140.55	140.621	66
140.622	140.694	67
140.691	140.763	66
140.696	141.126	43
140.767	141.126	58
140.773	140.845	65
140.839	140.911	64
140.839	141.126	61
140.917	140.989	62
140.978	141.05	64
141.056	141.127	63
141.121	141.192	65
141.196	141.266	64
141.273	141.343	66
141.332	141.402	65
141.412	141.482	67
141.475	141.544	66
141.543	141.612	68
141.619	141.688	67
141.683	141.752	69
141.75	141.818	68
141.823	141.891	70
141.891	141.96	69
141.957	142.026	71
142.027	142.095	70
142.097	142.165	72
142.165	142.234	71
142.237	142.306	73
142.306	142.374	72
142.371	142.439	74
142.44	142.509	73
142.508	142.576	75
142.574	142.642	74
142.64	142.708	76
142.715	142.784	75
142.782	142.85	77
142.853	142.922	76
142.914	142.982	78
142.982	143.051	77
143.055	143.124	79
143.125	143.194	78
143.192	143.261	80
143.258	143.326	79
143.328	143.397	81
143.391	143.46	80
143.469	143.537	82
143.535	143.603	81
143.603	143.672	83
143.673	143.742	82
143.743	143.811	84
143.803	143.872	83
143.877	143.946	85
143.949	144.018	84
144.019	144.087	86
144.083	144.151	85
144.154	144.222	87
144.213	144.281	86
144.289	144.357	88
144.36	144.429	87
144.421	144.489	89
144.493	144.561	88
144.558	144.626	90
144.624	144.693	89
144.693	144.762	91
144.771	144.84	90
144.84	144.909	92
144.907	144.977	91
144.968	145.038	93
145.04	145.109	92
145.106	145.175	94
145.175	145.244	93
145.253	145.322	95
145.324	145.394	94
145.389	145.459	96
145.458	145.528	95
145.528	145.598	97
145.596	145.668	96
145.67	145.743	98
145.743	145.819	97
145.814	145.884	99
145.887	145.956	98
145.962	146.031	100
146.026	146.095	98
146.102	146.173	99
146.174	146.245	98
146.244	146.315	100
146.313	146.384	98
146.379	146.45	99
146.458	146.529	98
146.519	146.59	100
146.589	146.66	98
146.669	146.74	99
146.737	146.809	98
146.81	146.884	100
146.889	146.963	98
146.951	147.026	99
147.037	147.113	98
147.111	147.187	100
147.182	147.259	98
147.256	147.333	99
147.338	147.416	98
147.412	147.49	100
147.492	147.571	98
147.58	147.658	100
147.653	147.73	99
147.731	147.807	100
147.799	147.874	99
147.879	147.952	100
147.951	148.023	99
148.024	148.095	100
148.099	148.169	99
148.165	148.234	100
148.233	148.302	99
148.305	148.374	100
148.372	148.44	99
148.441	148.51	100
148.507	148.575	99
148.571	148.638	100
148.646	148.713	99
148.706	148.773	100
148.779	148.845	99
148.848	148.914	100
148.91	148.975	99
148.979	149.044	100
149.041	149.105	99
149.104	149.169	100
149.173	149.237	99
149.235	149.299	100
149.296	149.36	99
149.368	149.432	100
149.427	149.492	99
149.486	149.55	100
149.554	149.618	99
149.614	149.679	100
149.686	149.75	99
149.752	149.816	100
149.812	149.877	99
149.87	149.935	100
149.939	150.004	99
150.001	150.067	100
150.075	150.142	99
150.135	150.205	100
150.214	150.285	99
150.285	150.359	100
150.355	150.428	99
150.43	150.502	100
150.504	150.576	99
150.565	150.636	100
150.637	150.706	99
150.713	150.782	100
150.781	150.85	99
150.845	150.914	100
150.912	150.98	99
150.982	151.05	100
151.056	151.125	99
151.121	151.189	100
151.189	151.257	99
151.258	151.326	100
151.329	151.397	99
151.395	151.606	75
151.399	151.469	100
151.469	151.539	99
151.536	151.606	100
151.607	151.68	99
151.679	151.965	87
151.683	151.754	99
151.755	151.827	100
151.817	151.889	99
151.895	151.966	100
151.961	152.033	99
151.965	152.249	87
152.032	152.103	100
152.112	152.184	99
152.173	152.245	100
152.249	152.388	87
152.251	152.528	85
152.252	152.321	99
152.318	152.387	100
152.391	152.46	99
152.455	152.525	100
152.524	152.595	99
152.526	152.668	87
152.528	152.813	68
152.528	152.813	83
152.603	152.674	100
152.666	152.737	99
152.74	152.811	100
152.813	153.09	83
152.817	152.955	87
152.818	152.887	99
152.886	152.955	100
152.955	153.024	99
153.022	153.091	100
153.088	153.226	87
153.09	153.367	82
153.095	153.164	99
153.156	153.225	100
153.233	153.302	99
153.294	153.363	100
153.363	153.505	87
153.367	153.438	99
153.367	153.65	71
153.367	153.65	80
153.443	153.514	100
153.502	153.573	99
153.573	153.644	100
153.649	153.718	99
153.65	153.788	87
153.65	153.927	79
153.714	153.784	100
153.785	153.854	99
153.862	153.931	100
153.922	153.991	99
153.923	154.061	87
153.927	154.686	80
153.991	154.06	100
154.07	154.139	99
154.128	154.196	100
154.196	154.488	87
154.196	154.352	99
154.202	154.686	79
154.202	154.686	82
154.272	154.417	100
154.352	154.495	99
154.417	154.562	100
154.488	154.686	87
154.49	154.694	75
154.495	154.626	99
154.562	154.686	100
154.626	154.694	99
154.699	154.767	100
154.762	154.83	99
154.763	155.037	75
154.765	154.902	87
154.828	154.896	100
154.894	154.963	99
154.968	155.037	100
155.036	155.106	99
155.037	155.319	67
155.037	155.319	70
155.037	155.319	76
155.043	155.184	87
155.104	155.175	100
155.179	155.25	99
155.245	155.316	100
155.319	155.594	75
155.322	155.459	87
155.325	155.394	99
155.387	155.455	100
155.461	155.53	99
155.519	155.588	100
155.594	155.796	73
155.595	155.662	99
155.599	155.734	87
155.664	155.732	100
155.73	155.797	99
155.791	155.859	100
155.86	156.146	87
155.862	156.003	99
155.863	156.144	68
155.863	156.144	71
155.928	156.068	100
156.003	156.149	99
156.068	156.206	100
156.144	156.415	68
156.144	156.415	71
156.146	156.36	87
156.149	156.283	99
156.206	156.35	100
156.283	156.36	99
156.35	156.417	100
156.415	156.687	66
156.415	156.687	70
156.417	156.553	87
156.418	156.486	99
156.483	156.551	100
156.553	156.621	99
156.615	156.683	100
156.687	156.963	64
156.687	156.963	68
156.689	156.827	87
156.691	156.759	99
156.759	156.828	100
156.819	156.888	99
156.899	156.967	100
156.963	157.234	67
156.965	157.101	87
156.965	157.033	99
157.025	157.093	100
157.099	157.167	99
157.172	157.239	100
157.228	157.361	87
157.231	157.298	99
157.234	157.929	68
157.296	157.362	100
157.372	157.439	99
157.434	157.57	100
157.498	157.781	87
157.5	157.929	67
157.5	157.929	70
157.506	157.645	99
157.57	157.711	100
157.645	157.782	99
157.711	157.858	100
157.781	157.929	87
157.782	157.929	99
157.786	158.072	63
157.858	157.929	100
157.934	158.005	99
157.996	158.067	100
158.071	158.142	99
158.077	158.22	87
158.138	158.209	100
158.219	158.292	99
158.284	158.357	100
158.289	158.362	63
158.362	158.565	75
158.366	158.434	99
158.368	158.504	87
158.435	158.502	100
158.495	158.562	99
158.565	158.632	100
158.627	158.761	87
158.632	158.833	75
158.636	158.703	99
158.695	158.762	100
158.765	158.832	99
158.831	158.898	100
158.895	158.962	99
158.9	159.168	73
158.906	159.04	87
158.964	159.031	100
159.031	159.098	99
159.098	159.165	100
159.168	159.236	99
159.168	159.438	56
159.168	159.438	71
159.236	159.303	100
159.303	159.371	99
159.371	159.438	87
159.438	159.506	87
159.438	159.708	71
159.506	159.573	88
159.573	159.641	87
159.641	159.708	75
159.708	159.8	87
159.708	159.983	70
159.8	159.891	88
159.891	159.983	87
159.983	160.051	99
159.983	160.254	59
159.983	160.254	68
160.051	160.119	100
160.119	160.186	99
160.186	160.254	87
160.254	160.321	87
160.254	160.524	67
160.321	160.389	88
160.389	160.456	87
160.456	160.524	75
160.524	160.614	87
160.524	160.794	68
160.614	160.704	88
160.704	160.794	87
160.794	160.862	99
160.794	161.067	67
160.794	161.067	70
160.862	160.93	100
160.93	160.998	99
160.998	161.067	87
161.067	161.135	87
161.067	161.271	63
161.135	161.203	88
161.203	161.271	87
161.271	161.339	75
161.339	161.431	87
161.339	161.545	63
161.431	161.522	88
161.522	161.614	87
161.614	161.682	99
161.614	161.885	68
161.614	161.885	59
161.682	161.75	100
161.75	161.817	99
161.817	161.885	87
161.885	161.952	87
161.885	162.155	66
161.885	162.155	60
161.952	162.02	88
162.02	162.087	87
162.087	162.155	75
162.155	162.245	87
162.155	162.428	64
162.155	162.428	61
162.245	162.336	88
162.336	162.428	87
162.428	162.5	99
162.428	162.715	63
162.5	162.572	100
162.572	162.643	99
162.643	162.715	87
162.715	162.854	80
162.715	162.854	71
162.854	162.993	75
162.854	162.993	83
162.993	163.201	87
162.993	163.201	80
163.27	163.344	99
163.27	163.564	63
163.344	163.417	100
163.417	163.49	99
163.49	163.564	87
163.564	163.719	79
163.564	163.719	70
163.719	163.874	82
163.719	163.874	73
163.874	164.144	87
163.874	164.144	79
164.234	164.657	56
164.446	164.551	63
164.551	164.657	71
164.657	164.884	80
165.097	165.387	75
165.17	165.243	87
165.243	165.315	88
165.315	165.387	87
165.387	165.674	87
165.458	165.529	99
165.529	165.603	100
165.603	165.674	99
165.674	165.947	87
165.742	165.81	99
165.81	165.878	100
165.878	165.947	99
165.947	166.216	85
166.015	166.083	97
166.083	166.15	99
166.15	166.216	97
166.216	166.485	83
166.216	166.955	32
166.216	166.955	44
166.283	166.418	95
166.351	166.62	97
166.418	166.553	95
166.485	166.955	83
166.485	166.955	51
166.485	166.754	63
166.485	166.754	59
166.553	166.687	95
166.62	166.955	97
166.687	166.886	95
166.754	167.779	82
166.754	167.284	63
166.754	167.284	59
166.754	167.551	56
166.82	166.952	94
166.886	166.955	95
166.952	167.151	94
167.018	167.551	80
167.018	167.779	35
167.018	167.779	47
167.084	167.218	92
167.151	167.682	94
167.218	167.418	92
167.284	167.779	79
167.284	167.551	63
167.284	167.551	59
167.284	167.779	51
167.351	167.484	91
167.418	167.616	92
167.484	167.779	91
167.551	168.542	80
167.551	168.081	63
167.551	168.542	59
167.551	168.542	56
167.616	167.747	92
167.682	167.779	94
167.747	168.542	92
167.813	168.542	82
167.813	168.542	39
167.813	168.542	51
167.88	168.014	94
167.947	168.542	95
168.014	168.542	94
168.081	168.349	75
168.081	168.349	67
168.081	168.349	63
168.081	168.542	55
168.148	168.282	87
168.215	168.48	88
168.282	168.414	87
168.349	168.612	75
168.349	168.612	67
168.349	168.612	63
168.349	168.612	58
168.414	168.542	87
168.48	168.546	88
168.546	168.612	87
168.612	169.349	76
168.612	169.349	43
168.678	168.811	88
168.744	169.349	90
168.811	169.01	88
168.877	169.349	75
168.877	169.349	61
168.877	169.143	63
168.877	169.143	70
168.944	169.076	87
169.01	169.349	88
169.076	169.275	87
169.143	169.407	73
169.143	169.407	58
169.143	169.407	63
169.143	169.407	70
169.209	169.341	85
169.275	169.349	87
169.341	169.407	85
169.407	169.675	71
169.407	170.163	44
169.474	169.608	83
169.541	169.809	85
169.608	169.742	83
169.675	170.163	71
169.675	170.163	68
169.675	169.943	63
169.742	169.876	83
169.809	170.163	85
169.876	170.077	83
169.943	170.211	70
169.943	170.211	63
169.943	170.211	59
170.01	170.144	82
170.077	170.163	83
170.144	170.211	82
170.211	170.742	68
170.211	170.976	40
170.277	170.41	80
170.343	170.882	82
170.41	170.609	80
170.476	170.976	67
170.476	170.742	62
170.476	170.976	59
170.542	170.675	79
170.609	170.812	80
170.675	170.976	79
170.742	172.194	68
170.742	172.194	62
170.742	171.312	58
170.812	170.953	80
170.882	170.976	82
170.953	172.194	80
171.023	171.629	70
171.023	172.194	39
171.095	171.24	82
171.167	172.194	83
171.24	171.908	82
171.312	172.194	63
171.312	172.194	55
171.312	172.194	58
171.391	171.55	75
171.47	172.194	76
171.55	171.629	75
171.629	172.194	75
171.629	172.194	70
171.629	172.194	67
171.699	171.838	87
171.769	172.194	88
171.838	171.908	87
171.908	172.194	87
171.908	172.194	82
171.908	172.194	79
171.978	172.123	99
172.049	172.194	100
172.123	172.194	99
172.194	172.47	87
172.263	172.332	99
172.332	172.401	100
172.401	172.47	99
172.47	172.75	85
172.54	172.61	97
172.61	172.68	99
172.68	172.75	97
172.75	173.021	84
172.75	173.481	44
172.818	172.953	96
172.886	173.156	97
172.953	173.088	96
173.021	173.481	84
173.021	173.291	66
173.021	173.291	63
173.021	173.481	57
173.088	173.223	96
173.156	173.481	97
173.223	173.481	96
173.291	174.328	81
173.291	174.098	60
173.291	173.828	63
173.291	173.828	66
173.358	173.481	93
173.424	173.491	95
173.491	173.693	93
173.558	173.828	80
173.558	174.328	48
173.625	173.76	92
173.693	173.963	93
173.76	173.895	92
173.828	174.328	80
173.828	174.098	66
173.828	174.098	63
173.828	174.328	57
173.895	174.031	92
173.963	174.328	93
174.031	174.236	92
174.098	174.373	78
174.098	174.373	60
174.098	174.373	63
174.098	174.373	66
174.167	174.305	90
174.236	174.328	92
174.305	174.373	90
174.373	175.127	76
174.373	175.127	52
174.44	174.573	88
174.507	175.127	90
174.573	175.038	88
174.64	175.127	73
174.64	175.127	64
174.64	174.907	69
174.707	174.84	85
174.773	174.973	87
174.84	175.127	85
174.907	175.17	75
174.907	175.17	60
174.907	175.17	69
174.973	175.104	87
175.038	175.127	88
175.104	175.17	87
175.17	175.927	76
175.17	175.927	61
175.17	175.437	69
175.237	175.37	88
175.303	175.927	90
175.37	175.57	88
175.437	175.927	75
175.437	175.927	66
175.437	175.703	69
175.503	175.637	87
175.57	175.927	88
175.637	175.837	87
175.703	175.969	73
175.703	175.969	64
175.703	175.969	69
175.77	175.903	85
175.837	175.927	87
175.903	175.969	85
175.965	176.03	75
175.969	176.229	71
175.969	176.229	68
175.969	176.229	63
176.035	176.1	87
176.104	176.168	76
176.169	176.234	77
176.225	176.29	78
176.296	176.361	79
176.359	176.424	80
176.424	176.488	81
176.491	176.555	82
176.55	176.613	83
176.619	176.683	84
176.679	176.743	85
176.737	176.8	86
176.805	176.869	87
176.869	176.932	88
176.93	176.993	89
176.999	177.062	90
177.057	177.12	91
177.121	177.184	92
177.183	177.245	93
177.242	177.305	94
177.307	177.369	95
177.368	177.43	96
177.427	177.489	97
177.494	177.734	67
177.494	177.734	61
177.494	177.734	51
177.497	177.567	97
177.561	177.631	99
177.629	177.694	102
177.698	177.762	100
177.764	177.829	97
177.823	177.888	94
177.89	177.955	91
177.954	178.018	86
178.024	178.089	87
178.086	178.151	90
178.153	178.218	88
178.219	178.283	85
178.28	178.345	82
178.348	178.413	79
178.41	178.475	76
178.48	178.544	73
178.541	178.606	70
178.602	178.667	67
178.675	178.741	64
178.74	178.811	61
178.805	178.883	58
178.89	178.98	55
178.971	179.114	44
179.114	179.199	47
179.199	179.285	56
179.285	179.37	59
179.37	179.455	63
179.455	179.541	68
179.541	179.626	71
179.626	179.712	75
179.712	179.797	80
179.797	179.882	83
179.882	179.97	87
179.97	180.067	95
180.067	180.358	92
180.504	180.602	83
180.504	180.602	71
180.504	180.602	68
180.634	180.732	83
180.634	180.732	71
180.634	180.732	67
180.634	180.732	70
180.765	180.863	83
180.765	180.863	71
180.765	180.863	66
180.765	180.863	69
180.895	180.993	83
180.895	180.993	71
180.895	180.993	65
180.895	180.993	68
181.026	181.128	83
181.026	181.128	71
181.026	181.128	64
181.026	181.128	67
181.162	181.263	83
181.162	181.263	47
181.297	181.395	66
181.297	181.395	63
181.428	181.523	71
181.428	181.523	78
181.428	181.523	54
181.428	181.523	59
181.555	181.654	66
181.555	181.654	63
181.687	181.784	83
181.687	181.784	47
181.817	181.914	66
181.817	181.914	63
181.946	182.043	85
181.946	182.043	42
182.075	182.172	66
182.075	182.172	64
182.205	182.302	73
182.205	182.302	78
182.205	182.302	54
182.205	182.302	58
182.334	182.434	66
182.334	182.434	64
182.466	182.56	85
182.466	182.56	42
182.591	182.685	66
