OnsetTime	OffsetTime	MidiPitch
106.316	106.5	91
106.316	106.5	96
106.316	106.5	60
106.316	106.5	64
106.316	106.5	70
106.316	106.5	72
106.5	106.65	89
106.5	106.65	77
106.5	106.65	84
106.5	106.65	64
106.5	106.65	60
106.5	106.65	72
106.5	106.65	70
106.65	106.8	91
106.65	106.8	84
106.65	106.8	79
106.65	106.8	72
106.65	106.8	64
106.65	106.8	60
106.65	106.8	70
106.8	106.974	92
106.8	106.974	89
106.8	106.974	80
106.8	106.974	72
106.8	106.974	65
106.8	106.974	68
107.322	108.077	72
107.322	108.077	80
107.322	107.866	68
107.322	108.077	77
107.322	107.866	53
107.322	107.866	65
107.322	107.866	60
107.866	108.288	60
107.866	108.288	68
107.866	108.288	56
107.866	108.288	65
107.866	108.288	53
107.866	108.288	48
107.866	108.288	41
108.499	109.684	28
108.499	109.684	40
109.684	110.437	41
109.684	110.437	29
110.437	110.521	38
110.437	110.521	26
110.521	110.604	39
110.521	110.604	27
110.604	110.688	41
110.604	110.688	29
110.688	110.772	41
110.688	110.772	29
110.772	110.855	39
110.772	110.855	27
110.855	110.939	41
110.855	110.939	29
110.939	111.017	39
110.939	111.017	27
111.017	111.096	41
111.017	111.096	29
111.096	111.169	39
111.096	111.169	27
111.169	111.242	41
111.169	111.242	29
111.242	111.316	39
111.242	111.316	27
111.316	111.389	41
111.316	111.389	29
111.389	111.452	39
111.389	111.452	27
111.452	111.515	41
111.452	111.515	29
111.515	111.581	39
111.515	111.581	27
111.581	111.65	41
111.581	111.65	29
111.65	111.722	39
111.65	111.722	27
111.722	111.796	41
111.722	111.796	29
111.796	111.994	38
111.796	111.994	26
111.994	113.954	39
111.994	113.954	27
112.205	113.954	101
112.205	113.954	25
112.205	113.954	37
112.711	113.339	44
112.711	113.339	56
112.937	113.516	61
112.937	113.516	53
113.162	113.954	99
113.251	113.954	97
113.339	113.954	92
113.339	113.954	44
113.339	113.954	56
113.428	113.954	89
113.516	113.954	87
113.516	113.954	53
113.516	113.954	61
113.605	113.954	85
113.693	113.954	80
113.782	113.954	77
113.87	113.959	75
113.959	114.047	73
114.047	114.224	68
114.578	115.047	72
114.578	115.047	32
114.578	115.047	44
114.667	115.047	73
114.756	115.047	75
114.846	115.047	77
114.936	115.047	78
115.021	115.112	80
115.117	115.226	81
115.117	115.335	66
115.117	115.335	55
115.117	115.335	60
115.335	115.533	56
115.335	115.533	60
115.335	115.533	66
115.533	115.631	66
115.533	115.631	56
115.533	115.631	60
115.73	115.82	81
115.82	115.91	80
115.91	116	79
116	116.089	78
116.089	116.177	77
116.177	116.266	76
116.266	116.373	75
116.266	116.481	57
116.266	116.481	60
116.266	116.481	66
116.481	116.678	66
116.481	116.678	60
116.481	116.678	56
116.678	116.777	66
116.678	116.777	60
116.678	116.777	56
116.876	118.523	101
116.876	118.523	25
116.876	118.523	37
117.327	117.921	44
117.327	117.921	56
117.537	118.095	61
117.537	118.095	53
117.748	118.523	99
117.834	118.523	97
117.921	118.523	92
117.921	118.523	44
117.921	118.523	56
118.008	118.523	89
118.095	118.523	87
118.095	118.523	53
118.095	118.523	61
118.181	118.523	85
118.268	118.523	80
118.355	118.523	77
118.441	118.528	75
118.528	118.615	73
118.615	118.788	68
119.133	119.668	65
119.133	119.668	72
119.133	119.31	75
119.222	119.31	73
119.31	119.668	75
119.399	119.488	77
119.488	119.578	78
119.573	119.662	80
119.668	119.758	81
119.668	119.758	60
119.758	119.847	61
119.847	119.937	63
119.937	120.027	65
120.027	120.117	66
120.117	120.207	68
120.207	120.295	81
120.207	120.295	69
120.295	120.383	80
120.383	120.471	79
120.471	120.559	78
120.559	120.648	77
120.648	120.736	76
120.736	120.927	75
120.736	120.83	57
120.83	120.927	56
120.927	121.026	55
121.026	121.128	54
121.128	121.234	53
121.234	121.924	51
121.342	122.755	71
121.342	122.681	77
121.342	121.924	49
121.459	121.924	56
121.575	121.807	61
121.691	121.924	65
121.807	121.924	61
121.924	122.681	56
122.04	122.681	49
122.156	122.626	59
122.272	122.681	75
122.272	122.507	61
122.389	122.681	65
122.507	122.681	61
122.626	122.755	73
122.626	122.87	59
122.755	124.009	71
122.755	124.009	73
122.755	123.372	54
122.87	123.334	59
122.986	123.218	61
123.102	123.372	66
123.218	123.372	61
123.334	124.009	59
123.45	124.644	70
123.45	124.644	78
123.45	124.009	49
123.559	123.99	58
123.668	123.883	61
123.776	124.009	66
123.883	124.009	61
123.99	124.644	58
124.096	125.958	71
124.096	124.644	56
124.202	124.628	59
124.307	124.519	61
124.413	124.644	68
124.519	124.738	77
124.519	124.644	61
124.628	124.845	59
124.738	125.296	77
124.738	125.296	49
124.845	125.296	59
124.953	125.296	75
124.953	125.17	61
125.061	125.296	65
125.17	125.42	73
125.17	125.296	61
125.296	125.958	59
125.42	126.746	70
125.42	126.063	73
125.42	126.063	82
125.42	125.958	54
125.529	125.958	58
125.638	125.852	61
125.746	125.958	66
125.852	125.958	61
125.958	126.184	58
126.063	126.428	68
126.063	126.823	73
126.063	126.553	82
126.063	126.746	52
126.184	126.688	58
126.304	126.553	61
126.428	127.459	68
126.553	126.823	82
126.553	126.746	61
126.688	126.943	58
126.756	127.182	67
126.823	128.322	73
126.823	127.459	82
126.823	127.459	51
126.943	127.434	58
127.062	127.301	61
127.182	127.459	67
127.301	127.567	75
127.301	127.459	61
127.434	128.243	58
127.567	128.178	75
127.567	128.243	55
127.685	128.178	61
127.803	127.921	77
127.803	128.05	63
127.862	128.243	79
127.921	128.243	77
127.921	128.243	70
128.05	128.243	63
128.178	128.322	75
128.178	128.43	61
128.322	129.5	73
128.322	129.5	75
128.322	128.874	56
128.43	128.861	61
128.538	128.754	63
128.646	128.874	68
128.754	128.874	63
128.861	129.5	61
128.969	130.076	72
128.969	130.076	80
128.969	129.5	51
129.071	129.476	60
129.172	129.375	63
129.273	129.5	68
129.375	129.5	63
129.476	130.076	60
129.577	131.542	73
129.577	130.076	58
129.679	130.076	61
129.78	130.076	79
129.78	129.983	63
129.882	130.076	70
129.983	130.402	77
129.983	130.088	63
130.088	130.298	61
130.193	130.846	79
130.193	130.846	51
130.298	130.823	61
130.402	130.846	77
130.402	130.658	63
130.53	130.846	67
130.658	130.846	63
130.823	131.542	75
130.823	131.542	61
130.987	133.162	72
130.987	131.636	84
130.987	131.542	56
131.098	131.53	60
131.207	131.423	63
131.315	131.542	68
131.423	131.542	63
131.53	131.917	60
131.636	132.197	84
131.636	133.162	55
131.776	132.351	56
131.917	132.197	60
132.057	132.387	63
132.197	132.505	84
132.197	132.387	60
132.351	132.63	56
132.505	133.87	84
132.505	133.258	54
132.63	133.132	56
132.756	133.007	60
132.881	133.162	63
133.007	133.162	60
133.132	133.383	56
133.258	134.477	54
133.383	133.863	56
133.509	133.87	82
133.509	133.745	60
133.627	133.87	63
133.745	133.87	60
133.863	133.98	80
133.863	134.083	56
133.98	135.071	80
133.98	134.588	53
134.083	134.477	56
134.185	134.388	61
134.287	134.477	65
134.388	134.488	61
134.488	134.687	56
134.588	135.182	85
134.588	135.071	53
134.687	135.071	56
134.786	134.984	61
134.885	135.071	68
134.984	135.083	61
135.083	135.281	56
135.182	135.694	85
135.182	135.694	51
135.281	135.677	56
135.38	135.578	60
135.479	135.694	66
135.578	135.776	84
135.578	135.694	60
135.677	135.88	56
135.776	136.367	84
135.776	136.367	51
135.88	136.345	56
135.984	136.367	82
135.984	136.22	60
136.102	136.367	66
136.22	136.367	60
136.345	137.116	80
136.345	136.596	56
136.471	137.224	89
136.471	137.116	50
136.596	137.098	56
136.722	136.973	59
136.847	137.116	65
136.973	137.116	59
137.098	137.37	56
137.224	137.806	89
137.224	138.028	50
137.37	137.985	56
137.515	137.806	58
137.661	138.028	65
137.806	138.164	89
137.806	138.028	58
137.985	138.848	56
138.164	139.602	89
138.164	138.848	51
138.298	138.818	54
138.43	138.69	58
138.561	138.848	63
138.69	138.848	58
138.818	139.076	54
138.944	139.602	87
138.944	139.602	42
139.076	139.602	54
139.207	139.602	85
139.207	139.471	58
139.339	139.602	63
139.471	140.392	82
139.471	139.602	58
139.602	140.392	54
139.734	141.181	84
139.734	140.392	44
139.865	140.392	53
139.997	140.26	56
140.129	140.392	61
140.26	140.392	56
140.392	140.655	53
140.523	141.181	82
140.523	141.181	44
140.655	141.181	53
140.786	141.181	80
140.786	141.05	56
140.918	141.181	61
141.05	141.971	77
141.05	141.181	56
141.181	141.971	53
141.313	141.971	82
141.313	141.971	44
141.444	141.971	54
141.576	141.971	80
141.576	141.839	56
141.707	141.971	60
141.839	142.102	78
141.839	141.971	56
141.971	142.239	54
142.102	142.239	78
142.102	142.903	44
142.171	142.903	80
142.239	142.903	78
142.239	142.848	54
142.376	142.903	77
142.376	142.678	56
142.527	142.903	60
142.678	142.903	56
142.848	143.019	76
142.848	143.731	54
143.019	144.576	76
143.019	143.731	49
143.169	143.731	56
143.316	143.605	61
143.462	143.731	65
143.605	143.747	61
143.747	144.576	58
143.886	144.576	77
143.886	144.576	56
144.025	144.569	61
144.163	144.439	65
144.301	144.576	68
144.439	144.761	80
144.439	144.576	65
144.569	145.361	61
144.698	145.361	68
144.698	145.458	54
144.761	146.105	80
144.825	145.331	56
144.951	145.204	60
145.078	145.361	63
145.204	146.105	72
145.204	145.361	60
145.331	145.608	56
145.458	146.105	84
145.458	146.743	54
145.608	146.105	56
145.758	146.112	70
145.758	146.112	82
145.758	145.994	60
145.876	146.105	63
145.994	146.112	60
146.112	146.229	68
146.112	146.229	80
146.112	146.332	56
146.229	147.134	68
146.229	147.431	80
146.229	146.837	53
146.332	146.737	56
146.434	146.637	61
146.536	146.743	65
146.637	146.743	61
146.737	146.936	56
146.837	147.431	73
146.837	147.431	85
146.837	147.332	53
146.936	147.332	56
147.035	147.233	61
147.134	147.332	68
147.233	147.332	61
147.332	147.53	56
147.431	148.025	78
147.431	148.025	80
147.431	147.937	73
147.431	147.937	85
147.431	147.937	51
147.53	147.926	56
147.629	147.827	60
147.728	147.827	84
147.728	147.827	72
147.728	147.937	66
147.827	148.025	72
147.827	148.025	84
147.827	147.937	60
147.926	148.129	56
148.025	148.469	80
148.025	148.469	78
148.025	148.554	72
148.025	148.554	84
148.025	148.554	51
148.129	148.554	56
148.233	148.469	60
148.351	148.554	70
148.351	148.554	82
148.351	148.554	66
148.469	149.346	78
148.469	149.346	68
148.469	148.709	80
148.469	148.589	60
148.589	148.83	56
148.709	149.432	80
148.709	149.432	77
148.709	149.432	89
148.709	149.346	50
148.83	149.312	56
148.95	149.191	59
149.071	149.346	65
149.191	149.346	59
149.312	149.564	56
149.432	149.959	77
149.432	149.959	80
149.432	149.959	89
149.432	150.172	50
149.564	150.109	56
149.696	149.959	58
149.827	150.172	65
149.959	150.259	77
149.959	150.259	80
149.959	150.259	89
149.959	150.172	58
150.109	150.972	56
150.259	151.685	77
150.259	151.685	80
150.259	151.685	89
150.259	150.972	51
150.393	150.913	54
150.525	150.785	58
150.656	150.972	63
150.785	150.972	58
150.913	151.171	54
151.039	151.303	78
151.039	151.685	75
151.039	151.685	87
151.039	151.685	42
151.171	151.685	54
151.303	151.709	73
151.303	151.709	78
151.303	151.709	85
151.303	151.572	58
151.434	151.685	63
151.572	151.709	58
151.709	152.537	70
151.709	152.537	78
151.709	152.537	82
151.709	152.537	54
151.856	153.224	72
151.856	152.862	80
151.856	153.224	84
151.856	152.537	44
151.988	152.514	53
152.12	152.383	56
152.251	152.537	61
152.383	152.537	56
152.514	152.754	53
152.646	153.079	70
152.646	153.224	78
152.646	153.079	82
152.646	153.224	44
152.754	153.197	53
152.862	153.224	68
152.862	153.079	77
152.862	153.224	80
152.862	153.079	56
152.971	153.224	61
153.079	153.785	70
153.079	153.314	77
153.079	153.785	82
153.079	153.224	56
153.197	153.432	53
153.314	153.785	77
153.314	153.919	71
153.314	153.919	83
153.314	153.919	44
153.432	153.903	53
153.55	153.785	56
153.667	153.919	62
153.785	154.02	77
153.785	154.648	70
153.785	154.648	82
153.785	153.919	56
153.903	154.138	53
154.02	155.311	71
154.02	155.197	77
154.02	155.311	83
154.02	154.648	44
154.138	154.608	53
154.256	154.491	56
154.373	154.648	62
154.491	154.648	56
154.608	154.844	53
154.726	155.311	44
154.844	155.301	53
154.961	155.197	56
155.079	155.311	62
155.197	155.612	70
155.197	155.406	77
155.197	155.612	82
155.197	155.311	56
155.301	155.509	53
155.406	155.818	71
155.406	155.612	77
155.406	155.818	83
155.406	155.907	44
155.509	155.907	53
155.612	155.907	70
155.612	155.818	77
155.612	155.907	82
155.612	155.818	56
155.715	155.907	62
155.818	156.024	71
155.818	156.552	77
155.818	156.024	83
155.818	155.921	56
155.921	156.552	53
156.024	156.552	71
156.024	156.437	78
156.024	156.552	83
156.024	156.552	44
156.127	156.54	51
156.23	156.437	54
156.334	156.552	63
156.437	157.146	70
156.437	157.146	78
156.437	156.643	82
156.437	156.552	54
156.54	156.746	51
156.643	157.795	94
156.643	157.795	90
156.643	157.795	82
156.643	157.146	44
156.746	157.146	51
156.849	157.055	54
156.952	157.146	63
157.055	157.158	54
157.158	157.364	51
157.261	157.795	44
157.364	157.777	51
157.468	157.674	54
157.571	157.674	84
157.571	157.674	78
157.571	157.674	72
157.571	157.795	60
157.674	157.88	72
157.674	157.88	78
157.674	157.88	84
157.674	157.795	54
157.777	157.983	51
157.88	158.389	72
157.88	158.292	78
157.88	158.389	84
157.88	158.389	44
157.983	158.389	51
158.086	158.292	54
158.189	158.389	89
158.189	158.389	80
158.189	158.389	77
158.189	158.389	60
158.292	159.56	87
158.292	159.56	78
158.292	159.56	75
158.292	158.395	54
158.395	159.56	51
158.498	159.503	85
158.498	159.406	77
158.498	159.213	73
158.498	159.56	37
158.911	159.56	44
159.014	159.56	53
159.117	159.56	65
159.117	159.56	61
159.213	159.56	73
159.31	159.56	80
159.406	159.56	77
159.503	159.599	85
159.599	160.725	94
159.696	160.644	84
159.696	160.725	92
159.696	160.725	32
160.082	160.725	44
160.178	160.725	51
160.275	160.725	66
160.275	160.725	60
160.367	160.725	72
160.459	160.725	80
160.551	160.725	78
160.644	160.736	84
160.736	161.817	92
160.828	161.761	85
160.828	161.817	89
160.828	161.817	37
161.198	161.817	44
161.29	161.817	53
161.382	161.817	65
161.382	161.817	61
161.477	161.817	73
161.572	161.817	80
161.666	161.817	77
161.761	161.855	85
161.855	162.965	94
161.95	162.884	84
161.95	162.965	92
161.95	162.965	32
162.329	162.965	44
162.423	162.965	51
162.518	162.965	66
162.518	162.965	60
162.609	162.965	72
162.701	162.965	80
162.792	162.965	78
162.884	162.975	84
162.975	163.98	92
163.067	163.898	85
163.067	166.066	89
163.067	165.038	25
163.4	166.066	44
163.483	164.631	53
163.567	164.387	65
163.567	164.55	61
163.65	164.306	73
163.733	164.225	80
163.816	164.143	77
163.898	164.062	85
163.98	166.066	92
164.062	165.622	85
164.143	166.066	77
164.225	166.066	80
164.306	165.622	73
164.387	166.066	65
164.468	166.066	68
164.55	165.622	61
164.631	166.066	53
164.712	166.066	56
164.794	164.956	49
164.875	166.066	41
164.956	166.066	49
165.038	166.066	25
165.038	166.066	37
165.622	166.206	97
165.622	166.206	85
165.622	166.206	61
165.622	166.206	73
167.375	168.507	52
167.375	168.507	61
167.375	168.507	64
167.375	168.507	33
167.375	171.197	45
168.507	169.639	54
168.507	170.017	61
168.507	171.197	66
168.507	171.197	38
170.017	170.258	59
170.258	170.499	61
170.499	170.729	64
170.729	170.96	62
170.96	171.197	61
171.197	172.186	52
171.197	172.186	61
171.197	172.186	64
171.197	172.186	33
171.197	175.248	45
172.186	173.175	54
172.186	173.505	61
172.186	175.248	66
172.186	175.248	38
173.505	173.736	59
173.736	173.994	61
173.994	174.233	64
174.233	174.926	62
174.926	175.248	61
175.248	177.557	56
175.248	176.425	61
175.248	178.123	64
175.248	177.557	40
175.248	177.557	50
176.425	177.557	59
177.557	178.123	57
177.557	180.401	45
177.557	178.123	49
178.123	180.401	61
178.123	180.401	52
180.401	181.203	73
181.043	181.364	52
181.043	181.364	55
181.043	181.364	58
181.203	181.284	71
181.284	181.364	73
181.364	181.769	71
181.364	181.634	50
181.364	181.634	54
181.364	181.634	59
181.769	181.904	69
181.904	182.175	71
181.904	182.175	54
181.904	182.175	57
181.904	182.175	62
182.175	182.58	73
182.175	182.715	53
182.175	182.715	56
182.175	182.715	61
182.58	182.715	74
182.715	182.85	73
182.715	182.985	52
182.715	182.985	55
182.715	182.985	58
182.85	182.918	71
182.918	182.985	73
182.985	183.444	71
182.985	183.291	50
182.985	183.291	54
182.985	183.291	59
183.444	183.598	69
183.598	184.085	71
183.598	184.085	54
183.598	184.085	57
183.598	184.085	62
184.085	184.444	73
184.085	186.577	49
184.207	186.577	56
184.329	186.577	61
184.329	186.577	65
184.444	184.673	73
184.558	184.787	68
184.673	185.016	73
184.787	186.577	68
184.902	185.131	80
184.902	186.577	37
185.016	185.245	73
185.131	185.474	80
185.245	186.577	73
185.36	185.589	85
185.474	185.708	80
185.589	185.95	85
185.708	186.577	80
185.827	186.073	92
185.95	186.196	85
186.073	186.577	92
186.196	186.577	85
186.319	186.577	97
187.168	188.3	52
187.168	189.809	61
187.168	188.3	64
187.168	188.3	33
187.168	190.99	45
188.3	189.432	54
188.3	190.99	66
188.3	190.99	38
189.809	190.05	59
190.05	190.291	61
190.291	190.522	64
190.522	190.753	62
190.753	190.99	61
190.99	191.979	52
190.99	193.298	61
190.99	191.979	64
190.99	191.979	33
190.99	196.019	45
191.979	196.019	54
191.979	194.98	66
191.979	196.019	38
193.298	193.528	59
193.528	193.787	61
193.787	194.025	64
194.025	194.744	62
194.744	194.843	61
194.862	194.98	61
194.98	195.338	69
195.338	195.679	66
195.679	196.019	62
196.019	198.078	56
196.019	197.196	61
196.019	198.554	64
196.019	198.078	40
196.019	197.196	52
197.196	198.078	59
197.196	198.078	50
198.078	198.554	57
198.078	198.554	45
198.078	198.554	49
198.554	200.833	61
198.554	200.833	45
198.554	200.833	52
201.972	204.047	73
204.047	204.324	75
204.324	204.55	78
204.55	204.729	76
204.729	204.907	73
204.907	205.149	69
205.149	205.21	68
205.27	205.391	68
205.391	206.073	80
205.902	206.243	59
205.902	206.243	62
205.902	206.243	65
206.073	206.158	78
206.158	206.243	80
206.243	206.674	78
206.243	206.53	57
206.243	206.53	61
206.243	206.53	66
206.674	206.817	76
206.817	207.105	78
206.817	207.105	61
206.817	207.105	64
206.817	207.105	69
207.105	207.535	80
207.105	207.679	60
207.105	207.679	63
207.105	207.679	68
207.535	207.679	81
207.679	207.822	80
207.679	207.966	59
207.679	207.966	62
207.679	207.966	65
207.822	207.894	78
207.894	207.966	80
207.966	208.561	78
207.966	208.338	57
207.966	208.338	61
207.966	208.338	66
208.561	208.783	76
208.783	209.205	78
208.783	209.205	61
208.783	209.205	64
208.783	209.205	69
209.205	210.924	80
209.205	212.789	56
209.205	212.789	63
209.205	212.789	72
210.264	212.789	44
210.794	212.789	68
210.924	211.185	80
211.055	211.315	75
211.185	211.593	80
211.315	212.789	75
211.446	211.74	87
211.593	211.914	80
211.74	212.789	87
211.914	212.789	80
212.143	212.789	92
213.143	213.507	80
213.507	213.882	78
213.882	215.253	76
213.882	214.924	49
214.282	214.442	67
214.282	214.603	64
214.442	214.603	68
214.603	214.71	71
214.603	215.253	56
214.71	214.817	69
214.817	214.924	68
214.924	216.104	68
214.924	215.842	51
214.924	215.842	54
215.253	215.547	76
215.253	215.547	60
215.547	215.842	75
215.547	216.104	56
215.842	216.104	73
215.842	216.61	52
216.104	216.23	67
216.104	216.357	61
216.23	216.357	68
216.357	216.441	71
216.357	216.863	56
216.441	216.526	69
216.526	216.61	68
216.61	217.612	68
216.61	217.359	48
216.863	217.111	80
216.863	217.111	63
217.111	217.359	78
217.111	217.612	56
217.359	218.353	76
217.359	218.102	49
217.612	217.735	67
217.612	217.857	64
217.735	217.857	68
217.857	217.939	71
217.857	218.353	56
217.939	218.02	69
218.02	218.102	68
218.102	218.841	68
218.102	218.841	51
218.102	218.841	54
218.353	218.597	76
218.353	218.597	60
218.597	218.841	75
218.597	219.091	56
218.841	219.091	73
218.841	219.575	52
219.091	219.212	72
219.091	219.333	61
219.212	219.333	73
219.333	219.413	76
219.333	219.575	56
219.413	219.494	74
219.494	219.575	73
219.575	220.607	73
219.575	219.825	59
219.575	220.316	53
219.825	220.063	85
219.825	220.063	68
220.063	220.316	83
220.063	220.607	61
220.316	221.375	81
220.316	221.093	54
220.316	221.093	57
220.607	220.729	72
220.607	220.85	66
220.729	220.85	73
220.85	220.931	76
220.85	221.375	61
220.931	221.012	74
221.012	221.093	73
221.093	222.18	73
221.093	221.862	56
221.093	221.862	59
221.375	221.618	81
221.375	221.618	65
221.618	221.862	80
221.618	222.18	61
221.862	222.18	78
221.862	222.716	57
222.18	222.314	72
222.18	222.448	66
222.314	222.448	73
222.448	222.537	76
222.448	222.972	61
222.537	222.626	74
222.626	222.716	73
222.716	223.684	73
222.716	223.444	53
222.972	223.206	85
222.972	223.206	68
223.206	223.444	83
223.206	223.684	61
223.444	224.391	81
223.444	224.144	54
223.444	224.144	57
223.684	223.799	72
223.684	223.914	69
223.799	223.914	73
223.914	223.991	76
223.914	224.391	61
223.991	224.068	74
224.068	224.144	73
224.144	225.108	73
224.144	224.85	56
224.144	224.85	59
224.391	224.618	81
224.391	224.618	65
224.618	224.85	80
224.618	225.108	61
224.85	226.309	78
224.85	226.309	57
225.108	225.231	72
225.108	225.354	66
225.231	225.354	73
225.354	225.436	76
225.354	225.884	61
225.436	225.518	74
225.518	225.599	73
225.599	227.203	73
225.599	226.309	45
225.884	226.309	80
225.884	226.309	61
226.137	227.203	81
226.137	226.887	54
226.404	227.203	80
226.404	227.203	44
226.404	227.203	51
226.656	227.203	67
226.656	227.203	60
226.771	227.04	68
226.887	227.203	71
226.887	227.203	54
226.963	227.203	69
227.04	227.117	68
227.117	228.218	68
227.117	227.835	52
227.374	227.604	78
227.374	227.604	61
227.604	227.835	76
227.604	227.835	56
227.835	228.871	75
227.835	228.778	44
227.835	228.778	54
228.094	228.778	67
228.094	228.778	60
228.218	228.509	68
228.343	228.778	71
228.343	228.871	56
228.426	228.778	69
228.509	228.592	68
228.592	229.833	68
228.592	229.404	52
228.871	229.138	75
228.871	229.138	61
229.138	229.404	73
229.138	229.404	56
229.404	230.388	72
229.404	230.388	44
229.404	230.388	51
229.693	230.388	67
229.693	230.388	60
229.833	230.16	68
229.973	230.388	71
229.973	230.522	56
230.067	230.388	69
230.16	230.253	68
230.253	232.919	68
230.253	231.001	52
230.522	230.762	78
230.522	230.762	61
230.762	231.001	76
230.762	231.001	56
231.001	231.511	75
231.001	233.897	47
231.26	232.919	70
231.26	233.897	54
231.386	231.702	71
231.511	232.919	75
231.511	233.897	57
231.607	232.919	73
231.702	231.797	71
231.797	233.484	71
231.797	233.897	63
232.328	232.919	76
232.859	233.765	78
233.39	233.897	68
233.39	233.952	52
233.484	233.897	71
233.577	233.859	76
233.577	233.897	64
233.577	233.897	59
233.671	233.897	80
233.765	233.897	78
233.765	233.952	56
233.859	233.952	76
233.952	234.032	80
233.952	234.845	51
234.032	234.112	83
234.112	234.192	88
234.112	234.272	64
234.112	234.272	59
234.192	234.272	92
234.272	234.351	90
234.272	234.751	56
234.351	234.845	88
234.431	234.845	83
234.431	234.845	52
234.511	234.845	80
234.59	234.845	78
234.59	234.845	64
234.59	234.845	59
234.67	234.845	76
234.751	234.845	71
234.751	235.326	56
234.831	235.154	68
234.911	235.235	66
234.911	236.274	47
234.992	235.316	64
235.073	235.326	59
235.154	235.326	68
235.235	235.326	66
235.316	235.479	64
235.398	235.558	61
235.398	236.274	45
235.479	235.558	64
235.558	236.274	66
235.558	236.026	64
235.558	236.026	61
235.638	236.274	69
235.716	236.274	73
235.716	236.181	54
235.794	236.274	76
235.872	236.274	78
235.872	236.274	42
235.949	236.274	81
236.026	236.274	85
236.026	236.274	64
236.026	236.274	61
236.103	236.274	88
236.181	236.274	90
236.181	236.657	54
236.26	236.937	93
236.339	236.937	92
236.339	236.937	47
236.419	236.937	90
236.5	236.937	87
236.5	237.444	59
236.5	237.707	63
236.578	236.937	81
236.657	236.937	80
236.657	236.937	54
236.735	236.937	78
236.814	236.937	75
236.814	236.971	56
236.892	236.971	71
236.971	237.05	75
236.971	237.129	54
237.05	237.129	73
237.129	237.208	71
237.129	237.599	56
237.208	237.707	69
237.288	237.707	68
237.288	237.752	52
237.366	237.707	71
237.444	237.676	76
237.444	237.707	64
237.444	237.707	59
237.521	237.707	80
237.599	237.707	78
237.599	237.752	56
237.676	237.752	76
237.752	237.829	80
237.752	238.615	51
237.829	237.906	83
237.906	237.982	88
237.906	238.059	64
237.906	238.059	59
237.982	238.059	92
238.059	238.136	90
238.059	238.523	56
238.136	238.615	88
238.213	238.615	83
238.213	238.615	52
238.291	238.615	80
238.368	238.615	78
238.368	238.615	64
238.368	238.615	59
238.445	238.615	76
238.523	238.615	71
238.523	239.082	56
238.601	238.915	68
238.679	238.994	66
238.679	240.027	47
238.758	239.073	64
238.836	239.082	59
238.915	239.082	68
238.994	239.082	66
239.073	239.232	64
239.152	239.311	61
239.152	240.027	45
239.232	239.311	64
239.311	240.027	66
239.311	239.779	64
239.311	239.779	61
239.39	240.027	69
239.468	240.027	73
239.468	239.935	54
239.546	240.027	76
239.624	240.027	78
239.624	240.027	42
239.702	240.027	81
239.779	240.027	85
239.779	240.027	64
239.779	240.027	61
239.857	240.027	88
239.935	240.027	90
239.935	240.409	54
240.013	240.689	93
240.092	240.689	92
240.092	240.689	47
240.172	240.689	90
240.252	240.689	87
240.252	241.196	59
240.252	241.463	63
240.33	240.689	81
240.409	240.689	80
240.409	240.689	54
240.487	240.689	78
240.566	240.689	75
240.566	240.722	56
240.644	240.722	71
240.722	240.801	75
240.722	240.88	54
240.801	240.88	73
240.88	240.959	71
240.88	241.353	56
240.959	241.463	69
241.038	241.463	68
241.038	241.509	52
241.117	241.463	71
241.196	241.432	76
241.196	241.463	64
241.196	241.463	59
241.275	241.463	80
241.353	241.463	78
241.353	241.509	56
241.432	241.509	76
241.509	241.587	80
241.509	241.587	47
241.587	241.665	83
241.665	241.742	88
241.665	241.82	64
241.665	241.82	59
241.742	241.82	92
241.82	241.898	90
241.82	241.976	56
241.898	241.976	88
241.976	242.053	84
241.976	242.131	45
241.976	242.131	57
242.053	242.131	81
242.131	242.209	78
242.131	242.442	48
242.131	242.442	60
242.209	242.286	76
242.286	242.364	72
242.364	242.442	69
242.442	242.52	66
242.52	242.598	64
242.598	242.676	60
242.676	242.755	59
242.755	242.834	57
242.834	242.913	56
242.913	242.992	56
242.913	243.383	40
242.992	243.071	59
243.071	243.149	64
243.071	243.228	52
243.149	243.228	68
243.228	243.306	66
243.228	243.383	47
243.306	243.383	64
243.383	243.46	68
243.383	243.46	35
243.46	243.537	71
243.537	243.614	76
243.537	243.69	52
243.614	243.69	80
243.69	243.766	78
243.69	243.842	47
243.766	243.842	76
243.842	243.918	72
243.842	243.994	33
243.842	243.994	45
243.918	243.994	69
243.994	244.07	66
243.994	244.298	36
243.994	244.298	48
244.07	244.146	64
244.146	244.222	60
244.222	244.298	57
244.298	244.374	54
244.374	244.45	52
244.45	244.528	48
244.528	244.605	45
244.605	244.684	42
244.684	244.763	40
244.763	244.925	28
244.925	245.002	47
245.002	245.079	52
245.079	245.155	57
245.155	245.232	56
245.232	245.308	59
245.308	245.385	64
245.385	245.461	69
245.461	245.538	68
245.538	245.614	71
245.614	245.691	76
245.691	245.767	81
245.691	245.844	68
245.691	245.844	59
245.691	245.844	52
245.767	245.844	80
245.844	245.92	83
245.92	245.997	88
245.997	246.073	93
246.073	246.15	92
246.15	246.227	88
246.227	246.303	83
246.303	246.38	81
246.38	246.456	80
